vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
565.879242795883,0.030458782985694176,0.001192542721892719,0.01162427583211308,0.038152308026235246,0.03865720336288045,0.0,0.0,0.0,0.0,0.0,3580.2322879870153,7.105178463550974
565.8332808916066,0.03002127231091524,0.0011933169452314984,0.011622822178198195,0.03816850911491497,0.03866634246152566,-9.40493881754525e-05,0.00045939912326330433,0.0005278532006826564,18.846568951918435,0.7448862188845996,3580.3814316238468,7.193900583697234
565.788341501348,0.029549924252911943,0.0011780626660249924,0.01162004505647903,0.03815394477426016,0.03869183071795243,-0.00012363991435652315,-0.0016522577162239832,0.0010008507261070297,37.69154083867889,1.4900006315696663,3580.539190030266,7.3281455058451295
565.7450516308259,0.028997475039922876,0.0011488216291380398,0.011617425820005599,0.038039366742643146,0.03873096934407697,-0.00011937388701490991,-0.0053994727738605735,0.0014155673909788168,56.53495695344779,2.2353574984071365,3580.70540576763,7.505001660919133
565.704056561804,0.02833896253059284,0.0011076670489769487,0.011615652715431551,0.037782807456038875,0.0387812945699641,-9.942919367397233e-05,-0.010065650059530192,0.0017703680542384193,75.37688362568908,2.9809694984645057,3580.879556719704,7.720970928791445
565.6659660206886,0.027564879862503274,0.0010566547664501527,0.011615048609563496,0.037361953039818874,0.03884055118004454,-7.453543985123991e-05,-0.015102500375532017,0.002065122872157089,94.2174115824294,3.7268483547670512,3581.0608545178793,7.971996980121028
565.6313353266263,0.026681122320774547,0.0009978140455257215,0.011615435660493986,0.036773885583702946,0.03890669787902736,-4.810780961306348e-05,-0.02012742185305563,0.0023010583336727066,113.05665446765244,4.47300476015733,3581.2482625023813,8.253527715659487
565.6006196290842,0.02569841646225947,0.0009330700267808506,0.011616765594475486,0.03602330033525972,0.03897786744128134,-2.3108355722063428e-05,-0.024845490595611388,0.002480350257691744,131.89474430921217,5.219449159236763,3581.440649014493,8.560642982913972
565.5741740971823,0.024631742343594262,0.0008642311594717926,0.011619014291153047,0.03512170385247025,0.039052369574575384,-1.959177582318614e-06,-0.029043814640385975,0.0026059948234008943,150.7318290160376,5.966191690122975,3581.63681053135,8.888134262264089
565.5522749345046,0.023503643006324314,0.0007930075834856785,0.011621910487450081,0.034090816170117194,0.0391287080995521,1.639481294799702e-05,-0.03261210817639222,0.0026818024361188355,169.5680689993594,6.713241756978394,3581.8354426408077,9.230614326801732
565.5351009683103,0.02233654149222028,0.00072095285021299,0.011625296186115163,0.03295387397672014,0.039205550816661175,3.237204502534429e-05,-0.03548405055473684,0.002712039803282645,188.40363171277912,7.460608497377697,3582.0352601423115,9.582656456639645
565.5227300276588,0.021150487820124353,0.0006494387064746002,0.011629047312165172,0.03173295068562961,0.03928172463262159,4.5579339692642855e-05,-0.037619217756457636,0.002701240864839632,207.23868854902898,8.208300851725856,3582.2350459800223,9.93888328336197
565.5151599168094,0.019964797960534103,0.0005796681532985291,0.01163289358877169,0.03045047108473817,0.039356219989072544,5.795482680278644e-05,-0.03901030037300835,0.002654166912617971,226.073411157126,8.95632729549708,3582.433644470065,10.294070289893076
565.512342320796,0.018801783159309065,0.0005127168268579607,0.011636948177851934,0.029133582754556485,0.03942820310739219,6.782263323115432e-05,-0.03971084243279821,0.0025759606240112354,244.9079728058136,9.704695537616978,3582.629878102032,10.643095404070488
565.5141642346046,0.017680528977310754,0.0004494837854248321,0.011641299827483192,0.02780663015515764,0.03949698164465616,7.348890339421406e-05,-0.039781637064624314,0.0024716754806524215,263.7425408975734,10.453412833196811,3582.8226801866335,10.981136205725507
565.5204448974246,0.016615572378868196,0.0003906794711545053,0.011645817191971686,0.026489458156936964,0.039561997376978277,7.552087891033937e-05,-0.03927822354027275,0.0023461527234589817,282.5772744089621,11.202486019903677,3583.011130473643,11.30374089533624
565.5309357926487,0.015616901731777922,0.00033682571008576657,0.011650148831852569,0.025197412040612044,0.03962282619951043,7.674689859981011e-05,-0.038250887274518655,0.002204021352632828,301.41232389061156,11.951921517960507,3583.1944551518964,11.606828294027604
565.545353718996,0.01469337243218953,0.00028830288837512216,0.011654112168477492,0.023945005109667537,0.03967917747349492,7.941225488130411e-05,-0.03676416100501942,0.0020497481041725635,320.247829958115,12.701725028805654,3583.3719653418325,11.886720699201117
565.5634091637597,0.013854933503153555,0.0002453848259982754,0.011657959132602324,0.02274842335740762,0.03973089015914462,8.108989318243095e-05,-0.034910578351442595,0.0018876507745161136,339.08392356923724,13.451901357774194,3583.5430078034706,12.140116875319569
565.5847653103244,0.01310716507387563,0.0002081941509182084,0.01166170457889613,0.0216191507578129,0.03977790112546773,8.072358890719642e-05,-0.0327684494651731,0.0017216479800486884,357.9207238104392,14.202454843083803,3583.7070730019555,12.36415201198045
565.6090572254825,0.012453087782714896,0.0001767372060446588,0.011665308657979087,0.020565673173856533,0.03982023388721699,7.860859032526507e-05,-0.03040760097552315,0.0015552293882323282,376.7583348320454,14.953389168342204,3583.8637699813503,12.55647755492312
565.6358923291912,0.011893199853795163,0.0001509053164838899,0.011668679841327766,0.019593514545094167,0.03985799782726232,7.633001263659748e-05,-0.027889452718727975,0.001391454667520973,395.5968458007689,15.704707360208156,3584.012825412008,12.715261972880075
565.6648656580679,0.011426830404696055,0.00013051434555441053,0.011671803527870948,0.018706730513047422,0.03989136701076366,7.38997992696134e-05,-0.025273183180499998,0.0012329720089885436,414.4363311624529,16.456411753452375,3584.1540438541924,12.839165025936257
565.6955523146556,0.011051736657924272,0.0001152772463942426,0.011674724864352785,0.017907805594407248,0.03992060258263023,7.062039929580612e-05,-0.02262097175268334,0.001082163160909069,433.2768550983598,17.208504135378767,3584.287312230952,12.927221377156563
565.7275186736332,0.010764222478389164,0.00010484784406720856,0.011677453851636762,0.01719726082884464,0.03994600819041032,6.654082356581638e-05,-0.01998644563294215,0.0009410035008958298,452.1184666254505,17.960985703855442,3584.412599783158,12.978951268414352
565.7603302969669,0.010559616229793388,9.884562932491135e-05,0.011679985281252346,0.016574019906796113,0.03996791110937697,6.180257499596966e-05,-0.0174132524984818,0.000811016212058807,470.96119797344966,18.713857026662396,3584.5299458654417,12.994393802729004
565.7935519339102,0.01043227077463292,9.685575860673439e-05,0.011682298735394975,0.016035409169463687,0.03998666224252794,5.663964856827607e-05,-0.014935060506048889,0.0006932722830046801,489.8050645848459,19.46711804149153,3584.6394599461973,12.97410694426591
565.8267504024777,0.010375709462505876,9.843552465308381e-05,0.011684375222704525,0.015577318224370827,0.04000263147411604,5.1261641648426967e-05,-0.012575979901325555,0.0005884065963890792,508.65006515703504,20.220768066078836,3584.741315891392,12.919159969070774
565.8595227261206,0.010384168044203989,0.00010317086853412456,0.011686348896138527,0.015196141625170603,0.04001617053692417,4.486306324567909e-05,-0.010360243289575247,0.0004968985417527273,527.4961853551032,20.974805992134044,3584.835686765113,12.83096939647743
565.8914442285903,0.010449927031820202,0.00011054866551497478,0.011688134374886226,0.014886140239564753,0.04002770701860369,3.8326440616726365e-05,-0.008310327586067461,0.00041893533385143245,546.3434023503582,21.72923027494802,3584.922840393799,12.711283590387849
565.922111712079,0.010565083440136899,0.00012006240942992638,0.01168962759932375,0.014640940652477938,0.04003766002824812,3.266549008235092e-05,-0.006441929435067864,0.0003544310092294875,565.1916808821946,22.484038976053426,3585.003075376552,12.562187452153912
565.9511585014159,0.010722268477150826,0.00013124742864149464,0.011690790366622447,0.014454262528062051,0.04004641387648096,2.841147367922797e-05,-0.004764670467354423,0.000303079413090246,584.0409727503937,23.23922979683739,3585.076693951668,12.386082386403391
565.9782544440678,0.01091464754407311,0.00014368088604041813,0.01169165033074888,0.014319918609696206,0.04005431807545572,2.5613199159925775e-05,-0.0032820973002173903,0.00026435419929612286,602.8912168151242,23.994800078541505,3585.1440019966376,12.18568630103994
566.0031059101389,0.011135920235329253,0.00015698177904565876,0.011692301002464826,0.014231814719986741,0.04006168733885589,2.3837019992905652e-05,-0.0019916815374593274,0.00023750883036859413,621.7423389969415,24.75074680226183,3585.2053090281456,11.9640336072431
566.0254557923703,0.011380320338559123,0.00017081093960440163,0.011692901749327281,0.01418394976076722,0.04006880158189499,2.2166835362522026e-05,-0.0008848197693950861,0.00022157657748819666,640.5942522767887,25.507066588948884,3585.2609282020708,11.724475219468303
566.0450837417482,0.011642534403401147,0.0001848651701852456,0.011693617490741564,0.014170427505725797,0.040075910480993175,1.9492764554500963e-05,5.157246066528771e-05,0.00021541410751646864,659.4468586639365,26.26375575491135,3585.3111757333477,11.47061981797028
566.0618069079153,0.011916850687080998,0.00019881702034826732,0.011694202742612706,0.014185465759534154,0.040083281268750756,1.6766322196865313e-05,0.0008205479644486063,0.00021811427645219384,678.300067950174,27.02081087855774,3585.3563685492636,11.205777041627902
