vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
549.3528218846628,0.029552633066866302,-0.013536387572707429,0.0263850105889504,0.01302639917977598,-0.02088902870314921,0.0,0.0,0.0,0.0,0.0,3684.1834357263333,7.900274180590205
549.3503857571183,0.029329570764256546,-0.01325437039000146,0.026404947625328044,0.013078190921815905,-0.02098346959079763,0.0011042863348603707,0.002954541431860083,-0.005634999707899379,18.2980875264124,-0.6426160591263167,3683.8900183916885,7.939600099794446
549.3482803146251,0.02919520385933457,-0.012805611292606966,0.02644531740985055,0.013232222197036708,-0.021251827198415337,0.0014453193909081436,0.005835639287065357,-0.010586463858320154,36.59629893497534,-1.281794178637199,3683.601579989328,7.980051229824833
549.3464789204713,0.029141616528558224,-0.0122147649024712,0.026487067507034074,0.013483736456744258,-0.0216710070662898,0.0013836918864899908,0.0085424137481789,-0.014831167816912978,54.89463927150544,-1.9177279802746858,3683.31832558685,8.0212525433486
549.344945654857,0.029158944021006394,-0.011506504036201608,0.026522569858774887,0.01382477196297521,-0.022217386089185744,0.001146165768098456,0.011004124166273244,-0.01836372183151571,73.19311301691647,-2.5506238097392644,3683.0405204779295,8.062872041670925
549.3436379741962,0.02923679995461672,-0.01070477461709258,0.026546877650747907,0.014245923820785558,-0.022867731800283966,0.0008453753137883669,0.013170416927634399,-0.021194909181619218,91.4917232108069,-3.180695454473516,3682.76845674926,8.104634876054734
549.3425081721639,0.029364077820122007,-0.00983272111980495,0.026559185197872703,0.014736198251266049,-0.02359930488649274,0.0005500423126088565,0.01501169622646035,-0.023348042354360943,109.79047152252868,-3.808160585655055,3682.502452598207,8.146321506167276
549.3415063560387,0.029529497633939597,-0.008912331919130337,0.026561415847721506,0.015283724786156775,-0.02439024973807839,0.0002826132517876873,0.016514826827535474,-0.0248573193285221,128.08935792853572,-4.433236887982044,3682.242836730516,8.187771037642293
549.3405838227073,0.0297224033501248,-0.007963938586640854,0.026554173741972994,0.015876774515154502,-0.025220198679642262,5.947471042882859e-05,0.017677418067519764,-0.025764721581655128,146.38838049556745,-5.056136666474295,3681.9899265610625,8.228881263625752
549.3396948051638,0.029932556559081648,-0.007006272310930662,0.02653921892034352,0.016503567373813952,-0.02607017984645872,-0.00012287257402870537,0.018508240114347305,-0.026119274556246703,164.68753551201186,-5.67706600569507,3681.744029847118,8.269604200633367
549.3387991567587,0.0301504851816233,-0.006056231043698983,0.026518261647187125,0.01715276293003212,-0.026922900240377908,-0.00027278996398339854,0.019023923791747454,-0.025974714172497766,182.9868176012913,-6.296221216365166,3681.5054330478656,8.309939081400074
549.337864114596,0.030367787276552833,-0.005128662287716928,0.026492422386369962,0.017813893082563263,-0.027763000094185326,-0.0003918462404281063,0.019245940112249112,-0.02538725238640601,201.28621997343515,-6.913785254210406,3681.2743905349566,8.34992234647651
549.3368651107336,0.030576949551077363,-0.004236500244069472,0.026462944117133066,0.018477181425852116,-0.02857691054228784,-0.00048633659018846117,0.01920102057252188,-0.024415494020313032,219.58573458810227,-7.529928457002973,3681.0511280336887,8.389623165874612
549.3357865217276,0.030771518021647785,-0.003390677973302409,0.026430867640874798,0.019133831639370533,-0.02935297929729658,-0.0005606017927883235,0.018918563441654265,-0.0231183733693728,237.8853526108551,-8.144805946871779,3680.835835351666,8.429129017711766
549.334621773413,0.030946237358585513,-0.0026000359443874663,0.026397056125228763,0.019776275735633782,-0.030081590060701744,-0.0006155893854864249,0.01842830694170846,-0.021553314465507137,256.1850648708132,-8.75855507015445,3680.628659617335,8.468531484689212
549.3333726954194,0.03109686927299972,-0.001871503858634632,0.026362360285053645,0.020397999998682564,-0.030754992457626154,-0.000653562754955785,0.017760529667734032,-0.019775987405368706,274.48486213674636,-9.371296441156616,3680.429709333072,8.507919912326148
549.3320499143417,0.03122003340190435,-0.0012102953776181122,0.026327494737649008,0.02099328530403891,-0.03136708880464349,-0.0006768190925699111,0.01694804030497865,-0.017841906904894705,292.7847348203248,-9.983137112199973,3680.239062334401,8.547392138668252
549.3306697349581,0.03131332051212854,-0.0006199215328094934,0.02629309350351369,0.021557557940898794,-0.0319134952993525,-0.0006868330345965125,0.01602137140178133,-0.015802387516475985,311.0846742104161,-10.5941664576613,3680.056756089443,8.587019962072759
