vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
569.9055500954106,0.037608144391062796,-0.009854603709496612,0.03352047337793108,0.02680915347374027,0.07663250567021306,0.0,0.0,0.0,0.0,0.0,3544.793709346501,7.405338128480808
569.8739363796082,0.03672212781935281,-0.009615210257778136,0.033540005947294324,0.026716997307993703,0.07655470032027163,0.001103972854976992,-0.005531344090089984,-0.004386782178798123,18.95448103953028,1.2455592971793366,3544.6028267328957,7.476584709673551
569.8437859828127,0.03573728254521178,-0.009246757097476832,0.03357661036543526,0.026460202847883214,0.07633436861235976,0.0013540828152799331,-0.01016215555624234,-0.008207063910530837,37.907840362576586,2.4945698418541284,3544.426207732782,7.578406188798525
569.8155197892534,0.03468140159975335,-0.008769905751179372,0.03361077957289375,0.026067744025206382,0.07599174301144516,0.0012059578793148494,-0.013919371269728146,-0.01144232539290705,56.86012523986342,3.746822340260983,3544.2625343529708,7.708009601139188
569.789484810053,0.03358026365654667,-0.008204943882003903,0.0336351117855777,0.025567408986349224,0.07554735833898346,0.0009070266305953803,-0.016847428231906613,-0.014091760717795023,75.81139939171443,5.002099251782879,3544.110529162732,7.862285906811375
569.7659582673325,0.032457147491918276,-0.007571452897522186,0.033646622971667046,0.02498518801672847,0.07502140078202382,0.0005915881322693258,-0.019003012462999052,-0.016168362353217544,94.76174003037387,6.260180054944248,3543.968974921856,8.037899451586284
569.7451559050115,0.03133282766477979,-0.006888134280609158,0.03364711901030262,0.024345155147133583,0.07443347372052725,0.00030603232161040413,-0.020452640473781238,-0.017696513514181503,113.71123527577416,7.520844499419647,3543.8367210698484,8.231355894636602
569.7272355528961,0.030225268482670566,-0.006172459668720324,0.03363811923781167,0.023668997327491514,0.07380204512448474,7.388656890812019e-05,-0.021267594218410717,-0.01870867096842142,132.65998120379822,8.78387801524292,3543.7127001411127,8.439086219538805
569.7123040728352,0.029149775766808838,-0.00544060385263492,0.03362206753889585,0.022976093167508177,0.07314438782420699,-0.00011045991981125335,-0.02152290049761555,-0.019244321707095845,151.60808009949494,10.049073357229112,3543.595927451338,8.657487042477984
569.7004210263991,0.02811896556932355,-0.004707179503919596,0.033600847899134346,0.022283306216831805,0.07247622976892695,-0.00025259372873155217,-0.021293528120150926,-0.01934725066033583,170.55563764177762,11.316235070762811,3543.4855105120023,8.882995788301667
569.691602725694,0.02714290934965359,-0.003985188687758975,0.03357608213266805,0.02160506127335529,0.07181169859056338,-0.0003608374235703247,-0.02065338778083133,-0.019064578993660437,189.50276146585296,12.585180831861168,3543.38064827787,9.112124445811867
569.6858268972048,0.026229323574732885,-0.00328602146341925,0.03354877561869843,0.020953479301686142,0.07116329952683839,-0.00044061211971415195,-0.019674603754916625,-0.018445645136002706,208.44955979192122,13.855742270409355,3543.280628216206,9.341487929499918
569.6830340398163,0.025383718693863015,-0.002619280851027407,0.033520157072588104,0.020338342494286957,0.07054172041231294,-0.0004991278448557638,-0.018424414604041525,-0.017539926176095195,227.39613865447225,15.12776864510873,3543.184830586606,9.56787883200486
569.6831307765298,0.02460961091101948,-0.0019928901622543434,0.03349125888528084,0.01976731302422007,0.06995593119885934,-0.0005441785814586881,-0.01696568990239325,-0.0163967279715657,246.34260137678427,16.40112598429974,3543.092721548628,9.78827472730159
569.6859930588377,0.023908700823791307,-0.0014131885968149609,0.033462046095737996,0.019246113657109598,0.06941326073055204,-0.0005705855912369014,-0.015357276438601498,-0.01506454957532663,265.2890481380678,17.6756963714869,3543.003847493912,9.999840023900054
569.6914682341268,0.023281200447965403,-0.0008849155418637917,0.03343308249920966,0.018778694231911114,0.06891938108922387,-0.0005810178816771098,-0.013651700234918376,-0.013589461999897204,284.23557306687115,18.95138008125597,3542.9178317933024,10.200002898314896
569.6993766668161,0.022725963041278933,-0.0004112733400046369,0.03340543752162206,0.01836735114258844,0.06847836565785445,-0.0005862803954200659,-0.01189520150415892,-0.012014830620473907,303.1822637311814,20.228095204521843,3542.8343709324554,10.386466184047213
569.7095154044927,0.0222406685497099,5.863096569509057e-06,0.03337899507215353,0.018012977360182942,0.06809287649102692,-0.0005823008845827473,-0.010129217934286106,-0.010381194451002105,322.12920148908654,21.50577512490225,3542.7532250981794,10.55718594444768
569.7216607263614,0.021822077048908494,0.0003658740146186912,0.03335383600644125,0.017715233384253643,0.06776424606080164,-0.0005671240772082095,-0.00838932971865816,-0.00872552157483713,341.07645975863824,22.784368955306448,3542.674213035291,10.710414269972466
569.7355717280309,0.0214662867584291,0.0006692542814436804,0.03333044793793356,0.017472777347493244,0.067492613943203,-0.0005458381876058938,-0.006705124479334261,-0.007080733121595433,360.024102832039,24.06384069914157,3542.597204028922,10.844726825018583
569.7509926660908,0.021168800266444382,0.0009174908494395163,0.03330900761512449,0.01728337252259286,0.06727704408317724,-0.0005198220819223584,-0.005101056859730755,-0.005475868514499164,378.972186293317,25.344167642660157,3542.5221133168425,10.95900375402445
569.7676551098571,0.020924621946542106,0.0011129661977121912,0.03328943720271758,0.017143991278638828,0.06711562400155417,-0.00048662533790226137,-0.003596736759783076,-0.003936111188094121,397.92075696653035,26.62533942124947,3542.448898063091,11.052424054353839
569.7852853230876,0.0207286322639348,0.001258690209309319,0.033271867957770374,0.01705117089501133,0.06700573477388891,-0.00044767389173388296,-0.002207023842578061,-0.00248240784377448,416.869851463523,27.907355911602416,3542.3775437763074,11.124494751525438
569.8036062575344,0.02057565368970183,0.0013582263457294962,0.03325655049913186,0.017001089800960437,0.06694412503455535,-0.0004070626462350204,-0.0009422803332609467,-0.0011315113844013926,435.8194961399991,29.190226433788233,3542.308061127671,11.175048187337671
569.8223394187495,0.020460408193851556,0.001415618541216408,0.03324341054120859,0.01698957525964601,0.0669269884720871,-0.0003643538500903978,0.00019076783447829148,0.0001034582277144049,454.7697081773834,30.473968375787752,3542.240484680846,11.204203293014878
569.8412071510324,0.0203776044519125,0.001435318651015511,0.03323240145040315,0.017012187156120507,0.06695004218915039,-0.0003196701911917393,0.0011890163139571808,0.0012129585776485385,473.7204954931828,31.75860657812567,3542.174869466523,11.212362427961134
569.85994279603,0.020322268404540114,0.0014218435847177088,0.03322349293083882,0.01706458165622565,0.06700887472713977,-0.00027393944271513057,0.002052130112166638,0.0021908743046522815,492.67185631325486,33.0441697977239,3542.1112756718744,11.20020527519104
569.8782914482939,0.02028976323241418,0.0013797496775820007,0.03321664722536181,0.01714253552819295,0.06709897213892298,-0.00022854999797798325,0.0027824514695258848,0.003034485454311307,511.62377918642426,34.330690416645126,3542.0497675744286,11.16868694210081
569.896014397672,0.0202757750972355,0.0013135139005229447,0.03321171691542877,0.017241988088613464,0.06721584980003212,-0.00018321144801396652,0.003384110666606982,0.0037436697902312574,530.5762444261616,35.61820252237147,3541.9904103298622,11.118983829858951
569.9128805352118,0.02027605253702746,0.001227827546138568,0.03320863559092442,0.017358744583696187,0.06735475617905573,-0.00013942980536203015,0.003863856910850936,0.0043210237059084,549.5292245167193,36.90674501936507,3541.933282626882,11.052495769434737
569.9286784250154,0.02028672163017974,0.001127204714258552,0.03320734929408105,0.01748885236559497,0.06751107695804057,-9.925643041073335e-05,0.004229835674553265,0.004771287490323032,568.4826848823561,38.19635720478272,3541.878459853685,10.970798886692894
569.9432232356673,0.020304412916174228,0.0010157663663884111,0.03320771149074046,0.017628777257246587,0.06768056084763328,-6.324263856960846e-05,0.004490687325006365,0.005100797947958073,587.4365846793376,39.48707609825982,3541.826005702823,10.875607650968629
569.9563567402346,0.020326261395585018,0.0008972403257094938,0.03320948307035401,0.017775403552370745,0.06785931958708043,-3.043970026916096e-05,0.004655547124499504,0.005317488398799064,606.3908767959351,40.77893644191038,3541.7759721711977,10.768774875067622
