vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
532.3400341107096,0.034394121078214455,-0.013939676461253851,0.02942925634811539,0.022299357613274815,-0.03597466072391137,0.0,0.0,0.0,0.0,0.0,3574.9129915277786,7.665016068108596
532.3353773844618,0.03401528279291743,-0.013652280291253491,0.029452473763606542,0.02227429675452493,-0.03606832510621402,0.0013173158500039321,-0.0015004139692531599,-0.005469728487846529,17.720509846442333,-0.9013019107701352,3574.7090521169184,7.713276943017055
532.3314490435807,0.03363019942188195,-0.013202171027219505,0.029498782089384733,0.022219727056140438,-0.03633488176607211,0.001708480540587851,-0.002116991600633187,-0.010307864060413521,35.441121966076075,-1.7990786973549728,3574.5109865872864,7.7645240061236915
532.3282537076244,0.03325780672515086,-0.012612580087342208,0.02954539427234604,0.0221606828095726,-0.036752035712476976,0.0016101836082820762,-0.002074092458239333,-0.014487056564210472,53.161843332784336,-2.693529503825658,3574.3183599094978,7.817881337196383
532.3257805758474,0.03291107617543525,-0.011906751830812658,0.029582574334259773,0.022115103038897653,-0.03729698954495853,0.00130219622275184,-0.001554323735819708,-0.0179971865286818,70.88268207649595,-3.5848645526651355,3574.130845830388,7.872499761737639
532.3240058548492,0.03259886999235762,-0.011107370677612366,0.029605278595599315,0.022095923355295005,-0.0379471967331274,0.0009318246955637528,-0.0007092563841113202,-0.020843769132015605,88.60364643533264,-4.4733000825304865,3573.948203347585,7.927585906221376
532.3228929301108,0.0323259232713108,-0.010236483394547077,0.02961389500755168,0.02211111057929497,-0.03868050114747314,0.0005799894702296916,0.0003405422822137451,-0.02304469416755698,106.32474481608841,-5.359055691115452,3573.7702726781504,7.982397599859435
532.3223949065361,0.03209406653184228,-0.009315085319888233,0.029610906566226503,0.022165036275849745,-0.039475619845410155,0.0002725309530009096,0.0014986901513575732,-0.024628379278330073,124.04598513220502,-6.242349927698459,3573.596957115633,8.036260682618215
532.3224572499852,0.031903253870637235,-0.008362751870056404,0.029597230147560577,0.022259633280259577,-0.0403126106003268,2.8358013703445878e-05,0.002687421665553513,-0.025630971392368945,141.767374267734,-7.123395846309523,3573.4282073356894,8.08858489921686
532.3230185415307,0.03175137540533127,-0.007397682213050162,0.029575645122574493,0.022394211690968103,-0.04117276496785407,-0.0001624794161875497,0.0038483953390875724,-0.02609577330835525,159.48891822277983,-8.002400257260392,3573.264019520661,8.138854780465842
532.3240135503354,0.03163520603803147,-0.00643639336484828,0.029548248162398438,0.022566526741911803,-0.04203898377288781,-0.0003109296914603454,0.004937413603813808,-0.026070704789498234,177.21062168684392,-8.879559703073712,3573.104419614819,8.186640283622348
532.3253753018565,0.03155084979982394,-0.005493577888701452,0.029516534292896628,0.022773285789924175,-0.04289592944777738,-0.0004230266951501137,0.005921844035616214,-0.025606700273459,194.9324879017631,-9.755057960312456,3572.949453920359,8.23159878630654
532.3270358244472,0.031493641728018044,-0.004582198851223155,0.029481854268632354,0.023010064316497866,-0.04372992907530081,-0.0005086875029016332,0.0067807999270641925,-0.02475748148801119,212.65451876024682,-10.62906649304257,3572.7991884830103,8.273467818279737
532.3289290303444,0.03145882042886184,-0.003713322714888091,0.029445248870564395,0.02327208002653253,-0.0445291649785546,-0.0005733661051070463,0.00750106352721136,-0.023577211857660825,230.37671469320054,-11.501741096033316,3572.6536950486825,8.31206517404984
532.3309920383563,0.03144177515505755,-0.0028960862031460386,0.029407741098190797,0.023554490299528615,-0.04528371285790976,-0.0006208494507085633,0.008075398538509337,-0.02211946622265952,248.0990746929758,-12.373220612224177,3572.5130446732996,8.347285820349704
532.3331650608936,0.03143775217685465,-0.0021379012349725095,0.029370008488040503,0.023852086427785156,-0.04598535100773827,-0.0006543845989111863,0.008503764395465003,-0.02043758881262253,265.82159649144,-13.243628973341165,3572.3773119854645,8.379092696212878
532.3353925845504,0.03144215195414238,-0.0014444807585386825,0.029332396677936957,0.024159651719185323,-0.04662754980044267,-0.0006731044980542027,0.008791139420776558,-0.01858344674992714,283.5442766581501,-14.113074287722963,3572.2465683759856,8.407510423455923
532.3376252189212,0.03145096874755571,-0.0008198289516326744,0.029295536154978586,0.024472504185989757,-0.04720549225052266,-0.0006787909315526118,0.008944290451046137,-0.016605524149164462,301.26711075319804,-14.981646811332343,3572.1208701338724,8.432616468867199
532.3398196694229,0.031460768668584584,-0.0002662783860356904,0.02926029791295771,0.02478647767764643,-0.04771604004969427,-0.0006758433848692768,0.00897177840032067,-0.014548896636413837,318.9900933643821,-15.84941923433215,3572.000258624661,8.454539365508534
532.3419376478026,0.03146828404164615,0.00021513463040410388,0.029226987709778687,0.02509749598780416,-0.048157385841185646,-0.0006653803592113189,0.008885447864176527,-0.012455873143487494,336.71321841612894,-16.716450512896543,3571.884767713384,8.473444651496198
532.3439462328888,0.031470641362930034,0.0006247164624462332,0.029195749280324583,0.025401828766379825,-0.04852909220804507,-0.000645892587172431,0.008699066308846235,-0.010365483147510774,354.43647919186384,-17.58278493270027,3571.774419528167,8.489533969604917
532.3458183580706,0.03146554125206814,0.0009638783898689744,0.029166854536340475,0.025696360432297945,-0.04883187512317511,-0.0006179847601328088,0.008426037260053981,-0.008312150921551494,372.15986865300465,-18.44845275127812,3571.669217794446,8.50302955004155
532.3475327576502,0.0314512341188807,0.0012350745381172626,0.029140651234036242,0.025978573240651778,-0.049067547023419776,-0.0005844297559099621,0.00807932378784164,-0.006325619937132002,389.8833795006009,-19.313470645498224,3571.5691478877825,8.514171272861159
532.3490730062144,0.03142636205884008,0.0014415533836663916,0.02911735255387968,0.02624638192832522,-0.049238774625138475,-0.0005471875026682046,0.007671790290567079,-0.004431417727240131,407.6070043328026,-20.177844279353014,3571.4741806867696,8.52320937271405
