vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
537.6910566500768,0.027061028292478598,-0.012147126499864191,0.02925856272954459,0.022087025783011586,0.046858121574921356,0.0,0.0,0.0,0.0,0.0,3682.897434521838,7.105967831572924
537.6737664785971,0.027057330562651413,-0.011888399091212703,0.029272906160539618,0.022169543103055318,0.046778068796722694,0.0008489442489713847,0.004556155800290526,-0.004850994610117065,17.912190378312623,0.6095049425856403,3682.8155167189607,7.179333990278347
537.6574363282562,0.02714678477627753,-0.011486029829642192,0.029302149551360294,0.022384721143440513,0.04654963880618577,0.001143519851838784,0.0077440841699669555,-0.009125192337428782,35.82372171279816,1.2221153578531714,3682.7353418039756,7.2681964272051465
537.6421796961235,0.027294349716651276,-0.010960737329189726,0.029332362235404547,0.022690890765746985,0.046191202483980745,0.001124761939231396,0.009828613913876204,-0.01280361366163369,53.7346348882415,1.8376815825301462,3682.657489455763,7.370964050217798
537.6281090241857,0.027472894079251,-0.010333289796038132,0.029356711154266312,0.02305473504922699,0.045721833044557805,0.0009561425820500431,0.011029700254572786,-0.015881002153104534,71.64497441673691,2.456039036528333,3682.582431606958,7.485979149548423
537.6153293176646,0.027660989841116965,-0.009623967240984972,0.029371600883836176,0.023449100869463068,0.04516060291765631,0.0007241083470105791,0.011534633230892356,-0.01836490888593158,89.5547883686063,3.0770132469838916,3682.510545457265,7.61151965843345
537.6039379781437,0.027842922273257367,-0.008852461809537956,0.02937657895543865,0.02385303268852259,0.044526467849437625,0.00048369416404728027,0.011497262294252868,-0.02027317335586575,107.46412793295428,3.7004226717820545,3682.4421176228548,7.745812752744931
537.594020248439,0.028007173468292897,-0.00803748553922667,0.029372622778683365,0.02425025668379962,0.04383776788115361,0.0002581557685382409,0.011046218240389028,-0.02163247119816773,125.37304701031132,4.326083423540493,3682.377356197355,7.8870479325004
537.5856455385913,0.028145266161811518,-0.007196439545329378,0.029360139476257964,0.024628033047087435,0.04311179357450561,6.312185032448725e-05,0.010291047256816396,-0.02247628011617301,143.2816017784426,4.953813660805254,3682.31640066616,8.033390595111731
537.5788685626648,0.028252041506442716,-0.006345474998719373,0.029340848817891577,0.024977420096757727,0.04236488303064174,-0.0001016944428423117,0.009320256167862619,-0.022844107980778586,161.18985018909132,5.583434198023285,3682.2593247724185,8.182998448023303
537.573726120244,0.028324521897087004,-0.005499215885425938,0.029316264627887147,0.02529212458642588,0.04161204509963592,-0.00023994545470602043,0.008207350822546991,-0.022779509576623086,179.09785127024554,6.214772816937696,3682.2061482669965,8.334042618820124
537.5702353378781,0.02836129201579905,-0.004670596027464255,0.02928740269226283,0.025567868425785553,0.04086674427193261,-0.0003505090495729647,0.007013923209048881,-0.022328463495563406,197.00566445077104,6.84766738694895,3682.1568454051994,8.484728082782562
537.5683953001798,0.028362697874775137,-0.0038709888288999015,0.029255539030632906,0.025802567216121522,0.04014104519633829,-0.00043850058249063307,0.005788503615618884,-0.021539302242005568,214.91334921631002,7.481965122960831,3682.1113465155754,8.633304117703918
537.5681858902624,0.02833016837607402,-0.0031101008591825794,0.02922172605828399,0.025995623064811374,0.039445442803311546,-0.0005077236557325647,0.0045700517950801895,-0.020460976192157403,232.82096421777794,8.11752545002483,3682.0695482129145,8.778089832950979
