vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
566.4296936309836,0.0277573959536171,-0.00790203884097466,0.03172923199165213,0.04137179748181495,-0.040209943138559086,0.0,0.0,0.0,0.0,0.0,3514.0044138595617,7.9912353643153065
566.3886047401254,0.027467804309466732,-0.00770202567252552,0.03173818865177227,0.04143194489766701,-0.04026748506534368,0.0005902887337761234,0.0027334526096142366,-0.00348734383760076,18.855861973813127,-0.9230377478446524,3514.2696003178135,8.048285406842252
566.3482285253621,0.02717112278836275,-0.007399913529263544,0.03175473069237306,0.041518414937909046,-0.040432992926021954,0.0007673594940171823,0.0016236378011817692,-0.006516435922435658,37.71040690841899,-1.8432046022633037,3514.541589311108,8.146852581602229
566.3090072045885,0.026792152811353068,-0.007011955968957397,0.031769084019880905,0.04152507045746249,-0.04069435418039432,0.0007264213012529198,-0.0020397439794597808,-0.009077957286749672,56.56365239320051,-2.7606276539596446,3514.820651516963,8.284596982885942
566.2714994227023,0.026287995675020062,-0.0065542100575455555,0.031777028957021294,0.041384507190662105,-0.04103808479134663,0.0005833442706456601,-0.007268466942627916,-0.011173979083089843,75.41563947368981,-3.6754595401639523,3515.1065356529634,8.458712637420273
566.2362837098694,0.025636707282241256,-0.006042181968394661,0.031776424706199236,0.04105559848733894,-0.041450185713670956,0.00040544670757341735,-0.013292713387331755,-0.012816235713110516,94.266433720703,-4.587870214287862,3515.398616161166,8.665870775993064
566.2039162210737,0.024836932920300692,-0.005490732698565346,0.031767944217145266,0.04052286661306371,-0.04191624000067921,0.00022460657633862648,-0.01955683444881453,-0.014024400599533233,113.11612516962214,-5.498043725413371,3515.6959253519685,8.90224366903768
566.174873467025,0.02389719170300183,-0.004913729752235099,0.031752403049246064,0.03978459318185877,-0.04242224071504559,5.8891698186554235e-05,-0.025639556709232167,-0.014824239989860996,131.96482464848646,-6.406168971436681,3515.997304724753,9.163585011782994
566.1495432687686,0.02283433645037745,-0.004323959292949645,0.03173097543662814,0.038850923162045914,-0.042954750539395695,-8.312516632278503e-05,-0.03124106545893946,-0.015246449735115675,150.81266089873606,-7.31243653357174,3516.301445787045,9.445318011956768
566.1282236296931,0.02167241947292549,-0.0037330885274348986,0.03170524259106144,0.037742367177690986,-0.04350100776180925,-0.00020271376537532923,-0.036171594069444576,-0.015325734393352315,169.65977658920906,-8.217036131164736,3516.6069238421587,9.742648902114494
