vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
552.6766735551746,0.03020718384841951,-0.014169496531443141,-0.010606048184007452,0.03424146558135003,-0.08348695154903497,0.0,0.0,0.0,0.0,0.0,3674.9264755891077,7.954049531526942
552.6512707372783,0.02989651254673212,-0.013946685382602636,-0.010586354125941961,0.03426484519841341,-0.0835889117434518,0.0012074715784293085,0.0010926953079259372,-0.005985485632661998,18.33488822474225,-1.7891942286798503,3675.0011282131586,8.00391181750133
552.6264589310304,0.029581064217562045,-0.013545581934020357,-0.010548382949255235,0.03428911773292169,-0.08387895881559952,0.0015710000122464262,0.000292517234903334,-0.011270551137626358,36.66911605116073,-3.5762542643874697,3675.0820769985944,8.078894011092164
552.6025903305058,0.02922336780884477,-0.012991678124055068,-0.010512355869999112,0.03426222036285733,-0.08433265866743872,0.0014909692320305564,-0.0017745225103422177,-0.015826986342127276,55.00268716744312,-5.361381020451741,3675.169321074973,8.177356796712871
552.5800283212285,0.028802160622482514,-0.01231050066017493,-0.010486847267243228,0.03415127231972756,-0.08492510205932349,0.001211047888912684,-0.004622700476422614,-0.01964605097247639,73.33561719774636,-7.144789732698536,3675.2626036249508,8.297333893098962
552.5591144908745,0.02830642395356279,-0.011526985128853596,-0.010476432185204498,0.03393618207263724,-0.08563169227934177,0.0008660192104378001,-0.00786789622415765,-0.02273611634855126,91.66793419059972,-8.926704978158751,3675.3614871317827,8.436541619823089
552.5401601180753,0.027735445236483185,-0.010665325329242815,-0.010480215296663355,0.03360958838335657,-0.08642827626366806,0.0005246060094984029,-0.011227233186403396,-0.025119285798382303,109.99967793947965,-10.707357039778813,3675.465367814098,8.592423041103325
552.5234270928381,0.027094017351605066,-0.009748423777964088,-0.010496524487356438,0.03317161309951538,-0.08729180493094518,0.0002175827817545159,-0.014486790972818435,-0.026828888853438933,128.33089884948123,-12.486976177146031,3675.5735434937637,8.762204506196092
552.5091234164787,0.026390874340651283,-0.008797642218237723,-0.010523635576500113,0.03262806818948146,-0.08820061141061737,-3.918856180147839e-05,-0.017490430240297325,-0.02790715634487538,146.6616566603971,-14.265788998480955,3675.6852437692437,8.942949097343867
552.4974060071418,0.02563846516147277,-0.007832743917653175,-0.010558749620533462,0.031990070497804765,-0.08913447094579086,-0.00025236090270018964,-0.02013662804816574,-0.02840390250408318,164.9920186205726,-16.044016456922545,3675.7996430599187,9.131618450343007
552.488375556076,0.02484994263478403,-0.0068714940089119395,-0.01059982396289162,0.031270626966068645,-0.09007505310363347,-0.00042389815018084847,-0.02235708064795731,-0.028373403970562375,183.32205753558455,-17.821868267174764,3675.9159127426155,9.325146848104792
552.4820822700414,0.024039265964383355,-0.0059296830215922365,-0.010644940985593751,0.030484637296579763,-0.09100590308227813,-0.0005594362186323382,-0.024115872053019585,-0.02787366429800242,201.65185034541486,-19.59954204190461,3676.0332261580543,9.52048356025987
552.4785320806022,0.023220839805775335,-0.005021133975695284,-0.010692718731695928,0.029648388680733107,-0.09191246018509472,-0.0006637687904069915,-0.025405225556340068,-0.02696522707574191,219.9814764824105,-21.377222151332994,3676.150768962055,9.714638902232702
552.4776862548713,0.022407675187490098,-0.004157480230236593,-0.010741714876278091,0.028777337415000173,-0.09278229438734828,-0.0007411023359917082,-0.026230779048162758,-0.025708493634575634,238.31101572814052,-23.155075246797082,3676.2677790861503,9.904756961788527
552.4794670813345,0.021611701393244677,-0.003348276890717605,-0.01079051005558955,0.027886377640197316,-0.09360500868471179,-0.0007981362016117419,-0.026612195541428265,-0.024163421732125705,256.6405473067961,-24.933250642210407,3676.3835443918015,10.088136588977747
552.4837667175534,0.02084422732559152,-0.0026011693426863094,-0.010838738243496984,0.02699029840646251,-0.09437209726926012,-0.0008336146568335552,-0.026584747513301567,-0.022389262221040384,274.9701490483437,-26.7118815027386,3676.4973949847067,10.262243731775088
