vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
563.8343075151386,0.02651434277818523,0.015218156995097345,-0.02432534842761789,0.0237187644919484,0.0054822818852974355,0.0,0.0,0.0,0.0,0.0,3686.1782314023453,7.520390608346822
563.8061481366934,0.026351513374388673,0.014906098084176669,-0.024338103171540778,0.023812439270833787,0.005591416282816967,-0.0008150729739103894,0.004986670719062691,0.006548519564385699,18.789717734706375,0.39909210007506024,3686.135065442211,7.585982271380012
563.7789348574477,0.02627343303418702,0.014400824481487417,-0.024364052945191575,0.024034104045444156,0.00590241251524784,-0.0011271431870703758,0.007512680247493856,0.012286042338660095,37.57860303248309,0.7943871845206634,3686.0969724077772,7.678911128113878
563.7529061497377,0.02622440647289672,0.013731137323567032,-0.024390648003123246,0.024312500842946602,0.006389565195448385,-0.0011451575507391613,0.008239822913946954,0.017192424474241515,56.3666855219799,1.1861088625720064,3686.064534009957,7.797149953820457
563.7283323243383,0.026166765209905834,0.012925781803230412,-0.024411435384659855,0.024596917288268034,0.007026238540565639,-0.0010113457093722513,0.0076851518712776345,0.021265759253267603,75.15400200381617,1.5745040714448084,3686.0380664451854,7.938469208744231
563.7054834739674,0.02607379917121047,0.012012669252099078,-0.02442269260036912,0.024849633240013387,0.007785936302819195,-0.0007985764170290469,0.006270634991614429,0.024520816653235595,93.94059797063309,1.9598338500583292,3686.017692632302,8.100413472454186
563.6846243574511,0.02593127906235666,0.011018848227254015,-0.024423644603874417,0.025047526310482043,0.008642290006096403,-0.0005608078630259048,0.004311494098269747,0.026986077633259428,112.72652736614263,2.3423705339737824,3686.0033405643085,8.280325540986752
563.6659954563422,0.025733152804804715,0.009969995989776442,-0.024415396191466154,0.025177403942888962,0.009569750422561703,-0.00031992643709896954,0.0020468810644901298,0.028702008455486552,131.51185240333388,2.7223902019397457,3685.9947951279073,8.47537220996205
563.6497949235885,0.02547644167184499,0.008889718496505057,-0.0243980229904282,0.025230520175597994,0.010544522241655745,-9.35953150576516e-05,-0.00032454575916763563,0.029717833904366914,150.29664325641562,3.1001628209971357,3685.991758752431,8.682574743791326
563.6361842914193,0.025163268921896704,0.007799726450716064,-0.024372439823412872,0.025204666707928373,0.011544318109291189,0.0001076995289991782,-0.002658728217243471,0.030090511176676733,169.08097672298265,3.475952540812077,3685.993841701092,8.898855428377091
563.6252870496136,0.024800192601098073,0.006719771508843004,-0.024340581645499293,0.02510337248451406,0.012548469477267685,0.00028505171711624614,-0.004860828028818511,0.029883335958963936,187.86493489779718,3.850014984854419,3686.000578237366,9.121085553536735
563.6171787254259,0.0243943192455551,0.00566712684212348,-0.02430376400515258,0.024931650257321806,0.013538639090863325,0.0004371830789569114,-0.006857588666522601,0.029162556511388937,206.6486036831547,4.2225884505544204,3686.011479804209,9.346143764329907
563.6118899313883,0.02395359263195937,0.004656643127409202,-0.02426322801848181,0.02469622893087827,0.014498772330897613,0.0005629583152132126,-0.00859879471460729,0.027996291387107415,225.4320715227116,4.593892976366829,3686.0260398350465,9.570955880695923
563.6094134011307,0.023487621258735922,0.0037009841411156583,-0.024220225719818245,0.0244063988111085,0.015414842663833596,0.0006645890402031869,-0.010062104879121517,0.02645483963547107,244.21542858214917,4.964132679789972,3686.0437248416433,9.792512747674417
563.6097016264082,0.023005597664735172,0.0028104250067486902,-0.02417581741531334,0.024071620517653512,0.01627518020491707,0.0007429541636988409,-0.011237288357897321,0.02460714646971346,262.9987642995994,5.33348956752411,3686.0640134852183,10.007948578934542
563.6126666548962,0.022515692612975972,0.0019928049808725853,-0.02413104150447127,0.023700797301319586,0.017070562344993233,0.0007991158778364828,-0.012121403013428246,0.02251933806193356,281.78216621064854,5.702121212468061,3686.086411092335,10.214578206565308
563.6181876910794,0.022025775361538873,0.0012538464508511787,-0.02408691491141322,0.023302982668870223,0.017793884757106755,0.0008365495462547008,-0.012722403413371762,0.020254833747729285,300.5657189289857,6.070163623854348,3686.1104420422657,10.409916296461642
563.6261158667169,0.021543779501166448,0.0005972823977278404,-0.02404389016299231,0.022887793564483363,0.018440018424062198,0.0008541855396431127,-0.013061397549155005,0.01787510531480857,319.3495043980435,6.437733550957415,3686.1356405542033,10.591660759676929
563.636275324923,0.021076406558752786,2.498049626492799e-05,-0.02400244428615221,0.02246379756130719,0.019005785518589613,0.0008519471375313511,-0.013161146730620202,0.015436345340081776,338.1335988858254,6.804925164934473,3686.1615822707145,10.757777097879753
563.6484649569213,0.020629008291717797,-0.0004629563854079881,-0.02396328547775625,0.022038317482502814,0.01948987942447328,0.0008336277890073114,-0.013044354987485162,0.012988681829706184,356.9180720133014,7.1718098517025854,3686.187890086191,10.906524359153991
563.6624613592984,0.020205829879878078,-0.0008680441591998503,-0.0239271593710775,0.021617680490738467,0.01989271181316442,0.0008051523727938733,-0.01273481184180466,0.010576520871867114,375.70298664243467,7.538437951352325,3686.2142294507157,11.036451799957726
563.6780281688772,0.019810872980108134,-0.001193020081255661,-0.02389409800988073,0.02120815317504919,0.020215978336606825,0.0007662226898658397,-0.01226224401626575,0.008240139310389003,394.488399230504,7.9048444803294196,3686.240289291733,11.146366570369365
563.6949140145242,0.019447066586388513,-0.0014418848284083233,-0.023864173007409752,0.02081495793727603,0.020462746786726035,0.0007167601323033772,-0.011655792396050463,0.006014013646116965,413.27435878319636,8.271046423858595,3686.2658005044677,11.235365230410508
563.7128600021401,0.019116370038357595,-0.0016194307470621754,-0.02383753669731832,0.0204422417878653,0.020637009291510466,0.0006587297879072975,-0.010942031234957697,0.003926263597989777,432.06090514012243,8.637045957791095,3686.2905379908975,11.302865947761523
563.731600440403,0.0188198096405438,-0.0017312028521659284,-0.02381439401542852,0.020093109400099837,0.020743642867545094,0.0005958813419936668,-0.010145045467919436,0.0019987008206915546,450.8480689168855,9.002830847816307,3686.314319979825,11.348608395958177
563.7508694579611,0.018557854402665327,-0.0017832015938529819,-0.02379467463368883,0.019770026502099202,0.02078808672000427,0.0005291766278026154,-0.009288048399265945,0.00024813228395911173,469.63587206345744,9.368378724085401,3686.33699675999,11.37261755974575
563.7703956071928,0.01833032210652316,-0.0017822368343108162,-0.02377832017879478,0.019474816686663395,0.020776676643991337,0.0004604490637996446,-0.00839471263271743,-0.0013132945686366898,488.4243292915866,9.73365443360863,3686.3584504694973,11.375173565752497
563.7899139710086,0.018136468120362795,-0.0017352245054224947,-0.02376528156568422,0.019208570756841358,0.02071596568707212,0.00039206709527559607,-0.007485839184556333,-0.002678239553394801,507.21344643932804,10.098615710680374,3686.3785953612373,11.356826243340144
563.8091709286165,0.017975108959050707,-0.001648925901034711,-0.023755398137191974,0.018971729399779563,0.020612464514387124,0.0003252364545324304,-0.006578920734502287,-0.0038439221349854946,526.003220093117,10.4632157170962,3686.3973750866926,11.318393104725756
563.8279241555223,0.017844622284074362,-0.0015299476769577885,-0.023748397664049816,0.018764083186722,0.020472641408651508,0.00026000016088322664,-0.005688141625712105,-0.004812121426450369,544.7936375877688,10.827403042152863,3686.4147626959366,11.260959344981748
563.8459447637847,0.01774306334657336,-0.0013847071653321126,-0.023743946317016346,0.018584926170332042,0.02030286696550173,0.00019559562887226667,-0.004825241691375679,-0.005588314188258724,563.5846779712583,11.191123036798844,3686.4307553065305,11.18584144193934
563.8630178715727,0.017668350643261117,-0.0012195914566271308,-0.023741917885003613,0.01843337348740753,0.020109520080757216,0.00013400652699366398,-0.0040021866791127665,-0.006179737776024168,582.3763148691576,11.554318730420583,3686.4453633804064,11.094495642865121
563.878941951586,0.017618035364798282,-0.0010408115516681586,-0.023742185350314186,0.01830799009675875,0.01989889448153847,7.810416750362307e-05,-0.003228083878466816,-0.0065972406739576404,601.1685143969745,11.916929848456228,3686.4586221544855,10.988583870841154
563.8935407517627,0.01758967263478012,-0.0008539421743642659,-0.023744521009307823,0.018207165394357988,0.019676700375156193,2.9062913183036134e-05,-0.002509777549961215,-0.006853191009948878,619.9612367887073,12.278899318455915,3686.470577430122,10.869887587035006
563.9066637855294,0.01758084147151112,-0.0006639071627911274,-0.02374859829676561,0.01812913667060507,0.019448047023311668,-1.3678165950636032e-05,-0.0018519438423815005,-0.006961346727235506,638.7544365217902,12.64017355282449,3686.481284733601,10.740302449963215
563.9181863314744,0.01758914492790822,-0.000474979810441951,-0.023753992499141962,0.0180719894285707,0.019217443000089436,-5.2405923894737526e-05,-0.001257093593794508,-0.006936852575817657,657.5480623240993,13.000702449354788,3686.490809301908,10.601838093218205
563.9280073341193,0.017612215696773827,-0.0002910099033922117,-0.02376047960455446,0.01803374267969014,0.018988993091222785,-8.694007902856992e-05,-0.0007267733003230457,-0.0067952625081013,676.3420599201788,13.360438554296751,3686.4992220837225,10.456537004142136
563.9360453167606,0.0176476118434434,-0.00011556616884970825,-0.02376791181646926,0.018012243876084896,0.0187665542563125,-0.00011561087618828673,-0.0002614220860238899,-0.006553204476115991,695.1363716833104,13.71933510460645,3686.5066038968503,10.306497659675907
563.9422454361762,0.01769301681424514,4.842041701170682e-05,-0.02377601191147876,0.01800533217872012,0.018553368122232704,-0.0001387591185278537,0.00014006388720635846,-0.0062274984136262606,713.930937363422,14.077350245997152,3686.513038531817,10.153829215236792
563.946581165008,0.017746328214009423,0.00019864311834859392,-0.023784548515296558,0.0180109707813281,0.018352047440688468,-0.00015665479297100835,0.00047960692299694064,-0.005834066116665976,732.7256962479145,14.434448195637986,3686.5186069672714,10.000577443273848
563.9490542917603,0.01780565780606882,0.0003334194396479277,-0.023793336102757443,0.018027246910408266,0.01816457608821579,-0.00016949707021126042,0.00075994779050294,-0.005387931243538343,751.5205871616605,14.790599242153945,3686.5233873699835,9.848724733267904
