vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
553.3538661925423,0.0341992015005859,-0.010319585833371718,-0.02099435294981891,0.04421572081625275,-0.07347525360545207,0.0,0.0,0.0,0.0,0.0,3605.181646300931,7.975543776935197
553.319578420151,0.03363458015663941,-0.010182453828099557,-0.020978292262160803,0.04416895316751403,-0.07354845902330895,0.000998981587278247,-0.0030389056032053114,-0.004365938793062043,18.380053804600422,-1.5299634793639516,3605.367359243491,8.02944916461514
553.2859456315139,0.032967758563615585,-0.009914663086396276,-0.02094821106196482,0.043989945059435855,-0.07375639892587267,0.0012757518349839564,-0.007626872204514378,-0.00823505043899802,36.758954944821724,-3.058939755828611,3605.5624448470076,8.117792065754792
553.2535963250368,0.03217630782471062,-0.009534561400735022,-0.020921081300936246,0.04363953262665981,-0.0740812431599844,0.0011854419703222726,-0.0130608518883852,-0.011583674660677789,55.13672772199193,-4.587058482110246,3605.7662356119904,8.238407875127855
553.2231269994675,0.03125501104484623,-0.009060519749804397,-0.020903385647168902,0.04310002923599421,-0.07450500684648624,0.0009366940687498687,-0.01881061188290222,-0.0144031158406039,73.51342050512875,-6.114457453149849,3605.9777759958138,8.388550132889522
553.1950583568738,0.03020852953103093,-0.008510499722210204,-0.020898686663520696,0.04236715491012408,-0.07501006493486283,0.0006454156733303109,-0.024469046996066317,-0.0166976175124218,91.88910345339579,-7.641280241678204,3606.195930327706,8.564963905518061
553.169831701227,0.029051645583416535,-0.007901950094784378,-0.020905737696122962,0.041450065856278424,-0.07557922904925518,0.0003665937374111815,-0.02975130269981198,-0.018481576218990284,110.26386585441145,-9.167673760939879,3606.4193994419124,8.763983308187411
553.1477915169469,0.027803768044483992,-0.007251434779521399,-0.02092274198286046,0.0403651689067804,-0.07619615030989228,0.0001231377115827597,-0.03445580728326448,-0.019777754512622082,128.63781188805837,-10.693785139933272,3606.646810592894,8.981654463559996
553.1291868557663,0.026487129792420495,-0.006574452036718177,-0.020947898176602555,0.039133956908505886,-0.07684549599744776,-7.534507770958257e-05,-0.038449987736417036,-0.020615545944690748,147.01105737094477,-12.219759474022448,3606.8767572068464,9.213832613634029
553.1141835643948,0.025126375166295383,-0.005885372888368944,-0.020978835887109106,0.037782344668851525,-0.07751300867476336,-0.00023627123445822354,-0.04166437976420957,-0.021029983601530654,165.38372618894212,-13.745738277012602,3607.107816760332,9.456282550723381
553.1028649180006,0.023745245103612034,-0.005197152091528269,-0.021013765550473677,0.03633675442534825,-0.07818577528925308,-0.00036301887282423926,-0.04406694951236593,-0.021059461537033107,183.75594618161117,-15.271856228324939,3607.33861752741,9.704791692170218
553.0952455877854,0.022366921034509397,-0.004521352376115187,-0.021051081909109693,0.034824348725600765,-0.07885220992048858,-0.0004621922326474066,-0.04566284154869436,-0.020745326971992575,202.12784702314494,-16.798240577541815,3607.5678395647815,9.955225308813864
553.091285784146,0.021013722367883205,-0.0038681439665376165,-0.021089988911656657,0.03327253773295451,-0.07950206945225233,-0.0005359558771330809,-0.04648919534626423,-0.020130978318993516,220.49955782692655,-18.325010352741813,3607.794224413797,10.203583818084615
553.0908926932525,0.01970482575024558,-0.003246112797877188,-0.021129327866915657,0.03170609008688677,-0.08012660382790768,-0.0005886610732886104,-0.046594492163875637,-0.019259793826183653,238.87120363114428,-19.852273442404908,3608.016631137045,10.446096415202883
553.093927722693,0.018456643851633016,-0.0026623213496312606,-0.021167740305390807,0.030147470547698996,-0.0807185094775748,-0.000628550426502761,-0.04603921812354325,-0.01817495958356925,257.24290462036936,-21.380126667122244,3608.234031578712,10.679239294052781
553.1002257347585,0.01728402814792909,-0.0021224815475542843,-0.021205231828981586,0.02861811721649415,-0.08127180455231632,-0.0006537567825401307,-0.04490139590398661,-0.016919327196378838,275.61477539667567,-22.9086567588265,3608.4454862750804,10.89974280408186
553.1095912911198,0.01619877611445516,-0.0016308955844479924,-0.02124169706493942,0.02713647649531396,-0.08178185734736322,-0.0006617442554071596,-0.04326132389701881,-0.015533858430677585,293.98692300954656,-24.437938700070134,3608.6501812149945,11.1046422111814
553.121801793026,0.015209559929675409,-0.0011905079584181633,-0.021276204028376787,0.02571772122898222,-0.08224533592660982,-0.0006607235041556921,-0.041197233387756514,-0.014057041233444548,312.3594455633691,-25.968035262042264,3608.8474353564093,11.291314688321897
