vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
536.1227800220205,0.03163736571491957,0.0020056104613307745,0.007330329848487258,0.012773025552508786,0.0004481752086756527,0.0,0.0,0.0,0.0,0.0,3614.3099285014227,7.672385934455393
536.1268909118096,0.03139433894327194,0.0019871160905335808,0.007327596296211272,0.012791262469750275,0.00046177476915066853,-0.00015274356286605934,0.0012732382179889935,0.0007945427474184626,17.867642564205145,0.03967639938936228,3613.9749346742374,7.715684652478371
536.1313291916343,0.0312165368697543,0.0019446416178802808,0.00732196813014869,0.012867078387570579,0.0005009203110559285,-0.0002041497348903035,0.003394431985375007,0.0015061636553636952,35.7355134787765,0.07930910360366085,3613.6445246615153,7.753000073526717
536.1359454123615,0.03111704365986974,0.0018812605117452374,0.007315982222004556,0.013023056578277103,0.0005629303879589691,-0.00020023651510969623,0.006031056767629331,0.0021303479217564918,53.60361902602021,0.11892114476462452,3613.318652415544,7.784262387595913
536.1405956802115,0.031100120516494426,0.0018000981701259491,0.0073107400754457924,0.013270988796451789,0.0006449154403009759,-0.0001732495842072153,0.008926204661251776,0.0026647088644216367,71.4719639239631,0.15853911783168068,3612.9974335328534,7.809548036694314
536.1451448955647,0.0311657889041323,0.001704231039972199,0.007306887198587389,0.013616808314898098,0.0007439325475782068,-0.00013588616271000475,0.011872028129627154,0.003109092912956519,89.34054929550086,0.19819190694679004,3612.6810828010557,7.829096501149738
536.1494637491292,0.03130923485865559,0.0015966756872443659,0.007304711398866066,0.014060060715473072,0.0008570113046243457,-9.816336960114697e-05,0.014712421952838946,0.003464916236354882,107.20937342672718,0.2379101271257384,3612.3699100565054,7.8432786628771005
536.1534257859902,0.0315209021232437,0.0014803765984922872,0.007303817250507418,0.01459407751877504,0.0009811599334304125,-6.324450688830822e-05,0.017341584382352844,0.003735149956284033,125.07843198883971,0.27772586346821265,3612.064313234912,7.852578090304295
536.1569162777384,0.03179058509465344,0.0013580952842319324,0.0073040343545277215,0.015210488877930542,0.0011135339221304875,-3.205988232149038e-05,0.019679286252923707,0.003923912404266542,142.94771646047613,0.3176709806347663,3611.7647121358586,7.857593241676476
536.1598334158336,0.03210777111008825,0.0012323929694781069,0.007305505714387019,0.015899647650349246,0.0012514628787879947,-7.40115504023358e-06,0.021668371264389513,0.004036246474979222,160.81721419142693,0.357776736318075,3611.471538453609,7.859027455868443
536.1620870985006,0.03246011278772788,0.0011056560958013547,0.007307914332518304,0.016649106540042365,0.0013923963780003296,1.2334294453388756e-05,0.02328188383016854,0.004078117701974874,178.68690948825383,0.39807390153387595,3611.185249027655,7.857657692590887
536.1636029626969,0.03283518463835941,0.0009800549833991036,0.0073110177688394205,0.017445586340535425,0.0015339765101541488,2.9197265003361342e-05,0.024511820876192573,0.0040561447171989125,196.5567832166184,0.4385920472203333,3610.9062970287328,7.85432737610158
536.1643267401441,0.03322179727701692,0.0008574944131440337,0.007314706861872091,0.01827656057433606,0.0016741068570874026,4.338952671210343e-05,0.02535953959409365,0.003977209804388563,214.42681325526235,0.4793585120133036,3610.635100655601,7.849911358357075
536.164224235872,0.033609878285867104,0.0007396162408317361,0.007318924533290351,0.0191302082181835,0.0018109497494296928,5.4393966017463144e-05,0.025835167947648046,0.0038483673698813782,232.29697514148302,0.5203982865183535,3610.372040749906,7.845294768160466
536.1632803657534,0.03398930424192789,0.0006278492248903484,0.007323509689822151,0.01999411576008621,0.0019428605893223349,6.325333848002557e-05,0.025964288698819112,0.003677023901199117,250.16724209331372,0.5617347648669193,3610.117484114994,7.841385498962347
536.1614997906853,0.034350897335806846,0.0005233867958277397,0.007328314221526176,0.020856499932185055,0.0020684277454134864,7.055094842730428e-05,0.025779905193241713,0.003470623506051191,268.03758586522986,0.6033890952411447,3609.87176170222,7.839078817987884
536.1589073208065,0.03468726546351113,0.0004271588116649633,0.00733324235665881,0.02170735294361729,0.002186518217939538,7.645154463016832e-05,0.02531409715730165,0.003236246698071785,285.9079783963947,0.6453793235150126,3609.6351427446853,7.83919437279213
536.1555479161946,0.034992805888677855,0.00033983142423868646,0.007338250485271996,0.02253844831127808,0.0022962778700371966,8.071064242042678e-05,0.024597971336751956,0.002980607603999384,303.77839182451476,0.6877203878584193,3609.407834600827,7.842475690984142
536.15148295939,0.03526319614654523,0.0002618454832534889,0.007343351629811768,0.023342868711258687,0.0023970925182195493,8.238761819965604e-05,0.023662626374781802,0.002709966303001697,321.6487994620697,0.7304244300912335,3609.1899914031956,7.8495711284797585
