vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
550.8554295190025,0.0332283086675106,-0.001014322622877003,-0.02071720185865096,0.03100387937347064,-0.053924341817998246,0.0,0.0,0.0,0.0,0.0,3556.30911972837,7.853681552191594
550.8351763006922,0.0327516651525401,-0.0010369895109153052,-0.020715703770573534,0.030983359668660806,-0.053931198753252266,8.961093788813259e-05,-0.001350464680872975,-0.0004314755177341536,18.334439042183767,-0.995987055160502,3556.272229158949,7.904076170749175
550.8154873560586,0.03223967836139178,-0.0010461185242085977,-0.020712732844167043,0.030906465120971283,-0.053950737933036404,0.00011920724161532169,-0.0033025756610709496,-0.0008295723727533528,36.66818783163963,-1.9926611826862426,3556.2435271293693,7.974104801409079
550.7966765268515,0.03168371186977657,-0.001043043310412407,-0.0207097823322677,0.03075790767647782,-0.05398146092594608,0.00011697175088719387,-0.005568393097084822,-0.0011902780136943327,55.00126642056089,-2.9900217435132785,3556.2225704114067,8.062351671478682
550.7790388594348,0.03108310242897403,-0.001029176742117697,-0.020707311197357033,0.03053228011963447,-0.05402194404611828,0.00010088495348382775,-0.007938303970024613,-0.0015107950921992921,73.33370529989803,-3.9880678740403224,3556.2087933158455,8.167126949061593
550.7628303441261,0.03043993683651634,-0.0010059528295430582,-0.020705698270989035,0.03022830553802378,-0.05407080291744293,7.920413798180782e-05,-0.01024586325768938,-0.0017896268407998654,91.6655448569285,-4.986799553345015,3556.201579789743,8.286503825445786
550.7482686233558,0.02975922746729194,-0.0009748106598768436,-0.020705211615651746,0.02984893667338459,-0.05412671236205407,5.720798886414314e-05,-0.012368120422146056,-0.002026248567776246,109.9968342900402,-5.986217365454508,3556.2002698017563,8.418358613207275
550.7355404979965,0.029050576570942496,-0.0009371994950733242,-0.020705544816032154,0.029403069416450683,-0.054188428410121676,3.695712145492875e-05,-0.014235231311856661,-0.0022209455834650855,128.32763016918116,-6.986321970616303,3556.2041441723454,8.560417524609989
550.7247898293617,0.028323833266596873,-0.0008945180150760917,-0.02070647202693894,0.028900684024276736,-0.05425476600668493,1.7533714034266335e-05,-0.01580012189976932,-0.002374804545326954,146.65799472420213,-7.987114807888201,3556.212489573259,8.710319021948582
550.7161141658688,0.027587938538785255,-0.0008480850757139791,-0.020708059779483146,0.02835149793456347,-0.05432460726155268,1.2258657512930217e-06,-0.017030044143971527,-0.002489451229453136,164.98799479926944,-8.988598144347728,3556.2246218224545,8.86565238008863
