vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
539.5868370220481,0.036454570695163106,0.007750816998295003,-0.03171067803879027,0.024046923810426744,-0.041519060989051684,0.0,0.0,0.0,0.0,0.0,3612.854701686641,7.9868130965201285
539.5818893458728,0.03589953885950312,0.007559740107667743,-0.031722598625716046,0.023987092359382345,-0.04146502325395071,-0.0006864790689410817,-0.0034598405335710862,0.003066314566326513,17.975260015840867,-0.5878857833516031,3612.6407705151323,8.024679599278318
539.5776640919414,0.03529872488365083,0.007277997404796238,-0.03174602264958861,0.023836566754315235,-0.04131187993552296,-0.0008844590888273538,-0.005676230607684468,0.005765503095511717,35.95037593385133,-1.1784747544080298,3612.4351937358365,8.066185868136733
539.5741618270021,0.03468186409025726,0.006918995347602604,-0.03176897510297308,0.02363203980763152,-0.04107327568323434,-0.0008292174176369487,-0.006909285858791399,0.008084110507084661,53.925363300534926,-1.771631243479177,3612.2371787565007,8.11044436682067
539.5713690949923,0.0340710334436234,0.006496106119625497,-0.031787135500474885,0.023401724973405293,-0.040762968578018664,-0.0006693103666633063,-0.007373630476938063,0.010018108660740866,71.9002403067044,-2.367215529725888,3612.0460606204365,8.156593056137483
539.5692629738929,0.03348324609799566,0.0060222997107460385,-0.031797883291232204,0.02316807421408604,-0.040394382278387625,-0.00047780248450988457,-0.007252667123490501,0.011572139139329671,89.87502600783014,-2.9650871151112206,3611.8612802741004,8.203832474975197
539.5678111650376,0.032930348528200724,0.005510118734508757,-0.03180095054914706,0.02294769627550816,-0.03998053441958739,-0.00029725710275873586,-0.006697468020570758,0.012757459104188618,107.84974031666496,-3.565106063748764,3611.6823801028786,8.251415414867157
539.5669731813025,0.032419804562084556,0.004971544654110682,-0.03179813463137636,0.02275219321238492,-0.03953390312979978,-0.00013955953570772849,-0.005830769938047988,0.013591193320405322,125.82440351440962,-4.167134602951261,3611.508992908302,8.2986478478094
539.5667034897833,0.03195647959260478,0.004417699692528394,-0.03179015077214313,0.022590027403304673,-0.039066088847661,-1.2423618862200939e-05,-0.0047563499467394585,0.01409466233674161,143.79903496421173,-4.77104030010164,3611.3408231551334,8.344915694641664
539.5669513277762,0.03154249799506416,0.0038588616805384024,-0.03177806844513863,0.02246639263278572,-0.038587848117570364,8.599777704908798e-05,-0.0035580383114282455,0.014292977490911128,161.77365323459776,-5.376696480345327,3611.177643559497,8.38967431423199
539.567661539701,0.031177745173143173,0.003304395048739402,-0.03176312816105426,0.0223837600759901,-0.03810902243082698,0.00016429430656913815,-0.0023022962307856797,0.014214219163511536,179.7482758122228,-5.983983335217037,3611.019285797626,8.43244746182237
539.5687770074389,0.030860916444326852,0.0027625755304125626,-0.031746097098644,0.022342987243655667,-0.037638358012236826,0.0002256572137926441,-0.0010435254436892954,0.013887925205828006,197.72291831799197,-6.592790232810993,3610.8656251824887,8.472840996984898
539.5702387393218,0.030589473319436157,0.0022406297165806525,-0.03172767547427783,0.022343294383192804,-0.0371835495398795,0.00027422070195125514,0.00017610236641913942,0.01334492576855264,215.6975946141443,-7.2030156117715585,3610.7165776689226,8.510535257281047
539.5719857618963,0.030359638125547362,0.001744791196125064,-0.031708219711801926,0.022382278943300277,-0.036751285317206464,0.0003119158397633102,0.001326434550971511,0.0126171193323798,233.67231693478453,-7.814566590717728,3610.5720981078443,8.545277316786258
539.5739583898431,0.03016745568232807,0.0012801681582915287,-0.03168815769910691,0.022457063861541175,-0.036347128639776786,0.0003401251363389612,0.0023839357359909832,0.011735755361416886,251.64709515123428,-8.427361293599036,3610.4321599697987,8.576890600927548
539.576098687045,0.030008909102327508,0.0008507403170384401,-0.03166806438670067,0.022564428084732222,-0.03597551575092747,0.00036076645467340965,0.003331067239628521,0.010731203308703054,269.6219367111087,-9.041329049595891,3610.2967524372502,8.605274779497918
539.5783501185432,0.029879549920639112,0.0004595501169329941,-0.03164827735937071,0.02270046020420459,-0.035639924502907074,0.00037571151365418395,0.004157640336911372,0.009633043702423995,287.5968471508605,-9.65640865467518,3610.165881744149,8.63038832989921
539.5806573532708,0.029774582945638305,0.00010870686058355903,-0.031628899487409115,0.022860642810251176,-0.035342881998020034,0.0003830252814115825,0.004860245112509747,0.008470047525592788,305.57183009406606,-10.272548273817453,3610.0395714524707,8.652247919132938
539.5829693538632,0.029689596972188315,-0.00020057021210642982,-0.031610150604763104,0.023040688870983355,-0.035086009085405594,0.00038235192714007566,0.005438082332188447,0.007268696307180987,323.5468870006005,-10.889706155265792,3609.917843652986,8.670925325697723
539.5852397667306,0.029620619298359106,-0.00046792768094122564,-0.03159237616745598,0.023236612625826245,-0.03487004232127715,0.0003758422091851628,0.00589258425146631,0.006052996101259371,341.52201718391177,-11.507850561244375,3609.8007165816043,8.686545359006173
539.5874267894561,0.02956400539315485,-0.0006937808027918601,-0.031575888677428963,0.023444630211582992,-0.03469492391705591,0.000365969668343425,0.006227628308242397,0.004844550765092598,359.497218052062,-12.126958832740163,3609.688205462075,8.699278707056587
539.5894918796548,0.029516034797517368,-0.0008791430150330115,-0.03156071156144304,0.023660742867028083,-0.0345599640033698,0.0003512426368824307,0.006451032090659472,0.0036632293809765863,377.4724856418341,-12.747015343397011,3609.5803299729755,8.709328697867154
539.5914010513818,0.029473369562890615,-0.0010256730973035944,-0.03154701560744143,0.023881236359647433,-0.034463806384291994,0.0003323713007447989,0.006572222172995626,0.0025265603056948234,395.4478143673632,-13.368012403695975,3609.4771048911134,8.716934896763233
539.5931260849833,0.02943317681980652,-0.0011354366990119925,-0.031534909832368126,0.024102881811944445,-0.034404650986271,0.0003100896531782423,0.006600624959375848,0.0014491607562433298,413.42319744797203,-13.989948540638066,3609.378532384103,8.722356171730308
539.5946445407126,0.029393125836066656,-0.0012108985939548868,-0.03152443085072988,0.02432293442283094,-0.03438026102451716,0.00028502170732769776,0.006545652087079429,0.00044273071028453227,431.39862692481887,-14.61282843228911,3609.284601927782,8.725870134407701
539.5959395778767,0.02935132133097803,-0.0012547925326824047,-0.0315155579064097,0.02453908461152508,-0.03438809266245402,0.0002572114932824156,0.006416524249554923,-0.00048376231136951664,449.3740939796082,-15.236661617366844,3609.195290703638,8.727764183719787
539.5969980972734,0.02930598356939514,-0.0012700869393816288,-0.03150831969667442,0.02474909135251862,-0.034425341136032725,0.00022700405630825021,0.006223823180688973,-0.001323027667919925,467.34958921754264,-15.861461410118181,3609.1105732631027,8.728332690334742
539.5978108984211,0.029255642269671422,-0.0012602366930581838,-0.0315027420547364,0.02495094732491628,-0.03448869244762037,0.00019658780027468004,0.005979449316974774,-0.0020697586165058387,485.32510208681936,-16.487247320644226,3609.0304197013484,8.72789383311409
539.5983735588414,0.0291991840709682,-0.001228615330109633,-0.03149879768398543,0.025143058495329725,-0.03457487879299406,0.00016734140433480478,0.005694039435252943,-0.0027207891475371205,503.30062209485345,-17.11404011389195,3608.95478730308,8.726750672430011
539.5986864461396,0.029135848479451148,-0.001178489609489933,-0.03149640602825965,0.025324245018934204,-0.034680703601353675,0.00013972136679492477,0.005376884316250429,-0.003275084872705367,521.2761388655133,-17.741861577024185,3608.8836203471324,8.725189406925121
539.5987547180036,0.02906522786829031,-0.001113019512709433,-0.03149543327184562,0.02549374123946853,-0.03480304153532187,0.00011326200511454113,0.005035928744580516,-0.0037337430249839007,539.2516421391201,-18.370734519419628,3608.8168501064683,8.72347937351246
539.5985883222049,0.028987267477660103,-0.0010352582438348768,-0.031495692339478264,0.0256511956892351,-0.03493883849094408,8.657545590635545e-05,0.004677771508742816,-0.00409999245862778,557.2271217724483,-19.000682772672825,3608.7543948481825,8.721873047375496
539.5982001859398,0.028902062437645485,-0.000948153810446957,-0.031497065208683575,0.025796427904704815,-0.0350851261206352,5.986724405510191e-05,0.004308690091049157,-0.004378156967155677,575.202567942089,-19.631730411329087,3608.696167401184,8.720605651359566
539.5976033064255,0.02880956259752111,-0.0008546456831815839,-0.03149954813293262,0.025929054431101668,-0.0352389473152442,3.613585930848879e-05,0.003936497813097051,-0.004572178615014061,593.1779712605683,-20.263901426378247,3608.6420873632123,8.719901268910698
539.5968152040339,0.028710119057325196,-0.0007575131377824975,-0.03150290897108546,0.026049174695652245,-0.035397466464509954,1.3846768453808239e-05,0.0035670980951576226,-0.004688181863619337,611.1533226159169,-20.8972202840793,3608.592059556763,8.719963547096178
539.59585514142,0.028604173346114228,-0.0006592188824360687,-0.031506975483047,0.02615703247303459,-0.035558152621353756,-7.512745238855468e-06,0.003205373107864674,-0.004732734925964414,629.1286138444016,-21.53170922034557,3608.545983988364,8.720963904042685
539.5947439931333,0.028492242636221878,-0.0005619066985306285,-0.03151164623554556,0.026252998699712992,-0.035718783067472205,-2.7215393617661173e-05,0.002855248028655304,-0.0047127722373719524,647.103837750765,-22.167388160948565,3608.50375637309,8.72304132587763
539.593504245617,0.028374919743259005,-0.00046740144065646606,-0.03151689060213291,0.02633757147393796,-0.035877443313337254,-4.329388364901119e-05,0.0025196910417699127,-0.004635594455494364,665.0789881082264,-22.804274721518,3608.4652681345638,8.726302366729136
539.5921592405981,0.028252845312799122,-0.0003772838598375083,-0.03152256699546634,0.02641132906380741,-0.03603245284248959,-5.5546143745207706e-05,0.002201073315609434,-0.004508707370085321,683.0540595575972,-23.44238465343392,3608.430408421864,8.730826412439159
539.5907328925302,0.02812672517369764,-0.0002930365466145189,-0.031528432565055386,0.026474922957726937,-0.036182221319044354,-6.631168363948562e-05,0.0019016018460433462,-0.004339904085693377,701.0290472789159,-24.081733174072028,3608.399065022626,8.736676878236585
539.5892500284972,0.027997317139116174,-0.00021584721538354376,-0.031534500973722845,0.026529103071615656,-0.03632545146948145,-7.419930506979557e-05,0.0016226179043645889,-0.004137074114463454,719.003947392245,-24.722333200865084,3608.371122579904,8.74388778509234
539.5877346659071,0.02786533801011684,-0.0001466270437194453,-0.03154071192824741,0.026574606087040237,-0.0364611238878134,-7.879254712334313e-05,0.0013649712440979044,-0.003907621547472604,736.9787570802958,-25.364194887932577,3608.3464666638415,8.752464664276195
539.5862099860963,0.027731462359414268,-8.601208080965037e-05,-0.03154692515971275,0.026612153758153238,-0.0365884956536076,-8.074238975329289e-05,0.0011290292507156621,-0.003658457791509856,754.9534745877362,-26.007325629907136,3608.3249838385095,8.762384651893457
539.5846983343283,0.02759632253137559,-3.436324745415047e-05,-0.03155292042350757,0.02664245291169309,-0.03670710033198629,-8.17672537787683e-05,0.0009146769416378559,-0.003396001569076211,772.9280992211895,-26.651730061934543,3608.306561661906,8.773596488884976
539.5832209434212,0.027460526235581238,8.135058605040982e-06,-0.03155861431482012,0.026666201180940024,-0.03681665530545754,-8.26541251862342e-05,0.0007215197728735331,-0.0031262248064013215,790.9026310833787,-27.29741099955114,3608.2910889143163,8.786029226654543
539.5817984551484,0.027324701330974487,4.141069715544944e-05,-0.03156408941348963,0.026684129388969427,-0.03691699498970145,-8.208423701207848e-05,0.0005489100152173984,-0.0028549308629307354,808.8770708270811,-27.944370259125893,3608.2784543640805,8.799598506213913
539.5804502281023,0.02718942457878105,6.561639327455461e-05,-0.03156925101547485,0.026696938893830492,-0.03700818000640565,-8.021629938734297e-05,0.00039582387143723564,-0.002587375284410046,826.8514199959361,-28.5926072575596,3608.2685484854924,8.814197854041922
539.5791933354641,0.027055201917510662,8.103597253806413e-05,-0.031574047263226136,0.02670526606726679,-0.03709041342973957,-7.725333172300832e-05,0.00026114827857286974,-0.002328059832106732,844.8256808210009,-29.242119675408823,3608.2612651304357,8.8297071779655
539.578042561603,0.026922468482767147,8.808377132033486e-05,-0.0315784705321067,0.026709682232326153,-0.03716404024376619,-7.343148497104673e-05,0.00014368235235746245,-0.0020807321608654304,862.7998562192923,-29.89290346196814,3608.2565015331925,8.845992819270922
539.5770104020768,0.02679158860724843,8.73046367943726e-05,-0.031582557430392656,0.02671069366336068,-0.037229547342441986,-6.902004162442194e-05,4.2137387217511344e-05,-0.0018483858191079361,880.7739497937869,-30.54495283527011,3608.254158310438,8.862907552703804
539.5761069756817,0.026662878780006973,7.92825769173534e-05,-0.031586333286650316,0.026708757921662107,-0.0372874706206467,-6.292117775007119e-05,-4.4746700602495975e-05,-0.0016333946540860443,898.7479654940024,-31.19826119947594,3608.254139212937,8.88030092032714
539.5753413518107,0.026536651227920965,6.469281518317226e-05,-0.03158974324225508,0.02670434024840304,-0.03733843769432767,-5.536461947272009e-05,-0.00011844915576589022,-0.0014379431818698895,916.7219076496543,-31.85282104011451,3608.256348929177,8.898015120920348
