vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
558.0624114895451,0.03142112292868296,-0.011793707191403201,-0.027430918015391218,0.03514635824687039,0.07770793263571509,0.0,0.0,0.0,0.0,0.0,3626.4959185231487,7.1297367156543965
558.0241664378827,0.030993500491113147,-0.011640939346303298,-0.027413692101509828,0.035147987479250596,0.07762155810630833,0.0010518349126617441,-0.00011028411052998969,-0.005079900117641648,18.559821914111385,1.241791743251148,3626.563440041185,7.213526949405497
557.9869598643916,0.030536038548576918,-0.011336381269506661,-0.02738078301553061,0.03511062788754429,0.07737644120382897,0.001356515425881033,-0.001953455001143198,-0.009572932054076057,37.11829469838986,2.484424462185888,3626.6390012915444,7.33477409544401
557.951337153428,0.030017027055466775,-0.010901504553847363,-0.02734990353202961,0.034988132909377544,0.07699389984956431,0.0012775989660689597,-0.004888551436475829,-0.01345345279105985,55.67547015136319,3.727742434911555,3626.7223647032883,7.490852389220259
557.9178306145325,0.029420975575078438,-0.010357826341461217,-0.027328110736967205,0.03475396175899622,0.07649534749996478,0.001028737468740961,-0.008426511742798952,-0.016712961265852977,74.23142000191906,4.971584391818148,3626.8130347952088,7.678648276807774
557.8869228423059,0.02874214674481165,-0.009726376878392127,-0.027319418791858816,0.03439413640200882,0.07590171794179304,0.0007294291138444328,-0.012185984268722087,-0.019357742017098223,92.78623485137055,6.215786138388549,3626.910344486104,7.894605457773833
557.8590401009566,0.027984763787977526,-0.009027570182559582,-0.02732284697491998,0.033907299334075984,0.07523336496747603,0.00043697972523002435,-0.01589343186579535,-0.021405938433117635,111.34002214661369,7.4601832455145765,3627.01346925367,8.134796440038462
557.8345331246776,0.02715801579338665,-0.008280745604905356,-0.027336870089266635,0.03329916550993972,0.07450959741339645,0.00017673771314317692,-0.019347747467009128,-0.02288534085459066,129.89290319734505,8.70461417771221,3627.1215013233154,8.395016631666278
557.8136744914759,0.026274577808139927,-0.007503964844367525,-0.027359817367079146,0.032580773037335094,0.07374848707638881,-4.021041802569771e-05,-0.022408780770832713,-0.02383143963356114,148.4450105983286,9.94892244572498,3627.2334805715027,8.670863533963258
557.7966631527861,0.025350114486621785,-0.006713932623580154,-0.027389371726326425,0.03176778310830639,0.07296679351083944,-0.0002200731999792081,-0.02499183866786906,-0.024286186486632246,166.996485331367,11.192957917781342,3627.3484113687123,8.957821385472554
557.7836205702237,0.024400335747259357,-0.005925662238662608,-0.027423799672606757,0.03087706518280041,0.07217965514570399,-0.0003647557555536584,-0.02704535413030161,-0.024295337954232346,185.54747301879095,12.436580093229454,3627.4653169867343,9.251368695127173
557.7745994873965,0.023441333171720327,-0.005152517987730389,-0.027461492991807616,0.029926954862644586,0.07140062145164626,-0.00047983091400871755,-0.028551361359809988,-0.023907979940515245,204.0981220406719,13.67965830488349,3627.583240181149,9.547029257526278
557.7695918074381,0.022489079745706943,-0.004406199965816236,-0.02750144069398481,0.028936569473018765,0.07064162650507529,-0.0005680056424075319,-0.029519667407477353,-0.023175334092385584,222.64858105900183,14.922072418947913,3627.701255988368,9.84043648562235
557.7685284746066,0.021557537962863218,-0.0036965419498658546,-0.027542393585282897,0.02792347481666346,0.06991282410778507,-0.0006334462880823396,-0.02997154100724282,-0.02214848682374493,241.1989952534178,16.16371555897496,3627.818514435465,10.127437379345889
557.7712866581905,0.02065907436874833,-0.0030316121533272627,-0.02758301214138297,0.02690406488722868,0.0692226678336878,-0.000683985402829829,-0.02994080411016909,-0.02087814171518547,259.7495052468564,17.404493680105904,3627.9342358995777,10.404118657016728
557.777701916395,0.019805199096120073,-0.002417880538882814,-0.02762323170834322,0.025894355261262218,0.06857803571119611,-0.0007161463179307089,-0.029477480852611183,-0.019414503802964143,278.3002465931624,18.644324312447246,3628.0476964617715,10.666811354863183
557.7875686688905,0.019005260902397698,-0.0018601791426804462,-0.027662771215899065,0.024908267812297,0.06798421916065756,-0.0007281740813496636,-0.028634318113699507,-0.017805321227088333,296.8513463697575,19.88313822488916,3628.1582596148883,10.912181083264052
557.8006428682033,0.018266294999556943,-0.0013617425389454642,-0.02770051786418669,0.023957336418440445,0.06744496391089387,-0.0007291776807188624,-0.02746348210489285,-0.01609525033969577,315.4029216339936,21.120879730394144,3628.2653834449957,11.137269075511247
557.816650168153,0.017593741289600364,-0.0009244049778228149,-0.02773597163292843,0.023051505136381753,0.06696262900485256,-0.0007238772358017536,-0.02602029810941597,-0.014326041055835159,333.95507964229023,22.35750495224911,3628.368603408396,11.339478010350765
557.8352907230393,0.016991528369338486,-0.0005487122839459953,-0.027769442106357994,0.02219916736704505,0.06653828914907427,-0.0007069018160344007,-0.02436220110999164,-0.012536208452112025,352.5079175030923,23.592981184087854,3628.4675296983837,11.516573438762835
557.856242653766,0.01646179003199276,-0.00023407179156123082,-0.027800726071260835,0.021406630691793993,0.06617188876974558,-0.000679510654707454,-0.022542251206498554,-0.010760080666326569,371.06151972795277,24.827286740154204,3628.561856630548,11.666746186892121
557.8791655818588,0.01600507760635672,2.1139574771644412e-05,-0.02782935843577712,0.0206783143360332,0.06586233787728184,-0.0006477230480861982,-0.02060929330205087,-0.009027749604312196,389.6159579056562,26.06041018856225,3628.6513575412027,11.78861718484057
557.9037045968191,0.015620698068819059,0.000219456776450633,-0.02785544767718974,0.020017170669826737,0.06560761747686855,-0.0006105388840274405,-0.01861026278829565,-0.00736544895105676,408.17129176758084,27.292349039440342,3628.735873220642,11.881199790425793
557.9294943414542,0.01530675860583805,0.00036417802554163667,-0.027879113166286922,0.01942463785353156,0.06540492609365538,-0.0005666973602542498,-0.016587988329493708,-0.005795337958016832,426.7275684280377,28.523108952620134,3628.8153105432407,11.943913049364378
557.9561664255629,0.015060425120595267,0.0004591149558455052,-0.0279002727718142,0.018900804144388588,0.06525091484930562,-0.0005183958651817865,-0.014579352347417765,-0.004335285203807143,445.28482118367674,29.75270213076473,3628.889635229738,11.976604074494198
557.983351809456,0.014878036518269043,0.0005085280517105608,-0.027918794594328684,0.01844453999200122,0.06514174886408168,-0.00046923125911008335,-0.012615718592474148,-0.0029990318210130797,463.8430697827354,30.98114668534692,3628.958867364372,11.979535641683114
558.0106822171988,0.014755248312971071,0.0005170974954559774,-0.027934860724610454,0.018053743537668077,0.06507313937516013,-0.00041852170971885865,-0.010725127338511949,-0.0017968195202309007,482.40232218131524,32.20846589023936,3629.0230739524186,11.953330896989327
558.0377944312058,0.014687116256775365,0.0004897932125685055,-0.027948540852683147,0.017725366938781087,0.06504047167209115,-0.00036711628653428514,-0.008930918006504498,-0.0007353700976241279,500.96257422038735,33.43468736254224,3629.0823658936442,11.89897340970778
