vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
531.2303853898161,0.024124198780843348,-0.01522921855757287,0.018785810200218415,0.03426079565504915,0.06974126309523955,0.0,0.0,0.0,0.0,0.0,3577.6116475242843,7.6170247514303995
531.2066176504667,0.024313209426965222,-0.014943181299601486,0.018799940810362625,0.034376986508162184,0.06964175167340311,0.0009327938764721679,0.006263593622241123,-0.00598468747841712,17.680370217228404,0.9583783613307353,3577.7954514656353,7.67713119439754
531.1840579128108,0.024591693995717243,-0.01447932955179701,0.018828382316856542,0.03465077898671758,0.06935700707814585,0.0012900781135710409,0.009386925544225452,-0.011277955364580827,35.359806632240684,1.9198622853287541,3577.9784758244728,7.7599204729808875
531.1627531045258,0.024887956446566745,-0.013862472555910567,0.018856613004153824,0.03499020139102761,0.06890879730424436,0.0013006196978681487,0.01014201562382885,-0.015856103712016317,53.03834919692676,2.884273090531499,3578.1616914936794,7.8633466011955075
531.1428341448577,0.02515165840829576,-0.013117570556233528,0.01887680241363592,0.035327340379606664,0.06831991514947611,0.0011295816691780788,0.009157372948574393,-0.01971117234815588,70.71604554807378,3.851411366541708,3578.3457337467244,7.985335599712351
531.1244766461228,0.02534721840832852,-0.01226908856218128,0.018884852850366823,0.035611489158804945,0.0676133259812607,0.0008703134088649991,0.00695393965528329,-0.02285009288427362,88.39295229126637,4.821063975971284,3578.5309704426377,8.123707815719138
531.1078854020051,0.02545424772021106,-0.011340911153675965,0.01888020903207021,0.035809564657281155,0.06681209750053464,0.0005869124389252736,0.003942175787282612,-0.02529215403715427,106.06913562872728,5.793006776447953,3578.7175116272597,8.276156751964146
531.0932637293977,0.025462622563709635,-0.01035583568298882,0.01886428106005026,0.03590090184562094,0.06593872449114821,0.00030973413523468346,0.0004497086179708759,-0.02706726490736494,123.74467084936671,6.767011461657209,3578.905271288803,8.440237251083666
531.0807913717939,0.02536767379401759,-0.00933504994230824,0.018837443924619928,0.035872218006564933,0.06501442227620748,5.742664365311177e-05,-0.003252129806116059,-0.028213840493029132,141.41964140678238,7.742852412328251,3579.094025043929,8.613368943041428
531.0706248764186,0.025172110670442054,-0.00829826549949477,0.018801340486647434,0.03571948603219877,0.06405932623904342,-0.00015932561263603184,-0.006958403275026116,-0.028777251797018153,159.0941378421066,8.720306868112498,3579.283407429505,8.792878008275132
531.0628874137408,0.024884151980264734,-0.007263560487194115,0.018758513575245994,0.035445873865504705,0.06309225813492345,-0.00034348310764909467,-0.010519220461103663,-0.02880858905080801,176.76825626620908,9.699158185238366,3579.472942777423,8.976029576608711
531.0576567272358,0.024513623958690816,-0.006246968877646519,0.018710651208647167,0.03505754293245858,0.06213015313815757,-0.000494144842111601,-0.013817449799480236,-0.028362014317627873,194.44209585908078,10.679202638489462,3579.6621031791237,9.160079022044435
531.0549680083463,0.024072355681259785,-0.005262556438608263,0.018659365805123933,0.03456395822968857,0.06118814040552381,-0.0006117591046485712,-0.01676999587346952,-0.027494083684076052,212.1157576310566,11.660249632053077,3579.8503133982867,9.342307754707033
531.0548180851731,0.023574380624810508,-0.004322531391710759,0.018606252541671437,0.03397800805786535,0.06027964304856702,-0.0007025073618899787,-0.01932768883944571,-0.026263378076676162,229.78934313010987,12.642121282249338,3580.0369539300464,9.520057073975519
531.0571619126177,0.023033449616586977,-0.003437049635383052,0.018552585620910535,0.03331319317686716,0.05941607357790401,-0.0007690572565992204,-0.021459868891242205,-0.02472777745974211,247.4629514195063,13.624657548513856,3580.2214096330563,9.690797087105228
531.0619141205799,0.02246268657919094,-0.002614234898635469,0.018499598231140828,0.032583174211188434,0.05860683366670507,-0.000813292423773581,-0.023151557432591403,-0.02294373874590752,265.13667794929125,14.607717079064967,3580.403081182634,9.85215464907714
531.0689589196186,0.02187551490108375,-0.0018604197781677675,0.01844817196532376,0.03180269186743424,0.05785956934964463,-0.000839295525878618,-0.024407282963524016,-0.02096673254540099,282.8106139734804,15.591174621255906,3580.5813729011693,10.001928185924328
531.0781518226978,0.02128474947116565,-0.0011801674037183623,0.018398636744297255,0.03098649383885906,0.057180145564928904,-0.0008469992661489912,-0.025244610760960944,-0.018850041303071635,300.48484516816194,16.574922297535686,3580.7557118297113,10.13811618769497
531.0893216853126,0.020701528161442957,-0.0005763441011127877,0.018351644974923084,0.03014798075390784,0.05657266470647523,-0.0008385893209521939,-0.025685688144535073,-0.01664290429300711,318.1594491945097,17.558871610028838,3580.925578239922,10.2589744302962
531.1022723710602,0.02013540419375185,-5.0173960030189984e-05,0.018308127416041937,0.02929928298740182,0.05603952086435847,-0.0008190987850296158,-0.025757350147611317,-0.01439053570120875,335.8344955660605,18.54295296413805,3581.0905047879073,10.3630187316669
531.1167939856122,0.019595338592546856,0.0003984419671847081,0.018268233933326883,0.028452281630642718,0.055581735068378914,-0.0007913761148939622,-0.02549511591348048,-0.012135001432888334,353.5100459222994,19.527111661232105,3581.250057479211,10.449013505675039
531.1326621173168,0.019089013452348175,0.0007709238792932953,0.01823173776006646,0.027617802531515193,0.05519893050228215,-0.0007531072466014998,-0.02493848475852911,-0.00991430737503773,371.186153430442,20.51130903984699,3581.403850450788,10.515981486500952
531.1496428935949,0.018622517605956117,0.0010697286635472803,0.01819875358088308,0.02680506977755998,0.0548895885003491,-0.0007056626459088842,-0.02412596449089562,-0.0077615009485245065,388.86286126501574,21.495521451792882,3581.5515601907528,10.563236776147061
531.167494387826,0.01820042148137944,0.0012982923073272647,0.018169692223486883,0.02602176536204788,0.05465110587645546,-0.0006543959155090453,-0.023095065105981305,-0.005704709450429533,406.5402025514081,22.47973972403468,3581.692924579174,10.590385326868494
531.185971923893,0.0178262884855319,0.0014608420444225446,0.01814444605589178,0.025274587439498276,0.05447999686754794,-0.0006007313088185246,-0.021884465117446596,-0.0037679366087188036,424.21820138940376,23.463966303577642,3581.827728669031,10.597293045202013
531.2048282631772,0.01750255035939846,0.0015623768238421719,0.018122705769812668,0.024569098194269574,0.05437191153361267,-0.000543141311945845,-0.02053303253898737,-0.001970950567430122,441.8968730277313,24.448215320866773,3581.955807373572,10.584078643846548
531.2238203343134,0.017230521100733042,0.001608274035101281,0.018104327524147736,0.023909548223409616,0.054322013704451874,-0.00048225639071228737,-0.01907636923315519,-0.0003290416970830618,459.57622319854556,25.432509644303067,3582.077049208763,10.551121317954617
531.2427106881188,0.0170104613930231,0.0016042178410068063,0.01808927452537565,0.0232989220784934,0.05432505211043534,-0.0004206643509862447,-0.017546638757056587,0.0011469191075444238,477.256248120325,26.416880177074198,3582.191395122295,10.499059002925707
531.2612707207029,0.0168418194954715,0.0015560662650948391,0.0180773620334715,0.022739196497458414,0.054375504733251936,-0.0003596235907079034,-0.015973279592048157,0.0024499025750529856,494.93693539892354,27.401363888172096,3582.2988301338837,10.42875864766246
531.2792772626278,0.016723251697668237,0.0014700282275182197,0.018068357971253203,0.02223146600885777,0.054467418416944136,-0.0002991799393170933,-0.01438487443616556,0.0035763290885101927,512.618265157183,28.38600491518096,3582.3993796261457,10.34129078430338
531.2965190614495,0.01665272812314851,0.001352318908437401,0.01806214929527062,0.021775914997517985,0.05459474813660463,-0.00024089492062162764,-0.01280678268908908,0.0045259268058364804,530.3002100930859,29.3708514904909,3582.4931081156046,10.237915671316582
