vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
557.7573232262946,0.033884838244236444,-0.01296276196390948,-0.02696826559662872,0.035352768480951514,0.061689902636625424,0.0,0.0,0.0,0.0,0.0,3540.355826888081,7.318018637085736
557.7218047244573,0.03330889640725505,-0.012788257810912008,-0.02694682541058629,0.035314680401478935,0.061595962075314294,0.0012794516643648884,-0.0023348531428340714,-0.005588263459454916,18.56836194969463,0.92320197397829,3540.3819271766774,7.394175299171838
557.6873318928467,0.03266610932226437,-0.012446756238121307,-0.026906088633545835,0.03517684145184525,0.06132891810265455,0.0016262366450225966,-0.005612939832215103,-0.010529925681813178,37.13548535711492,1.8474595912316718,3540.417869801917,7.5051371890298375
557.654474098605,0.03194380079425478,-0.011962076252656396,-0.026867961685406554,0.03491652660294883,0.06091150432214495,0.0015065534182498487,-0.009367064892979542,-0.014795262595512958,55.70141919425241,2.7726089814460178,3540.463022603914,7.6483411191055755
557.6237512387736,0.03114047441479675,-0.011358011976199754,-0.026841148632963545,0.03452501257557081,0.06036678852765729,0.0011890430058433175,-0.01324774036669761,-0.01837445082974815,74.26623253790015,3.6984767118287554,3540.5165735728715,7.820728270090922
557.5956122223955,0.030261310087792495,-0.010657812546601595,-0.026830024844607905,0.03400263838952841,0.05971749198163004,0.00082417376076533,-0.016992167537218116,-0.02127431205174613,92.83001254264224,4.624883476699651,3540.5775983975,8.018823174841074
557.5704344164075,0.02931780786925088,-0.009884008083243509,-0.02683296582361161,0.033358252512760346,0.05898582965554108,0.0004761738765236542,-0.020420089931406683,-0.023515255627626356,111.3928618261608,5.551647057053222,3540.6450784475896,8.238819849387259
557.5485139319779,0.028323975032458565,-0.009057904544264354,-0.02684829399048138,0.032604930937653986,0.05819291279361163,0.00017679493887337095,-0.023406145996374552,-0.025128246848759632,129.9548951655235,6.478586674001317,3540.717963308878,8.4766877718051
557.5300703777324,0.02729585767092444,-0.008199449004679596,-0.026873509197035527,0.031759323402158326,0.057358619922507424,-6.858807723545031e-05,-0.02587482979284706,-0.02615312613460714,148.51623699601865,7.405525053422247,3540.795186376143,8.72824634323192
557.5152515380742,0.026250276708130522,-0.007327008011498206,-0.026905999869026,0.030840093621258124,0.05650136178995753,-0.0002672794326518289,-0.027789295082469887,-0.02663643119471086,167.07701814603456,8.332291263193435,3540.8756929327874,8.989258666199676
557.5041348390334,0.02520327147877885,-0.006457096555890754,-0.026943725601606777,0.02986602778245513,0.05563780841286862,-0.0004232697518373583,-0.02913821660921832,-0.026629033684532705,185.63737284615812,9.258723971654474,3540.958473532744,9.255517760963972
557.496738559357,0.024170597738637885,-0.005604465928266632,-0.02698500275740662,0.02885649990094881,0.05478295944668781,-0.0005445362748378036,-0.02993738523413291,-0.026185780705103936,204.19743715961582,10.184671355286289,3541.042558470819,9.522884564797952
557.4930258406437,0.02316645901447573,-0.004781909786080498,-0.02702850380947913,0.02782984400329666,0.05394995172596423,-0.0006359894962230889,-0.03021737462185931,-0.02536301478015047,222.75734568080136,11.109994120005961,3541.127047620603,9.787377549390504
557.4929073243402,0.02220296344528832,-0.004000181583216557,-0.027072598885571834,0.026802598298604426,0.05314998425561521,-0.0007060084649534118,-0.03001732049847915,-0.02421727326446902,241.31722949698036,12.03456718890779,3541.2111257421866,10.04522850978993
557.4962524190988,0.021290911731655184,-0.0032681971610573225,-0.02711662249065598,0.02579035454306176,0.052392475254876454,-0.0007569613234360603,-0.02938889429496796,-0.02280522735222821,259.87721566719847,12.958278286244832,3541.2940468571396,10.292887246762955
557.5028925795986,0.020439246593264706,-0.002593020843632046,-0.02716048517083565,0.02480698006285035,0.051685047470610736,-0.0007839522293278078,-0.028389311883682367,-0.02118211145023683,278.43742523988044,13.881029207378978,3541.375147815749,10.527070934270135
557.5126235214675,0.019654620334476396,-0.001979861407008038,-0.027203109869229636,0.023863913876842266,0.05103353282943074,-0.0007944113641857821,-0.02707432977551599,-0.01940024799815532,296.9979706753591,14.80273743457849,3541.4538629776994,10.744833902719893
557.525209667529,0.018941774530530836,-0.0014322080161494185,-0.027243419609197718,0.022970586104745522,0.05044208232435552,-0.0007983470820706881,-0.025500072612676523,-0.017509063675129586,315.55895584789744,15.723335002958763,3541.529714755305,10.943562421465279
557.5403914528239,0.01830403042278158,-0.0009520456712679704,-0.027281792808706722,0.02213495102921663,0.049913344104896146,-0.0007894026242588538,-0.023724993910337243,-0.015554903475281288,334.1204761403666,16.642766808040946,3541.6023004191966,11.120960832629962
557.5578864905135,0.017742933978699166,-0.0005399307218759428,-0.02731804826559113,0.02136288149230025,0.049448552688650164,-0.0007674947951766068,-0.021803238190578177,-0.013579846523455608,352.68261618821475,17.560991509615576,3541.671302677917,11.275110852598418
557.5773934026952,0.017258480790744893,-0.0001951370513445313,-0.027351607130421406,0.02065835259783216,0.04904765793435331,-0.0007393280934504132,-0.019784205388600127,-0.011621439580327454,371.24544915936036,18.4779807485035,3541.736484400574,11.404486903461507
557.5985951660984,0.016849401214647303,8.420429873255437e-05,-0.02738247573833861,0.02002379858057048,0.0487094486901898,-0.0007046630501345411,-0.017714459235368553,-0.009712981857320772,389.80903755004863,19.393717631271542,3541.797678553447,11.507926190835459
557.6211624195172,0.01651326062880735,0.0003009575367874999,-0.027410785284610863,0.01946015353154283,0.04843169601824196,-0.000661431857504272,-0.015636365667720475,-0.007883313549192784,408.3734326649824,20.308195985225623,3541.854784800161,11.584636031156244
557.6447600246677,0.016246728142059824,0.0004587144196892372,-0.027436388527288923,0.018967029686178832,0.04821140390219302,-0.0006122244223074579,-0.013586279409884836,-0.006156442081104134,426.93867328703124,21.221418900776104,3541.9077614168054,11.634220896489978
557.6690494238244,0.016045695435101506,0.0005617107188222935,-0.02745907637714744,0.01854285689693694,0.04804488823101228,-0.0005613826064403044,-0.011595010623741813,-0.004551706013652856,445.5047859051533,22.13339791858882,3541.956620495269,11.65667100953914
557.6936896877795,0.015905375364307094,0.0006147816619875611,-0.027479035264998994,0.01818506643316146,0.047927823894332686,-0.0005078190288906677,-0.00968961735577394,-0.0030843658581088877,464.07178614020836,23.044152059707194,3542.0014223670937,11.652316655238076
557.7183435078281,0.015820492082368545,0.0006231502263764829,-0.027496345111069267,0.017890229044619826,0.04785544969363358,-0.00045197675089486374,-0.00789216625330131,-0.0017655605510232472,482.63967818687416,23.953706491171587,3542.0422685287253,11.621832059511775
557.7426857622517,0.01578561931979266,0.0005921370628151296,-0.027511070892402355,0.017654383802683055,0.047822843367162964,-0.000395140947828973,-0.006219494001594731,-0.0006024543658487919,501.2084544695875,24.862090258846493,3542.0792886590752,11.566228902450584
