vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
530.4450797825707,0.035236638211837645,-0.005894773063012298,0.03023529253292658,0.01620578237793439,0.029048673658840812,0.0,0.0,0.0,0.0,0.0,3663.8507853612405,7.791566909941074
530.4509260389485,0.034839494719184017,-0.005738254845691128,0.030244969265492656,0.016171461813598652,0.029009009175695998,0.0005371979897850379,-0.00180280234561118,-0.0022719848969140017,17.674183399709392,0.39163695653068553,3663.520978694218,7.830054511486336
530.4573376923811,0.03444840159708672,-0.005514656238932994,0.030264459655776496,0.016109027456453234,0.02889722246199729,0.0006966152205449092,-0.0019062541517558536,-0.004271271942656534,35.34863295308615,0.7855030912192881,3663.1971554166653,7.860733685290674
530.4640929977917,0.03409861110125377,-0.005233934008015672,0.030284416053235983,0.016066768071239034,0.02872405086729117,0.0006560610946556979,-0.0007880793517184748,-0.005987787333702124,53.02335419283787,1.1815002436459672,3662.8787958501734,7.883382213996301
530.4709887449025,0.03381238856319028,-0.004906014780731181,0.030300904553518596,0.01607778341607001,0.028500035283426175,0.0005314496985826244,0.0011676694755024422,-0.007418465993452536,70.69835042849388,1.579531304535346,3662.565603688667,7.897999086512947
530.4778406684984,0.033603755367420975,-0.0045405397025294145,0.030311815748250252,0.016165033459249693,0.028235321016012838,0.00038143983264122183,0.0036450237994474707,-0.008566671766987567,88.37362106387707,1.9795010410752178,3662.2574480806684,7.904805701271686
530.4844766313637,0.03347829818749537,-0.004146847233590365,0.03031707696364615,0.016341234874326253,0.02793959489328654,0.0002403590010648823,0.006396819608869719,-0.009440791825321043,106.0491625996841,2.3813169397801763,3661.95435469289,7.904199640415234
530.490734576941,0.033435295509451575,-0.003733838526145023,0.03031797312756382,0.016611191155864954,0.02762199904960058,0.0001163624698345465,0.009232603730251584,-0.010053683540953985,123.72496828052246,2.784889843701499,3661.656472652606,7.8967336567540745
530.4964677140741,0.03347112020427879,-0.003309766620501685,0.030314761781074097,0.01697547508341572,0.027290950582603085,1.7074040148704663e-05,0.01199977289360115,-0.010421203185229868,141.4010267656892,3.190135099986568,3661.364025068254,7.883118603332752
530.5015416110317,0.033578519076216076,-0.002882263882674868,0.030308194034993803,0.017429750804904512,0.02695418077404459,-5.8421393980235685e-05,0.01458667536602856,-0.010562043201014544,159.07732302445126,3.59697282931535,3661.07730918311,7.8641906757644655
530.5058348226096,0.03374759311103653,-0.0024582877686173087,0.03029930635741946,0.017965908772627468,0.026618699925987564,-0.00011774769742905949,0.016916286149433368,-0.010497109218271664,176.7538383776713,4.005328323620315,3660.796676106289,7.840890891109037
530.5092447423092,0.033967978493842255,-0.0020439858551313914,0.03028862433640879,0.018574501161868397,0.026290696692594265,-0.00016337054805419762,0.018933299636748904,-0.010248311473547685,194.43055013159452,4.4151329953737415,3660.522492169323,7.814247660743037
530.5116875155778,0.034228639072085204,-0.0016447232697499045,0.03027662663245809,0.019244595660560273,0.025975569080642243,-0.00019811007467547724,0.020604278616640517,-0.009838425250662313,212.10743214819462,4.826324345878114,3660.2551361535134,7.78535506181616
530.5130978086235,0.034517695579668675,-0.0012651264948242702,0.03026371745516649,0.019963635485626893,0.025677960509845565,-0.00022522314648650254,0.021917783639258972,-0.009290983992268305,229.78445508982873,5.238845710915166,3659.9950002099745,7.755363945863745
530.5134337509568,0.034824182062934375,-0.0009090005760799011,0.030250222725105844,0.020719517776469267,0.025401716544968016,-0.00024612388034737963,0.022872448534807372,-0.008629045195343035,247.46158728417157,5.6526470941860785,3659.7424505164568,7.725429148949371
530.5126777031222,0.03513846013540075,-0.0005793176974200029,0.030236428171272305,0.021501116673864937,0.025149882428727736,-0.00026130729059343247,0.023473717394853898,-0.007874816690749362,265.13879528027843,6.067685355867368,3659.497815808963,7.69668572823361
530.5108353232073,0.035451900594485504,-0.00027830753309986047,0.03022254474318473,0.022298073351943087,0.024924776673903144,-0.00027264248399078345,0.023733414556314513,-0.007049350108818327,282.8160451982672,6.483923775842108,3659.261385787531,7.670208535748652
530.5079326897817,0.03575436761963966,-7.612304200699509e-06,0.030208869572634085,0.023097698633147878,0.02472809969744162,-0.0002786694843212533,0.023687889305296545,-0.006174628445663092,300.4932996711613,6.901330391715115,3659.033479690407,7.647145037556543
530.5040158447437,0.03603729702710496,0.0002317542559544313,0.03019567333707845,0.023888857938925423,0.02456094842818897,-0.0002784800511317574,0.023373299111850765,-0.00527087239458115,318.17052263283045,7.319879013757964,3658.8143643486897,7.628533048491392
530.4991508376932,0.03629416314523709,0.0004394139099614103,0.030183176066882537,0.024662569603174613,0.024423817019580945,-0.00027258114563510574,0.022821766899567185,-0.004356097173791087,335.84768012551916,7.7395494023130444,3658.604240961923,7.615269838655928
530.4934237259314,0.03652047881450571,0.000615623916335042,0.030171547145317668,0.025412004872247117,0.024316596849643244,-0.0002628949307100024,0.02206138104557504,-0.0034461125264325775,353.5247402998469,8.160327267793571,3658.403245098098,7.608112133421497
530.486940574461,0.03671379538749442,0.0007612770295090604,0.030160905308561786,0.02613248790494738,0.024238576520991515,-0.000252758770901046,0.021116195380542813,-0.0025545227205663835,371.20167341480794,8.582204270683574,3658.211446693652,7.607676113428066
530.479821356554,0.03687235604999518,0.0008776949970303442,0.030151270283844744,0.026820028399094583,0.024188609214634227,-0.00024297842383461587,0.02001256678298353,-0.0016932468244317722,388.8784521656654,9.005176509944752,3658.0288794085272,7.614454887769705
530.4721862565642,0.03699220691055352,0.0009661740668367253,0.030142682282025386,0.027468145188662516,0.02416549415336088,-0.00022855915029150155,0.018792944901035835,-0.0008739675035009699,406.5550522899526,9.429241037654828,3657.855606701229,7.628865371527864
530.4641692823033,0.03707206501384969,0.0010285570351403121,0.030135342915243845,0.028073309476286817,0.024167540693408516,-0.00021268795994202708,0.017489646245136964,-0.0001060775731551093,424.2314528837096,9.854400068231131,3657.6916156203642,7.651158587396262
530.4559059591907,0.037111598898533445,0.0010668750497409875,0.030129319053400862,0.028633182739292985,0.02419286278723839,-0.00019654205998256852,0.01613075292317776,0.000603078994416549,441.9076378220939,10.280658521514225,3657.5368512555883,7.681416917468532
530.447532582752,0.037111279026347296,0.00108332319657867,0.0301245314892594,0.02914645588088949,0.02423939871860041,-0.00017871675666247523,0.014740778037817795,0.0012481594110253687,459.58359581346497,10.708023848273774,3657.391219918908,7.719555538548789
530.4391846704522,0.03707224736582604,0.001080231310856935,0.03012088346810586,0.029612688507126148,0.024304943646018085,-0.00015764892877551486,0.013341388599638524,0.0018255526047929215,477.2593201147542,11.136505681694814,3657.2545940353175,7.765337980043556
530.4309947061206,0.03699602523842976,0.0010600353667105178,0.03011848418380016,0.030031901603734038,0.02438718630285629,-0.00013672935261377483,0.011953913360296118,0.002332633797757385,494.93480743181254,11.566115241614213,3657.126824552404,7.818426817271483
530.4230913121397,0.03688473225555438,0.0010252477328122974,0.030117210590031473,0.03040491827855754,0.02448372312476857,-0.0001157565292955889,0.010596518453574429,0.0027684382257516784,512.6100588293082,11.996865382302564,3657.0077321336457,7.878350882898498
530.4155918430723,0.036740742638616465,0.0009782949307739867,0.03011697278633164,0.03073303116393024,0.024592222585474503,-9.487026219280886e-05,0.009284231596809448,0.003133229102727915,530.2850797080628,12.428769157607167,3656.8971182294185,7.944526360914931
530.4086020825071,0.03656666575653329,0.0009215113720049018,0.030117732532941206,0.031017980546104416,0.024710431833361905,-7.487241040903367e-05,0.008029007144930517,0.0034284638448313968,547.9598797803382,12.861839757779563,3656.7947657594345,8.016258589911532
530.4022153623616,0.0363652726100235,0.0008571185076011428,0.03011944529239513,0.03126185760599078,0.02483619640748146,-5.679708293787844e-05,0.006840140758317229,0.003656613813930065,565.6344725854806,13.296090221820322,3656.700442734332,8.092761298663367
530.3965152034532,0.03613951428941685,0.000787286490754279,0.030121930065824722,0.03146704502068039,0.024967400304373222,-4.013721125212732e-05,0.00572559837379181,0.003820919996613216,583.3088742394813,13.731533698074713,3656.6139047903835,8.173196731489078
530.3915762568316,0.03589262216587675,0.0007141462293723227,0.030125094249086232,0.031636375170875454,0.02510195914195183,-2.4531200344539406e-05,0.004690919357395961,0.003925676074689795,600.9831041573841,14.168183745435616,3656.5348896580713,8.256647462153168
530.38745660103,0.035627687690356874,0.0006396014471530729,0.030128844318743835,0.0317726803801224,0.02523800243831765,-9.949563209053399e-06,0.0037397669333093797,0.0039755215973276085,618.6571837449062,14.606052436745903,3656.463133919934,8.3421785450108
530.3841974395044,0.03534764369040121,0.000565321422673539,0.030133077367931697,0.03187877122507411,0.02537388058379261,3.3424441420765335e-06,0.002873982580544693,0.003975405595558663,636.3311363187017,15.045150278644346,3656.3983738174297,8.428840984683779
