vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
533.2280107162904,0.029920089343761815,0.012843842035769973,0.002685134123735184,0.0179148595653211,0.07056034606110477,0.0,0.0,0.0,0.0,0.0,3690.8786034457967,7.51858757447367
533.2246241478896,0.029795943480834766,0.012640357607844413,0.002671528215990034,0.017955043663288414,0.0706448789537427,-0.0008004653106730228,0.0024252245967747426,0.004976173234857908,17.711363749298542,1.4781533749419187,3690.6660863169677,7.570953492267446
533.2217785081106,0.02974269436554399,0.012288068215645978,0.0026432398408889318,0.01807517340099113,0.0708864960050748,-0.0010959571405896478,0.004805201496471011,0.009405555359853445,35.42282817700295,2.954280610767503,3690.456583270054,7.624917242974055
533.2194573843431,0.029754374614880705,0.011806871393572844,0.0026130105332401233,0.018272355948393014,0.07126653591437383,-0.0011022342971293844,0.007056329534797569,0.013264937279955048,53.13439931543415,4.428542239029416,3690.2502910200265,7.679858596067265
533.2176333759495,0.029823439865906513,0.011216856225499812,0.0025873591665268305,0.018541181255483354,0.07176573432272268,-0.000967902667186135,0.009118402646063999,0.01654393592685549,70.84608181940412,5.901112505588562,3690.0474513419576,7.73519973842594
533.2162700850109,0.029941698394655703,0.010537813631359137,0.0025696864017414113,0.018874824684299345,0.07236479816787023,-0.000771767323618728,0.01094856044312106,0.019244296435336938,88.55787862058615,7.37217453543138,3689.848330039224,7.790418925322223
533.2153231922852,0.03010022192884061,0.009789158486122012,0.002560509948326154,0.019265008921714222,0.07304452249931409,-0.0005642835284709418,0.012521087882889132,0.021377842334501844,106.26979097492152,8.841917993873324,3689.6532153481453,7.845051847634199
533.2147435244926,0.030290043252864416,0.008989502636887836,0.002559163802293712,0.019702857278936416,0.07378627575395602,-0.000366609682835979,0.013822560077065399,0.022965206894956815,123.98181831023754,10.310534148955579,3689.462400301035,7.898699777493744
533.2144793116111,0.030502616720576445,0.008156335668010418,0.002565592606055439,0.02017947289633575,0.07457238567278462,-0.00019211515767233875,0.014848548113612636,0.02403412903095065,141.69395824700595,11.778211827371619,3689.2761701091113,7.951032860209889
533.2144778143072,0.03072956162063463,0.007306084136181782,0.002578452149843428,0.020685690436602608,0.07538605012282623,-4.115926462222537e-05,0.015604355571021297,0.024618768134510596,159.40620671382717,13.245136790517305,3689.0948050703532,8.00178657426513
