vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
556.5776352499316,0.03136451181766049,-0.007827103889284183,-0.02546080896197684,0.027353472737044013,-0.021588878155580797,0.0,0.0,0.0,0.0,0.0,3654.152282441322,7.710933841968014
556.555951917977,0.0309622671339809,-0.007740209536844628,-0.025449436442721744,0.027362609715718682,-0.021645940168502572,0.0006728734704404473,0.00043824390923815205,-0.0033464870207961257,18.544487552077243,-0.5306121858791621,3654.078202085632,7.766777307142048
556.5348616866645,0.030562726457688885,-0.0075530270650779625,-0.02542722202999106,0.02736615360763236,-0.02180825778070806,0.0008744247717249742,-0.000107727139687435,-0.006315230770731855,37.088299404512824,-1.0608962778101971,3654.011757460426,7.843580943823245
556.5146618120143,0.03014673186208965,-0.007279419721704242,-0.025405484671388756,0.02733757119010196,-0.022062232226699972,0.000832144467536973,-0.001293404741992753,-0.008888598587069014,55.63145369753829,-1.5909541871210182,3653.952767518434,7.939866006554144
556.4956378361594,0.029703955866181245,-0.006933325329104417,-0.02538884463216798,0.027260920864220037,-0.02239408761648871,0.0006815172231958964,-0.002855068796622356,-0.0110599167324234,74.17397789677909,-2.1208942711396577,3653.9009188427544,8.053893322047452
556.4780485355601,0.029229335067949173,-0.006528398628815599,-0.025380044819892523,0.02712696624553823,-0.022790273311763573,0.0004971633771432805,-0.004585527518591551,-0.012832085683174215,92.71590873379066,-2.6508291217853657,3653.8558114775888,8.183687625564497
556.4621248738727,0.028723364530280113,-0.0060779422481504735,-0.02537865101374062,0.026933412288154362,-0.023237526043049,0.00031607322795282274,-0.006335523782583909,-0.014215757062733616,111.25729129648975,-3.18087365942918,3653.8169638830823,8.327076154864573
556.4480612575665,0.02818942667482336,-0.005594603236273971,-0.025383715063851755,0.02668193851680344,-0.02372318789682873,0.00015278007527114743,-0.007994910143473062,-0.015227986412828425,129.798178068641,-3.7111426040275743,3653.7838512214144,8.481735215561233
556.4360124933711,0.027632634886799946,-0.005090197515862591,-0.02539457509697203,0.026376873574677582,-0.024235385889063522,1.6978246410920598e-05,-0.009484172794748067,-0.015890803902176846,148.33862795253472,-4.241748470209123,3653.7559258128017,8.645230247355284
556.4260970792683,0.027060105715433675,-0.0045757126614991,-0.0254097769794822,0.026025412381184086,-0.02476302269211218,-9.64019662987565e-05,-0.01075522174675061,-0.016230735836858027,166.87870503711133,-4.772800864404305,3653.7326186620676,8.815054929108163
556.418393682212,0.026479165268859187,-0.004061067780340324,-0.025428323335319917,0.025635558417049693,-0.025296019454577677,-0.0001893407808211593,-0.011778012079475758,-0.016276975600077234,185.41847704884924,-5.304403744010636,3653.7133698915877,8.988688953774085
556.4129426100436,0.025897100390774374,-0.0035550684130606224,-0.025449292670367107,0.025215774382284263,-0.025825357511965158,-0.00026404727570121967,-0.012537803636527406,-0.016060678827631947,203.9580142044165,-5.836654386588531,3653.6976367164157,9.163634802307946
556.4097509658922,0.025321602296409285,-0.003065497888724098,-0.025472030920204527,0.02477544275752965,-0.02634300516521498,-0.0003233099040525881,-0.013037420158990006,-0.015614928290635165,222.49738857743324,-6.369643939942379,3653.6848870667227,9.337430670815674
556.4087921168059,0.024759548459377577,-0.0025989633827225586,-0.025495952832661248,0.024323376998560645,-0.026842062213246833,-0.00036859815651948453,-0.013286784481178234,-0.014972915737459722,241.03667190180107,-6.903454835392236,3653.6746249321177,9.507722076482562
556.4100059953666,0.02421670136820305,-0.002160858519373422,-0.02552027215884502,0.023867429957928083,-0.027316793479977623,-0.00040281317418238105,-0.013299980253351912,-0.014167366456505908,259.57593471555725,-7.43815995667947,3653.6663978664446,9.67228905002485
556.4133057124684,0.02369835419531653,-0.0017555278151936541,-0.025544421667013803,0.02341517082318873,-0.02776249251699432,-0.00042949459540200053,-0.013098466428119664,-0.013230571070611874,278.11524566448304,-7.97382377425185,3653.659786367397,9.829056313788175
556.4185796056589,0.02320924531359272,-0.0013862977554016799,-0.025568496501628072,0.022973789626739505,-0.028175457673282375,-0.00044443242996662456,-0.012710189875947416,-0.012194179126927742,296.6546713926779,-8.510502595145187,3653.654403689,9.976091350820472
556.4256933611572,0.022752952060534508,-0.0010554812063218492,-0.02559225306641863,0.022549241308554777,-0.028552982228142707,-0.00044730878065234414,-0.012162160640708885,-0.0110876878747855,315.1942739364773,-9.048242978400257,3653.6499119565806,10.111680508850423
556.4344907556324,0.02233187810799689,-0.0007643910312904151,-0.02561498915807333,0.022146204590215414,-0.02889334217997477,-0.0004436876280962373,-0.01147985457945567,-0.009938265279432453,333.73411033334196,-9.587081619380633,3653.646023269971,10.234339833106175
556.4447984211121,0.021947680619074348,-0.0005134958117058842,-0.02563627066796831,0.021768560822801795,-0.029195662468056646,-0.0004377028675617508,-0.01068952344472139,-0.00877097668835828,352.27423260897274,-10.127046829860063,3653.6424894000743,10.34280399549591
556.4564294290491,0.021601490611706183,-0.0003025270889735851,-0.025656332881260943,0.021419645835548583,-0.02945982083183545,-0.00042565291077133617,-0.009819318122384074,-0.00760890752259454,370.81468791251217,-10.668159556244035,3653.639095470658,10.436012096413572
556.4691853484055,0.021293564253649915,-0.0001305311444352779,-0.025675103576857428,0.021101739089242677,-0.029686388094773065,-0.00040714357589461005,-0.008894462801642586,-0.006472325347299976,389.35551683968,-11.210432755567425,3653.635668609813,10.513153177763467
556.482859671851,0.021023455085420917,4.020927330113393e-06,-0.025692370196428924,0.02081621840094684,-0.029876530074146056,-0.0003844977296750407,-0.007937300768504081,-0.005378568509207815,407.8967528667228,-11.753872098269717,3653.632074160846,10.573675456367738
556.4972406830051,0.02079016153609692,0.0001031399615076603,-0.025707972706047532,0.0205637297425163,-0.030031919478964882,-0.00036002539235287836,-0.006967937468931359,-0.004342240868585293,426.43842249113425,-12.298476903057907,3653.6282106404124,10.617273579183175
556.5121111193257,0.020592189058952187,0.0001693254918993477,-0.025721999876690098,0.0203443096569627,-0.030154738847047127,-0.0003327339344576192,-0.006005619156206133,-0.003375641504644804,444.98054622244774,-12.8442405693043,3653.6240067538433,10.643856618502742
556.5272541407029,0.020427624400382125,0.00020538697870427694,-0.025734479199672804,0.020157385274068112,-0.030247508726171154,-0.00030271129828163653,-0.00506691727956099,-0.002488483490337075,463.5231375567952,-13.39115154416283,3653.6194187637075,10.65356379846729
556.5424584975688,0.0202942949729117,0.00021428238103948403,-0.025745407209754184,0.020001911162982635,-0.03031293536667719,-0.00027087113448610097,-0.004165314256593088,-0.0016878555128480226,482.0662024352062,-13.939194487968484,3653.614425307913,10.646767434786515
556.5575186984971,0.02018977430593748,0.0001991134135207631,-0.02575475424008687,0.01987637559990075,-0.030353906078372843,-0.00023888549196690804,-0.0033112188326588064,-0.000978233642486922,500.60973925595425,-14.488350323037427,3653.6090271693924,10.624072063056405
556.5722406474887,0.020111587502078292,0.0001629719146841562,-0.025762671288267525,0.01977907009541921,-0.030373334379884778,-0.00020613485485957363,-0.0025132354544570375,-0.0003621919310857971,519.1537399760454,-15.0385981606494,3653.60323784799,10.586262710895713
556.5864312751899,0.020056900161962647,0.00010924792278070671,-0.025769183374566386,0.01970779866914777,-0.030374449760361598,-0.00017374698340748258,-0.0017785847270050097,0.00015963891909423315,537.6981910223585,-15.589912864085251,3653.597094698479,10.534303902441149
556.5999105286062,0.02002283143140717,4.128091255634669e-05,-0.025774270939835545,0.019660162279522674,-0.030360462432579373,-0.00014363912501645182,-0.0011122845909659587,0.0005883686318469646,556.24307303453,-16.142267900742425,3653.590646671174,10.469314220496104
556.6125178042697,0.020006649143945274,-3.7824822489429993e-05,-0.025778012424980033,0.0196337664041659,-0.030334384449299975,-0.0001165524004162483,-0.0005173369425169518,0.0009265466230892962,574.788361036565,-16.69563707187113,3653.5839463648567,10.39254268589541
556.6241119482381,0.020005769820827163,-0.00012520017010356782,-0.025780584270957786,0.01962622103988513,-0.03029902970327107,-9.205180366058912e-05,5.272366651108522e-06,0.001178162000861232,593.3340244368387,-17.249994512574343,3653.5770500267768,10.305368757505338
