vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
536.1815353626897,0.023180682769544242,-0.012282316916761571,-0.023247566814753675,0.042085229943280345,0.04999159887453083,0.0,0.0,0.0,0.0,0.0,3510.292078033935,7.768155965808505
536.148872224895,0.02337425245341023,-0.012125519813604858,-0.023238044314884212,0.04220786785215197,0.049904991257705145,0.0007033001966089568,0.006653648459946863,-0.00493062312398909,17.855988000790425,0.683993724290572,3510.624175886267,7.828085624633787
536.1175583703844,0.023639217068974226,-0.01182120155546129,-0.02321938768945381,0.042473467396660976,0.04965957091967768,0.0009850462854605491,0.00901117266146557,-0.00931362923943003,35.71087223280229,1.3691885786137648,3510.955775206077,7.920089724668636
536.0876224280452,0.023881841103440774,-0.011389110133476533,-0.02320199576124054,0.042758964309039506,0.049276863742888755,0.0010058947775917332,0.008229423217007105,-0.013127447389592551,53.56468438209385,2.0554073676383027,3511.2879465472633,8.041685141455124
536.0592723627752,0.024039753205793813,-0.010849214397870954,-0.023191562861581812,0.04297738699391716,0.0487781060599337,0.000885021338534378,0.005236984399917407,-0.01636321289734754,71.4174696446604,2.7424719846656807,3511.621257355655,8.190338970936466
536.0328099553282,0.024071448299149614,-0.010221170988551489,-0.023190946082653482,0.04306674571268521,0.04818391513621866,0.0006885566465652498,0.0007943400054478702,-0.019024295419563752,89.26928916839186,3.4302053492817066,3511.955890464565,8.363314745667772
536.0085915851965,0.023956813124192015,-0.009524222433348398,-0.023200653580681414,0.04299047746238948,0.04751418578852538,0.0004661706096212727,-0.004509537288744608,-0.021124060881527396,107.12022187568772,4.118433444789965,3512.2916616146267,8.557617665244319
535.9869692251225,0.02368990651330083,-0.008776801231931107,-0.02321971154595068,0.04272964797734284,0.0467878230025425,0.00024362341427007744,-0.010213923241677091,-0.022684668079640556,124.97036332974682,4.806987489443501,3512.6281172068216,8.769976152593184
535.96825195114,0.023272105289579917,-0.007996118174477884,-0.023247534430109792,0.042275604630327736,0.046022441871617414,3.6860196964433244e-05,-0.01594628482330619,-0.023735436107528055,142.81982358551224,5.49570641492895,3512.9646266098507,8.996862196930588
535.9527046880265,0.022714764953761544,-0.00719825036738418,-0.0232825759326161,0.04163256443980313,0.045234406238642645,-0.0001450372845372916,-0.021436128758122938,-0.024311579695513452,160.66872553124696,6.18443719336325,3513.3003763934444,9.234556349899462
535.9405312968588,0.022035908000653633,-0.006397983222206132,-0.02332285892968533,0.04081391925460467,0.044438717913931475,-0.0003031309358534391,-0.026493641644456736,-0.0244532205413363,178.5172017270943,6.873036010741814,3513.6344233146433,9.479211406934018
535.9318571762611,0.021254677755995606,-0.005608463309339671,-0.023366981272211353,0.03983610782357452,0.04364875446180703,-0.0004347933008434022,-0.030975987934495682,-0.024203110896384473,196.36538986772962,7.561370936041228,3513.9657868897607,9.726944994943883
535.9267372997194,0.020392071296022628,-0.004841264643029136,-0.023413548407289316,0.03871923028879115,0.04287631678565581,-0.0005392973548983226,-0.034789709547494455,-0.023606161637594155,214.21343079863303,8.249321824535661,3514.29345263837,9.97389599190615
535.9251695971006,0.019471903994341844,-0.004106513063447408,-0.0234612949940369,0.03748793980477799,0.04213172126934929,-0.000620892644240898,-0.03789396843127716,-0.022709312030786983,232.0614661592906,8.936779624727466,3514.616364920934,10.216287673561139
535.9270899377113,0.018516656288076243,-0.0034126854324315003,-0.023509217020796103,0.03616668014030505,0.04142366458378867,-0.0006813161810910958,-0.0402730818460011,-0.021559154144205783,249.90963375106153,9.6236483164528,3514.9335082551866,10.45052344259837
535.9323743070634,0.017546752729010823,-0.0027665937174904042,-0.023556223497123645,0.034778760495027164,0.04075921836023929,-0.0007223030708148895,-0.04193066391746148,-0.0202011870480981,267.75806574605485,10.309845314427873,3515.243928915488,10.673229084484337
535.940858476603,0.01658209674179756,-0.0021735969186213733,-0.023601502874073407,0.033347889438350986,0.040144000682334854,-0.0007482124489232297,-0.04289580938265751,-0.0186800866566943,285.60688743049315,10.995300044205248,3515.546713767978,10.881286425848145
535.9523436913931,0.015641362654114414,-0.001637625559219815,-0.02364497411386773,0.03189731448261146,0.039582205763298,-0.0007577102425854924,-0.04321714744075405,-0.01703907029826688,303.45621595012005,11.679953845629683,3515.8410038863803,11.071855634339856
535.9665985266107,0.014740351152557785,-0.0011612383269152184,-0.023686213110606376,0.03044768044766085,0.03907668624984485,-0.0007524126898611149,-0.04294819251609391,-0.015318282064956987,321.3061572662944,12.363760208731907,3516.1260410097325,11.242441186886015
535.9833620926779,0.013892097523223637,-0.000745675175774494,-0.02372441988256326,0.02901708480589021,0.03862900193086328,-0.0007383354088627686,-0.04214684210850135,-0.01355469859019935,339.1568057332227,13.046684453180593,3516.4011680497947,11.3909018355532
536.0023582115903,0.01310804711191661,-0.0003910585671468781,-0.02375957584281065,0.02762233245784234,0.038239589958509054,-0.0007170447614461663,-0.04088029341072773,-0.011782625249206563,357.00824455205833,13.728701984755132,3516.665802925678,11.515437138480511
536.0232956926253,0.012397410119397809,-9.644497455337702e-05,-0.023791955352052366,0.0262781002540035,0.03790782773592831,-0.0006860416114078502,-0.039219068969258544,-0.010033059471545858,374.8605452113863,14.409798139746918,3516.919454665625,11.614594624065948
536.0458720926131,0.011766910084643391,0.00013996826753769997,-0.023821458225747057,0.02499637779421135,0.03763223792224905,-0.0006471652816946462,-0.03723040997293579,-0.008333053727216409,392.7137660280192,15.08996697973102,3517.1617371734933,11.687301983750897
