vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
542.9001852950855,0.024832758352299762,-0.0023407949456532825,-0.010030996931892857,0.03652056631519602,-0.011610902849531065,0.0,0.0,0.0,0.0,0.0,3501.7242785832686,7.939523781097893
542.8740993885918,0.024890222805738264,-0.002321181414969685,-0.010029112008080923,0.03662560257336084,-0.011628217983185871,0.0001342301725751928,0.005631675269714904,-0.000958210452052516,18.09330218571961,-0.247913037073079,3501.9356997430023,7.990268403213586
542.8488853480167,0.02501434543189655,-0.0022727485110714284,-0.01002537849702814,0.03685584431145717,-0.01167704581954259,0.00018717369763485871,0.007724141983289847,-0.001813007968591865,36.18573312584617,-0.49578184963112915,3502.148549842095,8.066649419411357
542.8246268525954,0.025127760072327036,-0.002199246538281739,-0.010021793638056971,0.037109593427021054,-0.011752838204009177,0.00019069470367839923,0.007244785202038316,-0.0025599997184241803,54.27731227414523,-0.7436435811321006,3502.363670257471,8.166866167409008
542.8015345466829,0.02518064381231812,-0.0021044844413412233,-0.010019389032225006,0.03731682924383026,-0.011851238315256174,0.00016968310365704658,0.004954555758968879,-0.0031971120661517384,72.36806868459374,-0.9915339765286058,3502.5814756170125,8.289028477029959
542.7798729657878,0.025138352735987236,-0.0019922110800153383,-0.010018666445982254,0.0374260468496043,-0.011968084148599775,0.0001346496288099114,0.0014843340798538832,-0.0037247543975965926,90.45804348639791,-1.2394878485507341,3502.8020842026876,8.431025196643787
542.7599401376962,0.024982501214238208,-0.0018660871277478164,-0.01001983323091685,0.03740530824821142,-0.012099446685244276,9.411720639680146e-05,-0.0026726407560455903,-0.004145182428878859,108.54729051919787,-1.4875385609212,3503.025330310302,8.590522102917527
542.7420372979575,0.024709773431864868,-0.0017296620873115337,-0.010022670773771968,0.03724083535661721,-0.012241639150528411,5.358511394623492e-05,-0.007152429683896455,-0.00446231426695371,126.63587679796652,-1.7357178644733482,3503.250793363966,8.764946889629613
542.7264268619128,0.02432214808219802,-0.001586258270040416,-0.010027000827806153,0.03692647407964919,-0.012391246344173714,1.5563803738815262e-05,-0.011659645786952862,-0.0046814626113346166,144.7238805113894,-1.9840558374234327,3503.47792118808,8.951512925624062
542.7133264889902,0.023826405597812413,-0.0014389508021962496,-0.010032712275935357,0.03646306464400579,-0.01254514068346825,-1.7651043734712433e-05,-0.01596414722002127,-0.004809069309847428,162.81138994776904,-2.2325806978126668,3503.706050221034,9.147253976292644
542.7029148856614,0.023237257301493473,-0.0012906019079269666,-0.010039434406481366,0.035861588169419666,-0.012700476391796263,-4.637647036362206e-05,-0.019918246757288868,-0.004852602412684144,180.89850173200014,-2.4813187395626395,3503.934385446658,9.349090975347767
542.6953161252892,0.022571687604391995,-0.001143794669048535,-0.010046867187214304,0.03513696479864614,-0.01285470662326549,-7.147813803623854e-05,-0.023420413126718213,-0.004820222608712921,198.98531786245547,-2.730294174015234,3504.1620806238684,9.553892571347042
542.6905903549937,0.0218458750507506,-0.00100078077845153,-0.010054811501948318,0.03430456754205484,-0.01300560773205946,-9.23601490227873e-05,-0.026395400896487804,-0.004720376042135561,217.07194306131953,-2.9795288626950613,3504.3882982755617,9.758543467483767
542.6887400978533,0.02107573639356276,-0.0008634934806099686,-0.010063036150171593,0.0333806665387904,-0.013151271468117403,-0.00010871448322529779,-0.02879588135396394,-0.004561711450992925,235.15848328966663,-3.229042310122582,3504.6122127719486,9.95998700549225
542.6897343087653,0.020280223932597635,-0.0007336126702203541,-0.010071344896198863,0.03238590583500581,-0.013290074152535575,-0.0001217413030617962,-0.03062044423395515,-0.004353256098745603,253.24504431789788,-3.4788518765313428,3504.8329634352795,10.155268266704294
542.6934998889826,0.01947761488710953,-0.000612526294444183,-0.010079720688182305,0.031341155907757406,-0.01342068212806538,-0.00013101987698271877,-0.031888867362462596,-0.00410402723124627,271.33172964146706,-3.728972677330805,3505.0497144344204,10.341573654631498
542.6999191529619,0.01868324498418498,-0.0005013071907215027,-0.010088038810654303,0.030264714427721412,-0.013542052575895936,-0.0001366155852711567,-0.03262454447998483,-0.0038225678819618952,289.4186368843305,-3.979417406827097,3505.2617153417345,10.516323463065506
542.7088298727064,0.017909500756812365,-0.00040071307216075016,-0.010096063427436169,0.029172294298384353,-0.013653433447800492,-0.00013911473550829747,-0.03285439878704989,-0.003516943223660976,307.5058577624551,-4.230196336989231,3505.46830153481,10.67717286877949
542.7200400162492,0.017167240364544815,-0.000311238610389148,-0.010103528230844797,0.028078433963967492,-0.013754326950644536,-0.00014057879525849492,-0.03261456576324004,-0.00319479643210717,325.59347698497015,-4.481317569901575,3505.6688742994047,10.822038979428578
542.7333531728659,0.016468320683895872,-0.00023318231606566937,-0.010110536708825595,0.02699927704992895,-0.013844451162356164,-0.00014094908922110833,-0.03196426973080902,-0.002863554059212637,343.6815723497354,-4.732787393341784,3505.8628495216653,10.949090555061026
542.7485464828138,0.015821954064818892,-0.00016659271079035764,-0.010117230973386585,0.0259484910988221,-0.013923755862244865,-0.00013792222747117648,-0.03096278866313478,-0.002530014636891111,361.7702142221809,-4.984610071699413,3506.0497248542524,11.056753102605185
542.7653811621855,0.015234986208743109,-0.00011132987522966513,-0.010123601833636304,0.024937173670107806,-0.013992364436404697,-0.000131265682983472,-0.029664513104462695,-0.0022001756061789035,379.85946260629805,-5.236788149795429,3506.2290924308572,11.143782032459315
542.7836027326675,0.01471191475961026,-6.706641363951415e-05,-0.010129488454748498,0.023973868609444646,-0.01405057311740657,-0.00012285854005568127,-0.02811898592000557,-0.0018792330107571412,397.9493671141273,-5.489322457529239,3506.4006387103454,11.209263428036563
542.8029436378425,0.014255165982782914,-3.3300966664136e-05,-0.010134655443708328,0.02306486661824705,-0.014098840747559708,-0.0001158549910944139,-0.026372090306371228,-0.001571611331590294,416.0399671110084,-5.742212211021819,3506.5641372378714,11.252608052778886
542.8231407971774,0.013867093548640165,-9.437774700260652e-06,-0.010139298217298422,0.022216486835960742,-0.014137731615436293,-0.00010857798230775329,-0.024476661289028034,-0.001281237078794239,434.13129376845546,-5.9954556269621,3506.7193931905003,11.273483417861904
542.8439231033315,0.013548283290117957,5.263635453946468e-06,-0.010143453296394657,0.021433145557830116,-0.014167944367195609,-0.00010049756297822765,-0.022482927849192296,-0.001011361370166848,452.2233694836298,-6.249049544558128,3506.8662864075563,11.271832915798708
542.8650213686282,0.013297994344403085,1.1602622783787108e-05,-0.010147118245773471,0.020717539451461313,-0.014190232711543347,-9.177825432965948e-05,-0.020434399824694305,-0.0007644982297758738,470.3162064142831,-6.502990029709662,3507.004764880315,11.24789905597789
542.8861707100771,0.013114376443778625,1.0422999272588784e-05,-0.010150314493464714,0.020070862747663867,-0.014205393679822508,-8.266582208360542e-05,-0.018368427859242163,-0.0005424402404552884,488.40980646726854,-6.757272480385521,3507.1348394478696,11.202221430711006
542.9071114417961,0.012994529408000671,2.607514517089897e-06,-0.010153089909261233,0.01949286939919184,-0.01421426259454085,-7.33611122489198e-05,-0.01631631891471164,-0.0003462714490309495,506.50416138179185,-7.011891670433848,3507.2565816653505,11.135632494516711
542.9275974579875,0.012935250806234599,-1.0968546058086661e-05,-0.010155500992135883,0.018982777837475644,-0.014217671253555159,-6.301769481325035e-05,-0.014307205982276019,-0.0001766168349724508,524.5992550081519,-7.266842164991299,3507.3700941340094,11.049178032277652
542.9473805955391,0.01293216564694183,-2.9335920346040592e-05,-0.010157505173430373,0.018538493933224057,-0.014216539837336022,-5.285213970244026e-05,-0.012368743451580724,-3.35966745858692e-05,542.6950641779142,-7.522117598760801,3507.475537125028,10.944126652620394
542.9662288058742,0.012980515236704411,-5.155592708392488e-05,-0.010159079619552158,0.018157181148754312,-0.014211760862612752,-4.4007192656945865e-05,-0.01052343506332859,8.312469677716273e-05,560.7915581564891,-7.777711608086177,3507.573104532468,10.821940846750529
542.9839316305768,0.013075466986861047,-7.675589925703374e-05,-0.010160247246839187,0.01783554978809204,-0.014204166611658632,-3.67878040364653e-05,-0.008788543968130348,0.00017429169133082985,578.8886987998777,-8.033618102303475,3507.6630134459997,10.684260317738127
543.0003002013923,0.013212114413507113,-0.00010412918409880244,-0.010161076721559905,0.017569856996971268,-0.014194529132290907,-3.0661128819938654e-05,-0.007176092726504645,0.0002410574688551328,596.9864405546723,-8.28983126374096,3507.745504150905,10.532901980517744
543.0151672402271,0.013385477137494647,-0.00013293514309080753,-0.010161682459913246,0.01735590676283443,-0.01418356023787078,-2.425652660554766e-05,-0.005692863308878009,0.0002849839366958907,615.0847304580562,-8.546345547719124,3507.8208401280745,10.369859961888409
543.0283885003349,0.013590617793061492,-0.00016249426446094805,-0.010162105876510487,0.01718929091400853,-0.014171914110633744,-1.713371558859983e-05,-0.004342541226587117,0.00030784980292320434,633.1835103073888,-8.80315572183763,3507.889298527482,10.197237623277385
543.039839220127,0.013822579463259642,-0.00019213469500409085,-0.010162219239944339,0.0170656262511129,-0.014160235151156424,-1.1859618284974613e-05,-0.003130713488467168,0.00031133772354094376,651.2827214641273,-9.060256649121492,3507.9511602143984,10.017118012945268
543.0494126927615,0.014076170221223067,-0.0002212305163710266,-0.010162195575147425,0.016979904702555733,-0.014149129007249416,-6.921577879561727e-06,-0.0020571777345245548,0.0002976369955230149,669.3822987727447,-9.317643361954433,3508.0067339846505,9.831744537970206
543.0570323334429,0.014346643424744062,-0.0002492505564262663,-0.010162144104390975,0.01692738213046214,-0.014139110862674479,-1.4231979870685391e-06,-0.0011196161737294678,0.0002689193998966753,687.482175623472,-9.575311588460437,3508.0563211025674,9.643334144189913
543.0626521675525,0.01462972887294161,-0.00027575924558017424,-0.010162086833952819,0.016903628283236518,-0.014130604254393742,4.588814737125236e-06,-0.0003139238217920769,0.00022730444311670317,705.5822843137109,-9.833257771061438,3508.100213326625,9.454065198775602
543.0662568306492,0.01492163280626137,-0.0003004166167889686,-0.010161958554117377,0.01690452679556257,-0.014123941072569715,1.0124650596967542e-05,0.0003657914988374712,0.00017485935706539703,723.6825560480345,-10.091479066477312,3508.1386929094488,9.266077490231998
543.0678615232939,0.015219036540140056,-0.0003229780061341628,-0.010161608845302105,0.01692627450420709,-0.014119361859409197,1.3268092687692e-05,0.0009272005229944923,0.00011359895439164134,741.7829209582443,-10.349973344400006,3508.1720326103937,9.081471710250101
