vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
533.7802229542464,0.03003993826071125,-0.0157582027899156,0.028133974070634313,0.02890058944012758,0.05700200148484269,0.0,0.0,0.0,0.0,0.0,3692.6733529247585,7.119885953512107
533.759129962034,0.02989266720655396,-0.015444076647581483,0.028155447634570382,0.028935115460779662,0.05689735679396484,0.0012833832405363475,0.0017057532549794056,-0.006215091941904491,17.77771800568241,0.7206124099183336,3692.6626968363416,7.194828546843963
533.7390344224987,0.029773752941989678,-0.014945210845982021,0.028198209235302724,0.029014745370670485,0.05659855791608036,0.0016972339457344047,0.0024246075207501314,-0.011709467195049953,35.554601119023694,1.4448862833160852,3692.6552391297587,7.289255567743835
533.720175662692,0.02966073953717781,-0.01428779904251365,0.028240766189110658,0.029110297695630293,0.05612933791248394,0.0016334459021896588,0.0024145846116005515,-0.016454890011303215,53.33069369020229,2.172617990917035,3692.651133054852,7.40133699230471
533.7027778998951,0.02953840798920801,-0.01349811888695135,0.028273200220227526,0.029200631271465133,0.05551436541053756,0.001350755651787181,0.0018831703238839166,-0.020441500421676827,71.10604855133626,2.9035856552157204,3692.650425387604,7.529056215201188
533.6870401672729,0.029396385180024256,-0.012601876634714213,0.02829056037581254,0.029270247700145923,0.054778337560234217,0.000987673810362858,0.0010002832635967241,-0.023676460377555344,88.88072625722069,3.6375555907329,3692.653080558063,7.670237101328087
533.6731355891416,0.0292290781849809,-0.011624064011726566,0.028292907083291987,0.029309217795016048,0.05394580423900773,0.0006258171177141584,-0.00010143587237420367,-0.02618043119717902,106.65479412186276,4.374285992075276,3692.6589868900437,7.822573689451774
533.6612058078094,0.029034002785188938,-0.010588451337091857,0.028282027843313077,0.029311458790405163,0.05304049796098159,0.00029935188611328605,-0.0013170022085426329,-0.027985566369637557,124.42832489130886,5.113533181178932,3692.6679768720965,7.983671674317631
533.6513582124556,0.0288108022417483,-0.009517246648226731,0.028259268278057168,0.02927371339120813,0.05208487967245251,2.7515161084645714e-05,-0.0025633398940694283,-0.029133008068111664,142.20139559799495,5.855056514502153,3692.679840990517,8.151082956201478
533.6436683977183,0.028561369340665502,-0.0084310993002089,0.028227560568696238,0.029195624258481014,0.0511001688979406,-0.00019573439576466652,-0.003779560791776026,-0.029671768906899636,159.97408649714242,6.5986197412691245,3692.6943308133978,8.322336528351311
533.6381777672132,0.028288600691114836,-0.007348703417822002,0.028189046828144333,0.02907840808358182,0.05010580922032092,-0.00037496185784790094,-0.004919402645106991,-0.029655819934873425,177.74647937837705,7.343997139183934,3692.7111772524336,8.494986903920674
533.6348946921706,0.027996160105834753,-0.006286722767360705,0.02814554154065588,0.028924566025536474,0.04911937109711533,-0.0005141368193479348,-0.005949475039597614,-0.02914280302351276,195.51865651668635,8.090975647546518,3692.7300967959263,8.666643392735923
533.6337976099196,0.027688507494352352,-0.0052598631269150774,0.02809876171363868,0.028737878787985827,0.04815661429511014,-0.0006222184067159395,-0.0068489858398422315,-0.028193445637360218,213.29069991589176,8.83935499183449,3692.7507932242574,8.834989526104053
533.634835262352,0.027370112376618905,-0.004280654188572937,0.028050088390847154,0.02852251520477585,0.04723119005014617,-0.0007036547467573733,-0.0076045217442920815,-0.026868831368630573,231.06268937920888,9.588952596313451,3692.7729727314268,8.997835500879395
533.6379285369118,0.02704534755540683,-0.0033594767489776517,0.028000883044843213,0.028282881623602048,0.04635465162065703,-0.0007628223813291572,-0.008208996393911518,-0.025229567688408984,248.83470165907676,10.339604449833368,3692.7963477626577,9.153140132507652
533.6429742768942,0.026718805513886168,-0.002504774432913745,0.027951880176352046,0.028023949427444003,0.045536669193683633,-0.0008024607543116223,-0.008663254818112377,-0.02333629811530326,266.6068106399162,11.091162593937963,3692.820631938182,9.299002252884984
533.6498475229467,0.026394756320334292,-0.0017230308314973427,0.027903625284292778,0.027750600950159094,0.04478494815303723,-0.0008229905501885689,-0.008971976721291871,-0.021247325078407465,284.37908541447564,11.843498230886356,3692.8455523699927,9.433709269676324
533.6584028700408,0.026076886391898223,-0.0010187662597964612,0.0278570423489488,0.02746730223731677,0.04410519902107989,-0.0008275356746031326,-0.009141586829216251,-0.019017286987784376,302.15158908119355,12.596503495264407,3692.87085657356,9.555768373768759
533.6684767758355,0.025768439633971515,-0.0003946880671213366,0.027813128633387932,0.02717824047267875,0.043501285836128764,-0.000821488783713735,-0.009180817907089819,-0.016697354399233352,319.9243787469661,13.350089909769073,3692.896310272871,9.663903493640847
533.6798924152725,0.025472545206564043,0.0001479949236483924,0.027771928609483788,0.026887658644039206,0.042975537452384194,-0.0008048143156766558,-0.009102223555492756,-0.014335878963397641,337.69750592521086,14.104184747103965,3692.9216912943048,9.757036940489169
533.6924607830922,0.0251917915227272,0.000609580157900531,0.027733526020477833,0.026599343656066452,0.04252870892077981,-0.0007759760968590038,-0.00891898535220814,-0.011976723546500216,355.4710152209348,14.858733286597536,3692.946799018081,9.834321463466374
533.7059848162054,0.024928216447947522,0.0009916406952419003,0.027698307759378243,0.02631655908194381,0.04216019342245559,-0.0007376308638378106,-0.008644007915986714,-0.009658594437762966,373.2449434343992,15.613697777436716,3692.9714565745962,9.89515904108818
533.7202606712136,0.02468336104947454,0.0012969392244163663,0.027666785264205847,0.026042097266941174,0.04186810792389306,-0.0006950803617628206,-0.008290095479385496,-0.007415208365017693,391.0193196844028,16.36905646450194,3692.995509618133,9.93919500636179
533.7350804852333,0.024458468187068875,0.0015292220776312291,0.027638817533673494,0.02577849726559224,0.04164950636707755,-0.0006476199559272897,-0.007871007770369694,-0.005276195050580766,408.79416631570274,17.12480058391236,3693.018820975881,9.966285960676093
533.7502343673191,0.02425435327505847,0.0016931278400008293,0.027614280648772957,0.02552786858960605,0.04150046152177352,-0.0005943399609748932,-0.007400160140200592,-0.003266458259240836,426.5694983298648,17.88093452171143,3693.0412741559594,9.976510983827037
533.7655165308539,0.024071443172856685,0.0017938201357536525,0.027593176552148272,0.025291872603748423,0.04141641755773022,-0.000536566566255093,-0.006889801179129256,-0.001405909898790865,444.34532291507685,18.63747301723158,3693.0627734357745,9.970173803027059
533.7807257925915,0.023909788060817533,0.001836956677871612,0.027575603680775364,0.025071732459924775,0.041392220930649766,-0.00047761080091528624,-0.006351019687232066,0.00029048454297943505,462.1216394848038,19.39444083655769,3693.0832435628195,9.947800695984945
533.7956684333146,0.023769186657759792,0.00182850752005139,0.027561400587028814,0.02486837204629323,0.04142231635387216,-0.00041830833366633116,-0.005794339554265163,0.00181174274415796,479.8984407921994,20.151869986589414,3693.1026253758932,9.910101199784034
533.8101546028545,0.023649135323468084,0.0017749640998764417,0.027550372832457343,0.02468238882200837,0.04150054679030584,-0.0003587214062165522,-0.005229934959144907,0.0031508342427702713,497.6757131825636,20.909801561418966,3693.120876676603,9.857966489333556
533.8240078158756,0.023548917322376135,0.0016827856142120003,0.02754236265264083,0.024514076125545,0.041620699655780455,-0.00029971152037033886,-0.004666711677443142,0.004304424210212386,515.4534368555576,21.668280692975245,3693.137970111345,9.792442720878626
533.8370675537689,0.023467647506817797,0.001558244597526073,0.0275371694645825,0.02436345600686874,0.04177666157739192,-0.00024219472784618848,-0.004112232517097527,0.00527265254459894,533.2315860906087,22.42735493919009,3693.1538918864453,9.714719214128221
533.8491892646541,0.02340427231712119,0.001407426921754249,0.02753454986664938,0.02423027922754842,0.041962418393662534,-0.00018714162815525493,-0.0035727173188719137,0.006059133869559915,551.0101292469126,23.187074283995706,3693.1686417681562,9.626128452194697
533.860245003544,0.023357637992406394,0.001236199088321427,0.02753420957343899,0.0241141202438883,0.04217211265236006,-0.00013426944158711817,-0.003053586384435185,0.006669898165555291,568.7890303837779,23.947489632686985,3693.1822294659137,9.52809493936191
533.8701197930138,0.023326453801319518,0.0010504151267013077,0.027535959790092306,0.024014365651603344,0.04239984573980642,-8.448533684890587e-05,-0.002559751670198478,0.007113310552262649,586.5682495615878,24.70865455154801,3693.1946752074696,9.422132937403713
533.878717106288,0.02330934648998983,0.0008555714809849479,0.02753962719769808,0.02393022396332658,0.042640015078293646,-3.960112022688886e-05,-0.0020949797148759205,0.007399958265045126,604.3477431364744,25.470622169794034,3693.206008461069,9.309826485236865
