vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
563.0184949216671,0.022737595781983977,0.005911912135710197,0.02035673048351075,0.04321146342857709,0.017630482571393692,0.0,0.0,0.0,0.0,0.0,3617.5581252016123,8.001217394661479
562.9742074141692,0.022777277867111465,0.005846872514868897,0.020353599036033225,0.04334883260001226,0.017677013195218708,-0.0002772234758845404,0.007210889977015867,0.002572530973832826,18.757644089279804,0.4328042217851542,3617.9409174309917,8.059731358387872
562.931262766959,0.02287973297601414,0.005705045008589278,0.02034765513850822,0.043626664305414176,0.017807334600701916,-0.00039818637044468163,0.00885852837444223,0.004847611273679411,37.51378778628763,0.8652679197171036,3618.326353819826,8.162736652826686
562.8897160084039,0.02292850613777523,0.005497074822357054,0.020342621304110166,0.04388857617013645,0.018008145571542067,-0.00041679628430898216,0.006616497968509664,0.0068150800996386995,56.26845002567065,1.2974968180838506,3618.7155337599283,8.3073533350598
562.8499148625805,0.022851433550606374,0.005233689862347672,0.020340686871978694,0.04403009849865231,0.018266955705757086,-0.00037604194074188123,0.0017808569552583255,0.008471756153957751,75.02167134049651,1.7295899915589077,3619.108854320544,8.490563927970372
562.8123404353099,0.022602963416668276,0.004925397136390417,0.02034285566811189,0.04397949575225209,0.018572020521872935,-0.0002973495625123374,-0.00460636938149115,0.009821065201362954,93.77351678092542,2.161641347637489,3619.506214473861,8.70898825303135
562.7775424596664,0.022166723896234693,0.004582435892952809,0.020349453226051358,0.04370035627494499,0.018912439412762903,-0.00020196316957915548,-0.011776662391310342,0.01087176312053908,112.52407946082087,2.593738582972522,3619.9070264453885,8.958809362314376
562.7460425095938,0.021543478624443294,0.004214552026548278,0.020360220678366472,0.043178308156497903,0.019278136058573047,-0.00010227810072767086,-0.01914787801796744,0.011637291021839868,131.27347775621823,3.0259637760967744,3620.310376395596,9.235765391292077
562.7182841136458,0.020742443465058973,0.0038307941526819324,0.020374797330563455,0.04241143305671609,0.019659889491323242,-5.905811499498409e-06,-0.026263224816232927,0.012134790762115856,150.02185125560501,3.458393398457877,3620.715153166173,9.535210540142938
562.6946387312996,0.01978595090337041,0.003439587071034812,0.020392476068451466,0.04141503550542225,0.02004936135497429,8.24404887773718e-05,-0.03282125204733714,0.012384709524783861,168.76935882758687,3.8910979121587164,3621.120018219028,9.852205615446627
562.6753856534247,0.01870330977842507,0.0030486185415922063,0.020412455017448497,0.040214684696870166,0.02043909075491553,0.00016171199121460316,-0.03862946980810223,0.012410019239866135,187.51617236802826,4.324141803909695,3621.523503150635,10.1816423682975
562.6606840116405,0.01752212280354438,0.0026646194825544695,0.020434099663597063,0.03883645818550591,0.020822541422583267,0.000229772043471451,-0.04354253969137172,0.012234772773831656,206.26247011796465,4.757583311378307,3621.924158195589,10.518367463427122
562.650587628202,0.016269733668997165,0.002293407104565425,0.020456756230266535,0.03730834714431832,0.02119409058754798,0.00028571217104394114,-0.047470235542252284,0.011883974605811906,225.00843489152308,5.191474378590118,3622.3205449725615,10.857237651453358
562.6450990003938,0.014978666890776968,0.0019400546126125359,0.020479852936355476,0.03566584081626968,0.021548981014644877,0.00033055013641459537,-0.05040928128815124,0.011383631278274268,243.75424943405926,5.62586066583081,3622.7111778988083,11.193270439812666
562.6441445487883,0.013678900750690852,0.0016087443321070919,0.02050315778429089,0.03394329614431486,0.021883310498029284,0.00036241750531913026,-0.05238687375685649,0.010759620858847936,262.5000925746971,6.060781699254113,3623.094642751563,11.52168268855297
