vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
534.4098402859922,0.03712561238435379,0.003546578808350039,0.0010421199617274164,0.023066218742041466,-0.037238052382997926,0.0,0.0,0.0,0.0,0.0,3569.3210903829763,7.59259317308959
534.4044398361793,0.03657664474888696,0.003490466467592234,0.0010363270507614977,0.02299716620604531,-0.03721457074737873,-0.0003295600087202795,-0.0038429092400360876,0.0013883205913154065,17.801726793643383,-0.6009639140173714,3569.0749471985014,7.6436489696680585
534.3999950670781,0.03597972819020317,0.003392736120219012,0.0010248476342534733,0.022827709997431736,-0.03714740933795563,-0.00042703084004056175,-0.00609186836469018,0.0026243622211045282,35.603380817697015,-1.2024733218931276,3568.8368727735847,7.698265695181724
534.3964619882574,0.03537199642486649,0.003259057393121538,0.0010133888695267668,0.0226049561762826,-0.03704173046116911,-0.0004029484763684839,-0.007105251719610674,0.0037005015260916825,53.40498000130272,-1.8044852722353146,3568.606023126466,7.755335218514301
534.3937895104926,0.03478008488367741,0.003095133214509281,0.0010040534915558242,0.022364289450296386,-0.036902931785127525,-0.00032999126132254766,-0.007175924030187302,0.0046132131584295626,71.20654450745019,-2.4069526243028827,3568.3817262870994,7.813820456472286
534.3919243253005,0.03422414387636875,0.0029065309192758183,0.0009981366517612998,0.022133531892630676,-0.03673640485018704,-0.00024076229083662377,-0.006552876840453501,0.005363019817824898,89.00809452268292,-3.009825799992355,3568.1634461451727,7.872796515600818
534.3908087132696,0.03371757246667844,0.002698673245454673,0.0009959857146079334,0.021932712121517622,-0.03654749108292995,-0.0001569167405749281,-0.005439299466154466,0.005953320556266068,106.80965061908637,-3.613053503790531,3567.950776182261,7.931427260165792
534.3903783632276,0.03326737913455417,0.002476812283981439,0.0009964985176127638,0.021774480330642776,-0.0363414622760349,-8.293875378395483e-05,-0.003994441654201552,0.006390293877846715,124.61123391095552,-4.216583167367539,3567.7434301195212,7.9889445815811575
534.390567181939,0.032877656522548336,0.002245852711937498,0.000999204358106095,0.021667738164338948,-0.03612328078893573,-2.069842175362707e-05,-0.0023522848159887753,0.006682048861990284,142.4128639531302,-4.820363067921225,3567.541203537673,8.044690608949754
534.3913072037726,0.032549776259532696,0.0020103333292773536,0.001004164904593432,0.021617865462315224,-0.0358975744477708,2.4975258262314275e-05,-0.0006225013882288032,0.006838265574898933,160.21455867046757,-5.42434278007491,3567.3439675905706,8.098113930960533
