vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
554.9340100356435,0.02959731787022029,0.009646985927372467,0.015583137608854058,0.018682030813923528,0.044590175203109116,0.0,0.0,0.0,0.0,0.0,3511.7886014458904,7.392640014934395
554.917162907255,0.029311934139908766,0.009510498155711455,0.015572070701165928,0.018725617836320298,0.044659959529929516,-0.0006496086493206411,0.002540465727401985,0.004069182719954614,18.469713515478773,0.9935910677498507,3511.5870416070297,7.456341910211129
554.9009802512946,0.029089316700718168,0.009252623123212036,0.015549710008758317,0.018838889816372672,0.04485877885552881,-0.0008692829015554021,0.004332751435052925,0.0076700348100533985,36.93900154693302,1.986075301137042,3511.391699950714,7.535548866880471
554.885631110088,0.028910117699962958,0.008890309103682457,0.015526817418549622,0.018999833652218655,0.045170355736794884,-0.0008556813925215143,0.005537257600248279,0.010784427614472868,55.407881032633114,2.9775897289985753,3511.2027122354116,7.628953280761239
554.8712750708928,0.02875993042158174,0.008440655657223198,0.015507580885464865,0.019191755298794536,0.04557796202665988,-0.0007361409591726762,0.006280837427733094,0.013406007054003341,73.87637305032769,3.9682824149915445,3511.0201593899233,7.735117182727851
554.8580548635006,0.028627160053759863,0.007920336873024892,0.015494879199766269,0.019401061793900623,0.04606510097901684,-0.0005706185899497863,0.006671024640315267,0.015539488628464866,92.34450301948074,4.958307897882209,3510.8440816317975,7.8524879222021156
554.8460967740283,0.028503258338938842,0.007345532976822441,0.015489771237658316,0.019617513787658525,0.04661559150538121,-0.0003982322050162056,0.006793992283304547,0.017198198967572135,110.81230029561976,5.9478246783190425,3510.674479300688,7.979418362980299
554.8355100483162,0.02838247976066065,0.006731805961811517,0.01549096315311187,0.019833963832940855,0.047213694125688856,-0.00023488696393350063,0.006715968486144489,0.018403127526872332,129.27979773040454,6.936992936183554,3510.5113165263083,8.114189475633285
554.8263819720199,0.028260391635712753,0.0060936128980603205,0.015497924227889669,0.020044793014342976,0.04784467227711935,-8.884396490608299e-05,0.006493121698295347,0.01918104427186392,147.74703138543754,7.925969329140618,3510.354532941707,8.2550390089279
554.8187784651016,0.02813395115734306,0.005444281220116109,0.01551019095424417,0.02024598675576009,0.0484948168276813,3.40434072240795e-05,0.006170857085062414,0.019563565196759364,166.21404010115273,8.91490578071052,3510.2040447917725,8.400178350056061
554.8127455200542,0.02800158405973454,0.004796036485834639,0.015526487045189614,0.02043520667516331,0.049151413857809335,0.00013976022940727738,0.005783195035113275,0.019586625621640666,184.6808648792997,9.903948823761386,3510.0597462109745,8.547813384687194
554.8083069227521,0.027862353026174735,0.004159704126679967,0.015546024376524263,0.020610907747645235,0.049803090865013826,0.0002297387892976727,0.005358158084134137,0.019288313809981854,203.14754822810045,10.893235347273835,3509.9215175911795,8.696178137191213
554.8054646995682,0.027715862350829578,0.0035446788149083434,0.015568127606074319,0.020772227744123215,0.05043985428367454,0.0003040652236901309,0.004918305127519602,0.018708044650914055,221.61413358570888,11.882891360338773,3509.789228041299,8.843555477661821
554.8042014814785,0.027562498729031465,0.0029590897311912055,0.015592090151680548,0.020919236971658726,0.051052922453065946,0.00036505624047849784,0.004479265785484261,0.01788696070725263,240.0806651422788,12.873033667598866,3509.6627335637513,8.988276274172904
554.8044804821551,0.027402937716076773,0.0024096781843084038,0.015617321750170582,0.021052400252050987,0.05163487982900579,0.0004137080141519291,0.004052896142102072,0.016865919617684008,258.5471867375601,13.863766857349592,3509.5418839439567,9.12875983171274
554.8062453870887,0.027237884638143466,0.001901721113866231,0.01564326701245673,0.021172292445392454,0.05217977051727232,0.00045043828150026824,0.0036488851222474987,0.015684269049562195,277.01374114596393,14.855181370755027,3509.426526835795,9.26354034940318
554.809421823793,0.027067982980654787,0.0014391010171874326,0.01566935512653923,0.021279487148955147,0.052683048812459235,0.00047651653458467835,0.003275372011058096,0.014378822705132754,295.48036915483556,15.847352970807735,3509.3165106414826,9.391293611954469
554.8139205326365,0.02689438087049105,0.0010246093900766072,0.01569514312834394,0.021375165532177366,0.05314124841147604,0.0004931834040912829,0.002935585630131429,0.012986200001248524,313.9471105200641,16.840347719033108,3509.211676587384,9.510792526662431
554.8196385575856,0.026718604746979086,0.000659985337681723,0.015720366348615657,0.02146098175478811,0.05355194016639831,0.0004993811700005128,0.0026288021489996897,0.01154295380612055,332.4140040606693,17.83422252421344,3509.1118593216875,9.620899033563573
554.8264618352953,0.026541893773644014,0.0003459344077418793,0.015744735828846477,0.02153831317327948,0.053913784484153064,0.0004951164631449578,0.0023545953592020523,0.010081371355331523,350.8810845910274,18.829020835048382,3509.0169000243095,9.720660914613624
554.8342652357,0.02636519243025268,8.212952525713619e-05,0.015767935645000824,0.021608251886988138,0.05422653134048654,0.0004815142475803492,0.0021128840874052165,0.008629420624667903,369.3483828796574,19.82477259047187,3508.926646568811,9.809313075427758
554.8429125620127,0.02618915051281367,-0.00013278900751148223,0.01578962290751544,0.021671604738095304,0.05449102027996425,0.00046081782058556063,0.0019039321954034108,0.007210750330119926,387.8159256492209,20.821494219652145,3508.8409535223955,9.886277545280581
554.8522567627252,0.026014132619928763,-0.00030119829973654605,0.015809435816090654,0.021728902986644334,0.05470916516355292,0.0004363061783090603,0.001728303984742019,0.005844725722282916,406.28373556832446,21.819188807664673,3508.7596820418707,9.951162927458357
554.8621538141662,0.02584097280860212,-0.00042547409451599704,0.015827455140244782,0.021781184463949815,0.05488291740359701,0.0004072318077137984,0.0015831169906634324,0.004549600721561967,424.7518312596962,22.817857993073186,3508.682690535665,10.003709511183256
554.8724543189423,0.02567065788681377,-0.0005086201938001595,0.015843599719506912,0.02182968397519598,0.05501487175525814,0.00037426007194744026,0.0014634331716594873,0.003342094714529404,443.22022852519905,23.817496197132677,3508.60983653151,10.043780306540242
554.8830058382317,0.025503797811754735,-0.0005542620280513148,0.0158576572938402,0.021875245241187533,0.055108305306727404,0.0003398162428866213,0.0013656834612974812,0.0022347623134046347,461.68893862108155,24.81808794234392,3508.5409858818452,10.071412334129494
554.8936603353012,0.025340850721039008,-0.0005661367683907384,0.015869580000754613,0.021918541545277535,0.05516667559182668,0.00030522131284642433,0.0012867700240984002,0.0012366795090293986,480.157967633637,25.819612872798583,3508.4760109746508,10.086809066173426
554.904274175506,0.02518212293270356,-0.0005480933265986994,0.015879484375306934,0.021960075733367408,0.05519362059000858,0.0002706919945803796,0.001224066255536918,0.0003534436708677643,498.6273164792032,26.822045754179243,3508.4147907334464,10.090340426516693
554.9147081262905,0.025027768945208338,-0.0005040923551144617,0.015887651350100764,0.022000180213906928,0.055192958726356475,0.0002353407212804645,0.001175416782041396,-0.0004128264529938662,517.0969809041629,27.825356473759356,3508.3572106172933,10.082542790626192
554.9248295628727,0.024877880824084295,-0.0004381123525347566,0.015894284891981973,0.022039118089346752,0.05516857164576435,0.0001983522211183893,0.0011386950362867845,-0.0010623669439141252,535.5669523587748,28.829511984045332,3508.303160389124,10.06408164001901
554.9345137750893,0.0247326576930472,-0.0003541447691880729,0.015899211028185867,0.022077283255787828,0.05512435352370357,0.00016198043337480413,0.001110755411233908,-0.0015956251572826396,554.0372200301181,29.83447856618822,3508.2525294932598,10.03567869384203
554.9436418731033,0.02459212738170871,-0.00025625421660633446,0.01590265374916545,0.02211487792588496,0.05506433925465278,0.00012737479220054936,0.0010891027396853043,-0.002016218184223516,572.5077685770411,30.840218344453575,3508.2052140595797,9.998195722765923
554.9521088991212,0.02445626146708963,-0.00014817198604622801,0.015904800971620267,0.02215203112215781,0.054992266612035094,9.512901163612246e-05,0.0010716742513524804,-0.002329185811577831,590.97857918791,31.84669451409892,3508.161114405633,9.95256956778545
554.959824110196,0.024324982891233485,-3.328278535860219e-05,0.015905781111025044,0.022188807071598253,0.05491156098913539,6.53622790655596e-05,0.0010568083120634385,-0.0025408906057345832,609.4496296514469,32.85387155558364,3508.1201348545196,9.899808733971994
554.9667109782276,0.024198165961206525,8.53752610115333e-05,0.01590566308162971,0.02222520520567039,0.05482533539910038,3.7719255216435275e-05,0.0010432444237626745,-0.002659017912630695,627.9208943567304,33.86171523456897,3508.0821837348944,9.840993390473571
554.9727073491031,0.024075658801678092,0.00020508999834548786,0.015904591878413674,0.022261188864623353,0.05473640130959053,1.2636458857058933e-05,0.00102997611775551,-0.0026919630481633946,646.392345230733,34.870193110965936,3508.047172514135,9.777243692390826
554.9777615291998,0.023957308785483442,0.00032322351440144443,0.01590287188954216,0.022296727026803676,0.0546475059257617,-8.251571185133553e-06,0.0010158139801870036,-0.002648335882085835,664.8639532977757,35.87927302533589,3508.015014480778,9.709682505350909
554.9818327434261,0.023842902623258465,0.0004373431602240001,0.015900485392733407,0.022331713872208,0.05456122324868039,-2.649321228216728e-05,0.0009998961445035351,-0.0025384290467855763,683.3356866803474,36.888922600326794,3507.985627119563,9.639499432924902
554.9848960864819,0.02373223112518094,0.000545428981813099,0.015897478713703703,0.022366040332433477,0.05447971925122475,-4.2782626275767396e-05,0.0009815969337950143,-0.0023721568889310835,701.807513128027,37.89911325128827,3507.9589299733616,9.567848330270705
554.9869426615461,0.023625092589862205,0.0006458772826834827,0.01589398326310177,0.022399598145777487,0.0544047468848382,-5.6752471714804385e-05,0.0009605128470981999,-0.002158956126149968,720.27940015136,38.90982032588181,3507.934844521642,9.49584234674138
554.9879795802764,0.023521292804347175,0.0007375006238646914,0.01589021553650874,0.022432279857237645,0.054337646079529414,-6.697390385529417e-05,0.0009364625593966981,-0.0019077858470289888,738.7513150218588,39.92102310408082,3507.913294180467,9.424553925885162
554.9880299628095,0.02342064504411432,0.0008195278239010621,0.01588647711443817,0.022463978818511785,0.05427934374387232,-7.095657466039817e-05,0.0009094869216209643,-0.0016271275111140499,757.2232247720026,40.932704798170555,3507.8942043024963,9.355014805445443
554.9871279368425,0.0233229637590187,0.0008913924905540758,0.015883010648726683,0.022494588155871825,0.054230562717570555,-7.126799070617082e-05,0.000879677248278145,-0.0013253538008133805,775.6950971539354,41.94485055740955,3507.877502059601,9.288201696843204
554.9853127789346,0.023228053923650033,0.0009525044821572093,0.01587976575173642,0.022523994823572174,0.05419204490149863,-7.275210141622807e-05,0.0008470094168718786,-0.0010109385854747792,794.1669015092558,42.95744529747337,3507.8631164853064,9.225027285444137
554.9826383859064,0.02313573660820883,0.0010027036216293406,0.015876775793087047,0.02255209505896369,0.05416409549757344,-7.105427540627481e-05,0.0008116949180814126,-0.0006912556998856478,812.638607928078,43.97047852857355,3507.8509782254396,9.166333653931295
554.9791678776427,0.023045850699947256,0.0010420448498760042,0.01587409309964223,0.022578802680703582,0.05414679342991777,-6.551130039868529e-05,0.0007739857898488899,-0.00037287616218446384,831.1101889077408,44.98394259827589,3507.8410190735594,9.112855868042525
554.9749734694104,0.02295825280111859,0.001070792862242303,0.015871785979227004,0.022604049130340375,0.05413999663964026,-5.936894424407154e-05,0.000734170091551644,-6.157750479708233e-05,849.581619381645,45.99783264255478,3507.8331719654993,9.065221466177134
554.9701356476,0.022872815546302078,0.0010894031203990632,0.015869886079676744,0.022627781783838157,0.05414335969069136,-5.683253856214296e-05,0.0006925660958231036,0.00023769393474765962,868.0528767522252,47.012146400459365,3507.8273710193102,9.023951886003385
554.9647391720258,0.022789415737999984,0.001098431429931031,0.015868276249845353,0.022649951331700068,0.05415642371484905,-5.1174130573037146e-05,0.000649505722215365,0.0005207887388500139,886.5239406711346,48.026883145958564,3507.8235519002633,8.989481952393303
554.9588753169642,0.022707943456474235,0.0010985969832707498,0.01586709269799061,0.02267052121657386,0.054178563368237,-4.5052144365941336e-05,0.0006053495330463035,0.0007840159869789722,904.9947931529956,49.042044340103125,3507.821651528336,8.962149095465845
554.952637303516,0.022628302838108683,0.0010906837127346932,0.01586640192117937,0.02268946988513254,0.05420907229948997,-4.0202722182329663e-05,0.0005604339850733404,0.001024529642205561,923.4654195776815,50.05763301698005,3507.8216078536925,8.942173987300693
554.946119691842,0.02255041136692633,0.001075526490788343,0.01586615555006618,0.02270679016088062,0.05424717548986658,-3.541828547348329e-05,0.000515065918820778,0.001240371119435632,941.9358087606269,51.07365366945062,3507.823359862365,8.929660065672326
554.9394182650732,0.02247419961896579,0.0010540093281774176,0.015866205096715467,0.022722488948761138,0.05429203158445341,-2.6902935071199792e-05,0.0004695228254064145,0.0014304483402395513,960.4059529379736,52.090112220537286,3507.8268475832933,8.924594374413324
554.9326274564863,0.02239960370008724,0.0010270318093752147,0.01586668027416199,0.022736578165348683,0.05434278187857331,-1.7904434396928608e-05,0.00042406937540502397,0.0015939178654136403,978.8758471196804,53.1070153053,3507.8320123416925,8.926876621582046
554.925842047537,0.022326569091966304,0.000995545482319721,0.015867566742194725,0.022749078730809884,0.054398502676169906,-9.293149120253632e-06,0.00037895907108599126,0.001730562819597885,997.3454890392438,54.12437071894754,3507.838796669129,8.936315469914332
554.9191528652426,0.022255049247370873,0.0009604733727103965,0.0158687713792961,0.02276001974717104,0.0544582854419692,4.6268241403260715e-08,0.0003344069081817918,0.0018407513358838074,1015.8148795866873,55.142186745634916,3507.8471441734746,8.952627115586074
554.9126451494458,0.022185003090094874,0.0009226821903823917,0.015870275971186513,0.022769435744890067,0.05452126952001459,9.716141487901354e-06,0.00029058772603879124,0.0019252381075150651,1034.2840227493714,56.16047180745184,3507.85699958376,8.975442165544916
554.906398552815,0.022116395014958285,0.000882982329306548,0.01587213721082434,0.0227773666828565,0.05458664213366693,1.7805770736381055e-05,0.0002476362076172458,0.00198516438788745,1052.7529256119933,57.179234464422734,3507.868308750177,9.004305637510242
554.9004864469266,0.022049193314078657,0.000842131899210676,0.015874314302115097,0.022783855507025306,0.05465363349312038,2.4030347235240712e-05,0.00020565892703816534,0.002022005539489399,1071.2215978107868,58.19848327546023,3507.881018698316,9.038696759635043
554.8949773808106,0.0219833708108588,0.0008008736410624968,0.01587667661312373,0.022788948311966005,0.054721481497013384,3.0155862425424615e-05,0.00016474933312284566,0.002037551692674057,1089.6900509739637,59.21822704723663,3507.895077659531,9.07804277458191
554.8899332159559,0.02191890434534395,0.000759888293549111,0.0158792693053413,0.02279269462580837,0.054789482296097064,3.493167497189258e-05,0.00012496865472349828,0.00203380342665355,1108.1582990904403,60.238474497398144,3507.9104349696927,9.121712527445892
554.8854061628767,0.02185577104333423,0.000719763461991688,0.015882075282111264,0.022795142516295545,0.05485702053318102,3.803170959920082e-05,8.635422729419125e-05,0.0020128310109058553,1126.6263578570683,61.259233699225526,3507.9270411194184,9.169046522314215
554.8814387646011,0.02179394829075305,0.0006809935210301091,0.015885012961584347,0.02279633855457612,0.05492356942860497,4.009323395606961e-05,4.891960737007659e-05,0.0019767735428082808,1145.0942446724898,62.28051207848689,3507.944847754664,9.219357171163718
554.8780639037099,0.021733413725841044,0.0006439799642111766,0.015887939858688107,0.022796327798094557,0.054988690544804306,4.2671990908341666e-05,1.2654845673484503e-05,0.0019278360786372775,1163.5619786204754,63.30231641380182,3507.9638076762526,9.271929315073127
554.875306259174,0.021674145759891246,0.0006090703407086856,0.0158909053786499,0.022795153840157525,0.05505200238885532,4.492573939308641e-05,-2.2454078938900093e-05,0.0018681301316326017,1182.0295793238622,64.32465303171772,3507.983874797172,9.326053169643327
