vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
556.8148035467501,0.032461851575901,-0.004196217649036263,-0.01732866841564188,0.038841155560302563,0.05781237472044568,0.0,0.0,0.0,0.0,0.0,3595.56280453269,7.795021167895207
556.7820912401799,0.031975988417878215,-0.004156625829229172,-0.017322776028618935,0.0388256454762738,0.05778216232505784,0.0003671131141032764,-0.0012492686174106946,-0.0017951848096863531,18.53231566570279,1.0050589660862,3595.6843206183203,7.854004858102098
556.7500129139337,0.03143101171282605,-0.004063099281569967,-0.017311608243470864,0.03873676693783096,0.057696608440360175,0.0004749814253058425,-0.004205932521306771,-0.0033912671431424236,37.06349366825164,2.0100462736098628,3595.814477307376,7.945583453588427
556.7190946894073,0.03079811673432882,-0.003922979779202747,-0.01730132788228665,0.03852939473393461,0.05756331372809193,0.00044943858577666966,-0.008186147447949214,-0.004778395006593406,55.593565529807776,3.0149149670567796,3595.95286952834,8.067731388612465
556.689856622053,0.030066137865518476,-0.0037436664290877997,-0.017294083349553253,0.03818004636643842,0.05738977929944709,0.0003645715330877062,-0.012676082411360179,-0.005952522798423886,74.12258285905926,4.019618850503166,3596.0988068189226,8.21793484842571
556.6627649593673,0.029232758624274154,-0.0035324039616709555,-0.017291424627031423,0.0376772147630045,0.05718325536505777,0.00026041293195111986,-0.01727101835842896,-0.006914858718972365,92.65061623223704,5.024112237024152,3596.251432380804,8.393230138463116
556.6382310648873,0.028305964155690706,-0.0032962512580507995,-0.017293235270854114,0.03702275209530588,0.056950710550757885,0.00015932470186382356,-0.021683584588214254,-0.007670575185944199,111.17775323585457,6.028350910071108,3596.409724570871,8.590278877547286
556.6165957372602,0.02730011746168353,-0.003041966531562783,-0.01729859361801705,0.03622740395836478,0.05669875531825117,6.720455371460465e-05,-0.025714639120308164,-0.008228383100425087,129.70409549534295,7.032292362703612,3596.572560686568,8.805457692812224
556.5981160277063,0.026231255871572694,-0.0027758490055911373,-0.01730711503964384,0.03530549821233527,0.05643352950065176,-9.606664004670227e-06,-0.029219570676420246,-0.008599567279597929,148.22975557117067,8.03589625075836,3596.7387941953057,9.03494787075368
556.5829785974372,0.025118555373039853,-0.0025037606088840095,-0.017318012075668743,0.03427637718585617,0.05616071440592977,-7.248158006742905e-05,-0.03211589398456091,-0.008797802656943422,166.7548544902944,9.03912457961616,3596.9072456683225,9.274809353604141
556.5713019699615,0.023982191696954442,-0.002231052412893746,-0.017330596625390923,0.033161858376986486,0.055885480665871866,-0.00012425949121221927,-0.03436580575645942,-0.008838486502148987,185.279518417638,10.04194201237112,3597.076743766114,9.52107070408303
556.563134494833,0.022840749523968338,-0.0019624598592058143,-0.017344319881270442,0.031983156896780024,0.055612422927705386,-0.0001657270785871972,-0.0359556401506965,-0.008737937123581027,203.80387543825344,11.044316396955175,3597.2461784087764,9.769817793724973
556.558467768592,0.02171219971724322,-0.0017021425477536044,-0.017358639675873463,0.03076184124482177,0.05534558239342427,-0.00019948505004690944,-0.03690014361107184,-0.008513329706196514,222.32805386931662,12.046218704143337,3597.4144903898195,10.017237309101693
556.5572475153067,0.02061399673039597,-0.0014537055529453536,-0.017373460859125382,0.029519872461481342,0.055088457449589304,-0.00022440868608932473,-0.0372412536231215,-0.008182466942299113,240.8521808851795,13.047622919311419,3597.5806693790023,10.259646731560832
556.5593723219673,0.019560799364988012,-0.0012201225109837134,-0.01738848868388319,0.02827670540738903,0.05484396845505268,-0.0002411295714406443,-0.037026742649530986,-0.007762838642108658,259.3763785745952,14.04850660807641,3597.7438093850374,10.493599924952683
556.5646952360919,0.01856437652300929,-0.0010037364422293175,-0.01740313481153251,0.027049116306881706,0.054614460249735465,-0.00025345975559131075,-0.0363083859870985,-0.007271504534314613,277.9007632503464,15.048850955086033,3597.9031131501843,10.715905484035185
556.5730409879457,0.01763521945709337,-0.0008063652083176833,-0.01741724302520308,0.025852937902310278,0.0544017676033898,-0.00026267425849026534,-0.03515037710241302,-0.006725129882062316,296.4254448711307,16.048640243245416,3598.057860332477,10.923633506764888
556.5842065030442,0.016781850099217212,-0.0006292946971483733,-0.017430973165767468,0.02470220913074323,0.054207220645723544,-0.0002656211919828825,-0.03362289338075187,-0.006139673424864849,314.9505264310944,17.04786191351378,3598.207420550779,11.114125784735032
