vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
550.6949740413913,0.0335820425789098,-0.001546885270554483,0.030098090321293507,0.031649418099767006,0.019040464324316813,0.0,0.0,0.0,0.0,0.0,3511.4445489643113,7.414112827046265
550.6686797808143,0.03308213117492946,-0.0014622928405197326,0.030100309197040664,0.03162337565136194,0.019028847947715876,0.00013310805179405751,-0.0017023868709568463,-0.0006330518971079665,18.35352730255059,0.30337472123572873,3511.414561074027,7.482172496641452
550.6432283413176,0.032539211359356196,-0.001359848570317051,0.030104395561477273,0.031530954007465424,0.018995741478599275,0.00016631853259644602,-0.003955782920006793,-0.001167835202607723,36.70617666180265,0.6083270328414448,3511.393015833971,7.575576089824463
550.6190094151199,0.03194623329885153,-0.0012429766615386518,0.03010789474096956,0.03135834622127373,0.01894400933303433,0.00014977648316406787,-0.0064728856087485215,-0.0016041693486010915,55.05797922684848,0.9148106000025937,3511.379412893187,7.6923826879204364
550.5963853608708,0.0313042301534123,-0.0011150178684704848,0.030110321766142336,0.031101812967705908,0.018876832929511644,0.00011345671172204166,-0.009047227863073961,-0.0019439859145740507,73.40897918968653,1.2227745346699532,3511.373127281222,7.830316150141387
550.5756683557014,0.030616739287470128,-0.000979122207460717,0.030111182288799512,0.03076153302184717,0.018797359312428506,7.178420496010434e-05,-0.011515435158953187,-0.0021911254255792298,91.75923272682331,1.5321667614422838,3511.3734879669732,7.9868229369003405
550.5571216130257,0.029890016474001663,-0.0008382398166921773,0.030110113304396974,0.030341758211798475,0.018708695637832323,3.190064004022868e-05,-0.01375785680832312,-0.002350879703128068,110.10880688166452,1.8429344663886025,3511.3797821335106,8.159111619924952
550.5409674348421,0.029134544542974573,-0.0006951357702695857,0.03010771441882359,0.029852312683682037,0.01861398316633041,-1.512814682981932e-06,-0.015706731786041348,-0.002429488336425807,128.4577773148179,2.155024072508377,3511.3912460908746,8.344225733463556
550.5273749186862,0.02836089497498668,-0.0005523125328502653,0.030104385425982875,0.02930398450488679,0.0185161466949183,-2.94599387664687e-05,-0.01731732153362001,-0.0024341254297820807,146.80622655069234,2.4683838212952622,3511.4071252399576,8.539107251209376
550.5164589879042,0.027579055861277946,-0.00041198202427324376,0.030100237307667338,0.028707684866793953,0.018417833544177427,-4.98133426578715e-05,-0.018562277714957772,-0.0023723786368136926,165.15424238850287,2.782964847539974,3511.426692064409,8.740650930812437
550.5082907649647,0.026799641986172767,-0.0002760992621086551,0.030095609270530628,0.028075685837425226,0.018321495497120713,-6.453986483861453e-05,-0.01943800980943391,-0.002252349695002254,183.50191631575112,3.0987205186360582,3511.449232252161,8.94574531281298
550.5028988960664,0.026033094738533304,-0.00014635205268433344,0.03009070641928358,0.027420671102746205,0.018229338147153325,-7.517275930863287e-05,-0.019957993795407844,-0.0020824026629250206,201.84934210525626,3.4156070698180434,3511.4740584247484,9.151312916298286
550.5002675321158,0.02528830733537697,-2.4128647187506437e-05,0.03008571034086059,0.026754036855593556,0.018143231864373003,-8.236084107486212e-05,-0.020140848313428075,-0.001870735342021005,220.1966130280344,3.733585199923687,3511.5005410730196,9.354398745418658
550.5003387238821,0.02457274068622695,8.947333250694529e-05,0.03008085697373571,0.026085966242432663,0.01806472324635045,-8.719195376747888e-05,-0.020010100995842883,-0.0016253416832835072,238.54382104269067,4.052620056990576,3511.528108611849,9.552192437581645
550.5030229354244,0.023893425487452647,0.00019360129686628693,0.03007622564556375,0.02542652548835405,0.017995111106675413,-9.041172226978597e-05,-0.01959991616116825,-0.0013541026590936688,256.89105631600637,4.372680153345032,3511.5562282150236,9.742028772379951
550.5081989495945,0.0232563144084754,0.00028765239030911126,0.03007172492196742,0.024784882188914833,0.017935414779260212,-9.038383783332445e-05,-0.01894946906554161,-0.001064582206864808,275.2384062468765,4.693737899720313,3511.5844174728995,9.921413699201189
550.5157160329554,0.0226657730706432,0.00037126145082218526,0.030067422385835964,0.024168505717977472,0.017886360287845817,-8.723566026770501e-05,-0.01809531844657549,-0.000763728542869351,293.58595215825414,5.0157703761451815,3511.612261179442,10.088120766216063
550.5253941573064,0.022124580195346476,0.0004442998740507386,0.03006355611372419,0.023583158217675766,0.017848381152228025,-8.305210340925501e-05,-0.017071236274754962,-0.0004578656298606558,311.93376916602926,5.33875934338632,3511.6394116361935,10.240194811475467
550.5370318324767,0.021634587708299974,0.0005068286562602191,0.030060252063747808,0.02303362260343347,0.017821683316483854,-7.938987674615077e-05,-0.015911596119511526,-0.00015275709322485535,330.2819260013902,5.662690216787657,3511.665572458028,10.375943180818977
550.5504104284145,0.021197049798034013,0.0005590782382052775,0.030057364107329582,0.022524120027248063,0.01780627719378823,-7.46514142672779e-05,-0.014653996682908265,0.00014632320020462606,348.63048581970946,5.9875514612651894,3511.6904883709644,10.49390111874264
550.5652946331031,0.020812042117024476,0.0006014356810511135,0.03005487356501758,0.022057476721675538,0.017801966108309343,-6.828659931004754e-05,-0.013331865514699033,0.000434807499376319,366.97950375312735,6.313335236547106,3511.7139601773297,10.592901304599778
550.5814383624083,0.020478771457566,0.0006344041875141417,0.030052811184903497,0.021635386407461737,0.017808391526800697,-6.0710220081810184e-05,-0.011974334129469478,0.0007088678771691238,385.32902570748485,6.640036862141518,3511.7358380571004,10.672099113811345
550.5985855415644,0.02019560961066774,0.0006585982145149798,0.030051248226811624,0.02125844495724623,0.017825038851402766,-5.316780999249768e-05,-0.010606302805503908,0.0009654118420316781,403.6790883268076,6.967654732091423,3511.7560204188794,10.730971901696968
550.6164782163962,0.01996053665357172,0.0006746958151159845,0.03005014961015326,0.020926680656498945,0.017851301033652987,-4.54285171420112e-05,-0.009250940795257557,0.0012019451329107853,422.0297197432077,7.29618923291977,3511.77443792439,10.769276386275157
550.6348474888047,0.019770775530475786,0.0006835003534005772,0.030049490422178055,0.020639253689698097,0.017886412291535574,-3.736572307852272e-05,-0.007930410825795027,0.0014165001905053914,440.3809415190734,7.6256435854894455,3511.7910638302606,10.787007308480526
550.6534293142963,0.01962321331660452,0.0006858375789895948,0.030049264450057102,0.020394726079451597,0.01792955506592956,-2.9201703848659698e-05,-0.006662999903167421,0.0016077021596514304,458.73276608210153,7.9560225869791505,3511.8059003433236,10.784439338769747
550.6719688205595,0.019514558025512517,0.0006825279518155327,0.030049455279958052,0.02019120127415455,0.017979890870463092,-2.1092828305647623e-05,-0.00546295276351533,0.0017747668891211323,477.0851962605336,8.287332197481817,3511.8189734573148,10.762131438276654
550.690220307465,0.01944133860908437,0.0006743866421225453,0.030050036297045096,0.020026324147989265,0.018036560291513414,-1.3129558109309956e-05,-0.004340471873068834,0.0019175009316230208,495.4382252831559,8.619579540004608,3511.8303329528717,10.720926858812243
550.7079490901314,0.019399963467733816,0.000662214702441969,0.03005096771357394,0.019897353324888237,0.018098694527789044,-5.255087034513542e-06,-0.003302002812966403,0.002036263323094312,513.7918370194265,8.952772703782674,3511.84004964293,10.661940958729923
550.7249434552672,0.019387110614093147,0.0006467547962379313,0.03005219714768358,0.019801753604041548,0.01816548537896005,3.026908898832568e-06,-0.002354249335264563,0.0021315290984809626,532.1460098051998,9.286919314333701,3511.8481938401237,10.58641034699876
550.7409847552204,0.019398757393502452,0.0006288493947321542,0.030053735980628195,0.01973610861832995,0.018235990453222516,1.0880417615719029e-05,-0.0015014163262263916,0.002204305418875785,550.5007155407928,9.622029595166136,3511.8548766993113,10.495794820250694
550.7558749112702,0.019431000423361815,0.0006092875580168644,0.030055587895702507,0.01969693646338528,0.018309311319326643,1.7545576611456572e-05,-0.0007452287999432424,0.002255886661749391,568.8559199418198,9.958113738351987,3511.860216092423,10.391700044775241
550.7694438949213,0.019480288451510907,0.0005887663695219684,0.030057733028859536,0.019680953313145594,0.018384641228862467,2.270521547960697e-05,-8.559069671734178e-05,0.002287739831730979,587.2115830655264,10.295181141969943,3511.864326259567,10.275842227837463
550.7815497279039,0.01954342235622899,0.0005678909360150517,0.030060127968710597,0.01968507341985518,0.018461265116259878,2.6484855911983052e-05,0.0004794151169382017,0.0023015045606083325,605.5676593107885,10.633240410105387,3511.8673178090285,10.15004811767798
550.7920784821731,0.0196175551462349,0.0005471743876013801,0.030062705756525303,0.019706409114064547,0.018538559598788588,2.9452711698648665e-05,0.0009535268482994096,0.0022989931073278233,623.9240974181137,10.972299352850392,3511.8692977172705,10.016255003512965
550.8009442799097,0.019700191960687074,0.0005270378777238982,0.030065375886231555,0.019742270804630428,0.018615992976558166,3.2619688727918745e-05,0.0013423037784314248,0.0022821903579944066,642.2808404696406,11.31236498630372,3511.870369328935,9.876510715534152
550.8080858335168,0.019789052523732073,0.0005078411917596304,0.030068091939731097,0.019790095319287975,0.01869309640093103,3.638930311386311e-05,0.0016521597686329672,0.0022531351278833006,660.6378283610195,11.653443806917242,3511.8706345634655,9.732903213263171
550.8134521483581,0.019881540748822948,0.0004899983997408258,0.030070955749392864,0.019847121638404477,0.01876934885075313,3.8716144647833425e-05,0.0018874131853750184,0.0022136092628517365,678.9950059368057,11.995542954377742,3511.8702046307844,9.587336209302196
550.8170210588025,0.019975507653651716,0.0004738146255429361,0.030073849668924287,0.019910847253675874,0.018844335427104897,4.0822239128972994e-05,0.0020548734059577206,0.0021656561834322062,697.3523125232074,12.338668539770676,3511.8691839958055,9.44181653813075
550.8187973865915,0.02006914648816806,0.00045951727980275404,0.03007670187565734,0.019979079873012298,0.01891772931097444,4.3381632464017583e-05,0.002161510734051033,0.0021111939912520244,715.7096880154264,12.682825606590828,3511.867666381107,9.298263164775147
550.8188120932803,0.020160957361098006,0.00044726420552002315,0.030079513067245635,0.02004992300488257,0.01898928453955862,4.6119157820012345e-05,0.002214146508589562,0.002051973485716418,734.0670736617761,13.02801819207328,3511.865735127311,9.158484196849193
550.8171222802379,0.02024974723994391,0.00043714367805743775,0.030082356461664433,0.020121775958314193,0.019058836006263045,4.7810435624311774e-05,0.002219453103772566,0.001989578164008527,752.4244120636813,13.374249327193402,3511.8634631930836,9.024176884554185
550.8138073765583,0.020334565829285663,0.0004291896667736822,0.03008527038210447,0.020193273107118978,0.01912628065699906,4.7590715722332654e-05,0.0021839614978254795,0.001925466465903783,770.7816478695474,13.721521246967486,3511.860915364222,8.896914791517471
550.8089590436938,0.02041453200684203,0.00042341952911624644,0.030088095358527533,0.02026309545677641,0.019191530299966723,4.727434031292177e-05,0.0021144006255260405,0.0018611214523782842,789.1387283027971,14.069836030614965,3511.8581557815105,8.778156410666222
550.8026904799717,0.020489037665464303,0.0004197895717150269,0.030090885102444943,0.02033018716540596,0.019254570288684273,4.632473455679381e-05,0.00201737258405833,0.0017978498843416457,807.49560244778,14.419194905151615,3511.8552393432024,8.66924482017626
550.7951288077719,0.020557653340281236,0.0004182238064803779,0.030093660436569154,0.02039370568617291,0.01931542733774067,4.4493918400436676e-05,0.0018988457738206093,0.0017367660275819086,825.852224601799,14.769598464269416,3511.852212368869,8.57131823506453
550.786414508853,0.020620119395272227,0.0004186162085044661,0.030096391436143344,0.02045301444012698,0.019374166811120225,4.202955846122775e-05,0.0017641425183324319,0.0016787955716602433,844.2085544299301,15.121046694726456,3511.849112836489,8.485306416659988
550.7767014243517,0.020676346023267324,0.00042083071606127063,0.030098997428941437,0.0205076828162023,0.01943089272220262,3.967496802743386e-05,0.0016179390642346444,0.0016246756299109497,862.564556965024,15.473538976346935,3511.8459703824506,8.411930672603603
550.7661513645269,0.02072636041207071,0.0004247128505261265,0.03010145229940664,0.020557426506288144,0.019485735381619726,3.7954732180883945e-05,0.0014644051551447668,0.0015749884093653797,880.9202027168094,15.827074318221888,3511.8428086736158,8.351714203235506
550.7549294423414,0.02077026351605,0.00043009620523912846,0.030103857706124195,0.020602031583160207,0.01953884205897311,3.6132190465258324e-05,0.0013076725534060685,0.001530237830562429,899.2754660981299,16.181651609823003,3511.839649123845,8.305045347308207
550.7432113305559,0.020808320678451665,0.0004367859603200413,0.030106149267672532,0.020641474976496488,0.019590394316712174,3.433097955408703e-05,0.0011513570480189482,0.001490768477648487,917.6303260146879,16.537269165310853,3511.836505621881,8.272139820314578
