vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
552.1839968307085,0.03298554624075184,-0.005019109309050566,0.009968634532516873,0.03465190701788235,-0.023897192589794218,0.0,0.0,0.0,0.0,0.0,3570.539208793449,7.109402453050086
552.149806696173,0.03250999446867215,-0.004913883663927364,0.00997593854676405,0.03463289644288679,-0.023933138590536,0.0004432998385610374,-0.0013785737422321374,-0.002102624477003441,18.397676062131964,-0.537505101249945,3570.575038994505,7.191688301250284
552.1166341299237,0.031987538834350626,-0.004746407406028705,0.009989794918150656,0.03454968209141978,-0.02403565000451503,0.0005690668490691534,-0.003799763097150274,-0.0039503001522105735,36.7942491445447,-1.0736561736219346,3570.6191057220976,7.3071729091051205
552.0849832445448,0.03140150699812036,-0.004525930696880909,0.010002499830820135,0.03437488189529404,-0.02419633936839704,0.0005324105088369039,-0.006817871858407441,-0.00553401988970438,55.18975682580693,-1.6085333043355519,3570.6709793517975,7.4534113692236135
552.0553312932987,0.03074715443847624,-0.004261694738622984,0.010011708725970223,0.03409576704716793,-0.024406404791911734,0.0004262677989656322,-0.010101802014926574,-0.006851597337505914,73.58425382331795,-2.14222441915116,3570.7300414797696,7.627518342695296
552.0280966286415,0.03002487460941421,-0.003962646090553484,0.01001557301662065,0.033706825267708365,-0.024657137443522388,0.00029747564767949544,-0.013389277758777175,-0.00790713767390741,91.97781089625693,-2.6748218660910683,3570.7955769464766,7.826226926952823
552.0036410163403,0.02924115061395615,-0.0036374074046452557,0.010013795598185549,0.03321066236265395,-0.024939924838277897,0.0001739304642646403,-0.016491976728842832,-0.008709355834135814,110.37051310333305,-3.206421108549483,3570.8667747676513,8.045953088267035
551.9822658468958,0.028407372907389542,-0.0032941952155266887,0.010007724963146038,0.03261657050041232,-0.025246361458904014,6.452179220084502e-05,-0.019285819516028847,-0.009270914202965486,128.76245742645176,-3.7371189298159337,3570.9427540420647,8.282878625716387
551.9641999098537,0.027535688655931773,-0.0029406049655709737,0.009998013724567474,0.031935880285658316,-0.025568587421102698,-2.556159119368853e-05,-0.02168189137068164,-0.009607456109042517,147.15375022697074,-4.2670102173589655,3571.02262856307,8.533040415058165
551.9496062973258,0.02663961180153444,-0.0025836161071887747,0.009985495192546595,0.031182510078972207,-0.025899264921427717,-9.672936424116929e-05,-0.023628916864312555,-0.009737134628964647,165.54450534010212,-4.796187455239754,3571.1055063017,8.792388232197547
551.9385875229849,0.025733527646470182,-0.0022295638788320266,0.009971056356761009,0.030372301443237274,-0.02623162636857465,-0.00015367981122828817,-0.02510796141059813,-0.00968009248978717,183.93484171632844,-5.324739766886622,3571.1905024921275,9.056853793036952
551.9311830139897,0.024830650963512956,-0.0018840072878991837,0.009955349580591757,0.029520595309214002,-0.026559655066887504,-0.0001980681246844565,-0.026116309500116047,-0.009457321435653143,202.32488036019154,-5.852750293780848,3571.276780796861,9.32244826655844
