vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
551.8026741292566,0.03686235837956431,0.015791996663109993,-0.02193160843242749,0.0355160505736042,0.07142486089180937,0.0,0.0,0.0,0.0,0.0,3561.213288385463,7.868392757542485
551.7762968183517,0.03616444018390029,0.015480515407181487,-0.0219543178263828,0.03543801229710652,0.07153730978305263,-0.001382477288643742,-0.004825106415180019,0.006514203345893598,18.32194407407688,1.6149094120452174,3561.2007736186774,7.921618701016743
551.7509771830083,0.03536110711029814,0.01497550098043317,-0.021997356479804362,0.035205326557011724,0.07185782156254329,-0.001767558547412059,-0.009512718363813424,0.01226151901059513,36.64336672439679,3.2259492770088274,3561.1990563639933,8.0006561166799
551.7271710142857,0.03446418439491154,0.014305060610914709,-0.022037212335865624,0.03482531944938984,0.0723600959871555,-0.001647937285242851,-0.013872700801060317,0.01721140319422324,54.96428239015818,4.833371820960702,3561.2071154867917,8.10328204107269
551.705261703543,0.033489441581661124,0.013497188877726798,-0.02206476992614269,0.034310921566827045,0.07301695519089499,-0.001314307618471513,-0.01777577593803241,0.021354352842258874,73.28471955662445,6.437449729087897,3561.2238648149105,8.226899328820588
551.685554380237,0.03245403446352185,0.012579179884186574,-0.02207530015857453,0.03367789715228704,0.07380133752204134,-0.0009260635247074097,-0.021136170083779066,0.024698901830377963,91.60471885766688,8.038467777810776,3561.248199442452,8.368634141807954
551.66828494351,0.0313766005689911,0.011577498838132009,-0.022070479131538985,0.03294482551717367,0.07468644624087452,-0.000557165451644922,-0.023910384496518586,0.027268276822581667,109.92433094517835,9.63671905671824,3561.279002686321,8.525410847795614
551.6536212626092,0.030275373534548535,0.010517233775116309,-0.022052541546164206,0.03213095432428502,0.0756465568309178,-0.00023829364457242114,-0.02608261177682418,0.029097653231024416,128.24361421835349,11.23249662252947,3561.31518429631,8.694049321183064
551.6416693430365,0.02916775772864467,0.009421870385679439,-0.02202393847497859,0.031255623782971254,0.0766573054539647,2.1576296475004253e-05,-0.027659918476251138,0.03023200541500374,146.56263313264267,12.826089164865603,3561.3556937829344,8.871326146377191
551.6324828102155,0.02807015273088807,0.008313147187705261,-0.021987628550692837,0.030337951832190076,0.07769586917627232,0.000233102916908177,-0.028668703537777895,0.030724512339919158,164.88145633589718,14.41777757616753,3561.399528445937,9.054032626528214
551.626066272004,0.026997047537571924,0.007210660119144844,-0.02194580657923538,0.029395663632501973,0.07874146635051124,0.0004018936398040019,-0.029145553396054364,0.03063350129296096,183.20015477681946,16.007828152585336,3561.445757676901,9.239048825340026
