vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
554.5001318518229,0.03544204566642404,-0.0007162874125387182,0.01604221518481077,0.04055408730859672,-0.04670111094604217,0.0,0.0,0.0,0.0,0.0,3544.403310857384,7.366683660473602
554.4622270969701,0.034795971653512676,-0.0006731821672069329,0.016043260769435685,0.04049136288389322,-0.04670718110364136,6.6098974648259e-05,-0.0039579711710338635,-0.0002956284923860311,18.46117810960882,-0.8861139171068274,3544.50352570624,7.44251820818345
554.4253646291241,0.03404223966415887,-0.0006218020621132077,0.016045068179330768,0.04028091943309248,-0.04672469857113347,8.115680509791426e-05,-0.008756838023178856,-0.0005437634300521196,36.92109165764287,-1.7713042240990222,3544.6141546385425,7.555718265506477
554.390189108286,0.03317317128553446,-0.0005638009012608935,0.016046407207457734,0.03990294446200141,-0.04675239789612404,7.161699057790196e-05,-0.013893761728590958,-0.0007444591018620822,55.37978464877467,-2.6556024397582574,3544.7343416156077,7.703596258841428
554.3572950598524,0.03219499199375041,-0.0005007824809481745,0.016047117053660687,0.03935519518674556,-0.04678872879129732,5.229842617184716e-05,-0.019011065750253013,-0.0008987750937920626,73.8373241302301,-3.5390452622872774,3544.863003917957,7.88289594096067
554.3271795730028,0.03111780621632624,-0.00043425496210219703,0.01604695106230603,0.0386418963344953,-0.04683211680790173,3.0707727670924346e-05,-0.023827113887762073,-0.0010086958907553545,92.29379720794863,-4.421671583608278,3544.9989780127516,8.089899327092613
554.3002474869014,0.029956139900251966,-0.00036562565991447334,0.016045723671314176,0.0377741703851465,-0.04688095946271612,1.111156029302283e-05,-0.028138388558129918,-0.001076870210500391,110.74930885173687,-5.303522103816529,3545.141026785966,8.320502468902754
554.2768326223102,0.028731995614990277,-0.0002962100253823185,0.01604382472095215,0.036773117223559984,-0.04693355719348592,-4.9246210252660045e-06,-0.031836583203933184,-0.0011063889299062807,129.20397790769314,-6.184639436726048,3545.2878159467145,8.570346046362657
554.2571757731746,0.027467158913761044,-0.0002271964225922044,0.016041503953436426,0.03566119933806025,-0.046988309665910576,-1.838925684593672e-05,-0.034853864869885585,-0.0011007899611109899,147.6579330692173,-7.065065614221075,3545.4380302742816,8.834927311113074
554.2414232828899,0.026181555393644206,-0.0001596292592280583,0.016038822928233505,0.03446024137504264,-0.04704376808677664,-2.7872917033815905e-05,-0.03714981461298452,-0.0010637741213339843,166.11131006565998,-7.944841005482804,3545.5904140281864,9.109688770099813
554.2296514511831,0.024895416218364125,-9.442381208585589e-05,0.016035979288672366,0.03319361148450394,-0.04709857901828156,-3.431535724546093e-05,-0.03872247740637469,-0.0009992560925234978,184.56424864645277,-8.824004617942188,3545.7437481197976,9.390100104112983
554.2218816757227,0.023629648865284365,-3.2373865479535705e-05,0.01603305946672625,0.03188661544200901,-0.04715147520153687,-3.853251434995063e-05,-0.03960949901438046,-0.0009113342876290667,203.01689115258,-9.702594283787432,3545.896839236521,9.671686605290015
554.2180722844543,0.022402025616892297,2.586996350033516e-05,0.01603012783155596,0.03056185625030125,-0.04720137557378186,-4.069704383904369e-05,-0.03985603268654572,-0.0008040104837818885,221.46937752547035,-10.58064462417029,3546.0486032077238,9.950171922886891
554.2181199869063,0.021226877161606553,7.980210987511428e-05,0.016027331289192728,0.029238781858973592,-0.04724739336047895,-4.1422116108324355e-05,-0.03951102920078472,-0.0006811534819274292,239.92184401952716,-11.45818672590885,3546.1980766328365,10.221515460440479
554.2218748119404,0.02011631053721467,0.00012904374365591673,0.016024862140740743,0.027934870569631735,-0.047288800054620335,-4.261019021289074e-05,-0.03863154550505368,-0.0005465025010958386,258.3744213009907,-12.335248472413756,3546.3443988677586,10.48195821744124
554.2291613932385,0.01908195190068184,0.00017332844771309497,0.01602260059844992,0.026667777607302684,-0.04732497912093284,-4.313140903110172e-05,-0.037296461589757725,-0.0004037114004343699,276.82723593437385,-13.211855624097677,3546.4867666014143,10.727960672578424
554.2397675408232,0.01813266852161937,0.00021250398554735708,0.016020415599338873,0.025452399279863987,-0.04735547478676587,-4.108011437604665e-05,-0.03558414984023893,-0.0002561742541518409,295.2804069853996,-14.088030548721754,3546.6244874367094,10.956298823449444
554.2534473535642,0.01727438901498564,0.0002465208983231882,0.016018339046754308,0.02430032770977831,-0.04737998977417988,-3.6602719612175986e-05,-0.03356491835321041,-0.00010695876139846423,313.73404276585285,-14.963791775356,3546.756995031187,11.164155374050747
554.2699212191793,0.01651010334108608,0.0002754325048688508,0.016016565810370996,0.023219850834093447,-0.047398385299946395,-3.189770965530126e-05,-0.031301010936756316,4.119375373415335e-05,332.1882408335802,-15.8391539943793,3546.8838490970306,11.349119734777823
554.2888848004494,0.015840776821701544,0.0002993788777938406,0.016015256385799228,0.022216984308825127,-0.04741065035254157,-2.918385780790957e-05,-0.0288515135243858,0.000185853142201055,350.6430881017618,-16.714128671945037,3547.0047107782575,11.509175642783871
554.3100271056514,0.015267164194455342,0.00031855897885579604,0.016014192354213377,0.021297654141167712,-0.047416841002638765,-2.632295991677524e-05,-0.02628466104179825,0.00032484583367862915,369.0986628800507,-17.58872540772064,3547.11929018005,11.64262116402614
554.3330137432889,0.01478763011181801,0.0003332452301814442,0.016013365194553097,0.020464968515113712,-0.04741713459867784,-2.2956744145950967e-05,-0.023659748474078698,0.0004563289010467963,387.5550325854015,-18.462950508626882,3547.2274045098015,11.748141781817205
554.3574997793354,0.01439921531625787,0.00034374873652955344,0.016012773159907085,0.01972016745001882,-0.04741178326466931,-1.9119626344175043e-05,-0.021027303515271465,0.0005788125541107304,406.0122513012385,-19.336807616470075,3547.32895191998,11.82486410068522
554.3831303071618,0.01409769195172968,0.0003504181085684627,0.01601240939179709,0.019062681583017032,-0.04740111191636808,-1.5128972197304897e-05,-0.018429305463032848,0.000691159816726315,424.47035974451603,-20.21029774334675,3547.423910067254,11.872356184841639
554.4095489346962,0.013878070060096467,0.0003536195752299316,0.016012244369834443,0.01849065392035724,-0.0473854902062873,-1.081760377000016e-05,-0.015900012094594414,0.0007925746143307403,442.92938479426385,-21.08341975109696,3547.5123176258594,11.890623550745476
554.436396962937,0.013734736904912132,0.00035374645465762746,0.016012262453539823,0.018001409240609126,-0.04736533143552896,-5.7528972557551836e-06,-0.013473050748654382,0.0008824804875931674,461.3893437664311,-21.956170762245357,3547.594263453516,11.879988042897923
554.4633032836531,0.01366065038677852,0.00035124441745904695,0.01601250072325366,0.017590577980502634,-0.047341131268215,-1.1562069342254082e-06,-0.01117868477017308,0.000960508788634095,479.85024571241746,-22.828545534010594,3547.669913512814,11.841066203016931
554.4899136595491,0.013648825507329937,0.0003465377448014298,0.01601297052962286,0.017253343700694687,-0.04731337687137514,2.3110595578251316e-06,-0.009040010339321945,0.0010265407418759837,498.31208683279567,-23.700537718615582,3547.7394598126934,11.774837637608535
554.5158915441718,0.013692379316620403,0.0003400273082795572,0.016013655407608504,0.01698448440768292,-0.047282544292625135,4.617411669456807e-06,-0.0070729220910404275,0.0010807078964712197,516.7748503753918,-24.572139902668457,3547.8031188351006,11.682646218099016
554.5409180819111,0.013784530913123661,0.000332090569915752,0.016014511076485858,0.01677837255380567,-0.047249098460166776,6.361275935554441e-06,-0.0052861131150359585,0.0011233921263021157,535.2385066352851,-25.44334360716258,3547.861131534989,11.566200080834896
554.5646921079991,0.013918601443733181,0.0003230815821598787,0.01601546543984438,0.016628975037241988,-0.04721349318278791,8.770995976827249e-06,-0.0036810749557839723,0.0011552256299809098,553.7030129548086,-26.314139287476543,3547.9137633403216,11.427571627082944
554.5869337265502,0.014088060761118322,0.0003133329834383763,0.016016477444348844,0.016530057240398847,-0.04717616754371239,1.2528318349233205e-05,-0.0022549861395552463,0.0011769886330830635,572.168316244648,-27.184516625128552,3547.961296883275,11.269114145895326
554.6073942228522,0.014286486750575004,0.00030317590585513703,0.016017664970618878,0.01647578433398078,-0.04713754822160514,1.4960263647398759e-05,-0.0010123255194529421,0.001189256353256516,590.6343638148284,-28.054465500708808,3548.0040108564417,11.093118061819103
554.6258430984,0.014507490392187728,0.0002929198749578805,0.01601893251659599,0.01645979351995642,-0.0470980572152849,1.744233066885877e-05,5.1234642830891644e-05,0.0011929463492182562,609.1010911162383,-28.92397476549626,3548.0422091758046,10.902199288855725
554.6420874116828,0.014745294520232955,0.0002828321890777272,0.01602021956031537,0.016476098029548226,-0.047058069828878876,2.0780548615640283e-05,0.0009429558690431158,0.0011890056545171951,627.5684272120196,-29.793033440480016,3548.0761853693775,10.699083552718209
554.655973779015,0.014994775345635593,0.00027313760328484126,0.016021532076927587,0.016519193615354574,-0.047017911575234585,2.4599765845140905e-05,0.0016718397508062345,0.0011783634478861825,646.0362958125021,-30.66163086249539,3548.106218662247,10.486570618997451
554.6673883745348,0.015251462455969,0.00026401832938843046,0.01602294253869861,0.016584058551349756,-0.04697785817591989,2.7343649870128772e-05,0.0022486279496183904,0.0011619310532420069,664.5046152752029,-31.529756684223894,3548.132573976575,10.26753429316223
554.6762548769393,0.0155114195566148,0.0002556222608064736,0.0160244866143397,0.016666073749180627,-0.04693814602381125,2.7998486535475637e-05,0.00268531981603662,0.0011406313829047973,682.9733003129162,-32.39740086968686,3548.1555042543055,10.044873274147289
554.6825244838152,0.015770791945680068,0.00024808905521175336,0.01602600527768882,0.016760626407884765,-0.046899006212280624,2.8984627330004457e-05,0.0029946596258350455,0.0011154771280477047,701.4422653858212,-33.26455340881917,3548.175264718219,9.821430514537726
554.6861838387988,0.016026294199247115,0.0002415195979070643,0.016027560196345627,0.016863520756983785,-0.04686062254250117,2.923532278597285e-05,0.0031910134938169573,0.001087405483494679,719.9114213633737,-34.1312046195489,3548.1920980177006,9.600076953317828
554.6872570226104,0.01627520631847696,0.0002359837765324997,0.016029174149976642,0.016971129923282813,-0.04682313846985846,2.825917660873498e-05,0.003288230682258812,0.0010572862302683191,738.380681251984,-34.99734561902317,3548.2062249935616,9.383520539704493
554.6858053884005,0.01651536014015385,0.00023152163572160675,0.016030811110107793,0.017080391150020965,-0.04678665850180595,2.6463863496345306e-05,0.003299528780302173,0.0010259256504747307,756.8499605442537,-35.86296833608488,3548.21784468431,9.174295437924172
554.6819275617498,0.016745139336685245,0.00022814337710138645,0.016032376240124428,0.01718880579687137,-0.04675124819786494,2.5156129139558606e-05,0.0032374937039537114,0.000994066527303527,775.3191772189753,-36.72806551127269,3548.227134326155,8.974762027212872
554.6757522185875,0.016963322596281968,0.0002258366641060423,0.01603384846506727,0.017294286130636424,-0.04671694206478468,2.474733985840558e-05,0.003114167305606616,0.0009623591431882202,793.7882531431466,-37.592630581868704,3548.2342549193086,8.787079861100612
554.6674267085256,0.01716884501308824,0.0002245777915015073,0.016035338931043242,0.01739486611753251,-0.04668375924294049,2.3630902887177423e-05,0.002941923922317156,0.0009313842500925202,812.2571138067102,-38.456657322132244,3548.2393633912584,8.613245848932275
554.6571285212873,0.01736113333598927,0.00022431934753273662,0.01603674997737437,0.017489080823795265,-0.04665168926351655,2.288570991767269e-05,0.002732588586014344,0.000901708779046562,830.7256877580169,-39.32014026209387,3548.242597375464,8.455082197982636
554.6450533003504,0.01753988508526155,0.00022500219990418324,0.016038039453164944,0.017575820468233846,-0.04662070179328395,2.2994775136307155e-05,0.002496631052316356,0.000873791000923378,849.1939116792729,-40.18307475696263,3548.2440785016147,8.314101393443778
554.6314144358954,0.01770506007342936,0.0002265559076375,0.01603922932025456,0.017654323098845095,-0.04659074703089012,2.373328650441468e-05,0.0022431577713043147,0.000847978107947069,867.6617305045693,-41.04545698408751,3548.243912633848,8.191503396635792
554.616443064806,0.01785688040526475,0.00022889872107153942,0.016040405653218133,0.017724174592813547,-0.046561755706858846,2.416860575824725e-05,0.0019799118875222853,0.0008245062136928043,886.1290974198815,-41.90728394295746,3548.242189870746,8.088175645006768
554.6003839745804,0.017995784300948166,0.0002319409630872104,0.016041645509046167,0.017785251264079423,-0.046533644555311254,2.3339583444255733e-05,0.0017134623558579963,0.0008035244159782259,904.595973801925,-42.76855338515255,3548.238986946028,8.00470565716021
554.5834790291788,0.018122256557333752,0.00023559645770412837,0.016042769541335756,0.017837468956381372,-0.04650633643119323,2.289439939296083e-05,0.001450416618893508,0.0007852186016209182,923.0623271775386,-43.629263400726074,3548.2343787460313,7.9414903196615985
554.5659863914939,0.018237072985864786,0.0002397636384296118,0.016043876463907997,0.01788109566903585,-0.046479728214786534,2.223415386093795e-05,0.001196291988451835,0.0007696630121738839,941.528131514401,-44.489412777143954,3548.228425059646,7.898676246175057
554.5481594757441,0.01834105649800477,0.00024434426964401146,0.01604504222764819,0.01791652415794064,-0.046453717086597915,2.0817330222004334e-05,0.000955526146947754,0.0007568695675623828,959.9933699658717,-45.34900088608223,3548.2211782055747,7.876124823266212
554.5302439303662,0.018435042223268243,0.00024924606925804077,0.01604626739694845,0.017944232972020024,-0.046428204556391885,1.8617418839367138e-05,0.0007315629310329563,0.0007468017392105534,978.4580350092264,-46.20802764610521,3548.212684552141,7.873415526463329
554.5124776380153,0.018519877509220736,0.00025438270871277574,0.016047477149707706,0.017964786453224774,-0.04640309646319071,1.6122917065623472e-05,0.0005268523315960516,0.0007393745500414145,996.9221284456579,-47.06649352266546,3548.202984517288,7.8898459202573115
554.4950906542036,0.018596421696665873,0.00025967380399915217,0.016048523357199525,0.01797883421383009,-0.04637830295649197,1.4331710936292889e-05,0.0003428545823728804,0.0007344550013439451,1015.3856613809753,-47.92439952598915,3548.1921125957674,7.924432450194342
554.4782973431165,0.018665541707906082,0.000265041159977118,0.01604951855869454,0.017987049739265754,-0.04635373276137185,1.3443370576507487e-05,0.0001807813088697549,0.0007319190156768876,1033.8486503245745,-48.781746864329435,3548.1801012195824,7.976058515082674
554.4623059043173,0.01872819041728293,0.0002704062509702249,0.01605051907298547,0.017990224725810657,-0.046329292009398275,1.2781187303875218e-05,4.130360127948109e-05,0.0007315711381111642,1052.3111173710654,-49.63853715757011,3548.166976988873,8.043443073125484
