vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
533.9166126902563,0.03736639870149281,-0.010022248126129174,-0.023792083268229465,0.032801667653207155,0.03610151001821965,0.0,0.0,0.0,0.0,0.0,3524.1043892860716,7.494436715096577
533.899509012583,0.0367940952263654,-0.009904817236982335,-0.023774389473445175,0.03272128261472259,0.03603618446352448,0.0010306472215217948,-0.004588067308257576,-0.003963710251728729,17.790267263979704,0.4802764846029676,3524.0235827124084,7.554974703130884
533.8835204699776,0.03613452555645209,-0.009667871791556213,-0.023739765526352458,0.032498721701687834,0.03584892726798966,0.001329349585961281,-0.008365283455822676,-0.0075068859661616425,35.58000141625098,0.9611678057248524,3523.95111724312,7.6311611758418785
533.868880984317,0.035411422914044755,-0.009327260785039579,-0.023706129659190663,0.03216027604532101,0.035553570939032386,0.0012459841167610424,-0.01139644165473529,-0.010604650207957915,53.36923905763845,1.442576689277447,3523.886085434792,7.72116778625363
533.8557787169232,0.034646011397029705,-0.008898960375560646,-0.023680431740245773,0.03173009711494972,0.035164712690921064,0.0010023827860321877,-0.013746790515608658,-0.01324479988108502,71.15802556600865,1.9243934023168683,3523.8276176044224,7.8229952357255765
533.84435696841,0.03385703450235323,-0.008398651121981248,-0.023666493279838295,0.03123013681624503,0.0346970546200177,0.0007119082860979829,-0.015481466868696662,-0.015426918361530123,88.94641289313458,2.4064998326057276,3523.774895582859,7.934546018527762
533.8347190174578,0.03306082738893917,-0.007841668524407826,-0.02366414181682486,0.03068018606282934,0.034165304873999255,0.0004390352292059085,-0.016664970905372445,-0.017159477466899657,106.73445845378882,2.8887713634149184,3523.727152144761,8.053651823830203
533.8269318985548,0.03227143140878935,-0.007242765725555873,-0.02367088699758053,0.030097912543569687,0.03358386949517221,0.0002022552416188609,-0.017360551807067238,-0.018458836691659916,124.52222341513149,3.3710797778896944,3523.6836757483543,8.178121906853434
533.8210277323687,0.03150069967278556,-0.006615791535585018,-0.02368567067122309,0.02949886826154162,0.0329664020826679,1.5241860779569949e-05,-0.017629356924603216,-0.019347150366005875,142.30977092460682,3.8532971759099857,3523.6438182538914,8.305797409426752
533.8170082024801,0.030758419592395617,-0.005973711279579044,-0.023706383074261782,0.02889659164424077,0.03232587072000471,-0.00012870273797105836,-0.01753027033863211,-0.019851950584421883,160.09716546076726,4.335296639688371,3523.6069908096097,8.434562731877124
533.8148474743134,0.030052477440743974,-0.005328421797925184,-0.023731202632227544,0.0283026946801773,0.03167431251453319,-0.00024010986551140296,-0.01711932515453492,-0.02000458827553471,177.88447138924695,4.816954958640373,3523.5726659026386,8.562384336577178
533.8144941885707,0.029389027120148077,-0.004690583413047783,-0.023758846891553817,0.027726950123247815,0.0310226347254246,-0.0003240512174989276,-0.01644912947999982,-0.01983879568478097,195.67175161736523,5.298155272277982,3523.540378773232,8.687348248709306
533.8158743673343,0.028772570857993264,-0.004069700638417138,-0.023788307034215535,0.02717738620962047,0.030380698541776628,-0.000387890376692405,-0.015569021262792597,-0.01939069041574505,213.45906750556344,5.778786644335808,3523.5097231001323,8.807655689278244
533.8188942400628,0.028206183112589843,-0.003474026635582582,-0.02381894391037413,0.02666044006173725,0.029757192850489132,-0.00043546045882557474,-0.014524658488008317,-0.018697348881338737,231.24647758657386,6.258746224963029,3523.480349487426,8.921655082726941
533.8234421472825,0.027691707138198133,-0.0029104546724216043,-0.023849919783831903,0.026181080744962358,0.029159514290958307,-0.000469956362466485,-0.013357549594567917,-0.017795657698097794,249.0340363104806,6.7379414400215,3523.451964683307,9.02787602720994
533.829391071539,0.0272298552033635,-0.002384636679499775,-0.023880464248348148,0.02574293000800591,0.028593872899829287,-0.0004965352313864306,-0.01210529407554165,-0.01672224162489315,266.82179400213084,7.216289243603556,3523.4243262717614,9.125023939011047
533.8365997183212,0.026820221483933197,-0.001901076202162337,-0.023910663396443838,0.025348305853488323,0.02806536921089334,-0.0005125043224815159,-0.010801943330681154,-0.015513469606651394,284.6097973094013,7.693715130059861,3523.3972403150688,9.211961834589314
533.8449168932261,0.02646166026444154,-0.0014630954479081064,-0.02394035317608298,0.02499851085516966,0.027577941511507872,-0.0005166873199088745,-0.009477515982182015,-0.014203804276721625,302.3980873275172,8.170155545769756,3523.370555362467,9.28775668206251
533.8541829562655,0.026152389973708477,-0.0010728486996860638,-0.023968852583796156,0.024693919132360728,0.027134373840442174,-0.0005135108153896664,-0.008157914097793768,-0.012825442631101438,320.1866991371429,8.645558314656874,3523.34416005975,9.351690048003492
