vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
565.7751307375563,0.031777575340714154,0.006157666095563623,0.011812314244710787,0.03226327629421649,0.004282112856000361,0.0,0.0,0.0,0.0,0.0,3500.7945309557417,7.848375516611134
565.7448506922616,0.03126321384908252,0.006070834916079523,0.011804367627231029,0.03226157304530434,0.004327983438758009,-0.0004895110232270587,-0.00039143109475127326,0.002700208785654311,18.857709181800523,0.1894581685223729,3500.8072094321906,7.9043071204817235
565.7151623352447,0.030718605771270294,0.005903573711153618,0.011789238851827616,0.032217559563378954,0.00445815224292377,-0.0006337597990909405,-0.002354882004519638,0.0050816327158690715,37.714414914023735,0.378294522794588,3500.8294961866313,7.990361870372906
565.6865290114351,0.0301162144586891,0.005667467842094596,0.011774988447671195,0.03208974435338681,0.004661262254291871,-0.0006015091505644426,-0.005274572995095419,0.007131957631503081,56.570139457746876,0.5665961137298893,3500.8610413543597,8.104674147355174
565.6594033091932,0.029443539321603335,0.005374092511996998,0.011764884127917746,0.031855135965440026,0.004925893375336665,-0.0004899799163272543,-0.008686494164521755,0.00884780770436915,75.42492129364317,0.7544547901407002,3500.901256823721,8.244952727447398
565.6341961014494,0.02869704767990067,0.0050347409039609185,0.01176086319790328,0.03150250985155485,0.005240864767477449,-0.000354731094983131,-0.012233562671985132,0.010233375120907634,94.27881472182024,0.9419653932637567,3500.94940007427,8.408515402740756
565.6112722948026,0.027882641771834926,0.0046603671816978975,0.011762368975824729,0.031032755023304905,0.005595278282828896,-0.00022017457951247713,-0.015667522464702974,0.01129913749947262,113.13188829981365,1.1292242379432262,3501.0045840693456,8.59235356183474
565.590932905452,0.027010260398914666,0.004261319436720499,0.011768784586494423,0.03045280305267174,0.005978799623020825,-9.807910115994904e-05,-0.018808085837569894,0.012060545395672296,131.9842227305429,1.316326869304265,3501.065857773003,8.793209702035075
565.5734139501042,0.02609267145065124,0.0038472380473408055,0.011779440783531483,0.029774159537773553,0.0063817567238644065,5.4595273406435e-06,-0.02153267363010805,0.012537058889655268,150.83590891932107,1.5033666824408924,3501.132233583638,9.00764324346954
565.5588929337739,0.02514552706667977,0.0034270429232255324,0.011793275498976732,0.0290128206428641,0.006795156233191355,9.346569137917682e-05,-0.023774652992379477,0.012751672776963575,169.6870457291563,1.6904342526557916,3501.2026950786817,9.232098642537732
565.5474837727651,0.024184004382983033,0.003008723748818598,0.011809512659975714,0.02818535781791844,0.007210885756445265,0.00016656088039246138,-0.025496357424985863,0.012729347515568151,188.537737053902,1.8776149241291435,3501.2762579013515,9.462997605807931
565.5392419687765,0.023222662017730194,0.002599322741783154,0.01182726552730551,0.027308611964237114,0.007621731209945421,0.00022807514617876484,-0.02668582216416244,0.012496515308470211,207.38808992280886,2.0649881055911488,3501.3519802632236,9.696794195788131
565.5341785836059,0.022276839105698935,0.0022050533175952637,0.0118462925890201,0.02640125124088835,0.008021286035187002,0.00027658650669335264,-0.027366028132789155,0.012081284414913993,226.23821383944272,2.2526282891126526,3501.428937287681,9.929983918609476
565.5322573252089,0.021359888457447747,0.0018311398905411199,0.011866277655222175,0.025480351581685327,0.008404092533588993,0.0003112422519523957,-0.027569540932147626,0.011511632927885278,245.0882168723838,2.440602426326534,3501.506281303681,10.159218684643562
