vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
538.7005309998602,0.02314327183609249,0.0057046582079162455,0.03014792488922102,0.0368283656800925,-0.04426307968922605,0.0,0.0,0.0,0.0,0.0,3604.7751075969027,7.168392807056426
538.6655329466498,0.023332277464043455,0.005670069487107126,0.030144709221062608,0.03695628350232045,-0.04422042314914478,-0.0002593056541724232,0.007003791706234235,0.0022869027293228894,17.940630422553458,-0.7046638896286073,3605.017260108397,7.249248677655008
538.6320821944385,0.02361246342833685,0.0055664140510583,0.030138208308612833,0.03724714752318936,-0.04410044539534748,-0.0003785985595201955,0.010103428099500456,0.004336826063085322,35.880129798796176,-1.409188221197216,3605.2590271381805,7.363878689047458
538.600253058411,0.02389670720688211,0.005402306585600791,0.03013188381911082,0.03758825985087549,-0.04391465852803867,-0.0004039375102812542,0.01031371392486957,0.006138242621288578,53.81853956043332,-2.113476919451902,3605.5015001598476,7.509503612941547
538.5702605439479,0.024126142514046472,0.005186551233490081,0.03012790398821186,0.03789917658951746,-0.04367392215935756,-0.00037517424994596446,0.008447687773602773,0.0076851303877358825,71.75591162037718,-2.8174408768617774,3605.7453277753248,7.6832818352952135
538.5423905769459,0.024259802389839404,0.004927876396688327,0.030127282360295195,0.038120766577816316,-0.04338849816970487,-0.0003117341777133418,0.005177149450569209,0.008976947795917739,89.69231089350855,-3.52099702712056,3605.9908245441366,7.882178944127467
538.5169721250008,0.024275267109097873,0.0046348834654953396,0.030130483061729847,0.038215811560761544,-0.0430679745309551,-0.00023186920880668876,0.001027964498838312,0.01001763085828596,107.62781650881902,-4.224069082595336,3606.2379862649454,8.102938368276801
538.4943345391638,0.02416407045495725,0.004315908509266245,0.030137351659704152,0.03816402761672483,-0.0427212681549026,-0.0001474276159105576,-0.0035920863034327195,0.01081518062611288,125.5625218409986,-4.92658727972757,3606.4865532659896,8.342059599292696
538.4747694231504,0.02392436624849845,0.003978790871848113,0.03014768181061843,0.03795422305175088,-0.042356607594805126,-6.445925187856227e-05,-0.008350218862532071,0.01138097063768129,143.4965328363397,-5.628488019155387,3606.736104385259,8.595822172099306
538.4585265269408,0.02356219844438461,0.003630879266567764,0.030161085481008935,0.037585484807407706,-0.04198149913386072,1.2121126361923463e-05,-0.012995321011187201,0.011729183754606114,161.42996659773667,-6.329714068356013,3606.986062521334,8.860336877297502
538.4458072087443,0.02309145184094429,0.0032790426088037225,0.030176822323208192,0.037066995880479195,-0.041602739229181895,8.187746632762585e-05,-0.017356020083623212,0.011876639021834499,179.36294986566537,-7.030214408000738,3607.235704309646,9.131587424230881
538.4367415776377,0.022527172915811116,0.0029294404890635416,0.030194335790969203,0.03641071953376588,-0.0412263747282957,0.00014396272165399888,-0.021300390764374177,0.011841549796660243,197.2956143354021,-7.729943982634171,3607.48426499313,9.405542471409746
538.431386423484,0.02188485535849106,0.0025874926491878704,0.030213268361789638,0.03563055467318076,-0.04085769184377358,0.00019575950987231374,-0.024731240699424274,0.011643185423797435,215.22809536720428,-8.428863680571936,3607.730956458328,9.678191101960564
538.4297436217249,0.02118297297438775,0.002257992996275774,0.030233039508179158,0.03474482839411474,-0.040501255073008474,0.00023811515100395116,-0.02759810171630782,0.01130183164359071,233.16052940423492,-9.126940075267395,3607.974947920176,9.945619392547771
538.4317595531594,0.020441262132450372,0.0019450797679466294,0.03025323044533722,0.03377440825478499,-0.0401609231440143,0.00027234641822389,-0.0298859922323519,0.01083850912481413,251.09305230847858,-9.824145159007946,3608.2153886455876,10.204044114663988
