vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
539.5913029268833,0.03238657596188233,-0.012631292093874948,-0.0020908369838760726,0.036918982420405706,-0.08273130084063954,0.0,0.0,0.0,0.0,0.0,3646.5798443086974,7.213975694161491
539.5617931413829,0.03204991342686611,-0.012425578518728752,-0.002072522211102056,0.03690974804200013,-0.08281769812956985,0.00112109461276129,-0.0007729415035852783,-0.00508836514666024,17.90418528054267,-1.7102841811411418,3646.663836868701,7.2903285784493255
539.5332659429964,0.031675587182466027,-0.012067880877632243,-0.0020370937479317398,0.036854111854037766,-0.08306421412809313,0.0014611269675439786,-0.002681840172340058,-0.009600027764477631,35.807572715685296,-3.418437635254975,3646.753669877167,7.395104366089546
539.5061533928969,0.031243521749288756,-0.011579376621752414,-0.0020034533125232925,0.03672153371233142,-0.08345108177983131,0.0013851337655547283,-0.005300811765874844,-0.013509033947592685,53.71018566286148,-5.124628604014408,3646.849095608637,7.5260920413322605
539.4808660424528,0.0307447019427338,-0.010981333974628792,-0.001979455689727383,0.03649477336831722,-0.08395787676446224,0.0011259039891259818,-0.00830032328766794,-0.016805199747238497,71.61206142126527,-6.82903985669131,3646.9496874668753,7.680705234745475
539.4577684974361,0.030176487317176967,-0.010294556330533533,-0.001969378599924931,0.03616488920093908,-0.08456428793764516,0.0008038374092537078,-0.011419105480567859,-0.019493027472571728,89.51325061247167,-8.531863837398873,3647.0549024659895,7.856028141243898
539.437178228357,0.02954303014329854,-0.00953929635879386,-0.001972796609668213,0.03573157760599579,-0.08525020202697259,0.0004901653674362605,-0.01446569067302991,-0.021588080173596938,107.41381588524776,-10.23329965089325,3647.164087923256,8.048871747228914
539.4193555197302,0.02885254932765066,-0.008734885678562999,-0.001987271691406355,0.03520016184058597,-0.08599617497804105,0.00020841209751649883,-0.017300808946062,-0.023115712496103134,125.31383005823741,-11.933548556062467,3647.276524282178,8.255849372799432
539.4044960212761,0.02811488767783241,-0.007899355858266958,-0.0020117065174911596,0.03457889160484797,-0.08678392105893676,-2.2529458323758503e-05,-0.019821744840979476,-0.02410853177481876,143.21337447946516,-13.63280908239467,3647.391465626681,8.47344583761667
539.392738762099,0.027342289782814378,-0.007049495440162034,-0.002043482254232728,0.0338796498960439,-0.08759620965522605,-0.00020795394037976617,-0.021965415777511738,-0.024605731220361575,161.11253716297017,-15.331276284518047,3647.50813696528,8.698073851134325
