vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
568.240068385159,0.026314011658308944,0.011464889318751203,-0.024484726791291878,0.030446965432546078,-0.06354401651806885,0.0,0.0,0.0,0.0,0.0,3637.8072959562264,7.941747724312279
568.2080082877189,0.026120374660307245,0.011215987865592173,-0.024494350821390815,0.030539063665866204,-0.06346074073569818,-0.0006435843722637841,0.004751533691344352,0.0050238648794025224,18.915467248106403,-0.9754627018697859,3637.893597540554,7.995600243901277
568.1767316753118,0.025984901773541513,0.010819271063023734,-0.024513259053579962,0.03073453837279791,-0.06322296056860362,-0.0008798137195015786,0.006174506402588424,0.009410843739482722,37.82969066191076,-1.9540087665878414,3637.9856290713496,8.081412052655194
568.1464997756942,0.025836916786858267,0.010297292711840718,-0.024531432893400977,0.03093911208445936,-0.0628498850223098,-0.0008814048077903403,0.00527176311170217,0.013146714245105755,56.74270412963287,-2.9354670993084744,3638.0839545288727,8.197171969173278
568.1176628061692,0.025632781771119915,0.00967252246448245,-0.024544107902616772,0.031090074842099417,-0.06236180919613209,-0.0007635960914148524,0.002810723275119656,0.0162318041598496,75.65455469036446,-3.919644589211016,3638.1887248363423,8.340610834128357
568.0905908106931,0.02534388719313103,0.00896670643170161,-0.024548498828971477,0.031143254670860047,-0.06177904328389576,-0.0005845580586342051,-0.0005888680717658042,0.018679722577309814,94.56530414928888,-4.906335326602744,3638.2998125008303,8.509130863094537
568.0656581233445,0.024958909504817342,0.008200807565835926,-0.0245441181949658,0.03107535672839421,-0.06112193018656209,-0.0003873878534853536,-0.004472200623711494,0.020514610488035056,113.47502910427484,-5.89532341612623,3638.416811249532,8.69982807654648
568.0432073822733,0.02447766258534361,0.007394647619872351,-0.024531888686910166,0.03087716400492983,-0.060410258218026966,-0.00019148958572875498,-0.008503324346497799,0.021769817814715504,132.38381989461166,-6.886389525998667,3638.5391181162267,8.909516016231652
568.0235234232996,0.023904437665103,0.006566442260703978,-0.024512325762605074,0.03054621874664633,-0.059662544751216046,-1.1350538402935765e-05,-0.01241661760644274,0.022485466422316486,151.2917786234726,-7.879318841897124,3638.6660246268543,9.134773060120613
568.0068400412733,0.023250448391616756,0.005732913730970276,-0.0244867289948257,0.030089313525138894,-0.05889621755870186,0.0001479135654390687,-0.016033269469702835,0.02270768044638077,170.19901734249066,-8.873900758806517,3638.796704949834,9.372009165633651
