vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
567.1097889288803,0.02941408313681885,0.00941976843101324,0.011794779044650688,0.04099502485882506,0.02504854488382298,0.0,0.0,0.0,0.0,0.0,3592.0161892476017,8.007208959948176
567.0703124945828,0.029026785304029003,0.00927529300879432,0.011785292027616676,0.04102549783033531,0.025119163381944462,-0.0006476216033534378,0.0012288152141147726,0.004131352620423946,18.890731693691823,0.6441648084440471,3592.236948369278,8.062857372619128
567.031442468654,0.028609110009858135,0.009008073081043183,0.011767586207250028,0.041037821581589036,0.025319222128076233,-0.0008554773926443567,-0.0007786780753994928,0.007768084877976067,37.78010287491078,1.2870470696433007,3592.4657996939213,8.158419911731059
566.9937044014282,0.028100069505356512,0.008635924545916846,0.011751884759648905,0.04094430031428502,0.025630865169611338,-0.0008271960818156646,-0.004878274655641943,0.010893500830510395,56.6681339086781,1.928789124324224,3592.7027358775326,8.291671860824206
566.9576889693944,0.027466318590450338,0.008176622421352895,0.011742978532555993,0.0406907798791275,0.026036298741508597,-0.0006858146403182456,-0.010192372034562074,0.013503825374750016,75.55486971819526,2.5695397752640337,3592.9472975746526,8.459858896494847
566.9239795402937,0.026694316883678668,0.007647560063163576,0.011742789225479285,0.04024795209246429,0.026518111317357845,-0.0005024367661980839,-0.01605215952323435,0.015606345025392758,94.44037999355992,3.2094517551600923,3593.1986846623895,8.659685663631977
566.8931119368734,0.02578736077755743,0.007065567217810846,0.011750710034772531,0.03960788896932685,0.027059442055957107,-0.00030960742653405573,-0.021973934036059774,0.017217805197813747,113.32475776000474,3.8486795009237555,3593.4558147097778,8.887367009494069
566.8655304489624,0.024756258147769265,0.0064464812603239685,0.01176630062528975,0.03877364739667612,0.027644382866839703,-0.00012993912356896165,-0.027589992272219505,0.018362176575796807,132.20811550648915,4.487375443167882,3593.717460467126,9.138722901784492
566.8415927345933,0.02362042406487926,0.005805141840553435,0.011788188312686947,0.037760234316923554,0.028257988000548018,2.939490257482892e-05,-0.03265412941034624,0.019069866457654863,151.090582330583,5.125688991431089,3593.982255523726,9.409273063620319
566.8215629954077,0.022403888606643035,0.005155194860486282,0.01181486576562969,0.03658996455915973,0.02888646329165497,0.00016806573788652804,-0.037009494621714996,0.019376169129953894,169.9722991991381,5.763764064898046,3594.248765996067,9.694360889597881
566.8056050547045,0.02113067395868103,0.0045088385662375805,0.011845037469864267,0.03528711537376296,0.029517395119477915,0.00028509092528154387,-0.040552581929585475,0.019319424272472914,188.85341461598134,6.401736106037118,3594.515575373897,9.989262617328222
566.7938047863133,0.019826724293443083,0.003876932461018114,0.011877494899623855,0.03387987910514878,0.030139670771567147,0.0003827276531737843,-0.04324414988037994,0.018940884948370783,207.73408198421134,7.039732316371095,3594.7812655292737,10.289262855533908
566.7861808126343,0.018518269957659848,0.003268951921508465,0.011911670478570472,0.032398336410722664,0.03074352897407612,0.00045829492035443235,-0.0450935285929824,0.018283552124529694,226.61445601253794,7.677870513572238,3595.044450136591,10.589740165500249
