vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
549.7054475715277,0.027984042655276802,-0.00807850842637934,0.03387035837300561,0.02022236005115404,-0.08167995176298413,0.0,0.0,0.0,0.0,0.0,3670.939421941519,7.2708245991478355
549.6872166597519,0.027839378066099305,-0.007875420762463106,0.033880412485678815,0.020292917110606993,-0.08173460515921924,0.0005845503093098573,0.003888995897610739,-0.0033511879020563387,18.24752220738167,-1.6582181090727095,3670.80437968149,7.339271919274304
549.6697636433112,0.02777766898552012,-0.007573827047773134,0.03390062561706096,0.02047508668789853,-0.08189028295357412,0.0007739060962521912,0.006537951124764701,-0.006280549636111061,36.49472992410559,-3.3136443754956795,3670.673401546204,7.424478627101465
549.6532375685006,0.027767671552661872,-0.007188764567399759,0.03392110989347854,0.02073146646012954,-0.08213398134738398,0.0007482946689267701,0.008209087469691631,-0.008777146282564766,54.74164304437862,-4.9663915284072395,3670.546900031045,7.524986711184919
549.6377879251856,0.02778603585728311,-0.0067352370259358306,0.03393776456184208,0.021033184760778614,-0.08245212141405116,0.0006258467255285792,0.009113310493157415,-0.010840068277583766,72.98828432834668,-6.616584047589387,3670.425184986031,7.639230484877519
549.6235550125873,0.027814279350242953,-0.006227753952921793,0.03394803092282974,0.021356781632313887,-0.08283123072671952,0.0004635723869571525,0.00942956738276474,-0.012477755989661126,91.23468019620898,-8.26435382277605,3670.3084845493067,7.765536358914441
549.6106694375407,0.027839057975748815,-0.0056802700791860825,0.033951194496899234,0.02168450556236089,-0.08325800011106183,0.0002997691041539191,0.00930239682446004,-0.013705733547619385,109.48086051107461,-9.909837829008229,3670.1969474688262,7.902141218972239
549.5992495962215,0.02785156429013503,-0.005106074443425566,0.0339486363313038,0.022003684464315568,-0.08371942387406847,0.00014607957587539942,0.008845490542034866,-0.014545967269249439,127.72685845788536,-11.553176097763078,3670.090650588367,8.04720828122563
549.5893940350377,0.02784522983596728,-0.004517382813792714,0.03394084427900827,0.022304353302610234,-0.08420338501922703,1.1235582921739046e-05,0.008156005850997915,-0.015024775313873999,145.97271072210293,-13.19450636822977,3669.9896184342538,8.19884833461469
549.5811816434476,0.027815874133144698,-0.003925342760028291,0.0339281948879751,0.022579402443897795,-0.08469863698109747,-9.807693235084837e-05,0.007313317284534758,-0.015172185381086858,164.218457122038,-14.83396331575825,3669.893825096497,8.355135492667095
