vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
557.8705630358307,0.029779980387651995,-0.01306082421292878,0.007123264835848685,0.03266209267769476,-0.03782501813609257,0.0,0.0,0.0,0.0,0.0,3550.735425589064,7.8308302315003715
557.8420885174363,0.029448097948598043,-0.012819484968105225,0.00714127635603207,0.03269466499643052,-0.03792046073227731,0.001098305594981155,0.001505738595638063,-0.005626133233360963,18.570917266530067,-0.9483675476642064,3550.7941018346733,7.886381693329661
557.8142773933255,0.02911985950698321,-0.01241145000346926,0.007175814101157661,0.0327421797112441,-0.03819212169153464,0.0014216903145722864,0.000952889907431923,-0.010567484878696274,37.1410089844554,-1.894034210230334,3550.859648246534,7.9700993168593595
557.7875056285985,0.028754213400400273,-0.011861451274492963,0.0072083980474738395,0.03274756163822809,-0.03861712913834155,0.001343126138815076,-0.000980227832501883,-0.014800658375680346,55.71029040309931,-2.8371975626973835,3550.9321011855714,8.080154697228847
557.7621645366115,0.02832765282050963,-0.011194146992995112,0.007231480314866578,0.03267452485935143,-0.03917192948681127,0.0010840632682663776,-0.003771112495554241,-0.018320986584405716,74.27878990772977,-3.778072084693701,3551.011222378638,8.214371339114336
557.7386239232195,0.027827468900794048,-0.01043351243871396,0.007240716036432569,0.03250030475328403,-0.03983318113646274,0.0007676993215797602,-0.0070070400689018954,-0.021140015236646437,92.84654953350433,-4.716882966550944,3551.096582624637,8.370230870277311
557.7172230373372,0.027252078087106613,-0.00960270389104025,0.007236964144626354,0.03221587563187647,-0.04057785190221616,0.00045584529705789615,-0.010386563112185266,-0.023282212368498804,111.4136241314993,-5.653862282350689,3551.1875748484717,8.544920351415728
557.6982494438196,0.026605780644423514,-0.00872354692736706,0.007221766057598108,0.031820201715606726,-0.04138393402543065,0.0001760137856751476,-0.013682624627855725,-0.024782539583649222,129.98008006742802,-6.5892424808935175,3551.2834867902275,8.735389378418427
557.6819341440062,0.02589715567510952,-0.007816310163956756,0.007196822612583671,0.03131838777996805,-0.04223072525644498,-5.880029935868868e-05,-0.01673058365288276,-0.02568421840635772,148.5459937091318,-7.52325250220373,3551.3835322356367,8.93840774860627
557.668453342629,0.025138614401642438,-0.006899637882949841,0.007164602813238541,0.030721055652054862,-0.043098915731047814,-0.00025417582204656524,-0.01942347429959535,-0.026037362929831335,167.11144944981257,-8.456115542334814,3551.4868671055056,9.150630573449078
557.6579228389863,0.024343284416147474,-0.005990187922708729,0.0071269729264509,0.030040795575834243,-0.04397105213104901,-0.0004114774368122376,-0.021688940058721632,-0.025895964552177457,185.67653738855674,-9.388042960558986,3551.5926436415725,9.368678440644251
