vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
564.5891725638695,0.03780255718482092,-0.008278226499178998,-0.0012869951870810273,0.028788082277280483,0.07959466732206001,0.0,0.0,0.0,0.0,0.0,3560.5739878011586,7.406403596067867
564.5589389005596,0.03694958210029421,-0.00813410826871471,-0.0012708838621160365,0.028691323582536687,0.0795331484036354,0.0009162766582401266,-0.005656303669583813,-0.0036266719580986787,18.770473788333998,1.3426020410542419,3560.411378594148,7.476872852796655
564.5301218058066,0.03599196651200176,-0.007882138366296854,-0.0012405039872644703,0.02842032468105088,0.07935810130681514,0.0011374984138989416,-0.010445294217514686,-0.006816874350493915,37.53997231577839,2.6866034890474757,3560.2623601479527,7.576498095539286
564.5031346948139,0.034957161546459004,-0.007538448552208853,-0.0012117998933268601,0.02800387918090899,0.07908440459357857,0.001027570217767756,-0.014379944203539795,-0.009551688571416406,56.30853947338743,4.03188233772096,3560.125634599322,7.702586128382755
564.4783187181332,0.03387093391176141,-0.007119009010052556,-0.001190769081954443,0.02747005432907991,0.07872735734981647,0.0007871948717215987,-0.017493052814090138,-0.0118262860397952,75.0762350891679,5.378307865405268,3559.999935577902,7.85213193065138
564.4559453561908,0.03275674539491992,-0.006639335122669236,-0.001180548153986348,0.026845385052081415,0.07830212957414323,0.000528410863091223,-0.019831280676375268,-0.013647074960891363,93.84313212173788,6.725744378957897,3559.8840515644392,8.021907982745605
564.4362257379073,0.03163584654826583,-0.006114383095621927,-0.0011795362960747866,0.02615485517039151,0.07782365004761063,0.00029173695988457304,-0.021453515844579513,-0.015029743395071496,112.60931422813901,8.074053268356009,3559.7768295550554,8.208527501699376
564.4193133082474,0.03052681333125341,-0.005558229035241377,-0.0011864996783985337,0.02542121774947563,0.07730611340694882,9.69838349283172e-05,-0.02242496291612922,-0.015996831866332852,131.37487282343432,9.423097093118868,3559.6771958596732,8.408531783988051
564.4053103544048,0.02944566780309859,-0.004984002320878566,-0.001199558703993233,0.024665035820678412,0.07676291673452616,-5.772465113179279e-05,-0.02281600515798519,-0.01657678777693288,150.13990538870817,10.772741007301253,3559.5841567957714,8.618430839942466
564.3942727897696,0.028405849593916063,-0.004403705776779255,-0.0012170611925989188,0.023904489491011944,0.07620642976504396,-0.0001789513521834177,-0.02269894433249915,-0.016802161298739262,168.9045129863496,12.12285554773334,3559.496806516876,8.834768573827068
564.3862129446675,0.027418242782324964,-0.003828076736542939,-0.0012376645173032368,0.023155260945848417,0.07564783257566096,-0.0002720912546444035,-0.022145445014699033,-0.0167082350119538,187.66879822788513,13.47331891399415,3559.4143323969124,9.054177295249376
564.3811051876771,0.02649139762632488,-0.003266656535016868,-0.0012604923303019227,0.022430768731486993,0.07509717798459438,-0.0003426203449942593,-0.021227114736817113,-0.016332797689633395,206.4328647126372,14.824016617431663,3559.3360081631517,9.273382013479944
564.378888041755,0.02563164697790885,-0.0027276327376033966,-0.0012847696961998606,0.021742076571444294,0.07456320926173929,-0.00039433395463687386,-0.02001198639050717,-0.015714239092751187,225.19681414432824,16.174844493508292,3559.2611992021107,9.489277485556984
564.3794657093896,0.02484322677680808,-0.002217808506785698,-0.0013094267384300808,0.02109793848142219,0.07405332512676277,-0.00043434378146376296,-0.01856341003524736,-0.014890905782005954,243.96074509501187,17.525709663417363,3559.189362140725,9.69896030669801
564.3827130025005,0.02412855248394325,-0.001742762810024564,-0.0013341950464168346,0.02050514100939153,0.07357371684236652,-0.0004633698164491293,-0.016941591327150486,-0.013900993379380205,262.72475304970186,18.876529072490126,3559.1200335018175,9.899714829129
564.3884769440139,0.02348838812777163,-0.0013068275630970256,-0.0013590610061735495,0.019968558978276697,0.07312933553958244,-0.00047768320637962635,-0.015201844424091483,-0.012781458539292068,281.4889286581732,20.227230756070625,3559.052828853073,10.089056588207558
564.3965791408177,0.022922114022923934,-0.0009131003306695531,-0.0013833341565150556,0.019491313719342488,0.0727239006429247,-0.0004828532816104263,-0.013393077109882464,-0.01156715812460476,300.25335567283923,21.5777548912698,3558.9874386764423,10.264786325432869
564.4068182618632,0.022427862704810956,-0.0005635506079559847,-0.0014064138981211961,0.0190749506149984,0.07235999126751545,-0.0004847240154611433,-0.011558654284056379,-0.01029080631103265,319.0181110712229,22.928052726626827,3558.923621877835,10.424979936699724
564.4189728278751,0.02200268060526758,-0.00025914531163764235,-0.0014285176075930813,0.018719641946611184,0.07203915687868122,-0.0004783397086267562,-0.009737320914818114,-0.00898284544704538,337.7832652392074,24.278085407396947,3558.8611985111106,10.567972771002655
564.4328052334095,0.021642847279728778,7.074004242557837e-08,-0.0014494935359039382,0.01842441057281418,0.07176199715371838,-0.0004636784776361435,-0.007961870859691245,-0.007670720117827836,356.54887986255056,25.62782441623935,3558.8000423547205,10.692412132058262
564.4480646543176,0.021344049647175033,0.00021488241364317224,-0.0014689452845565235,0.01818730420747001,0.07152824538080858,-0.00044516446801588934,-0.006259299536487065,-0.006378680601877929,375.31500738147327,26.977250979056983,3558.7400745885902,10.79726707062059
564.464489330141,0.021101435852829094,0.0003868013751487354,-0.0014868206690485343,0.018005506354865364,0.07133686601564967,-0.00042280849427460973,-0.004651829031508415,-0.005128017308510708,394.0816916759375,28.32635477374324,3558.6812591497155,10.88180067047425
564.4818089720691,0.020909730249720877,0.0005179936460113634,-0.0015031688811038015,0.017875448853211743,0.07118612766104962,-0.00039509652497886447,-0.003156957679705484,-0.00393702864595267,412.84896785153796,29.675133459857744,3558.6235984607592,10.945569178599296
564.4997528371636,0.02076361613175793,0.0006110561984177547,-0.0015179018288119309,0.017793190933400573,0.07107381593472631,-0.0003631227153983039,-0.0017875978821754457,-0.0028207137328184126,431.6168609888151,31.023591219658186,3558.56711887442,10.988442829901864
564.5180512189198,0.020657784270658473,0.0006689736166257283,-0.001530845811020664,0.0177544781012365,0.0709972754648,-0.0003298957221547122,-0.0005522648255568775,-0.0017908030663130801,450.38538615176907,32.37173835010074,3558.51186826063,11.010602365614432
564.5364380841855,0.020586910400759124,0.0006950344684025782,-0.001542061267366252,0.0177547845205801,0.07095349816043005,-0.00029528838602938554,0.0005438960709694964,-0.000856291571466133,469.15454961220996,33.71958994653668,3558.4579134294363,11.012494545198209
564.5546495048526,0.020545601292554595,0.000692877834113247,-0.0015515770920851769,0.017789244983019373,0.07093908222133202,-0.00025971307243023993,0.0014993643480113823,-2.3495330264129526e-05,487.9243490896302,35.067166362549706,3558.4053428494303,10.99482644129583
564.5724365393434,0.02052882204747963,0.0006661491312330071,-0.001559423852207267,0.01785314073710488,0.07095056808412935,-0.00022393383557476194,0.0023152087736924526,0.0007038137471606187,506.69477349843993,36.41449020490431,3558.3542466285426,10.958546379350512
564.5895668623211,0.020531943323582012,0.0006184555002022855,-0.0015656713006712293,0.01794195781724366,0.07098448215862205,-0.00018853710716400354,0.0029948982063572518,0.0013243628193668655,525.4658029855673,37.76158590428515,3558.304714062576,10.904839384597539
564.6058262875729,0.02055075102719274,0.000553327825040004,-0.001570432586681872,0.01805141688155775,0.07103737757367651,-0.00015367264824754442,0.0035440071218670825,0.0018391861860140733,544.2374093752246,39.10847922073748,3558.2568320632863,10.835109994482545
564.6210199277137,0.02058126898085509,0.0004742125165351972,-0.0015738191203678554,0.018177365416491738,0.07110586173779856,-0.00011918411487369388,0.003969301658004645,0.0022506853785736938,563.0095586479637,40.45519634246522,3558.210687829846,10.750901417894928
564.6349623261152,0.020619624142714805,0.0003847234931851845,-0.0015758765539605785,0.018315537099491165,0.07118633508980259,-8.710534491781438e-05,0.004280365212542292,0.002563465265608654,581.7822095354021,41.80176681789654,3558.166380118428,10.653959611954244
564.6474953400012,0.020662439940165863,0.0002881629771059,-0.0015766919904008868,0.018462102762987834,0.07127547837393215,-5.871545876392752e-05,0.004487172365636757,0.0027831969778452457,600.5553160566349,43.148218483337004,3558.123994564766,10.546116014138432
564.6584901897539,0.020706869060928706,0.00018746809101280004,-0.0015764041526133033,0.018613724633852875,0.07137030799486609,-3.418085211137422e-05,0.004599765846356854,0.0029164408522660114,619.3288279117825,44.494576851007345,3558.0836011394977,10.429270880899052
564.667847458913,0.020750593453050248,8.521085822086271e-05,-0.0015752033835060278,0.018767556333396745,0.07146817601771838,-1.2555195974814343e-05,0.0046282565326834805,0.002970646432109747,638.102690481991,45.84086510904353,3558.0452541481677,10.305393287661273
564.6754970739094,0.020791823210760823,-1.6401261974823997e-05,-0.0015733306889152794,0.01892124186151249,0.07156676972174973,8.202981346546773e-06,0.004582822926878009,0.00295414936644953,656.8768448416575,47.18710412392854,3558.0089922665297,10.176520781255794
564.6813899657633,0.02082889364267609,-0.00011530201688481482,-0.001570821534665993,0.01907252941839587,0.07166391531854013,2.6335350915339455e-05,0.004473779107296921,0.0028752994968505733,675.6512315369174,48.533313738703136,3557.974852497805,10.044656328062514
564.685496552823,0.020860307573012615,-0.00020954095846166735,-0.0015677864108018943,0.019219286593951005,0.07175754066551164,4.105203650939222e-05,0.004311923920669557,0.002742938946753337,694.4257897257278,49.87951328239177,3557.942870253066,9.911799160766504
564.6878155736897,0.020885044845242513,-0.0002975615024663599,-0.0015644563806540468,0.01935987319567805,0.071845950000714,5.4031783224645186e-05,0.004107457956880055,0.0025661416176997113,713.2004575341441,51.225719005268665,3557.9130637108433,9.779915147162308
564.6883716128684,0.02090238033725584,-0.00037814257968811054,-0.001560960567050259,0.01949299484426244,0.0719277850596985,6.549857100980494e-05,0.003869631884108542,0.0023534579787876015,731.975174804622,52.571944057616314,3557.8854383352123,9.650854319746236
564.6872151007677,0.020911883961360553,-0.000450398635944377,-0.0015573261523150845,0.01961770297357488,0.07200202507551802,7.422161466634454e-05,0.0036067464488311195,0.0021129150666709283,750.7498830960176,53.9181984897255,3557.8599868757947,9.526350875716368
564.6844210429979,0.020913398775022903,-0.000513757446413415,-0.0015535275678570564,0.019733369995052638,0.07206796428201438,7.826928696988976e-05,0.003326210978171546,0.0018520376584436555,769.5245259029103,55.26448944909773,3557.836690348261,9.408018917055868
564.680078345424,0.02090688106465715,-0.0005677659095704081,-0.0015498182250381224,0.019839487473490517,0.07212501209221316,8.023356789586108e-05,0.003035246483775833,0.0015782356148811932,788.2990495381404,56.61082309222993,3557.8155265026153,9.297347518503175
564.6742963822835,0.020892538146134683,-0.0006122322296062501,-0.0015462483239135356,0.01993582792118306,0.07217284125317844,7.995809022944423e-05,0.002740440952386431,0.0012985654092949077,807.0734020895923,57.95720331609452,3557.7964632864255,9.195720558976282
564.6671994490578,0.02087070252901166,-0.0006471726890330679,-0.0015428458335240056,0.020022352826517785,0.07221134412389343,7.711088849433789e-05,0.0024473958748230454,0.0010192311440547917,825.8475366127764,59.30363181138993,3557.7794612141065,9.104326967040354
564.6589251003195,0.020841800221766953,-0.0006727854199635587,-0.0015396839869878671,0.020099180627404817,0.0722406067987077,7.21997118717571e-05,0.002160757598030272,0.0007455681311348723,844.6214115946515,60.65010826212722,3557.7644745339644,9.024149497978938
