vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
556.1139281589454,0.03621607605332686,-0.008052475805822178,0.008000234222544134,0.024815560342973705,0.06652577829317881,0.0,0.0,0.0,0.0,0.0,3546.6236707665557,7.406293722033805
556.0923625119034,0.035530651064521426,-0.007897390878847122,0.008014832599812387,0.02475132173451911,0.06646702171448578,0.0008270740262936743,-0.00373317229647974,-0.003426804287280517,18.504222178888536,1.0788048662662748,3546.419397348,7.47210896684377
556.0719162523952,0.03478705614575614,-0.007640562235903282,0.008042946671656311,0.02457783165570862,0.06629991525017422,0.0010413974126877426,-0.0066253802263656035,-0.006441802414227819,37.00775656388639,2.159391145562058,3546.226138462905,7.55814895866249
556.0528451483824,0.03400807960844652,-0.007297126338334113,0.008070125812812867,0.02432126124595379,0.06603871480409869,0.000955106316056518,-0.008780401387122116,-0.00902805812344715,55.51063638239942,3.2416329051527497,3546.0429638809546,7.662418180752293
556.0353632360648,0.03321307050389276,-0.006882112271739162,0.008090826060488972,0.024004433923403262,0.06569804526196643,0.0007464178515653668,-0.0102934384132802,-0.011181110549763769,74.0129053488664,4.325396249824669,3545.869007148921,7.782734703429903
556.0196440841213,0.03241833412170625,-0.006410127610846793,0.008102024358092463,0.023647189073728633,0.06529237485560131,0.0005139088519751714,-0.011252686217012003,-0.012906772336618936,92.51461568374535,5.410543022065919,3545.703470116343,7.916789157526228
556.0058245226192,0.03163725276768873,-0.005895283795716632,0.008104836711804054,0.023266468750063093,0.06483593270912796,0.00029813405608222575,-0.011738929285493601,-0.014219313811273844,111.01582685440778,6.496932647653354,3545.545621277435,8.062173318012135
555.994005849222,0.030880707705374738,-0.005350883832973121,0.008100366945923611,0.022876685084856234,0.06434226356861647,0.00011679636647963325,-0.011826648121680132,-0.015139458222756114,129.51660349298825,7.584425982964197,3545.394798148718,8.216439324631173
555.984255866966,0.030157257984618633,-0.0047893245525604386,0.00808998798340311,0.022489866180835247,0.06382411600165905,-2.699912859388122e-05,-0.011584028977340165,-0.015693233597462747,148.0170142517243,8.672887079652511,3545.250405763854,8.377127867520619
555.9766113146421,0.029473368062213765,-0.004222004333151726,0.008075311604880637,0.022115851230921073,0.06329333139944815,-0.00014124603691160434,-0.011073122277605313,-0.015910883301782107,166.51713050351987,9.762184897117944,3545.1119141065396,8.541798933753
