vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
567.4653398124401,0.03508033325405659,0.01054530762265863,0.01502605930348388,0.013265724953470049,0.03934078290071633,0.0,0.0,0.0,0.0,0.0,3537.8303487703797,7.680310832921322
567.4532391373488,0.03438128867303641,0.010386053833894411,0.015009010419742844,0.013222453743123566,0.039418691072981044,-0.0009333770236187367,-0.0022669747909917185,0.004624076756367023,18.88788103063184,0.9323927621228782,3537.4211598839547,7.732061513023947
567.441967915884,0.03367827218007333,0.010089079720553808,0.014975424436055146,0.013125123114421062,0.03964093027651207,-0.0011882130538066618,-0.003182394503818514,0.008700973446048681,37.77569036175906,1.8635152078179835,3537.023956092238,7.79455798966055
567.431576168891,0.03300013863202048,0.009674403285767515,0.014941404024165689,0.013012924478071357,0.03998942942971327,-0.0011124982105224488,-0.0031024188759060946,0.012208518336214468,56.66342510037536,2.793513177410282,3536.637926579716,7.866538131271601
567.4221050141966,0.032366326744427285,0.009161976728291134,0.014913009754073961,0.012914078991906915,0.040445424915663365,-0.000898397960821891,-0.002310121795878125,0.015140541956637539,75.5510881867601,3.722548632986677,3536.262436088959,7.946726931403967
567.4135866874508,0.03178988046615539,0.008571239793920169,0.014894211317934248,0.012849153788041634,0.04099020885700457,-0.0006548285127528082,-0.001036650863327108,0.017503927746755046,94.43868674899005,4.650793702784621,3535.896989666286,8.033864317688565
567.4060415181223,0.03127742245009742,0.00792102345310298,0.014884126372103698,0.012831054341622293,0.04160522454867881,-0.0004247990641738039,0.0005396839996062125,0.01931671901909936,113.32623208473628,5.578427863434028,3535.5412250468416,8.126692077730215
567.3994787812156,0.030831663799974016,0.007229123976964198,0.014881867936278841,0.012867770974382601,0.04227268055009048,-0.00022652171393739402,0.002276257361652545,0.02060556619766118,132.21373813858955,6.505632109503668,3535.1948799639795,8.22398311402765
567.3938963487632,0.030451964521964015,0.006512162993644664,0.014886243907790725,0.012963006745218978,0.04297572017997684,-6.258669254860649e-05,0.004062623501150281,0.021404325211418548,151.10122104424846,7.432586141537268,3534.857779878252,8.324546246270009
567.3892807693185,0.0301350779453974,0.005785438590683683,0.014895881250165133,0.01311701422830947,0.04369861168641606,7.407586121483458e-05,0.005815623914733751,0.021752547447674884,169.9886985057375,8.359465344077421,3534.529822640536,8.42723379063736
