vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
548.8513446195241,0.029093082403378132,0.016099823561160898,-0.009385217655961026,0.022571902317224606,-0.048708998404968604,0.0,0.0,0.0,0.0,0.0,3681.0431507768008,7.349768734974466
548.8318234140928,0.028890328433263533,0.015809994216337293,-0.009400926458528715,0.022622820533404447,-0.04859774097535015,-0.0009629803242720289,0.002788514817094413,0.006577610997284484,18.2847429344302,-0.5931358598513186,3680.928918881548,7.4163210968600435
548.8131410157985,0.02874608626907,0.015324697611544043,-0.009432889950365113,0.022749839891079208,-0.048280547265674045,-0.0013127162776364744,0.004497976194468892,0.012389097479026116,36.56877420336774,-1.1894409597004216,3680.8194408800796,7.50104163144942
548.7955036818245,0.028634245530996784,0.014671506101660969,-0.009465859937154824,0.02292113473940867,-0.047783148889247284,-0.0013149909003425627,0.005384899183865772,0.017408101779221516,54.852132061617965,-1.7886950705215772,3680.7149551953034,7.602330061135095
548.7791054441677,0.028536007449743456,0.013878108129076316,-0.00949240287042495,0.023112904393518947,-0.04713200450048784,-0.00114751145923824,0.00565473088151436,0.02162614398305494,73.13486136297608,-2.3906595837069085,3680.6156014294697,7.718426737136112
548.764119191247,0.02843739748189079,0.012971595968024087,-0.009508456329565705,0.02330681845670585,-0.04635343621508761,-0.0009025893455928719,0.005477134347834851,0.02505130556807608,91.41701315486586,-2.9950845822189924,3680.5214418983587,7.847432463514192
548.7506970784375,0.028329448399024206,0.011978363174571979,-0.009513432332110248,0.02349021272039123,-0.045473503021602,-0.0006404395998135086,0.00498439744478985,0.027705236151724585,109.69864386762549,-3.601712190169196,3680.432465028647,7.987335554856449
548.7389657887227,0.028206534188204683,0.010923567627956978,-0.009508296845690616,0.023654348350938634,-0.04451736974924413,-0.00038636953927555185,0.004281893169433461,0.029621394165617793,127.979814382124,-4.210283098301361,3680.348602689419,8.136044894729093
548.7290230146667,0.02806512380925828,0.009830668972836566,-0.009493379809944249,0.023793115372532845,-0.043508749345891204,-0.00015831722901735973,0.003455821035189968,0.030842499793173096,146.26058916950637,-4.820542587437971,3680.2697442398253,8.291418863913028
548.7209407663262,0.02790422579155895,0.0087215201318496,-0.009470420815670705,0.023903462792482785,-0.04247002329813274,4.238100223149778e-05,0.0025704541309946936,0.03141967564613892,164.54103543925476,-5.432241139430589,3680.1957365538788,8.451291260580767
548.7147635097618,0.027724249209016914,0.007615981812078799,-0.009441006744306698,0.023984188206495158,-0.04142176872446026,0.00021818202747540848,0.0016754284403334451,0.03140996371983175,182.82122196577342,-6.045140116997764,3680.126398227595,8.61350752985196
548.7105073698971,0.027526365937033847,0.006531662098869965,-0.009406237083775163,0.02403524266880466,-0.04038244703944345,0.0003668853883495255,0.000809814092250664,0.030874127328955427,201.10121802090995,-6.659016189359803,3680.061529615718,8.775956992134766
548.7081636635545,0.027312810083879497,0.005484093335552019,-0.009367463849805765,0.024058020348706466,-0.03936858890058366,0.000491773879717471,4.64008933465012e-07,0.02987654793548669,219.38109288293055,-7.273660241308109,3680.000911617587,8.936585672484606
548.7076994812586,0.027086316294731374,0.0044865904286969845,-0.009325875092794865,0.024054734214896175,-0.038394598065248156,0.0005954680861516976,-0.0007342067793631732,0.028483097911493442,237.66091469028981,-7.888880705783366,3679.94431498921,9.093428343102959
548.7090576907999,0.026849607658251545,0.0035500892315639774,-0.009282445688142954,0.024027838466670937,-0.03747254033865663,0.0006779872712635126,-0.0013808134717884124,0.02675884701970514,255.94074918001886,-8.504507334527151,3679.891509988323,9.244644430478704
548.7121597627698,0.02660551673656868,0.0026833283395853,-0.00923810783290947,0.023980129392188198,-0.03661231452544207,0.0007401824626782698,-0.0019314384442671965,0.02476760924558948,274.22065915561944,-9.120390200278,3679.8422667256295,9.388530579984812
548.7169083649807,0.02635728967449079,0.001893052022337617,-0.009193727178500914,0.023915076964688226,-0.03582188042654886,0.0007838889343375511,-0.0023854250419963956,0.022573313864971006,292.5007051312177,-9.736396508799777,3679.7963493849134,9.523499370055594
548.723189056016,0.02610787643427701,0.0011839924221741932,-0.009150046773916941,0.02383599177767825,-0.03510715084766762,0.000810316533315896,-0.002744245935545364,0.02023598857737123,310.7809429677308,-10.352414887149408,3679.7535315791933,9.648142099694747
548.7308709230655,0.025859785223277115,0.0005588827956595436,-0.009107715343199728,0.02374584796200903,-0.03447198198629181,0.0008204794201179966,-0.0030104006693122366,0.017810719343169336,329.06142322098214,-10.968356366061705,3679.713600075213,9.761246260437638
548.7398080591499,0.025615120674743277,1.8585905309973145e-05,-0.009067295966173679,0.02364730981511656,-0.03391829577080212,0.0008153468438851026,-0.0031874359295309485,0.015347496595949243,347.34219092103547,-11.584153449396092,3679.6763548581234,9.861799756850976
548.7498458626565,0.02537607101450994,-0.00043733417755640366,-0.009029277671354039,0.02354322821933769,-0.03344667248844583,0.0007968874818391184,-0.0032823585738506857,0.012892695350840463,365.6232859512529,-12.199753656782454,3679.6416016191793,9.94897116900085
548.7608169610862,0.02514474755813224,-0.0008110012927240479,-0.008994012943721286,0.023436521515479872,-0.03305599216925016,0.0007670857058211458,-0.0033053177897276755,0.010490141517427436,383.90474427219635,-12.81512163898085,3679.609150654243,10.022077327488304
548.772549545072,0.024922820412315076,-0.0011055712125982984,-0.008961777411905722,0.02332965721464039,-0.032743990754225384,0.0007276701610031207,-0.0032656694390067044,0.008177241174510536,402.1865949975339,-13.430237667212543,3679.5788293274895,10.080652533292168
548.7848683807641,0.024711512083828855,-0.0013251470329935953,-0.008932777036551895,0.02322463241288841,-0.03250733654399327,0.000680161508303931,-0.003171760502083144,0.005984691563305817,420.4688601360191,-14.04509721845169,3679.5504828286557,10.124454404983066
548.7975948098299,0.02451159747950948,-0.0014747791731334818,-0.008907148110318593,0.023122973791265013,-0.032341630198787094,0.0006258724243894162,-0.0030309290779029553,0.003936481087445003,438.7515545914911,-14.65971097542535,3679.523974173039,10.153463878723429
548.8105487510344,0.024323480481226015,-0.0015602977255204748,-0.008884941134577754,0.02302581333294933,-0.032241579099795505,0.0005660199471290544,-0.002849767892204248,0.0020503997644276337,457.03468636342586,-15.27410286494743,3679.4991825495454,10.167875679036042
548.8235581886734,0.02414779406705526,-0.001587511397956793,-0.008866089807228498,0.022934537855600175,-0.032201877727001435,0.0005027099786196458,-0.0026371555020671578,0.0003425703176268154,475.3182589257368,-15.888298461805295,3679.4759886886204,10.16801031129825
