vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
568.8697906439785,0.03238573158368806,0.014815091461480372,0.00799279476163742,0.030935891454471537,0.0619867608034498,0.0,0.0,0.0,0.0,0.0,3556.5695675479265,7.7311467574889425
568.8372242286938,0.03181749412405356,0.01456682982864377,0.00797455959119784,0.03092427190711525,0.06209731893304102,-0.001124641830246489,-0.0009145586025488206,0.006508132455718223,18.90634431736799,1.4486957790099937,3556.5451691675166,7.792160516237202
568.8054546739527,0.03121337663379435,0.014125424171244455,0.007939831136161228,0.030857017441414215,0.06241150086588387,-0.0014567586559076702,-0.003131217807780617,0.012230653560653223,37.811812504306495,2.8949084592177687,3556.5312197052062,7.8854605931832245
568.774993869211,0.030551618641955935,0.013519277053216117,0.007907166448996996,0.030700525152783792,0.06290232828122352,-0.001385017949067588,-0.00610018657164188,0.017140674251978235,56.71641646024536,4.338863520845315,3556.52725415879,8.008863419549353
568.7463205204772,0.029823953005465514,0.012776695539668714,0.007883930605472043,0.030437756620228712,0.0635423482951059,-0.0011313386934424033,-0.009411638581223451,0.0212324528241574,75.62018413707005,5.780803747896895,3556.532598826193,8.159730919711409
568.7198539404317,0.029029873073043347,0.011925242016031451,0.007874490310910946,0.030061957539748056,0.06430449749894122,-0.0008225001678715853,-0.012753481050546835,0.024518094022277,94.52315904215308,7.220982789328232,3556.546450097137,8.335029034328924
568.6959537311822,0.02817687984101569,0.010991575561456687,0.00787775520518604,0.02957675665549949,0.06516223338196803,-0.0005154811969202703,-0.015911637092581064,0.027024539653093368,113.42539846551159,8.659661036255358,3556.567886891192,8.531406466851609
568.6749071829125,0.027275814760570945,0.01000085084893316,0.007892374797036125,0.028990947979835778,0.06609028103481049,-0.00023780759147421258,-0.018734249404640968,0.02879057510810189,132.3269716044231,10.097098576583404,3556.595940708699,8.745284555800243
568.6569320921063,0.02634008962399951,0.008976525106129469,0.00791649008217878,0.028317509872081262,0.06706484534174068,1.4769877569022422e-06,-0.021124361832823586,0.02986484804233473,151.2279576856536,11.533551667003048,3556.629615928194,8.972927787267906
568.6421820383749,0.025384737837421168,0.007940175983781855,0.007947925320716196,0.027572405334821883,0.06806382614184878,0.00020600979169024878,-0.023030603176478336,0.03030391507854859,170.12844362815696,12.969269115318959,3556.6679120812337,9.210523676193889
