vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
540.9454932485678,0.03826913329204855,-0.015497882507794906,-0.03178241022545648,0.02786055752539027,-0.04243199636084548,0.0,0.0,0.0,0.0,0.0,3557.7536287232415,7.536612599886443
540.930215329763,0.0375931908025533,-0.015300690330065165,-0.03175196020381583,0.027765218208718113,-0.042535818701830784,0.001724685795663955,-0.005258348694288279,-0.006295454072387742,18.001303342570882,-1.021247674363883,3557.5628390805737,7.594812810809063
540.916256153383,0.036830857503220155,-0.014914118397484709,-0.03169254745049711,0.027513064225455502,-0.04283339042103971,0.0021950750590583193,-0.009080396658037676,-0.011903655248651519,36.00229070829151,-2.0412720202115255,3557.382047198585,7.6666779130767395
540.903762347329,0.036018622055725154,-0.014364069490315788,-0.0316347907327399,0.02714864697508352,-0.043302517151093595,0.002030938128814352,-0.011709163726371905,-0.016784979295638797,54.002983376316735,-3.06023576072936,3557.210158196532,7.750275936853653
540.8928384785013,0.035185775982816095,-0.013676546885955885,-0.031589485331387494,0.026708677222553587,-0.04391961376749176,0.0016079700907578854,-0.013350886033189974,-0.020921692444790793,72.00340854969002,-4.078324693209117,3557.046198216975,7.843593771612657
540.8835516987799,0.03435624411579228,-0.012876961783964493,-0.03156327054666677,0.0262240383658233,-0.04466093551234829,0.0011195580107553678,-0.01418642316073144,-0.024315558660839665,90.00359722991618,-5.095739316765425,3556.889304215416,7.9446115098562995
540.875935833685,0.033548522176337706,-0.011990076844291713,-0.03155569627346341,0.025719702114904423,-0.04550270300168027,0.0006696962810691954,-0.014369982745159833,-0.026983154156075346,108.0035836973313,-6.112691873418097,3556.738721769708,8.051312126895578
540.8699958963574,0.03277665343760597,-0.011039588351792693,-0.03156293786269177,0.02521574458790188,-0.04642169418634267,0.00029064542993807426,-0.014034026476358258,-0.0289537047208432,126.00340419532718,-7.12940068138948,3556.5937968407416,8.161721072113453
540.8657111040877,0.032051188556163616,-0.010047700902995468,-0.03158269221768463,0.02472833785486755,-0.04739587227716626,-2.7794778117192355e-06,-0.01329397821795833,-0.030266012350252565,144.00309576615572,-8.14608400709577,3556.453968156149,8.273947754514579
540.8630379218891,0.03137927706839815,-0.009035100711917527,-0.03161140193253566,0.02426982313942211,-0.04840437120978927,-0.00022821319960808592,-0.012247944686297228,-0.03096743739897007,162.002695927483,-9.16295831972081,3556.3187621924753,8.386187345437104
540.8619133423313,0.030765551047398514,-0.00802059493423602,-0.0316465561290361,0.023849591664096392,-0.049427990070926894,-0.00039857740014096035,-0.010980555266812369,-0.031110692842663133,180.00224156242348,-10.180232458198631,3556.187783911354,8.496757480075411
540.8622571162203,0.030212443967443256,-0.007021020274349682,-0.03168612360499703,0.023474394583772654,-0.05044930054609599,-0.0005258516410292421,-0.00956403755030985,-0.030752601889471,198.00176844679606,-11.198105295481303,3556.0607107894234,8.604109788227008
540.8639737661241,0.029720355612564836,-0.006051273760076199,-0.031728738112420295,0.023148519172299962,-0.05145264079747269,-0.000620752734793375,-0.008058737147437007,-0.029953205738618878,216.0013110476726,-12.216764968580192,3555.937287610827,8.70682852843919
540.8669559108746,0.029288432694984087,-0.00512407441995727,-0.031773096179727685,0.02287454953602929,-0.05242441043921244,-0.0006903699227283257,-0.006516126283049153,-0.02877307362501325,234.00090145670012,-13.236383645224503,3555.817314894259,8.803663936666062
540.8710858978094,0.02891469353434562,-0.004250026263463086,-0.031817839378983824,0.02265350353113292,-0.05335302278070788,-0.0007435788781375999,-0.004979155141272198,-0.02727270704477379,252.0005691846333,-14.257117136983757,3555.7006439365555,8.893533002805944
540.8762362901703,0.028595882281740384,-0.0034378081733434968,-0.0318628201740093,0.022484715600172945,-0.05422873756734062,-0.0007785980499925351,-0.00348175862732358,-0.02551259508217471,270.0003415044363,-15.279106939194602,3555.5871762245365,8.975499343092176
540.8822740334102,0.02832821367024761,-0.0026941148162624644,-0.03190769047265064,0.022366586528822372,-0.05504376427364035,-0.0007942963370629332,-0.0020516530960464187,-0.023550741996784256,288.0002423958595,-16.302476155350796,3555.4768484791084,9.04880063464954
540.8890621235447,0.028107614261719985,-0.002023655682144692,-0.03195129439210254,0.022296829194178882,-0.05579227599404771,-0.0007982764695612323,-0.000711169093154616,-0.021441855682257614,306.00029215779176,-17.32732817842159,3555.369626891242,9.112858066684455
540.896460497506,0.02792959076438626,-0.0014294020684673205,-0.0319929030648399,0.022272374749117575,-0.05647018635791284,-0.0007959547700380766,0.0005231125248105766,-0.019237530191939935,324.000507708382,-18.353749247852438,3555.2655056854724,9.167257000777612
540.9043269123,0.02778925565896131,-0.0009127576005156595,-0.03203268192930482,0.02228942521553814,-0.05707499646235201,-0.0007826484257648666,0.0016400636706846517,-0.01698606572725403,342.0009027505631,-19.38180976128105,3555.1645043774806,9.211733376010363
540.912520814608,0.027681810627268915,-0.00047365676279971037,-0.03207034955384274,0.022343964067582878,-0.057605719809190645,-0.00075844676532468,0.0026321436889089533,-0.014731043342936288,360.0014870912253,-20.41156266263079,3555.0666554808054,9.246186873558736
540.9209047868693,0.027602600792871298,-0.00011070485134028081,-0.03210539688177131,0.022431835295455206,-0.05806275829597615,-0.0007277294249069072,0.0034951285060003797,-0.012511094577464483,378.002266602275,-21.443044266531764,3554.9720008205463,9.270675710732235
540.9293448680013,0.027547025053761942,0.0001786355230782096,-0.03213765029183056,0.02254868208924824,-0.0584477195521421,-0.0006913322561963378,0.004228136649770108,-0.010360357002843528,396.00324360873793,-22.476276522568092,3554.8805916923707,9.285397235345819
540.937710806423,0.027510571550969667,0.00039798830675618854,-0.03216710498174415,0.02268999226544084,-0.058763358900449716,-0.000647965044190824,0.004833362773559883,-0.008308561942877256,414.0044170008311,-23.5112674717343,3554.7924877658875,9.290681582745346
540.9458808737484,0.027489093674003595,0.0005516739075107038,-0.03219365685224497,0.022851448368533266,-0.059013221375897325,-0.0005985666289433815,0.005314682465814387,-0.006380332634044602,432.00578208910684,-24.548013260224398,3554.7077451380965,9.28697826006422
540.9537424405156,0.027478833165259717,0.0006446517996828827,-0.032217123462820164,0.02302896117292372,-0.05920158841303776,-0.0005461366726146549,0.0056775053193873475,-0.004595135943588707,450.0073306134521,-25.58649853286354,3554.626415015026,9.274853347467934
540.9611926885162,0.0274763519797588,0.0006823073897591832,-0.03223748752786635,0.02321863741835224,-0.05933325888954793,-0.0004922089164053022,0.005928579292696359,-0.002967997448927012,468.0090512793027,-26.62669912136185,3554.5485436141785,9.254964503915136
540.9681356277714,0.02747839314318742,0.0006706735529438013,-0.03225485896199908,0.023416599678450074,-0.0594137478521009,-0.00043674613427196595,0.006076663311052626,-0.00151001286434372,486.0109299373691,-27.66858091683922,3554.4741787609496,9.22806531764458
540.9744867393725,0.02748208643899057,0.0006159549917125346,-0.03226930842522611,0.02361928224645322,-0.059448832299751946,-0.00038073406468034775,0.00613112396328835,-0.00022824110165899861,504.01294991724933,-28.712103409084055,3554.4033592334586,9.194974634026506
540.9801751472999,0.027484997257814853,0.0005242548503446919,-0.0322809519051811,0.0238235293869314,-0.05944428527044085,-0.0003251417921167041,0.006101337129431429,0.0008740809990623235,522.0150923377828,-29.757222150702532,3554.3361105841723,9.156555515344943
540.9851436184214,0.027485126597508458,0.0004015747149230921,-0.03228995071712363,0.024026595335788027,-0.059405875840991954,-0.00027092174708784637,0.005996687980705467,0.0017975386695107459,540.0173361070503,-30.803888757118564,3554.2724451399076,9.113715240797706
540.9893490084415,0.02748085876131674,0.00025362092225231095,-0.03229651344906918,0.024226127162799337,-0.059339162222657824,-0.00021824277447568018,0.005826279552221765,0.0025457019303623037,558.0196586055131,-31.8520535047046,3554.212362015431,9.06737662113391
540.9927584193485,0.027470745237609447,8.605214309695961e-05,-0.03230084623838331,0.02441990578564478,-0.059249700733997615,-0.00016710898398892833,0.005599752979825158,0.0031240377389213213,576.0220362913516,-32.901664752400244,3554.15585642862,9.018471290287028
540.9953473812614,0.027453634006757918,-9.508185138214957e-05,-0.03230313608597715,0.02460590075623732,-0.05914351187792759,-0.00011985447500864447,0.005327808855635555,0.003541670239997083,594.0244434619643,-33.95266321678683,3554.102919388583,8.967996853941528
540.9971047844259,0.027428669866494372,-0.0002843518118438707,-0.032303598216100314,0.02478245536211573,-0.05902605050046098,-7.793331004594172e-05,0.005020179407990778,0.0038089620953133366,612.026854612294,-35.004993050388904,3554.0535287925563,8.916903295333434
540.9980330394004,0.02739529090370505,-0.00047698773743062563,-0.032302477484387526,0.024948290128940336,-0.058902165734831785,-4.178228468770082e-05,0.004685558082269883,0.003937397782787814,630.0292445387787,-36.05860229658021,3554.007649200847,8.866088209321653
540.9981480770549,0.027353228494430195,-0.0006688788757684048,-0.032300048377858645,0.02510250282049299,-0.05877610100149476,-1.0820927596570282e-05,0.004331599540893161,0.003939583596532233,648.0315883393524,-37.113442889583716,3553.9652318368308,8.81639680238798
540.9974793485717,0.02730250730386406,-0.000856573722966765,-0.03229661501491866,0.025244568438677107,-0.0586514940081254,1.6548499489033486e-05,0.0039649196633221384,0.0038292476468522975,666.0338614134448,-38.16947065447158,3553.9262145869534,8.768621892637087
540.9960694971961,0.027243434557366174,-0.0010372601821004054,-0.032292501032375936,0.0253743254337061,-0.05853139421399627,4.27193908671722e-05,0.0035911404616260543,0.003621181807666306,684.0360395054105,-39.226645217914445,3553.890522534323,8.723503620154103
540.9939618403198,0.027176202794560574,-0.001207971443250477,-0.03228776459481612,0.02549145484671891,-0.058418972189691866,6.423779281868904e-05,0.0032166616570404177,0.003329272315133548,702.0381002121833,-40.28492606351091,3553.858088225006,8.681724666859585
540.9912076987321,0.02710116403343918,-0.0013661021543879895,-0.03228263897766819,0.025595838543288185,-0.05831706670718981,8.09845205367308e-05,0.002847403364590582,0.002967947248211666,720.0400221331945,-41.34427502322763,3553.828837894137,8.643911777963233
540.9878678711349,0.027018870304176126,-0.001509765117192329,-0.03227740920992379,0.025687665736021822,-0.05822782564533556,9.464234574497308e-05,0.0024879979510589872,0.002551532044433936,738.041785508363,-42.40465979693958,3553.802686954554,8.610602057129027
540.9840085029973,0.026929935310402886,-0.001637575631138454,-0.03227224671366379,0.02576726268151851,-0.05815288918859747,0.00010527176648890693,0.002142283772800812,0.0020933782887405184,756.043372877588,-43.466053248648315,3553.7795465246804,8.582234571254663
540.9797010865558,0.0268350344292083,-0.001748651493496898,-0.0322672093040584,0.025835092680367728,-0.05809338982706681,0.00011131100713583881,0.001813305175743978,0.001605863713478452,774.0447690807492,-44.52843340648195,3553.7593234285227,8.559150350471537
540.9750209254973,0.026734891256010845,-0.0018425182536833352,-0.0322623900657232,0.025891728780811096,-0.0580500493018877,0.00011200179985773372,0.0015034584684733535,0.0011005385003360108,792.0459612037967,-45.59178260569866,3553.7419213499547,8.541600005333216
540.9700454190628,0.026630284374768092,-0.0019189426581180192,-0.03225804746132266,0.025937833049808703,-0.05802335376694561,0.00011006556655988777,0.001214764744393411,0.0005886785168993243,810.0469381415103,-46.656085565092354,3553.727241863379,8.529766875588319
540.9648546450811,0.026522024636614683,-0.0019780970109739677,-0.03225421790479857,0.02597416340699676,-0.05801337086634682,0.0001051992420505212,0.0009485720600472599,8.048485004798298e-05,828.047691101907,-47.72133146466587,3553.71518388984,8.523744200129551
540.9595272882315,0.02641088822446248,-0.0020204218824700455,-0.032250962425227944,0.026001491968664685,-0.05801987880669616,9.757239240839052e-05,0.0007057310400701614,-0.00041521804810066274,846.0482140050093,-48.787513332638184,3553.705646898288,8.523533676176339
540.9541405344991,0.02629761531190741,-0.0020466210272353747,-0.03224837556580424,0.026020603032809574,-0.05804237141952528,8.796438749584411e-05,0.00048660226851178576,-0.0008909810702199261,864.0485034863485,-49.85462800775391,3553.698530987532,8.529045696864314
540.9487697192678,0.026182908299909408,-0.0020576428384039397,-0.03224656639108314,0.02603228865699633,-0.05808007633583896,7.760128493032339e-05,0.00029108265465713917,-0.0013407025725486927,882.0485588547231,-50.922675952018714,3553.69373707296,8.540102019494446
540.9434864231202,0.026067446329235668,-0.0020545300146831325,-0.03224547536570517,0.026037338730402808,-0.05813210909666297,6.626326011790752e-05,0.00011883464077985442,-0.0017590977551004187,900.0483813947384,-51.99165933943542,3553.6911674451226,8.556467538703371
540.9383624576934,0.025951920844595477,-0.002038600329361163,-0.032245120148401286,0.026036600793700366,-0.05819730254092483,5.4077570427952124e-05,-3.0962435458536843e-05,-0.002141743399997078,918.0479744096019,-53.06158360608883,3553.6907233082648,8.57783550009133
540.933463921528,0.025836957029609475,-0.0020112379644035717,-0.03224552404886121,0.02603087763671435,-0.05827439975689383,4.143736853673466e-05,-0.00015934885528299462,-0.0024853510755380734,936.0473433211126,-54.132456119630234,3553.6923087944033,8.603841794920392
540.9288499549594,0.025723102374419906,-0.0019738388895098147,-0.032246671678301767,0.02602090867298942,-0.05836210628593482,2.8682519922676798e-05,-0.0002675103226169285,-0.0027877488245261904,954.046495612685,-55.20428571132015,3553.695831717942,8.634070937163894
540.9245727401186,0.025610826675690628,-0.0019278108621132639,-0.03224850894946692,0.026007369939789544,-0.05845909012250828,1.609960286634446e-05,-0.00035677796408219826,-0.003047881164267596,972.0454408293481,-56.27708267602835,3553.7012035756707,8.668056063506443
540.9206775009314,0.025500522036607097,-0.0018745734273812082,-0.032250943076627736,0.025990874098097996,-0.058563981714170266,3.921908450447902e-06,-0.00042862832899911334,-0.00326580908657184,990.044190577746,-57.350858772233764,3553.708339546769,8.705278933343921
540.9172024895113,0.02539253599290285,-0.0018154927158787065,-0.03225388502138858,0.025971990349838478,-0.05867545146909326,-8.740173880316115e-06,-0.00048456638428029706,-0.0034421303405243703,1008.0427575006046,-58.42562595843562,3553.7171577665545,8.74520613288823
540.9141820783541,0.02528721054299039,-0.0017519837326667592,-0.03225733815466522,0.02595129523235059,-0.0587921175850045,-2.162394299310883e-05,-0.0005262561861187832,-0.0035777527311368082,1026.041155047987,-59.50139699546513,3553.7275773310575,8.787287447255233
540.9116444232677,0.025184817884397387,-0.0016854756095837603,-0.0322612906073409,0.025929308781492116,-0.05891256253033916,-3.293776479819834e-05,-0.0005554978860569767,-0.003674515203339691,1044.0393982426685,-60.578185935904145,3553.7395207187715,8.830935433146706
540.9096091753029,0.02508556921694912,-0.0016172528711328143,-0.03226569973530441,0.025906478016981947,-0.059035499154638134,-4.185779947588198e-05,-0.000573981420367718,-0.0037346373455084537,1062.0375025007752,-61.65600610639906,3553.7529144923355,8.87557387869309
540.9080874770221,0.024989614828643564,-0.0015484550412975993,-0.032270492185362674,0.025883176959565806,-0.05915977111985772,-4.8534534369542844e-05,-0.0005832858669807741,-0.0037607172739953995,1080.0354836277468,-62.7348701017325,3553.7676892980717,8.920637957180576
540.9070819624999,0.024897044095651376,-0.0014800766435423655,-0.0322755638952407,0.025859706631016235,-0.05928435290036966,-5.4092783985649874e-05,-0.0005848794454828394,-0.003755731633129704,1098.0333578183358,-63.81478978482337,3553.7837798659857,8.965574227051118
540.9065867573222,0.024807885482315918,-0.0014129672008119372,-0.03228078009358162,0.025836295054132593,-0.05940834978296112,-6.063168999375782e-05,-0.0005801195171175349,-0.0037230355952174096,1116.031141656609,-64.89577628672684,3553.801125009766,9.009840631902412
540.9065907079097,0.024722144979473584,-0.0013479057916339805,-0.0322861333900794,0.02581314214377973,-0.05953093698540418,-6.73114404608318e-05,-0.0005703249613989624,-0.003665961266031891,1134.028851382829,-65.97784020807738,3553.8196658135307,9.052921630975673
540.9070798762714,0.024639828182676782,-0.0012856727120364058,-0.032291660727823614,0.02579044974824682,-0.05965129020235222,-7.175342609383314e-05,-0.000556862455659766,-0.003587786391991847,1152.0265026356817,-67.06099210325596,3553.83934443207,9.094329055380516
540.9080323173979,0.02456088016513189,-0.001226879551088913,-0.03229721586580048,0.025768342216571823,-0.059768737209932865,-7.599284916555572e-05,-0.00054093686863024,-0.0034921518170794442,1170.0241110066213,-68.14524147399577,3553.860107253587,9.133599403289397
540.9094209012819,0.024485223819243677,-0.0011720061931914012,-0.03230272416180115,0.025746905089556946,-0.05988273868938027,-8.064271467605588e-05,-0.0005235996776221919,-0.0033824696210272634,1188.0216909734768,-69.23059648852878,3553.8819033104623,9.1703218390881
540.9112133433215,0.024412760238633677,-0.001121401429332627,-0.03230818457195002,0.02572618552519337,-0.05999288776844258,-8.48462390322029e-05,-0.0005057494706079438,-0.0032619184162953284,1206.019255892092,-70.31706398191837,3553.9046842619805,9.204138386592167
