vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
552.9248073757088,0.036397455942244146,0.0021110539328950658,0.030607312358680853,0.04269186163993603,0.01610915654541538,0.0,0.0,0.0,0.0,0.0,3629.9348647826027,7.268908985738834
552.884629530385,0.035712944174992704,0.0021338167972576945,0.030603913434345747,0.04261303644089772,0.016121868956148706,-0.00020490967424009694,-0.004864644818403061,0.0008939461112962091,18.427053921132853,0.3157587076091894,3630.0556291637927,7.349174873879994
552.8456291062444,0.03490066905168419,0.002128924140292141,0.030597394636808824,0.04235804865281553,0.016157727480782962,-0.0002659071797351689,-0.010410403720755778,0.0017083916522642201,36.85269521175111,0.632530984929828,3630.1871144421875,7.469013841215029
552.8085000634093,0.03395735354112807,0.00209947097706861,0.030591374938624884,0.041911918142722736,0.016213501879827518,-0.00025330764181461765,-0.016151333626369883,0.002435977836569678,55.276976482956584,0.9503072556457819,3630.328337409723,7.625494729583779
552.7738761724268,0.03289370222595161,0.002048676688901807,0.030586498410529794,0.04127741235252131,0.016286239097498604,-0.00020972717123954944,-0.021748071928388252,0.0030720837096854647,73.69997573039043,1.2690747089898635,3630.4780846111553,7.815073565184199
552.7422800001374,0.031723687558507616,0.001979740315188991,0.030583505642217543,0.04046316799865818,0.016373138217337633,-0.00015582761662659075,-0.02693504647134827,0.0036149151810877947,92.1217919432805,1.5888210139536518,3630.6350731500133,8.033733949300295
552.7141254611282,0.030464411382163843,0.0018958202298750366,0.0305832350156596,0.03948342180984157,0.01647156617043853,-9.93401061809255e-05,-0.03151836161010816,0.0040650441957224654,110.54254329952218,1.9095342964408493,3630.797962513539,8.2770469963831
552.6897499576559,0.02914015782900052,0.0018000348621768597,0.030584995084862038,0.03836206989552254,0.01657914809730321,-5.066739715191312e-05,-0.03539810865024447,0.004424172030351794,128.96236174246266,2.2312014752823703,3630.9653256683587,8.54034866529594
552.6693909612454,0.027774935144672268,0.0016953666988820516,0.030588250867787128,0.03712438262083664,0.01669365862472232,-8.492663374146331e-06,-0.03851655416613663,0.004695834116524777,147.3813893394286,2.5538107626746016,3631.135757216018,8.818829455929123
552.6531893468637,0.02639109512806547,0.001584603999693951,0.03059284965838607,0.03579524306998443,0.016813037742096262,2.479900761175831e-05,-0.04084624423599243,0.004884621878724097,165.79977459552754,2.877351973453221,3631.3079129279586,9.107645099288462
552.641213346147,0.02501112656405377,0.0014703611863437693,0.030598405064625377,0.03440097057510809,0.01693541376643956,5.1540135522773584e-05,-0.04239890543424781,0.0049962490686037055,184.21766984446262,3.2018158158475236,3631.4804876152125,9.401984316599387
552.6334662812495,0.023656434456440605,0.001355049054097994,0.03060467907789418,0.032967810557067,0.017059099273861046,7.355750569952947e-05,-0.0432142686141206,0.005037252165430492,202.6352283459051,3.5271941548665877,3631.6522399312257,9.697141497120208
552.6298864244395,0.02234526776824908,0.0012408092037525232,0.030611450388895456,0.03151930878359582,0.017182580551466986,9.154198422802316e-05,-0.043341252691644856,0.005014562480649892,221.0526001661499,3.8534805676760957,3631.822043754569,9.988631174023965
552.6303546827936,0.021093125615310432,0.0011295198833290601,0.030618432060807135,0.030076658091364387,0.017304522329016456,0.0001070001113842269,-0.04283847331483128,0.004935463280258229,239.4699309655344,4.180670134933578,3631.9888840377066,10.27221830745111
552.6347147738771,0.019914123506391594,0.0010228342369036367,0.030625609862752874,0.028660234348005367,0.01742378091001752,0.00011975415596396678,-0.041782200658662824,0.004807610015746054,257.8873617265626,4.50875887841254,3632.1518265117465,10.543910238114657
552.6427704463636,0.018819620403185272,0.0009221449342911967,0.03063303819078248,0.0272877712732679,0.01753938696061364,0.00012819638619755692,-0.04025186491522901,0.004638659354215195,276.305025956073,4.837744096774795,3632.3100517587723,10.800030753704599
552.654287700997,0.01781785793987583,0.0008285690232092167,0.030640532879953542,0.025973671617848332,0.01765054032570246,0.0001333835265224912,-0.03832242487563013,0.004436055409958331,294.7230469402414,5.167624362670642,3632.462871694769,11.037295747657636
552.6689976110251,0.016914224748351553,0.0007429586232351167,0.030647757452117598,0.024729292043578273,0.017756609460125305,0.00013835804900108652,-0.03606550962277055,0.004207021598731341,313.14153767979,5.498399411740302,3632.609722896504,11.252812632826522
552.6866117603968,0.01611266672923001,0.0006659581699933043,0.03065479716332477,0.023564571660515114,0.017857130964875963,0.00014220361523737229,-0.03355758059680599,0.003958556997660721,331.56060181925386,5.830069600924571,3632.7501281733735,11.444038560063586
552.7068169956651,0.015414833722370699,0.0005979840278777024,0.03066173640411645,0.022486914983214874,0.017951793209513914,0.00014315947827347753,-0.03087161530282547,0.003697279563176793,349.98033253276833,6.162636157547738,3632.8837186477804,11.608809991359015
552.7292808478522,0.014820402349665831,0.0005392486960320618,0.030668517193531517,0.021501254351420238,0.018040418085719927,0.00014143178706753598,-0.02807237827942692,0.003429231458392687,368.400809809021,6.496100897557201,3633.0102293009963,11.745413040652652
552.7536529625937,0.01432719576541418,0.000489767208792215,0.030674966982852856,0.020610167509965215,0.018122958910709537,0.00013900980984474668,-0.025216641828093675,0.003159868543906406,386.8221003156641,6.830466169344444,3633.1294957374707,11.852585647084574
552.7795724145016,0.013931822702460177,0.0004493993731156416,0.030681069828943856,0.01981466093621929,0.018199484238387163,0.00013610564973432954,-0.022357098368214885,0.002894098253595559,405.24425859185635,7.165734651013372,3633.2414306891064,11.929471277873345
