vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
533.6825267253073,0.03794190296688832,0.005080635740449547,-6.507387874626731e-06,0.043380905870852526,-0.057927892290792024,0.0,0.0,0.0,0.0,0.0,3611.489281482883,7.190419226599869
533.6507877580717,0.03733526328963818,0.00499780275675881,-1.4270329829901844e-05,0.04328721705183434,-0.05789431309640975,-0.00047931637779003914,-0.005633349865333658,0.001977891446705867,17.7637391397767,-0.9400747977969871,3611.590670505431,7.2687604996639115
533.6203621549643,0.036594520295223344,0.0048556823208269,-2.9035384771000705e-05,0.043005978695912,-0.05779831152390586,-0.000618863887573481,-0.01120416142505229,0.0037388014104023015,35.526346207919644,-1.8809322183623027,3611.70071513764,7.37766836607511
533.5917868579131,0.03573152970744609,0.00466236669517871,-4.263703006871705e-05,0.04254316676816659,-0.05764732072772017,-0.0005795699660626261,-0.01648496496933957,0.005271770416811125,53.28787990242892,-2.8225119070049267,3611.8184098250263,7.514447442905883
533.5655270894603,0.034763218694866684,0.004425981377197379,-5.205326617258826e-05,0.04191200134863112,-0.05744909175725475,-0.00046668022816474006,-0.021315324811625916,0.006571739071811522,71.04841779319116,-3.764748897442049,3611.94265246599,7.675955544111416
533.5419604988824,0.033707937416452685,0.004154464110642812,-5.5540615910918485e-05,0.04112884425378916,-0.05721135180683314,-0.00032882758763639035,-0.025579225575259403,0.007639556499201724,88.80805296407573,-4.707575718506462,3612.07231213138,7.858716278648849
533.5213863738052,0.032586003221399616,0.0038555490838392613,-5.301113310436306e-05,0.04021365121153335,-0.056941768538633496,-0.00019837743485646964,-0.029206294066438925,0.008480084397223938,106.56689145443411,-5.6509231843714485,3612.206229877133,8.058995861847771
533.5040314073138,0.03141899248356487,0.0035367027144546353,-4.610931469718804e-05,0.03918906242699219,-0.056647872331364695,-8.293497697382281e-05,-0.032165527928587796,0.009102038896426863,124.32504912245199,-6.594721265643665,3612.3432368683143,8.272893778070719
533.490044352884,0.030227051898334387,0.00320490080225042,-3.554285672081149e-05,0.0380772546227747,-0.056336746890604056,1.1932065303212579e-05,-0.03444688203729043,0.00951690230297231,142.0826475743175,-7.538901645863562,3612.482212439206,8.496464662426543
533.4795042558984,0.029029235298230528,0.0028666267712336756,-2.1853084515039263e-05,0.036900217817256484,-0.05601503833176861,8.287747227545782e-05,-0.036061702844861744,0.009738548192492242,159.83981258100903,-8.483398017299438,3612.6220826997715,8.725760891052625
533.4724358280623,0.027843953672982258,0.0025278818591575867,-6.3029243280112075e-06,0.03568011999238744,-0.05568897910776386,0.00013785730348034761,-0.037042871237125304,0.009783051654831074,177.59667156455325,-9.428146294240065,3612.7618168661616,8.956894958702875
533.4688076551358,0.026687408212947666,0.0021940371918357845,1.041029408324665e-05,0.03443738118092802,-0.05536419395265176,0.0001801523160967333,-0.03743249846973088,0.009667626035409754,195.3533504830226,-10.37308647743581,3612.900464854066,9.18612792122008
533.4685382823013,0.025573616699778694,0.0018698144094975017,2.7610028334992835e-05,0.033190568989135805,-0.05504568583459468,0.00021272554860524802,-0.03727974877594627,0.009410275520781488,213.1099719925301,-11.318163180275883,3613.037161999054,9.409918194726096
533.4715067495398,0.024515006657379802,0.001559353138424795,4.503498416763538e-05,0.0319570816649794,-0.05473789921743099,0.000237447885351056,-0.03664409384775269,0.00902994550019192,230.866655528574,-12.263324932020089,3613.171113718703,9.624908136532202
533.477556043261,0.023521852346408106,0.0012661475904898784,6.256082914933613e-05,0.030752269202994103,-0.05444464502131719,0.00025422084299854325,-0.035587487545585356,0.008545604106795838,248.62351426075898,-13.208525448245531,3613.30161492382,9.828005549818878
533.4864946368594,0.022601995467721483,0.0009930070257658601,7.97365790980936e-05,0.029588954987317766,-0.05416905966520415,0.00026485194987859963,-0.034169841728428685,0.007975751659980887,266.38065310412986,-14.153724447921082,3613.4280617021004,10.016439012667826
533.4981011082647,0.021761191560285338,0.0007421057370312215,9.603922183565566e-05,0.028477811143248308,-0.05391365037445978,0.00027270444805796396,-0.03245039534568737,0.007338451945428863,284.1381686973565,-15.098887201466656,3613.5499421030236,10.187753351359788
533.512133743245,0.021003761054644916,0.000515081981799141,0.00011162460372258306,0.02742811272332615,-0.053680383213673265,0.00027674847082510997,-0.030491073328285226,0.006651392274960597,301.8961501150744,-16.04398353066505,3613.666816985891,10.33977624082064
533.5283292253832,0.020332120722479734,0.0003129994522749045,0.0001265519182307092,0.026447002492543274,-0.053470643688914514,0.00027509635143676723,-0.028349983854125516,0.005931199910083463,319.65467669542556,-16.98898879181923,3613.778335766801,10.470678203312836
533.5464076942789,0.019747034196883353,0.00013639390496951898,0.00014061049436101875,0.025539629421288432,-0.05328527792245309,0.0002692517903762303,-0.02607981292701516,0.005193169585535876,337.4138165726105,-17.93388380739194,3613.884232329761,10.579008637137209
