vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
546.5308683776783,0.03795816333608509,-0.001969608112567306,0.005430726387684625,0.02782734687817935,0.0068731645747947935,0.0,0.0,0.0,0.0,0.0,3592.4497569305795,7.886658209633281
546.5176809844316,0.03725358117423638,-0.0019257146889395216,0.005434223256465055,0.027737681404424838,0.006859002364590931,0.00020078161283978307,-0.005155073486723312,-0.0008046799092075931,18.21639455987111,0.0858773187912672,3592.271106222604,7.932235990052919
546.5054909365793,0.0364621806590579,-0.0018579563957260195,0.00544090049812535,0.027498148082653908,0.006818769870265128,0.00025386440388434765,-0.009037656818202287,-0.0015134517448570327,36.43246396406104,0.17234564025555577,3592.103073050303,7.989838723504522
546.4944299781514,0.035617692375762657,-0.0017698703171322785,0.005447153240991557,0.027147939191139323,0.0067559475806851154,0.0002333962753836508,-0.01184019825870668,-0.00212223632344149,54.648228118129424,0.2593704057340987,3591.9445561513976,8.057938917240639
546.4845962054347,0.0347474634108072,-0.0016649910998998642,0.005452121731810629,0.02671979637746207,0.006674113801514956,0.00018416388898278646,-0.01372874209684298,-0.002629697963639468,72.86371368038584,0.3469152951844534,3591.7945520882026,8.134921954495729
546.4760589188621,0.03387440127229565,-0.0015467307952107357,0.0054549897628431675,0.026241872363878913,0.006576762751518362,0.00012704739049252564,-0.014853132192811223,-0.003037051664545381,91.07895162190383,0.43494356460180955,3591.652156159985,8.21915993740234
546.4688613508714,0.033016911644926095,-0.0014183754776567786,0.00545535493142301,0.025737649692405717,0.006467290583857791,7.358118412367925e-05,-0.01534549171396336,-0.0033473900214249204,109.29397673514077,0.5234183831070985,3591.5165590890256,8.309018631571917
546.4630253331354,0.03218888139742361,-0.001283084078429867,0.005454007463679654,0.025225913278937494,0.006348998673254904,2.855596703705887e-05,-0.015318725852284734,-0.0035652998634929708,127.50882700299644,0.6123030476202633,3591.38704122155,8.402860652669336
546.4585530714407,0.03140125343501719,-0.0011437822374790521,0.005451362907669307,0.0247222476657259,0.006224960267808001,-8.357498995340045e-06,-0.014874173793619643,-0.0036966378448599294,145.7235416733897,0.7015621401417194,3591.2629700183425,8.499103895914027
546.4554286164043,0.030662258148210005,-0.0010031426881572385,0.005447532966406589,0.02423924261828133,0.006097994189397687,-3.4869521055229096e-05,-0.014101848368455969,-0.0037480897192677266,163.93816062923102,0.7911619555966811,3591.143796577935,8.596236220968965
546.4536198268338,0.02997724950112609,-0.0008636108283335438,0.005442971433876177,0.02378635282682704,0.005970705770995421,-5.488476342944963e-05,-0.013078887416538504,-0.0037272802182236136,182.15272440180595,0.8810703541355519,3591.0290492779254,8.692802367013842
546.4530797629931,0.029349535939274366,-0.0007273563041614829,0.005437911498017348,0.023370682264398042,0.005845421458823585,-7.03348492861164e-05,-0.011872818372704022,-0.003642260616372366,200.36727291799707,0.9712574587674383,3590.91832813273,8.787437705050744
546.4537480595388,0.028780892345118655,-0.0005962415961798853,0.005432559136429013,0.022997458160216883,0.005724159801144471,-8.191247784827553e-05,-0.010542966423471434,-0.0035012252033936584,218.5818444781892,1.061696192845751,3590.811298736871,8.87889561597127
546.4555520882719,0.02827155349750292,-0.00047184726496652475,0.005427131295660516,0.022670047177510633,0.005608656773085145,-9.133612264871987e-05,-0.009140079630279331,-0.0033125067723682963,236.79647570063574,1.1523620939326198,3590.7076866459047,8.966041591379664
546.4584068759679,0.0278200914257519,-0.0003554970145957083,0.005421586736178355,0.0223898656447919,0.005500385148946208,-9.779848909090471e-05,-0.0077062485507281555,-0.003084578880555019,255.01120199561052,1.2432330038592148,3590.607276962146,9.047833085805594
546.4622186009703,0.02742436231370719,-0.0002482299159535147,0.005415960795094444,0.022157277736593265,0.005400529055274307,-0.00010093729616313503,-0.006277480277424226,-0.0028255770344936806,273.22605562504276,1.334289787808659,3590.5098991194777,9.123369852778081
546.4668853868369,0.02708167784968894,-0.0001507974329903912,0.005410454202302142,0.021971759078679643,0.005309981942370035,-0.00010207252533471852,-0.004884079422201744,-0.002543216952511286,291.44106531709195,1.4255164555680992,3590.4154234134858,9.191903527333075
546.4722982898496,0.026788754740249922,-6.369243394755718e-05,0.005405282161805233,0.021831876117309065,0.005229371957731482,-0.00010306842631701196,-0.0035505749708595854,-0.0022448004057938763,309.6562564323141,1.5168998608093522,3590.3237579578085,9.252827724624881
546.4783421076669,0.026541506852803244,1.2793782411984008e-05,0.005400349338335065,0.021735141737593108,0.005159112244972565,-0.00010277429044012685,-0.0022954865083825667,-0.0019372775727504075,327.8716516652741,1.60842904418589,3590.2348458491574,9.305647307716574
546.4848975503903,0.026335623356862046,7.859447929870427e-05,0.005395656343963794,0.021678555916828508,0.005099384460847848,-0.00010045546731119269,-0.0011329801250260026,-0.001627015648179766,346.087269906761,1.7000957244682144,3590.148657592024,9.35000996047002
546.4918447827284,0.026166841732740573,0.00013382886194222046,0.005391260359503425,0.021658908393059607,0.005050174069311548,-9.642267891344423e-05,-7.362510875072621e-05,-0.0013196598287103537,364.3031257134536,1.7918940679679325,3590.065179972409,9.385712359243199
