vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
559.0450419985416,0.022984290041432376,0.0167831233593565,0.015680332061632326,0.03154329548825804,-0.04614295502736241,0.0,0.0,0.0,0.0,0.0,3621.32623411952,7.459271505419522
559.0075614762027,0.02305145378785224,0.01652270357293487,0.015672075084666604,0.031682764742206,-0.04601945031699856,-0.0006630855912743135,0.007670518288151499,0.007136669529081361,18.625291071517047,-0.5550421116029873,3621.481426143122,7.531917856901331
558.9716190418364,0.02322612798150057,0.016050339432516974,0.015654942632337132,0.03200034800738475,-0.04566910044117959,-0.0009858212068859324,0.011116850243917238,0.013429102577728308,37.24926792435746,-1.1124886892005197,3621.638771945148,7.641257866002655
558.9373262346961,0.02341484428217269,0.015396024869975223,0.01563771347990494,0.03237562753998397,-0.0451223939012951,-0.0010689986586637594,0.011492747539294515,0.01885396961978505,55.87198073732227,-1.672082578481151,3621.79938753674,7.784408883008759
558.9049355599027,0.023554543347411465,0.014589837173065353,0.015626189817268092,0.032723189830596855,-0.04440976502778396,-0.000999578297663786,0.009710559984686902,0.02340582526381034,74.49349006067429,-2.233555350814482,3621.9639140664976,7.958381105871176
558.8747706060593,0.02360347643223237,0.013661262540459069,0.01562342346292158,0.03298283406166431,-0.04356105077089621,-0.0008305618473364152,0.006502025579223926,0.02709590761499731,93.11386948280607,-2.7966329849448597,3622.132620418226,8.159967682424634
558.8471876761629,0.023540389583436162,0.012638990346016909,0.01563085548153946,0.03311862957258733,-0.042605269968266926,-0.0006127496259512198,0.002422782481165596,0.029949775222387186,111.73320710621557,-3.361039216129263,3622.305432053112,8.385705064002899
558.8225230117757,0.023355348923630247,0.011550179818499344,0.015648654155352274,0.03310896714458559,-0.04156999940476888,-0.0003749206839476981,-0.0020854321573879793,0.03200526955697968,130.35160481326452,-3.926502347588975,3622.482044705056,8.631872602456939
558.8010750889387,0.023047774054233316,0.010420204059562007,0.015676381266905206,0.03294434339726316,-0.04048111445641512,-0.00013840925471750635,-0.006681722215251349,0.03331036328866226,148.96917702289093,-4.492758662630605,3622.6619648487845,8.894531158829974
558.7831015936822,0.022628108752404716,0.00927281328612075,0.015712279356948997,0.03262902912902483,-0.0393629225813755,8.667482772871545e-05,-0.011135829883690569,0.03392271436570444,167.58604975342303,-5.059551879070741,3622.8445016088394,9.169559483795116
558.7687883231381,0.022109089346518288,0.008129325962417985,0.0157548264976861,0.03217146118119634,-0.03823740316370527,0.00029342906601360214,-0.015268889815216105,0.03390528133074143,186.20235602764743,-5.626642215653845,3623.0288964476454,9.45276501979173
558.7582442022991,0.02150424114393435,0.007008471313496345,0.01580306213699969,0.031582556160031826,-0.03712405128727303,0.00047334655830755094,-0.018943173681974585,0.03332510925827718,204.81823462971883,-6.19380841833727,3623.2143499704143,9.739916913322123
558.7515238106137,0.020831666512541556,0.005926808668100527,0.015855283214775532,0.030879556073227624,-0.0360402309708444,0.0006243650792758812,-0.022084692316497345,0.03225290368885235,223.43382735948802,-6.760845396058624,3623.399993574664,10.026835212542824
558.7486219673203,0.020110837904922647,0.004898530316574497,0.015909916057164446,0.03008245864772949,-0.03500098875246238,0.0007479686431863582,-0.02466008789419649,0.03076141462158158,242.0492766434761,-7.327566736933928,3623.5849355861446,10.309442915619867
558.7494695579886,0.01935939995060222,0.003935213000588699,0.01596565733846018,0.029210307952961846,-0.03401880010705972,0.0008443573986703895,-0.02665322498762621,0.028922064308952618,260.66472174013103,-7.893808972197411,3623.7683260324266,10.583861140884377
558.7539408449423,0.01859373926727479,0.003045957940463207,0.016021219584562176,0.028281707789694025,-0.03310369231498043,0.0009154952497332144,-0.028067458119286525,0.026804565072222324,279.28029755528536,-8.459430897244722,3623.9493552583235,10.846440897288218
558.7618706708447,0.017830443173725636,0.0022377002198914592,0.016075784963849014,0.027316340480309786,-0.03226352774746698,0.0009628776336872088,-0.028933145184778884,0.02447750539380203,297.89613371915476,-9.02431072268542,3624.12723132891,11.093782582884794
558.773052996574,0.017084222367862906,0.0015151812554887265,0.016128826729218053,0.026332479970575674,-0.031503969089575444,0.0009856225085306926,-0.02929088223818569,0.022005764960322596,316.51235190244444,-9.58834800675437,3624.301224568575,11.322797762336238
558.7872441761207,0.016367242862422395,0.0008810599524324502,0.016179470777552142,0.025346047267931653,-0.030828575930638247,0.0009877381270513492,-0.029184130671551945,0.019448866526938818,335.1290634951594,-10.151464143989195,3624.470691210999,11.530767129347188
558.8041685453952,0.015689617457897865,0.0003360750743391147,0.016226809198156115,0.024371117615663948,-0.030238958540170578,0.0009759743372112561,-0.028661300157921905,0.01686127448958656,353.74636949803954,-10.713600795471619,3624.635064029264,11.715340124270348
558.8235314744377,0.015060463435063155,-0.00012065324214033987,0.016270859011256182,0.023421066451475733,-0.02973506561041455,0.0009493363330248649,-0.027780958830505454,0.014293241403262234,372.36436089807796,-11.274716568286024,3624.793828663698,11.874514913313932
558.845017416745,0.014486733646116655,-0.000491509926040676,0.01631156637760436,0.02250707341474996,-0.029315292667992734,0.0009071664003418362,-0.02660090218128,0.011789012535763036,390.98311681481374,-11.834787534974799,3624.946553684941,12.006680573569124
558.8682957771964,0.013973326541381956,-0.0007800839513454857,0.016348597896844314,0.021638068407807843,-0.02897676645042211,0.0008535081383548085,-0.025175377819599876,0.009386275681622784,409.60270313962053,-12.39380531434512,3625.0928940847093,12.110647353947636
558.8930241065178,0.013523349021198896,-0.0009910462372781693,0.01638161000254966,0.020821011090608625,-0.02871546507147023,0.0007939659725766058,-0.02355601460687749,0.007116506010015699,428.22317277958456,-12.95177571532294,3625.232583995774,12.18563598536474
558.9188529148539,0.013138656080865662,-0.0011300361436007381,0.016410821926264463,0.0200615561162852,-0.028526337876415075,0.0007279290862073002,-0.021795487344060865,0.0050060167667427755,446.8445672115471,-13.508716763264104,3625.365418820034,12.231228812745819
558.9454285688204,0.012819600035284746,-0.0012034082389429587,0.01643633390679793,0.019363606083971214,-0.02840355079048547,0.0006563463920779615,-0.019942555153664762,0.0030753341335685433,465.4669154226655,-14.064657280229278,3625.491264658558,12.2473894639544
558.972400854325,0.012565317621604418,-0.0012178245510536772,0.01645821414457249,0.01872946993629708,-0.028340880750291016,0.0005812347566910203,-0.018039914824852305,0.0013392274548688467,484.0902331165599,-14.619633487028874,3625.6100532086703,12.23447223892557
558.9994237771672,0.012373778935724224,-0.0011802261870494674,0.01647653197910104,0.018159915995763665,-0.028331744570432756,0.0005052044601961183,-0.016124337736083703,-0.0001931807695507038,502.71452282006106,-15.173688665395977,3625.721780048456,12.19321759928381
559.026160580049,0.012242228957958377,-0.0010977177608479927,0.01649156037939592,0.017654742770077402,-0.028369330632118474,0.0004282035795368119,-0.014229709427958308,-0.0015169894823776927,521.3397759554321,-15.726870944059316,3625.8264862833066,12.124684299021594
559.0522792949789,0.012166934632395756,-0.0009777265978416182,0.01650335152918521,0.017212523929854513,-0.028446444012523255,0.0003536482969405603,-0.012386596704152486,-0.002631796046931348,539.965973188046,-16.279235014675983,3625.9242662148017,12.03024686879625
559.0774675373577,0.012143725078148905,-0.0008273751496763005,0.016512042560566625,0.016831024107806118,-0.028556125593543476,0.00028393812306618644,-0.01061999776371759,-0.0035408681964251057,558.5930844187243,-16.830836117936972,3626.0152510600765,11.911564187660808
