vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
555.9471790910443,0.027322851264396226,0.00986984847408317,0.027763845149852955,0.020609067798913163,0.00407480706602048,0.0,0.0,0.0,0.0,0.0,3556.502701891752,8.06275652199559
555.9347120803262,0.027163175620837098,0.009752505998067228,0.027754281041247036,0.020686480950527632,0.004147952738387009,-0.0005860931440437528,0.00444527749403341,0.004180344838671786,18.52932263778495,0.24390307651120202,3556.3755842349765,8.10212544153577
555.9226325742654,0.027091499457374168,0.009510188810156483,0.027734729996239556,0.020878888201465818,0.0043558880962446325,-0.0008030503392709022,0.007200794762945075,0.007886504743566364,37.05827671328166,0.4871400622820071,3556.253222218358,8.153272761667047
555.9110210862231,0.027067333831438632,0.009160031389684421,0.02771440258175931,0.021137310662441407,0.004681096104955703,-0.0008100175503150177,0.0086699988377958,0.011099922764781004,55.58687630854325,0.7298584230212957,3556.1360963303955,8.21535826652588
555.8999786828172,0.027061729477807935,0.008719329500372242,0.027697692463837038,0.021425632677596732,0.005105926998193533,-0.0007144248723767147,0.009172988063110744,0.013813671526574398,74.11513692850599,0.9722131917834007,3556.0245265178364,8.287477662528806
555.8896122750501,0.02705277628652643,0.008205020740708698,0.027687214786754736,0.02171583119550234,0.005613071360281246,-0.0005677032385713239,0.00897646832858613,0.01603181540118181,92.64307686978367,1.214363627960783,3555.9187116707485,8.368633750646321
555.8800328439688,0.027026323973291154,0.007633624704038905,0.02768366038543324,0.021988731378690823,0.006185646559837547,-0.000407757992585959,0.008287999255473124,0.017767084314974813,111.17071706210547,1.4564708261380503,3555.818731449906,8.457750923403411
555.8713476650305,0.02697398106173533,0.007020978291094594,0.02768628592417447,0.022231854692440645,0.006807433350324091,-0.0002496293681683583,0.007269203017591524,0.019040069612265766,129.6980814147177,1.6986951014788225,3555.72456879834,8.553676046873074
555.8636513423536,0.026890232787136266,0.00638181109094601,0.027694937930609762,0.02243634603164051,0.007463285025229904,-0.000104836986826429,0.006054476305983296,0.019877254199961218,148.2251971524585,1.9411918853442383,3555.636141057612,8.655180968292768
555.8570267531796,0.026773163949117083,0.005729799319215698,0.027708883067566404,0.022597705486548388,0.008139080712955403,2.240016482303928e-05,0.004746020199574841,0.02031037810779327,166.7520942945102,2.1841112321633513,3555.5532994214814,8.760983158855597
555.8515426960018,0.02662371879883723,0.005077472064236543,0.027726985547241595,0.022714964958166092,0.008821818864613482,0.00013482402992037203,0.003418795228464834,0.020375458323450356,185.27880533566125,2.4275962972488117,3555.4758410246823,8.869762130431893
555.8472486741547,0.02644381252385452,0.004435913481847746,0.027748512440683305,0.022788635251688744,0.009499908125465641,0.00023146485874539106,0.0021327230346316357,0.020110706903516858,203.8053648815792,2.6717796375377016,3555.403534770296,8.98018051477873
555.8441758457461,0.026236483935079404,0.0038148074335086967,0.02777274626650679,0.02282083197682855,0.010163130463468888,0.00031181652946576835,0.0009318635604690527,0.01955605694392454,222.33180913110692,2.916783009190121,3555.3361239989526,9.090901483304865
555.8423391864113,0.026006213876253903,0.0032225541157930174,0.027798883506801854,0.02281559272115811,0.010802534614127888,0.00037830931977745263,-0.00015722522471001577,0.01875323084296861,240.85817552173665,3.162718253767843,3555.273324129319,9.200598381538548
555.841734649556,0.025757501346158992,0.002666096290741147,0.027826267151301834,0.0227772791004666,0.011410612849295326,0.0004317922468499824,-0.0011159820738384472,0.017743386553536293,259.3845017405203,3.409684169941531,3555.21484752762,9.307991404138251
555.842338746992,0.025494572805898168,0.0021508928806979726,0.02785433007104084,0.022710237360247902,0.011981330291599809,0.0004719910615772866,-0.001931840476931224,0.016566434760606666,277.9108253412078,3.6577657391230787,3555.1604101038165,9.411860949964872
