vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
569.0607034607218,0.032530737459109275,-0.012573706146073343,-0.010717715837278746,0.0330958998732482,0.06441933394967066,0.0,0.0,0.0,0.0,0.0,3549.2343896323755,7.580285669286469
569.0242592135612,0.031949064006671,-0.012368581105678981,-0.010697439013898538,0.0330801121791407,0.06432382919739968,0.0012077731974660289,-0.0011903643364623998,-0.005625686477866184,18.942192756408684,0.9905753891642476,3549.247995861241,7.64832409512332
568.9886791293949,0.031320415245313434,-0.011996473917396703,-0.010659263360772307,0.03299633003578965,0.06405276576368248,0.0015249022847634748,-0.003844780534599372,-0.01056405548099269,37.88307743127104,1.9829433583353513,3549.272225012662,7.752515631620628
568.954536243173,0.030620791281303534,-0.011482389725126064,-0.010623804766910595,0.03280691440843171,0.06362995949521137,0.0014047139120610239,-0.007339596272302322,-0.01478955630848445,56.82269718839754,2.976915315282026,3549.306573754816,7.89044614276711
568.9223700582485,0.029841128990413978,-0.010851162252970573,-0.010599264547637901,0.03249267983230591,0.06307956364955687,0.001100237575380304,-0.011207908741954018,-0.018297378695924092,75.76111574683108,3.9722915381276565,3549.3503025832015,8.0591881779103
568.8926580222543,0.028981809943918756,-0.01012693657178104,-0.010589614451937214,0.03204683712485948,0.06242534599111787,0.0007546791041906243,-0.01509877141293308,-0.021099572499560904,94.69841587644976,4.968865972657147,3549.402514863737,8.255365173262637
568.8658093696978,0.028051738934744535,-0.009332952980775976,-0.010593244215335517,0.03147380397814136,0.061690481486201265,0.00042404471448236557,-0.018768647522158947,-0.023222125864915732,113.63469693276556,5.966429875878203,3549.462184453856,8.475237469952303
568.8421514700225,0.027063527062503194,-0.008491040902463751,-0.01060869277826739,0.03078379447850173,0.06089690273059266,0.0001391996018903741,-0.022044364331670868,-0.0247014435564454,132.57007174808834,6.964777177245262,3549.528230766612,8.71480224590939
568.8219352160487,0.026033223044023408,-0.007621525787869925,-0.010633412155160843,0.029992366297149325,0.06006521272370968,-9.79745291468261e-05,-0.02481910703169523,-0.025582886457744133,151.50466406823122,7.963706449561151,3549.5995329674915,8.969871053111897
568.8053358550025,0.024977912920798158,-0.006742924897389557,-0.010665110355008112,0.029117574126957684,0.05921433451476576,-0.0002909559106249329,-0.027031981892898873,-0.025917900345002055,170.4386049486151,8.963025115439839,3549.6749764114384,9.23617445050792
568.792456383611,0.02391446684980579,-0.005871776484562466,-0.010701755243585583,0.02817841174914143,0.05836132454178732,-0.0004445205341134214,-0.028656349466462228,-0.025762153136409956,189.37203003335793,9.96255223340788,3549.753480852301,9.50943913147211
568.783339549373,0.022859968855575733,-0.0050227231080559286,-0.010741910075577243,0.027195189182479054,0.057521432612002744,-0.0005633389497172356,-0.029700833807520942,-0.02517490181243978,208.30507771049042,10.962118391855979,3549.833996965562,9.785434382081501
568.7779692884911,0.02182963340129784,-0.004208269477522354,-0.010784137169315835,0.026186938255696176,0.05670784700543334,-0.0006523725890664597,-0.03018970218500414,-0.024216081277963486,227.23788529962468,11.961570027190149,3549.9155523279974,10.06007617647341
568.7762752548055,0.020836686583050858,-0.0034388005086656856,-0.010826757212047587,0.025171165175987754,0.0559317028925525,-0.0007216310619483688,-0.030159863335571413,-0.02294553256356687,246.17058757815553,12.96077008007468,3549.9972576964396,10.32946581910768
568.7781460656879,0.019893266222732388,-0.002722788688381457,-0.010869457242995983,0.024164807893862314,0.05520225067906564,-0.0007683533130266633,-0.029665574538307298,-0.021422712005251726,265.10331596543875,13.95959631111603,3550.078290396717,10.589902730031367
