vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
560.0696382107668,0.03543475489735386,-0.007771053029510341,0.02824568965389007,0.03972608346717322,-0.08476473127174322,0.0,0.0,0.0,0.0,0.0,3573.749277799618,7.826133356073947
560.0347809569319,0.034745644320586064,-0.0075815280189315435,0.028258521160562437,0.03966358821650978,-0.08482340346292819,0.0007797662059014264,-0.004045684173772997,-0.003341521822779845,18.586718639308348,-1.7421497776787955,3573.8395961018846,7.885258220997943
560.0007760732028,0.03394762187357098,-0.007293604895544108,0.028282162064949698,0.039452810797251436,-0.08499079282626877,0.000975918404257911,-0.00897116962729638,-0.0062599224825463946,37.17248960781121,-3.481472737302545,3573.9411335279215,7.979151933587795
559.9682498690576,0.03303291725334087,-0.006922649549138593,0.02830298097208058,0.03907315140096633,-0.08525310936684528,0.0008870616162549988,-0.01424672420000397,-0.00874156338592404,55.757336046233036,-5.218122899552338,3574.0529814210004,8.10542630169303
559.9377685971955,0.0320064258811708,-0.006483852536261455,0.028316528220160307,0.038520296387886725,-0.08559577420028028,0.0006793374757830262,-0.019485462559136864,-0.01078504982339453,74.34130239416851,-6.952270527151785,3574.174020633539,8.261137329705512
559.9098086199947,0.030879179991847947,-0.00599187483662579,0.028319755443107372,0.03779896738714244,-0.08600423890533086,0.0004471674707801265,-0.0243964314954074,-0.012399105385953783,92.92445233317532,-8.684095120832277,3574.3030216473753,8.442882019187333
559.8847633489229,0.029669145247985584,-0.0054607952958559535,0.02831382001688422,0.036923574671360294,-0.08646397123225802,0.00023257243176990667,-0.02878756861205415,-0.01360033082431213,111.50686597507817,-10.413783135636159,3574.438650769583,8.646899418672275
559.8629352375924,0.028397011515973087,-0.00490384357432468,0.02830044960970686,0.03591340805525979,-0.08696099463127034,5.0117246581831866e-05,-0.03253351857798863,-0.01441167469414868,130.088636443555,-12.141521988145783,3574.579542519417,8.86919064175631
559.8445389682447,0.027084491635803114,-0.004333248718230224,0.02828117538679442,0.03479058328931942,-0.08748214257156411,-9.48800219204647e-05,-0.03556122376139604,-0.014860904204393456,148.66986706387442,-13.867496307033287,3574.7243367092524,9.105611861934364
559.8297144859848,0.025754201476667418,-0.003760211585329463,0.028257816178051655,0.03357973449446647,-0.08801510077383368,-0.00020943607472382784,-0.03784612595437572,-0.01497985669683157,167.2506684617287,-15.591886275089323,3574.8716889580533,9.351957355783812
559.8185292053219,0.02442716348906166,-0.0031946957694936476,0.02823177705598299,0.032304989879888696,-0.08854874831175844,-0.00029735609645130227,-0.03939070257480666,-0.014802516629629326,185.83115520412917,-17.314862409403837,3575.020324419791,9.6040666501228
559.8109893950784,0.023123096290903457,-0.002645453425758609,0.02820429675084477,0.030990166932512178,-0.08907312896066619,-0.00036456815694344826,-0.04022405215760142,-0.014364676412554076,204.41144401413013,-19.036585091952904,3575.1690377745094,9.857870174157554
559.8070520122527,0.021860328142358224,-0.002120044520847115,0.0281758872381881,0.029658546684289088,-0.08957945892086719,-0.00041170232129327986,-0.040398426205387014,-0.013703234773934661,222.99165189128124,-20.75720385947528,3575.3166976301127,10.109433677968495
559.8066259168291,0.02065418563097444,-0.001624719004949976,0.028147432442393164,0.02833074484160321,-0.09006031675627335,-0.0004429211734394596,-0.039972322473968876,-0.012854601918894155,241.5718930819752,-22.476853122632626,3575.462288785061,10.355051038113956
559.8095775406662,0.019517321333744942,-0.0011644710668566904,0.028119974354744882,0.02702500751547944,-0.09050958803719689,-0.0004658148649464358,-0.03901107811818539,-0.01185453920341372,260.15227833933386,-24.195652497312153,3575.6049072923356,10.591260039802176
559.8157446690215,0.018460617337327255,-0.0007431767467526585,0.028093425907227736,0.025758173552490174,-0.09092232057588388,-0.00047754792300612367,-0.03759111508278001,-0.010737965998616813,278.7329142689215,-25.91370855126817,3575.743740897021,10.814842742384347
559.8249342821222,0.017492226740384243,-0.0003635806902774414,0.028067911724245605,0.024544321781730574,-0.09129477994954155,-0.00047679276584438706,-0.03578793895696383,-0.00953785367097205,297.3139013200447,-27.631112351839928,3575.8780946089346,11.022885052065769
559.8369254299004,0.01661765966379529,-2.735655494980562e-05,0.028044132786076342,0.023394710902333717,-0.0916243972033993,-0.00047065027329047605,-0.0336734323985672,-0.008284846422062397,315.8953325169058,-29.34793919954764,3576.007392410914,11.21281052435818
559.8514752205065,0.015840386508008786,0.0002647755691738134,0.028022187854062384,0.0223184700408824,-0.09190964439876713,-0.0004600304718171633,-0.031319280129496,-0.007007289608897882,334.47729370474775,-31.064250536509327,3576.13116006138,11.382360460238813
559.8683207405152,0.015161870934044568,0.000512974109368895,0.028001863841878163,0.021322529180029668,-0.09214996460836106,-0.00044134593092654315,-0.028794614470504118,-0.005730933932269743,353.0598630269017,-32.78009417643032,3576.2490243232305,11.529602143640231
559.8871815202295,0.014581706587971786,0.000718137310492885,0.027983337795875803,0.0204115409306448,-0.09234564324354215,-0.00041679444829468946,-0.026161618352962795,-0.004478481262034693,371.64310905635085,-34.495504535973105,3576.3607116006483,11.652976631047528
559.9077619642051,0.014097847190355306,0.0008818337047212896,0.027966873673570068,0.01958812372437823,-0.09249773518673103,-0.0003906404294725805,-0.0234762421914895,-0.003269617457329349,390.22709072681533,-36.21050356082874,3576.466040421669,11.751294180737018
559.9297533599585,0.013706851399726655,0.0010062435531039903,0.027952267106849983,0.01885319512750051,-0.09260799674215871,-0.0003607396930998199,-0.020790484148765487,-0.0021212311938626246,408.8118582998357,-37.92510205556752,3576.5649115801934,11.823697858665458
559.9528381865313,0.01340413913475931,0.0010939921657876135,0.0279394412833021,0.018206083773906135,-0.09267872004298776,-0.00032669960584248193,-0.018149553720472812,-0.001047243934973937,427.3974519137049,-39.63930072336894,3576.6573004149946,11.869693048778643
559.9766941145364,0.013184279384447562,0.0011480228022186817,0.02792846823655628,0.017644760974151102,-0.09271260435279821,-0.00029074191020618415,-0.015591080441935207,-5.855562339500929e-05,445.98390070415786,-41.353091321140795,3576.7432475444157,11.88916240498244
560.0009973969737,0.013041175062576765,0.0011715309124353816,0.0279193558676365,0.01716607421067047,-0.09271268199912266,-0.0002545690336788391,-0.013146233807589811,0.00083672679076469,464.5712231624292,-43.06645783020904,3576.8228502883467,11.882345026757267
560.0254212059053,0.012967985496588985,0.001168011331278051,0.02791197436296757,0.01676576274482444,-0.09268235750187262,-0.00021774639585872118,-0.010841539677784829,0.0016329651101591053,483.15942870060246,-44.779376576519105,3576.8962630817514,11.849793200401374
560.0496443836889,0.012957545351534632,0.0011410493500327646,0.027906279349129724,0.016438801626494772,-0.0926251922485225,-0.00018116544457590816,-0.008697489351708032,0.00232690537442447,501.74851655607335,-46.49181832321308,3576.9636814388127,11.792379060430056
560.0733587868034,0.013002739685410828,0.0010941596288750503,0.027902181083328658,0.016179771569977217,-0.09254473489952715,-0.0001453671935445352,-0.006728649568809754,0.0029175113985701858,520.3384752547065,-48.20375023841409,3577.0253268363745,11.711289233388083
560.09626959832,0.013096513709637898,0.0010307819530668652,0.02789954394194004,0.015982872408981365,-0.09244451642108248,-0.00011049763492883882,-0.00494372891074371,0.003405942259828984,538.9292826564149,-49.91513597660204,3577.0814461446707,11.608022469258444
560.1181020909535,0.01323200521880049,0.0009542250664279031,0.02789822630476209,0.01584219708932837,-0.09232797225263056,-7.593228811900339e-05,-0.003348054734794029,0.00379480111904625,557.5209080335048,-51.6259374888186,3577.1322999174554,11.484306170330678
560.1385900388641,0.013402042770308263,0.0008678833519508594,0.02789818951228062,0.015751185525789475,-0.09219867632753007,-4.359458789596997e-05,-0.001942545068155954,0.004088517027555763,576.1133125223823,-53.3361121212944,3577.178184519319,11.342120299303609
560.1574926864547,0.013599843867623597,0.0007749244711690742,0.02789936452615509,0.015703368126114267,-0.09206000396447654,-1.5143365873006398e-05,-0.0007245124131979802,0.0042927117921402885,594.7064495220188,-55.0456169621068,3577.2193998544176,11.183628939159844
560.174601763924,0.013819267289079909,0.0006781784516913375,0.02790161969389623,0.015692672626328986,-0.09191500742670745,9.188017131492169e-06,0.00031134384341832775,0.0044138088871346105,613.3002652797468,-56.75441064987122,3577.256236327016,11.011139908591586
560.1897414872674,0.014054813087881667,0.0005801376872018889,0.02790476074886607,0.015713424090736536,-0.09176641592200216,3.0591671094003724e-05,0.0011729374307383527,0.004459033454425537,631.8946988912598,-58.46245337374118,3577.2889748414864,10.827104762000648
560.2027685739653,0.014301608923254118,0.00048296229056573686,0.027908553807581376,0.01576033978606307,-0.09161663982629098,5.1297197777347844e-05,0.0018706807566530766,0.004436362199875638,650.4896825543399,-60.16970689195625,3577.3178868503637,10.63411074457912
560.2135690427591,0.014554969395805101,0.0003886634400829627,0.02791307787920773,0.01582824686202285,-0.09146793909547384,6.794271165986151e-05,0.0024154949701205223,0.0043537090132724585,669.0851466995022,-61.87613390676876,3577.343242739078,10.434731308803702
560.2220548391409,0.014810503608388731,0.00029907599854464464,0.02791808846655744,0.015912049215211804,-0.0913224205598581,8.154878940750007e-05,0.0028208646511540267,0.004219888163389571,687.6810166583526,-63.58169719408428,3577.3653153144837,10.231641970663693
560.2281733206743,0.015064474511544353,0.0002156954938591232,0.027923311907758076,0.01600721063129816,-0.09118184349965042,9.417313538997575e-05,0.003100896370430216,0.004043629157736889,706.2772157745984,-65.28636280824692,3577.384357681908,10.02748477798007
560.2319086989954,0.015313768718834882,0.00013968639461075415,0.027928632098494877,0.016109790925867725,-0.0910476169557364,0.00010600253614424443,0.0032693860704012534,0.0038331482293045257,724.8736672599504,-66.99010062325584,3577.4006005365704,9.824804316099844
560.2332820398132,0.01555589650684681,7.18821100599091e-05,0.02793409049201075,0.016216445944423886,-0.09092079972968066,0.00011535286037450565,0.003339819065294838,0.0035961483365627954,743.470294194123,-68.69288433276522,3577.4142521635818,9.626047707896046
560.232350289823,0.015788962534748326,1.2799886699299855e-05,0.027939841824887145,0.016324399720487534,-0.09080211632500765,0.00011916747466597126,0.0033253822882405005,0.00333983613797642,762.0670197690885,-70.39469131907741,3577.4254994565117,9.433559586793045
560.22919122013,0.016011218550873164,-3.713217580697249e-05,0.02794557041288507,0.016430992801252486,-0.09069220287652575,0.00011993885980451861,0.0032395055984120505,0.0030713350460491065,780.6637700740499,-72.09550032628024,3577.434525232249,9.249537471410717
560.2239114806065,0.016221371860959673,-7.772629093646468e-05,0.027951159526337067,0.016533983211699476,-0.0905914417860434,0.00011858697583463161,0.0030956341251528064,0.0027974547840312787,799.260472083707,-73.79529283649521,3577.441497045694,9.076071719906745
560.2166437646976,0.016418555745612413,-0.00010901184943899403,0.027956587577758228,0.016631607767197642,-0.09049997329644428,0.0001150108969006085,0.0029060432390253447,0.0025241790221400195,817.857057434858,-75.49405393307892,3577.446562323549,8.91502721564878
560.2075438451482,0.01660224361324402,-0.00013119110720807292,0.02796178396840716,0.016722509711550506,-0.09041774164303232,0.00010962923058068046,0.002681750240899665,0.002256660529760872,836.4534634980054,-77.1917720232015,3577.449850737845,8.768017027057509
560.1967905740033,0.016772249000075182,-0.00014463918528090906,0.027966629088285982,0.01680573871699596,-0.09034449505353181,0.00010338011788701168,0.002432514361953188,0.0019992211754478405,855.0496333773556,-78.88843883784664,3577.45147420594,8.636402407606647
560.1845779401993,0.016928610301401574,-0.00014983886211977594,0.027971087509261677,0.01688062416672799,-0.09027985445011533,9.679330346853901e-05,0.0021671217377448675,0.0017555042608257377,873.6455166166033,-80.58404860568903,3577.451531938301,8.521292414163089
560.1711136453386,0.01707160062626881,-0.00014738261893531093,0.02797520677747345,0.016946733548762093,-0.09022331909655427,8.949351215450514e-05,0.0018940442624031683,0.001528787108672368,892.241067136765,-82.2785974409739,3577.4501136330996,8.42361588169384
560.1566200446132,0.017201762085364506,-0.00013798858166373887,0.02797892519485149,0.017003961015427144,-0.0901742441999227,8.177450609552696e-05,0.0016206757226107584,0.001321665702146277,910.836244683097,-83.97208415009463,3577.4472945791827,8.344069705932778
560.1413217218718,0.017319719565146115,-0.00012239542335193245,0.027982220629854532,0.017052367656790475,-0.0901319457394983,7.389272563493062e-05,0.0013531993475381565,0.0011360398958078736,929.4310175679549,-85.66450944179739,3577.4431407489524,8.283063747106786
560.1254454346367,0.017426179903242973,-0.0001013619000165271,0.027985111350637446,0.017092180699847484,-0.09009570094141642,6.60623255538584e-05,0.0010965884591055623,0.0009731138809317454,948.0253626796799,-87.35587592257677,3577.437708827254,8.240720694681297
560.1092201141032,0.017521931888456275,-7.566685064392107e-05,0.027987656025051242,0.01712379350852162,-0.09006474827867,5.845517507126869e-05,0.0008546064719828555,0.0008333961855066588,966.6192654825983,-89.04618809667583,3577.4310462113763,8.216876067360296
560.092871366063,0.017607800892947636,-4.607949863154566e-05,0.02798987576679172,0.017147705655326567,-0.09003832182127722,5.105150402173613e-05,0.0006300544467183872,0.0007168325751468819,985.2127197052064,-90.73545188307766,3577.4231936525116,8.21110399204479
560.0766128281102,0.01768463590840385,-1.3341169591223585e-05,0.027991643317908616,0.017164439538128053,-0.09001568320066908,4.368407349131425e-05,0.0004257018037718803,0.0006233186283862929,1003.8057241414363,-92.42367349368955,3577.414190561463,8.222846564391462
560.0606702565237,0.017753524717339566,2.1691998989621704e-05,0.02799313845173791,0.017174820273527496,-0.08999595741081191,3.6918207294908955e-05,0.00024316216611272167,0.0005521467013547514,1022.3982831298715,-94.11086155205099,3577.404062772048,8.251329469680234
560.0452524843702,0.017815485555181126,5.823594551090014e-05,0.02799450429557103,0.017179657078837045,-0.08997833460287856,3.104319937910839e-05,8.342017725152591e-05,0.0005023081627429629,1040.9904080078031,-95.79702504765744,3577.392834397969,8.295596019117044
560.0305487701397,0.017871441846261285,9.55945501834198e-05,0.027995811536487385,0.017179714070402908,-0.08996208775869026,2.5987383110948277e-05,-5.308491631529611e-05,0.00047253856120209916,1059.5821171155458,-97.48217312650623,3577.3805290171667,8.354514494207367
560.0167287977473,0.0179222222038192,0.00013315963502888694,0.02799705842135437,0.01717571026360535,-0.0899465726907166,2.131813127791193e-05,-0.00016645926510553799,0.0004613176253437981,1078.1734357964383,-99.1663150910966,3577.3671696718175,8.42677814675622
560.0039426765313,0.017968560430000436,0.00017041096387990579,0.02799817075682738,0.017168319572858703,-0.0899312280420756,1.6241856087930278e-05,-0.0002573544166511977,0.000466869263740164,1096.7643963968428,-100.84946040042976,3577.352778868335,8.510905198868155
559.9923209412549,0.01801109551585698,0.0002069162423799787,0.027999001909349792,0.01715817081161136,-0.08991557528653367,9.604009169381866e-06,-0.0003269673154984772,0.000487161564923767,1115.3550382661456,-102.53161867000878,3577.3373785773706,8.60523884294727
559.9819743451316,0.018050457470180567,0.0002422782371605899,0.027999691285625496,0.017145884446285634,-0.0898991722154839,6.9053753232408915e-06,-0.0003765047966102149,0.0005205414973090602,1133.9454026462856,-104.21279908423797,3577.3209903724105,8.708115618415178
559.9730024725673,0.018087385345216065,0.0002760616636674416,0.02800048727797359,0.017132175218142656,-0.08988153646621846,1.0250579960898608e-05,-0.0004071450679295906,0.0005653527158061072,1152.5355300184438,-105.89301105403788,3577.303632187953,8.817927102835416
559.9654874640352,0.01812249905757823,0.0003079264088541204,0.02800113163026879,0.017117706066204573,-0.08986227266216776,9.943890205150481e-06,-0.0004208161451428179,0.0006190798755950219,1171.125468062089,-107.57226455292529,3577.285321057494,8.932876261030238
559.9594860487816,0.01815632223535216,0.0003376104074001406,0.028001472414122125,0.01710304786772523,-0.08984106844670468,1.719692243281822e-06,-0.0004193839979357043,0.0006795755267287578,1189.715265397703,-109.250568612136,3577.2660764126013,9.05120597259125
559.9550295006446,0.018189283142974622,0.0003649290608367465,0.02800147075393023,0.01708867957452769,-0.0898176940306288,-1.3097196947433541e-05,-0.0004046433040496492,0.0007450726505239737,1208.304971507262,-110.92793130721117,3577.2459201013944,9.171201771110802
559.9521236380532,0.018221714681234055,0.00038977523754691234,0.028001200826875367,0.017074988213004235,-0.08979200219216638,-2.759152959973285e-05,-0.00037831744928164463,0.0008141846595610328,1226.8946367342392,-112.60435975799726,3577.2248763885395,9.29119184418199
559.950748824028,0.01825385438727056,0.0004121192727653421,0.0280008498629254,0.017062268884116365,-0.08976392827697034,-2.925762715636509e-05,-0.00034205852748427475,0.0008859053976840037,1245.4843122836019,-114.27986012864609,3577.202971955253,9.409547033398649
559.9508632410314,0.01828586902376645,0.00043198980379396403,0.028000758106576637,0.017050749787552326,-0.08973346603564156,-8.785916634120146e-06,-0.0002974889656635238,0.0009592715507639949,1264.074049657486,-115.95443791754141,3577.180234964618,9.524689660841076
559.9524233643043,0.018318002928302716,0.00044936283385977265,0.028001248722551345,0.01704074245285482,-0.08970053733982374,2.9856414776497525e-06,-0.00024643674421864233,0.0010318275874088214,1282.6638968637344,-117.62809951244434,3577.1566894745897,9.635157940203705
559.9553622173379,0.018350400724880093,0.00046429769715483545,0.028002088259859708,0.017032454612222785,-0.08966517253898582,9.445922614096932e-06,-0.0001905385476836912,0.001102453945159035,1301.2539008248232,-119.30084982053138,3577.132362574295,9.73959186597083
559.9595949575308,0.018383147182170385,0.00047689532687704184,0.02800310200558039,0.01702602635668866,-0.08962744767589335,1.3506658539059935e-05,-0.00013125333357226672,0.0011702236781945714,1319.844105750686,-120.97269285900846,3577.1072831151187,9.836769491229546
559.9650216863091,0.01841628614492507,0.0004872837149850955,0.028004199000034945,0.017021549506529676,-0.08958746686331635,1.260870779893171e-05,-6.989499070965015e-05,0.0012342025226724784,1338.4345526932807,-122.64363195269378,3577.081480986026,9.925613378091914
559.9715300905553,0.018449827118487316,0.0004956164371027463,0.028005279541395797,0.017019076719398594,-0.0895453663895358,1.200551504659918e-05,-7.669697129088327e-06,0.001293869979736934,1357.0252796147086,-124.31366962566197,3577.0549867290633,10.005181671734439
559.9789967776062,0.018483748592456533,0.000502063983988904,0.028006431643717633,0.017018622143925428,-0.08950129901216922,1.1566040583013926e-05,5.4353445460977905e-05,0.00134869928022157,1375.616320787214,-125.98280774424012,3577.027831566433,10.074683552437357
