vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
554.7242514666941,0.0327111650445554,-0.013120692854536889,-0.007541768937416207,0.01386645919008625,-0.06781105290175118,0.0,0.0,0.0,0.0,0.0,3505.978810568331,7.769969109576476
554.7182362976206,0.03225081964421234,-0.012907268987331204,-0.007519293449391056,0.013864501667185086,-0.06790613350021964,0.0012323270912794576,6.927234895069092e-05,-0.005598286784313923,18.427409022684568,-1.4890141866580926,3505.632889788863,7.8154979465556345
554.7127451284229,0.031827197195455154,-0.012527184006942024,-0.007474571021172526,0.013876388605877876,-0.06817705395435801,0.0015795380908531758,0.0008627371754964632,-0.010535996551456405,36.85494286097275,-2.9760057638716595,3505.2952700544174,7.8656585140745925
554.7077904229997,0.0314528459879021,-0.012004608122893393,-0.007428972962804407,0.01392224225565929,-0.06860142442952447,0.001481482777222665,0.002136733175297827,-0.014785480437138324,55.28259437358459,-4.461161573644086,3504.965623039343,7.919734087645064
554.7033748680519,0.031134330433351006,-0.011363674167335105,-0.00739130727394869,0.014014736304718318,-0.06915614640903364,0.001195127202975967,0.003700671779788672,-0.018338540276373504,73.7103580683976,-5.944684591946192,3504.643742098428,7.977020176522611
554.6994919918852,0.03087426318079191,-0.010627917434151502,-0.007366527487850164,0.014161424230879027,-0.0698182527107547,0.0008614922892742221,0.0054029450657689685,-0.021203384257353932,92.13822925991362,-7.426787798419291,3504.3295117497264,8.036844303632334
554.6961252380554,0.03067137301265585,-0.009820138159982917,-0.007353771490786402,0.014364857932418741,-0.07056506700955759,0.0005437893857110716,0.00713024988752623,-0.023401826967177998,110.56620416143451,-8.907690645215698,3504.0229011337633,8.09856156391431
554.6932502755028,0.03052225862277327,-0.008961871988677466,-0.007351927306692785,0.014624587779289539,-0.07137491577018752,0.0002698090660019237,0.008795737422960666,-0.02496625836032395,128.99427916118674,-10.387612723113559,3503.7239352452248,8.161573579690062
554.690836146851,0.030421794079737247,-0.00807321583339327,-0.007359433822539035,0.01493764685090785,-0.07222733296012955,4.667257778500299e-05,0.01033613930502669,-0.02593774680294973,147.42245069785122,-11.866770563261023,3503.4326846923727,8.22533129336885
554.6888468486698,0.03036356769320467,-0.007172673680509101,-0.0073741870779239355,0.015299080937235919,-0.07310324422591187,-0.00013541096428990572,0.011708491129072731,-0.026364286359766734,165.85071510615592,-13.345374610148218,3503.1492545332476,8.289337095069248
554.6872440276561,0.030340840412788037,-0.006276838563083754,-0.007394838795320315,0.01570305451084513,-0.07398536510404985,-0.00027935738899503317,0.012883525600828612,-0.026297961630339886,184.27906839551142,-14.823624084417661,3502.873764783331,8.353152265699716
554.6859877983928,0.030346407666144357,-0.005400468435478142,-0.00742001236857085,0.016142731859329438,-0.0748581151700153,-0.0003934462909196703,0.01384607930680051,-0.025794611911751076,202.70750627716305,-16.30170702257989,3502.6063498430453,8.416392738034071
554.6850388523571,0.030373125787017896,-0.004556365346685871,-0.0074486156605425,0.016610916904708572,-0.0757077867451545,-0.0004835896555097382,0.014590948803506028,-0.02491173176036845,221.13602414501128,-17.779797152654016,3502.3471455480058,8.478728684823366
554.6843601226627,0.030414401776860504,-0.003755245414630545,-0.007479629410827877,0.017100649596360724,-0.07652270804432092,-0.0005532213774547955,0.015119036509024433,-0.023706599140030475,239.56461714040358,-19.258050685510817,3502.0962764871383,8.539883177379943
554.6839170472089,0.030463907948283245,-0.0030059272346678175,-0.007512192057733642,0.017604919352480184,-0.07729305805887325,-0.0006061800380053432,0.015438633967132754,-0.022236346771446563,257.9932802124019,-20.73660798549074,3501.8538598982846,8.599626363227625
554.6836780839096,0.03051564546597712,-0.0023154213597739184,-0.007545839161636106,0.01811676458767494,-0.07801079620200571,-0.0006416816420019124,0.015564422851235818,-0.020557372541478013,276.42200816128496,-22.21559377105222,3501.620003844584,8.657771892595209
554.6836159247291,0.030564517245598173,-0.0016888776510619527,-0.007579897809161575,0.018630021574694292,-0.07866976282050075,-0.0006612847901485211,0.015512131500728015,-0.018722587150930784,294.85079596737967,-23.695113300673057,3501.3947897916955,8.714168053947061
554.6837075445701,0.030606344411864186,-0.0011296011992957401,-0.007613456164604278,0.01913935392910448,-0.07926566726986425,-0.0006695558374009114,0.015298247713198342,-0.01678122396482229,313.2796388213356,-25.17525227368067,3501.178271720151,8.768696637170416
554.6839332953973,0.03063739539417054,-0.0006394436249927454,-0.0076460057654729185,0.01963975904870327,-0.0797957056929613,-0.0006683729008970891,0.014942176001934582,-0.014779432370993061,331.708532166257,-26.656080977262867,3500.970485811212,8.821265685024358
554.6842768956517,0.030654493256618707,-0.00021881602480575092,-0.00767728752188119,0.020126690459477525,-0.08025854792892248,-0.0006564534297924347,0.014465390964338236,-0.012760174049483361,350.1374717535096,-28.137654192540833,3500.771448872904,8.871808053695112
554.6847249563896,0.030655236895115567,0.00013311530937468587,-0.00770693213759379,0.020596414874558776,-0.08065417991347389,-0.000634498904950863,0.013888067185917041,-0.010761438926100445,368.56645389765293,-29.620010638944574,3500.5811495813564,8.920272058283441
554.6852667388167,0.030637943422260245,0.0004183266129472996,-0.00773452953154374,0.021045972345522152,-0.08098380961705304,-0.0006051163045369438,0.01322897503100336,-0.008816054587954794,386.9954755218975,-31.10317362943733,3500.399548870765,8.966618719910144
554.6858933165023,0.030601484508187126,0.0006396855065430637,-0.007759731440171858,0.021473015422817827,-0.08124961665629443,-0.0005710456563320378,0.012505837269924552,-0.006952043013145301,405.4245341049986,-32.58715360722381,3500.2265842371585,9.010819677545765
554.6865973170007,0.030545200535369774,0.0008010421863662469,-0.007782474003679992,0.021875642759255427,-0.08145481847051667,-0.0005318149634329644,0.011736988332674385,-0.005193904776543188,423.85362761985897,-34.07194884241549,3500.062174958893,9.052861631339042
554.6873723191401,0.030468937056273106,0.0009069279277412162,-0.007802722212326816,0.022252532055382385,-0.08160339182808975,-0.000487432890290817,0.010939321016207182,-0.0035617053042326513,442.2827545810344,-35.55754683660756,3499.906219012311,9.092740360539086
554.6882119258194,0.030372926073859843,0.0009621821520957321,-0.007820412421815968,0.022602882230946496,-0.08169971638893178,-0.00043898022102654337,0.01012741295108692,-0.0020706998084574395,460.71191402894243,-37.0439270197534,3499.7585945239207,9.13045527175003
554.6891097640089,0.030257786041590507,0.0009719524269609516,-0.007835452353296052,0.022926413424895885,-0.08174857470450893,-0.000388609859430945,0.009313526601487227,-0.0007313332876208566,479.1411055298626,-38.53106075016453,3499.619159770399,9.166009398931019
554.6900593419778,0.030124473555888615,0.0009416247267307245,-0.007847770283877698,0.02322331066193404,-0.0817550781211734,-0.00033902387178103694,0.008507829248675568,0.00045042470269267027,497.5703291017046,-40.01891228383264,3499.4877551049644,9.199410012306474
554.6910534204744,0.0299740367899292,0.000876611566062282,-0.007857603815965996,0.02349388347723121,-0.08172441381755098,-0.0002897666216034343,0.007720459640050366,0.0014706222428821378,515.999584801803,-41.50744336133335,3499.3642147453406,9.230676753456878
554.6920850862145,0.0298079359312126,0.0007828138481583583,-0.007865052572836057,0.023738931329855373,-0.08166232506246598,-0.00024145107633777806,0.006960130040750572,0.0023291694047796073,534.4288731795704,-42.9966071819686,3499.2483548792516,9.259839464690401
554.6931466789349,0.029627710841594726,0.0006658438241927344,-0.007870229051234865,0.023959457305858235,-0.08157433346888142,-0.0001949850869585132,0.006233752661956795,0.0030287350387333154,552.8581947982741,-44.48635618170072,3499.139983695211,9.286933728932008
554.6942295979603,0.02943491884225789,0.0005309133964612267,-0.007873310907789248,0.024156603213632354,-0.08146562407999915,-0.00015108868823358876,0.005546582581282622,0.0035744125663412256,571.2875501427305,-45.97664335407197,3499.038903606057,9.312000974329294
554.6953243022045,0.029231134713710787,0.00038283411838168616,-0.00787454095900589,0.024331649583911125,-0.08134104536925979,-0.00011029409872445736,0.004902217742774624,0.0039737199804510265,589.716939619304,-47.46742225020452,3498.944911248949,9.335088474252496
554.6964203366025,0.029017949745157503,0.00022601975681953789,-0.007874226025336361,0.024486012771778778,-0.08120511072909584,-7.28865863838817e-05,0.0043026304522207955,0.0042365549928954785,608.1463635499192,-48.958647008401144,3498.8577976234556,9.356249482845438
554.6975077779823,0.028796973167385855,6.470928924014643e-05,-0.007872615268931318,0.02462115177857196,-0.08106217121653443,-3.755167947083778e-05,0.0037496540308765225,0.00437327519470779,626.5758219538297,-50.45027265259104,3498.777352993815,9.375550952107124
554.6985769965314,0.028569892133021652,-9.700933479112332e-05,-0.007869820704133827,0.02473867465906573,-0.08091646267284447,-5.767185027627403e-06,0.003244172373237656,0.004395843370587488,645.0053147434207,-51.94225353988428,3498.703362353934,9.39307107950803
554.6996181372799,0.028338302571326947,-0.0002555858859111715,-0.007865998735212978,0.024840189733192568,-0.08077171793254045,2.0824588846811415e-05,0.0027859192571661343,0.004317145791060208,663.4348415081689,-53.434547401197776,3498.6356110157317,9.408893487749795
554.7006214930566,0.028103663773983708,-0.0004080259284741384,-0.007861364106950035,0.024927228009293322,-0.08063112930428347,4.209039772515516e-05,0.002374022099380859,0.00415007177327824,681.8644013698661,-54.927116547805916,3498.573888041187,9.423108742422393
554.7015775044895,0.02786729839509381,-0.0005518908205514025,-0.007856189904638437,0.02500124318411719,-0.08049734857088113,5.9406060851695014e-05,0.002007001955457704,0.0039075136810205234,700.2939929826191,-56.41992787134058,3498.517986242343,9.435814352004124
554.7024768564639,0.027630399638877142,-0.0006852689451634427,-0.007850781922535166,0.02506361489891943,-0.08037251324304545,7.512118147551628e-05,0.00168282025921538,0.0036023029166446546,718.7236145480232,-57.91295266206419,3498.4677021532043,9.447114619558791
554.7033115031135,0.02739413671004195,-0.0008064461107079441,-0.007845218606033861,0.025115724123065404,-0.08025855921676912,8.748851250849337e-05,0.0013991824300751826,0.0032470167727783423,737.1532640143806,-59.40616396022174,3498.4228339331958,9.457120187420937
554.7040740512574,0.027159597369021873,-0.0009141172252476209,-0.00783960704325696,0.025158925199520184,-0.08015702949774209,9.616514283633111e-05,0.001153174283177973,0.0028544878394896915,755.5829389840115,-60.89953789222329,3498.383181785653,9.46594795532151
554.7047579869953,0.026927721612444253,-0.0010074053690895123,-0.007834084203512164,0.025194445731834488,-0.08006902938563132,0.00010150377460521848,0.0009417836539171801,0.002436551685684408,774.0126366594815,-62.39305518853204,3498.3485525668116,9.473716940417408
554.7053578232286,0.02669930567678231,-0.0010858246089190924,-0.00782878043092637,0.02522338228333217,-0.0799952579390249,0.00010372106189143141,0.0007620100650019886,0.0020038489524595504,792.4423538588043,-63.886701071874114,3498.3187601475447,9.480547746905547
554.7058690996603,0.026475002038355146,-0.0011492799978002708,-0.007823819444445684,0.025246700377110194,-0.07993600797543195,0.00010289761070133294,0.0006108647264573359,0.0015658253531035272,810.8720870154428,-65.38046525723861,3498.2936254133606,9.486562566022878
554.706288454637,0.026255340402643844,-0.0011979934786748958,-0.007819326535447127,0.025265250841902405,-0.07989124002821184,9.966200881072066e-05,0.00048540584715853365,0.0011308158419816848,829.3018322667621,-66.87434126441921,3498.27297575747,9.491883902002652
554.7066138149797,0.026040814568656045,-0.0012323038380654566,-0.007815377074305846,0.025279860555231893,-0.07986079193378025,9.54050988161951e-05,0.0003825643094070598,0.0007067852660496639,847.7315856966738,-68.36832394932273,3498.256641670551,9.49663293158553
554.7068441035013,0.02583180480430096,-0.0012529073039520035,-0.007811958560284387,0.02529126580842172,-0.07984413566884972,8.896714648860567e-05,0.0002990840517405582,0.00030090599574225294,866.1613430690135,-69.86241187579563,3498.244459026183,9.500932089375242
554.7069794120661,0.02562859553738175,-0.0012606421178007908,-0.0078090763632935436,0.02530009367252159,-0.07984057820427842,7.98629406077067e-05,0.0002319913284087631,-8.092586854491213e-05,884.5911000942376,-71.35660615985975,3498.2362705360792,9.504898100775714
554.7070210199197,0.025431379361376735,-0.001256468774312431,-0.007806759195457725,0.025306863918846647,-0.07984928070693148,6.852252032430344e-05,0.0001786178294301668,-0.0004340949054299917,903.020852453188,-72.85091031776466,3498.2319257224935,9.508641530312254
