vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
547.5151971008187,0.039719282080594005,0.015543154838970275,0.029844834384179845,0.043424400712883254,0.07856905492723817,0.0,0.0,0.0,0.0,0.0,3511.1813469067956,8.016010336213661
547.4851973542654,0.03888146451136272,0.015338650734514294,0.029820163387968623,0.043293064433778485,0.07867276547731741,-0.0015080801810974042,-0.007648586444121046,0.006337649440957303,18.171218146515514,1.6926578078990064,3511.2474350872426,8.066350270017113
547.4564957096253,0.03787089425648151,0.014943759270123081,0.02977377688181869,0.04290671862245569,0.07896897891636151,-0.0019172808538675482,-0.014904363463573118,0.011981545351281373,36.34153160770288,3.3839347886497553,3511.32583582303,8.146336612781342
547.4296737522153,0.036709712165878663,0.014384474905821122,0.02973152022565894,0.04228314021710961,0.07943441607797452,-0.0017733985012514217,-0.02153891555141202,0.01689482474682035,54.510977568842094,5.073993019954853,3511.415101142957,8.253294057528779
547.4052037587144,0.035424427932126974,0.013686804254565784,0.029703265090655077,0.04144684552417894,0.08004502221564742,-0.0013992296495368257,-0.027399859676675575,0.021061409879966263,72.67961217723695,6.763012864108385,3511.513701127811,8.384073239664886
547.3834436774201,0.03404281053637556,0.012876250033188992,0.029693884160861335,0.040425616346930024,0.08077678346640861,-0.0009715037573558079,-0.03239023582979923,0.02448309673322252,90.84750671299692,8.451187556275508,3511.6200864136345,8.535193254792514
547.3646527775314,0.03259392437714712,0.011977688277532964,0.02970127018255428,0.03925035357931644,0.08160587887569058,-0.0005711208308045257,-0.036466150959667966,0.027176052087947183,109.01474416781181,10.138720132098868,3511.7326987388597,8.702948332700817
547.3489974248399,0.031105829396427614,0.011014861705727637,0.029722748284962543,0.03795237463583438,0.08250934895922268,-0.0002311251209209304,-0.03961934005319517,0.02916828111208852,127.18141526851099,11.825817497312931,3511.850022624681,8.883540589145666
547.3365628040472,0.029605064031758613,0.010010165817739683,0.029755390325887157,0.03656267451411369,0.08346534103249253,4.0686108633538156e-05,-0.0418712095255366,0.03049759652956008,145.3476158577422,13.512687030521478,3511.970603263688,9.073160083773498
547.3273690519904,0.028116356493788547,0.008984480925985694,0.029795853571239605,0.035111420642676076,0.08445329525693837,0.0002573442044014524,-0.04326771880327278,0.03121004606649161,163.51344416231592,15.199533448177707,3512.093059228059,9.2680601960328
547.3213784724991,0.026661545712589944,0.007956794518997482,0.02984165128941409,0.03362649865066158,0.08545435479417152,0.0004266158926288404,-0.04386845293748202,0.03135712582944516,181.6789981082298,16.886553840382135,3512.2161145952105,9.464642903899016
547.3185087679756,0.025259960170724093,0.006944251784095916,0.029890826956342053,0.03213385396781091,0.08645132530388958,0.00055936845803228,-0.0437470768337548,0.030995442361223115,199.84437425806044,18.57393707677502,3512.338592483735,9.659478313094564
547.3186422480292,0.023928072373028828,0.005961985701310719,0.029942118476267553,0.030656876843590742,0.0874288655924286,0.0006613354067877557,-0.0429848994055726,0.030184572568508355,218.0096659879762,20.261860593499915,3512.4594291586036,9.849353831071616
547.3216292104948,0.022679103978479095,0.0050229191168404625,0.029993833104716768,0.02921571330940157,0.08837367763959282,0.0007412145044705267,-0.04166424616696379,0.02898516738223216,236.17496184651785,21.950486999334696,3512.5776909536485,10.031325769702308
547.3272970675731,0.02152359556306392,0.004137945799125311,0.0300450326061404,0.027827888880781543,0.08927436817095186,0.0008047100556066033,-0.03987070774482908,0.027458804624316838,254.34034548070426,23.639965034816832,3512.692559063749,10.202707890067897
547.3354547361337,0.020469431980764233,0.003315938031621026,0.030095739870219622,0.02650820962240509,0.09012146163467309,0.0008462975332985213,-0.03769050561036378,0.025666673172316575,272.50589515748686,25.33042857333516,3512.803330712651,10.361078310696909
547.3458939195905,0.019521791053269066,0.0025636969508372625,0.03014509489139487,0.025268410354688506,0.09090745243804034,0.0008708605635572197,-0.03520457607132303,0.02366764153272318,290.67168215218345,27.021993832189086,3512.9094273405017,10.504329143681492
547.3583916623267,0.01868340303138395,0.0018860677730877437,0.030192081624607067,0.02411743267224755,0.09162671335566895,0.0008871997550828286,-0.03248931234838282,0.021518067567042,308.83777078952835,28.71476009739105,3513.010386655043,10.630659356240932
