vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
562.3976432427631,0.03274939636419822,-0.004853337599984915,-0.014679207457994503,0.04711190660693772,-0.020403646897363036,0.0,0.0,0.0,0.0,0.0,3699.966296605487,8.009266297339721
562.3560297365997,0.03220015894417385,-0.00479617170742617,-0.014672456756143983,0.047084858777681475,-0.020439080883833647,0.00043614922805726517,-0.0021083891360208946,-0.0021083131414587016,18.73815820331757,-0.46422597254890957,3700.2391575387373,8.06597605467284
562.3149695099964,0.031550768820581325,-0.004675913154998538,-0.014660037995219597,0.04694132795668307,-0.02053918345719855,0.0005590415589265048,-0.006724326174289594,-0.0039751117526894185,37.47479895348452,-0.9281928430034984,3700.5217024951758,8.164888470622184
562.2751777518877,0.03076000759311487,-0.004501427955578371,-0.01464921544463788,0.046615549470798545,-0.020694729752619552,0.0005227703937233696,-0.01282238649155041,-0.00558952418819098,56.20995426598345,-1.391961775866028,3700.8134017232815,8.303651330398674
562.2373791148048,0.02981239528567579,-0.004281603558413952,-0.014642526114287204,0.04607351184718794,-0.020896675480102614,0.00041566457989608866,-0.01963314261491902,-0.006947757509035198,74.94368775211483,-1.85559443705113,3701.1133008854877,8.47922108753557
562.2022253067631,0.028706149945540778,-0.004025119040331198,-0.014641730387140523,0.04529965814091052,-0.02113632238156467,0.00028776547112504836,-0.026556886363585948,-0.008052232662184603,93.67609178819097,-2.3191532016644776,3701.420187078003,8.687912189678462
562.1702869462874,0.027455069082696976,-0.0037404035254582782,-0.014646331009609352,0.044298633018167465,-0.02140534398623782,0.00016386073534545154,-0.033174026278976226,-0.008910106094362852,112.40728490687135,-2.782699888507936,3701.732594645621,8.925502553829276
562.1420207149075,0.02608091785598584,-0.0034354712019823504,-0.014655331507801047,0.043086682083225525,-0.021695898058254844,5.228564455454185e-05,-0.03918811295449179,-0.00953261972265531,131.13740594973078,-3.2462952399123695,3702.048924135107,9.18737356377603
562.1177593696237,0.024608784113504478,-0.0031177845589534852,-0.014668091270799363,0.041686315981680155,-0.02200071989313232,-4.0088015617693865e-05,-0.044390896797181736,-0.009934077838006056,149.8666091396789,-3.709998177571041,3702.3675258662643,9.468633955008917
562.0977347719812,0.023068703091151756,-0.002794275638807354,-0.014683519028256802,0.04012783499112533,-0.022313114656371008,-0.00011629056019646781,-0.048669896270766476,-0.010131609888870192,168.59505991239152,-4.173865367589623,3702.68669275457,9.764241595832084
562.0820774577962,0.021490582748031787,-0.0024712043476406292,-0.014700793453377539,0.03844341008892766,-0.022627045783886142,-0.00017813840483336035,-0.051968409944489764,-0.010144063670769561,187.32292876883162,-4.637950331067007,3703.0047546562064,10.069144949242084
562.070823456787,0.019902502651612048,-0.002154100903347482,-0.014719125413419732,0.0366649492335893,-0.022937167497582144,-0.0002275169464636783,-0.05427017845571817,-0.009991437360807409,206.05038769147149,-5.10230288984561,3703.3201203474073,10.378370401842695
562.0639453400323,0.01833263039052009,-0.0018478311783174336,-0.014738053557714443,0.03482607671190477,-0.023238794271353176,-0.0002658784339273091,-0.055609415539665266,-0.00969484672828632,224.777607639675,-5.566969155042209,3703.631250332216,10.687086971161847
562.0613569684041,0.016806449514255,-0.0015565331864704733,-0.014757324363577051,0.03295871275648536,-0.02352792775732218,-0.0002924670601626796,-0.0560456074104473,-0.009275628459829093,243.5047545999416,-6.031990943612066,3703.9367169390184,10.990689841601128
562.0629155681346,0.015345205399128339,-0.0012835791932341728,-0.014776270341576681,0.0310910365096618,-0.023801268691297704,-0.00031127324612850623,-0.05564789710317703,-0.008754781586074073,262.23198676523816,-6.497405295378007,3704.2352464207024,11.284865099372016
562.068440356311,0.01396741333950295,-0.0010316502986294678,-0.014794450030446746,0.029249075290226863,-0.024056173215173848,-0.0003258728177327053,-0.054502588207220884,-0.008152947293988619,280.9594538725481,-6.963244724105312,3704.5256912704895,11.565606752600672
562.0777255530177,0.01268905963718313,-0.0008027704676649861,-0.014812071848599855,0.02745683175974804,-0.024290626712614883,-0.00033233801818347014,-0.05271163656866624,-0.007490131157882055,299.6872965685592,-7.4295373182457745,3704.807025546304,11.829222869149794
562.0905351633779,0.011522200199841928,-0.0005983228309920826,-0.014828984522802683,0.02573426548636787,-0.02450320416259885,-0.00033113019380297417,-0.050374566260990274,-0.006785063724136196,318.415643833046,-7.896306455887398,3705.0783853052,12.072396784095986
562.1066064875885,0.010475229826836715,-0.00041908240787123644,-0.014844705535469533,0.02409748039603798,-0.024693043601978534,-0.00032777918637112474,-0.04758775023353719,-0.006055102999198172,337.14461239816166,-8.36357088574929,3705.339065556978,12.29220279862564
562.125660112665,0.009553946591762327,-0.00026528799740306304,-0.014859335318987118,0.0225599439572511,-0.024859795916361897,-0.0003211644176692784,-0.04445041689072584,-0.005316257692079644,355.8743077592069,-8.831345263215988,3705.588490930997,12.48607876313779
562.147397869025,0.008761259152837743,-0.00013668472843489225,-0.014873031436491855,0.021131946420948233,-0.02500357652390924,-0.0003089189899531339,-0.041058080247840176,-0.004582958963471912,374.6048235339141,-9.299640230865668,3705.826224581672,12.651840522563361
562.1715027387309,0.008097389180555414,-3.261211430819768e-05,-0.014885669889314782,0.019820514226248302,-0.025124883007906842,-0.00029286135778738983,-0.03749676611891933,-0.0038678272941003178,393.33623985248016,-9.768462678788667,3706.0519671370644,12.787727567279104
562.1976411280391,0.007560192168549928,4.796066051572815e-05,-0.01489705567741299,0.018629759627284966,-0.025224565528733596,-0.0002763316539169627,-0.03384418698605034,-0.0031817071650087642,412.068623546162,-10.23781600530179,3706.2655462230996,12.89239829537108
562.2254656100015,0.0071456214400656606,0.00010640282348556979,-0.014907358438688,0.01756151322769366,-0.02530380132504069,-0.000257641210705375,-0.030174062715740788,-0.002533833509104316,430.8020299715272,-10.707700536561811,3706.4668985740764,12.964882232735139
562.2546157565333,0.006847904571198992,0.00014433289820952168,-0.014916643736653828,0.016615272379261005,-0.025364008853580332,-0.00023634365433271485,-0.026551192849603077,-0.0019317369107146377,449.5365016954854,-11.178113866972486,3706.6560655695253,13.004613272901922
562.2847219453921,0.00666004739296598,0.00016352204513131257,-0.014924893978943166,0.0157885930854528,-0.025406760646373254,-0.00021348383170715862,-0.02302970186765039,-0.0013812114004540686,468.27206742487505,-11.649051364070733,3706.833177643768,13.011456955704123
