vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
550.2412269819358,0.032551989826033044,0.00041594546032246827,0.032964827507296506,0.03401087629649538,0.011917718630389667,0.0,0.0,0.0,0.0,0.0,3557.3573445738266,7.6545114532488965
550.2153851029765,0.03211539281411852,0.00047257259631624875,0.032964220180214256,0.033999016906438626,0.01192041930151423,-3.75231727046504e-05,-0.0009276199239914052,0.0001864858067913548,18.339745892768814,0.2072048345637171,3557.388062011767,7.714432608874095
550.1902092197574,0.031641952403684906,0.0005225558911318525,0.03296290472476237,0.033936528968054006,0.011927766434679873,-5.398862429004685e-05,-0.002935458009821752,0.00037785061340786204,36.67861082058576,0.41574501724271734,3557.4264244181013,7.799576419551733
550.1660924717929,0.03111352551135652,0.0005658969782019049,0.032961400708105014,0.03379483939793339,0.011938911476267319,-5.81424563011094e-05,-0.005590039931247152,0.0005700648495287952,55.016621387707914,0.6256042841664493,3557.472083058338,7.908194397396175
550.1434134314737,0.030523307880703024,0.0006027120276567773,0.03295996032381785,0.0335592782934082,0.01195333627665094,-5.593884466690417e-05,-0.008564791569171191,0.0007595849263108477,73.35381787098163,0.8367619501723935,3557.5245088219176,8.038188573878365
550.1225083202058,0.029869700560175152,0.0006332107740429433,0.032958766242533494,0.03322236065535115,0.011970656658883094,-5.023305604731531e-05,-0.011599179461395902,0.0009434213364485167,91.69025365174276,1.0491955710773948,3557.5830744914047,8.187144461173526
550.1036712876759,0.02915711280535508,0.000657686795597522,0.032957927578923484,0.032784522702277226,0.011990656541479709,-4.344950229526374e-05,-0.014502911895924741,0.0011190199340744712,110.02599371697714,1.2628809006799007,3557.6470586139894,8.352388167508629
550.0871577137498,0.028396675649469412,0.0006765144574012316,0.03295735788003732,0.03225480057371857,0.012013311344870261,-3.5689246908136504e-05,-0.017158973939367467,0.0012842812551148656,128.36111328667778,1.4777916455915867,3557.715640396263,8.531031327753627
550.0731623727346,0.02759950019859305,0.0006901119212749231,0.03295704734194376,0.03164331922731503,0.01203858263267591,-2.7226603755385706e-05,-0.01947770129023176,0.0014375303980144459,146.6956948627071,1.693902623776304,3557.7880034929867,8.72007108665674
550.0618167437934,0.026775871380324768,0.0006989348181157456,0.0329571024275158,0.030960375210756133,0.012066394975014846,-1.9284988404103447e-05,-0.0213911697420382,0.0015774953714947158,165.02982766207384,1.9111901873663601,3557.8633505916655,8.916409708651873
550.0532069446166,0.025937872189915424,0.0007034683322942907,0.032957517216295015,0.030219073119794524,0.012096726913150122,-1.231412387991186e-05,-0.02286738723284347,0.001703266117854878,183.3636046178341,2.129631334449818,3557.9408828632045,9.11694404044055
550.0473827536366,0.025099994089556727,0.000704234658413753,0.03295821314787602,0.029436033626893413,0.012129628086929169,-5.512522989680589e-06,-0.023913825672806307,0.0018143083862122383,201.69712212011174,2.349203194290026,3558.0197826312856,9.318563683105445
550.0443450827582,0.024274700118426154,0.0007017531329906336,0.03295916706535628,0.028626265365828928,0.012165092732143688,1.3663016459858082e-06,-0.024544598109665947,0.0019103846186590558,220.03047638568995,2.56988528996735,3558.0992937929486,9.518261738246379
550.0440467334954,0.023472117375573767,0.000696529380323788,0.03296037432762164,0.02780271064401631,0.012203054960078475,8.02016435318127e-06,-0.024777020248277343,0.0019915262601073436,238.36376203091572,2.791659834587897,3558.178734953024,9.713179157861042
550.0463949888476,0.022700240924286692,0.0006890522203745518,0.0329618288381435,0.026976410595928837,0.012243397209336974,1.3949047882995452e-05,-0.02463186520749767,0.0020580229844074653,256.6970713733007,3.014511641006947,3558.257498465149,9.90062363086888
550.0512759483638,0.021967550056509053,0.0006797977556784124,0.03296346524485717,0.02615924722415592,0.012286036934406623,1.990810046326997e-05,-0.024146887010210952,0.0021103866339240228,275.030492380198,3.2384266843880933,3558.335009626023,10.078112008145583
550.0585495364442,0.02128216026289348,0.0006692476888689215,0.03296532001797508,0.02536331244475783,0.012330889615315508,2.5271980805306346e-05,-0.023375686895136315,0.0021493645560488944,293.36411200171034,3.4633922587630908,3558.4107224689515,10.243266526563042
550.0680484111614,0.020650058798996,0.0006578404129170802,0.0329674067768655,0.024598383129199035,0.01237783398718171,2.958790121972324e-05,-0.022366618389033324,0.0021758182778876434,311.698009895351,3.6893980831062496,3558.4841733669823,10.393996774576795
550.0795791286833,0.02007509555751722,0.0006459661122467224,0.0329696962987406,0.023871841200204285,0.01242671419820696,3.2881576736323954e-05,-0.02116154577312468,0.0021907106022419913,330.03225764601365,3.916436330739295,3558.55498418603,10.528521846570973
550.0929221432734,0.019558983068302335,0.0006339667627345157,0.03297211651865642,0.023188673631758618,0.012477339809676632,3.5657225104096415e-05,-0.019795844083096256,0.002195105607609821,348.36691876597223,4.144501629331364,3558.6228622848776,10.645370342858305
550.107835345577,0.019101622611231602,0.0006221378625298617,0.03297457278344473,0.02255181703991315,0.01252949610510497,3.876387758048988e-05,-0.01829975921505849,0.0021901516101711397,366.7020484911929,4.373590804396625,3558.6875928970576,10.743381507097988
550.1240841590371,0.01870420848659662,0.0006107573693314662,0.03297712033772422,0.021965645238243008,0.012583035350528373,4.181926739761961e-05,-0.016715564931100248,0.0021769761334289824,385.0376943534433,4.603700512319234,3558.7489625336434,10.821647870875658
550.1414129585895,0.01836634756960992,0.0006000773672568005,0.03297975173265803,0.021432982551297195,0.012637780306273213,4.43033212595317e-05,-0.015086004907854243,0.0021568333676913395,403.37389925181265,4.834829393561484,3558.806820716327,10.879457129176918
550.1595606181698,0.018086458235351235,0.0005903031321748138,0.03298243721364431,0.020955083971253303,0.012693547983769524,4.60366779989864e-05,-0.013446307985731338,0.002130943295363714,421.71069643193573,5.066977469441902,3558.86107498675,10.916409810654153
550.1782663031688,0.017862222571915196,0.0005815933587577479,0.03298515509897787,0.020532073546182014,0.012750165050305531,4.705281561223385e-05,-0.011825234239203834,0.0021004561473336666,440.04810875847505,5.300145764823169,3558.911680871073,10.932432184424627
