vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
553.5965268578964,0.03951949458919763,0.016513131598632443,0.016788662261123223,0.025793324597264328,-0.05020702473594562,0.0,0.0,0.0,0.0,0.0,3699.2452726582273,8.070534560443285
553.5830894254694,0.038675969156101754,0.016263426792418347,0.01676065937805138,0.025675734520658754,-0.05009302920336919,-0.001597219959066402,-0.006595512111578296,0.006831154106245864,18.440348889296157,-0.6349496745290127,3698.9938839953043,8.110251386004084
553.5710050948785,0.037725818151949524,0.01580920004278419,0.01670644544034655,0.02536711835677746,-0.04976708641527796,-0.0020251955600992023,-0.01130878530215713,0.012893589688882913,36.880367696629335,-1.2720230022860555,3698.755217313478,8.162256036179839
553.5603609127432,0.03671646792156948,0.015179099334972948,0.016653674081819746,0.024924961807473063,-0.049254552918867725,-0.001874805650381533,-0.014474590129912751,0.01814933246822889,55.32008379028683,-1.911019288034342,3698.5278688996905,8.224655419735216
553.5512037394401,0.0356857403933061,0.014401705007634257,0.016613251883507513,0.02439628327425541,-0.04858191559249026,-0.0014897784909128676,-0.01637601424647863,0.022583300202368598,73.75953223512782,-2.551715222805646,3698.310599019253,8.29554299897261
553.5435474204872,0.03466382662568475,0.013504998617794478,0.016590487255362937,0.023819793374129688,-0.04777581691640521,-0.0010573773602322765,-0.017256894666710165,0.026199652676345674,92.19875311013172,-3.1938725010241065,3698.1023190961896,8.373054632176677
553.5373783252463,0.033673609811711254,0.012516206524151864,0.016583386999938422,0.02322621244494747,-0.04686281923417124,-0.00065659506252956,-0.01732243348192181,0.029018631178659642,110.63779048263154,-3.8372415407113065,3697.9020855731883,8.455374598448788
553.5326609550817,0.032732512192697454,0.011461223098740196,0.016589948027052305,0.022640223779499164,-0.045868545338865294,-0.00032187031784591504,-0.016749563390736022,0.03107313609504437,129.07669006034,-4.481569540130372,3697.7090856688815,8.5407824968218
553.5293412161537,0.03185294544346943,0.010364439716160152,0.01660736821577932,0.022080922127555365,-0.04481747658092347,-5.4848858502561386e-05,-0.015688521965197672,0.032406967912771804,147.51549840645998,-5.126603936999288,3697.5226300358063,8.627659519384792
553.5273500881567,0.031043172064642386,0.009248467356934503,0.016632821157843064,0.021562688567801212,-0.04373259875207962,0.00015799706647843994,-0.014266682298493639,0.03307246563317773,165.95426179035616,-5.772097238806285,3697.3421415479384,8.714501977150338
