vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
561.1153183582261,0.028679958363997306,0.017068436512103227,0.02625228962146835,0.020565821467262463,-0.08613234874638777,0.0,0.0,0.0,0.0,0.0,3557.8507722538593,7.602296024559274
561.0945840085029,0.028403497643078562,0.016820481952743615,0.026235518036169744,0.020620597185043405,-0.08600667216537929,-0.0010212433118990704,0.0032190027593567276,0.007311356316882046,18.657192598256714,-1.3058945682292629,3557.6939665519863,7.661207939346819
561.074574473843,0.02819314139945832,0.016354827849191626,0.026201524956358954,0.0207524203098584,-0.08564924755301334,-0.0013868993550860663,0.005056602076580997,0.013768342333351315,37.31361895825133,-2.613763670081871,3557.5436568150176,7.739892411115791
561.055518735866,0.02801645837540908,0.015702214771897205,0.02616658137335836,0.02092214363046335,-0.08509013769649013,-0.0013877767627697194,0.005873634837171991,0.01934126737241666,55.96932400301822,-3.923358733498623,3557.4000841615994,7.836805843881631
561.0376399347239,0.027851344053781688,0.014893559602137146,0.02613790303019302,0.021102191281274895,-0.08435989085952504,-0.0012126000401629737,0.005951106772560126,0.024021163002309706,74.62436002895942,-5.234414581912951,3557.2633506707275,7.95021824548404
561.0211397055808,0.027681585984999223,0.013959023603873008,0.026120067913720787,0.021271870353380448,-0.08348854631579462,-0.0009549297694008379,0.005520239759758556,0.027818158877436838,93.27878659316326,-6.546656817239292,3557.1334607700273,8.078224258494652
561.0061988744911,0.027497524663494723,0.012927912708364478,0.026114163872896595,0.02141805721553422,-0.08250551240485945,-0.0006785358184345786,0.004757236519323754,0.030757651512788933,111.93266941127172,-7.859805811503277,3557.010323318823,8.218776943367162
560.9929725500833,0.027294384149585026,0.011828255844612195,0.026118714404566062,0.021533384351157037,-0.08143913370182605,-0.0004071275177487092,0.003794808950855045,0.032878742497525815,130.5860793985463,-9.173581694540362,3556.893771935537,8.369719881774744
560.9815823015438,0.027069491203204968,0.01068604923092233,0.026133341494353375,0.021613256258950726,-0.08031588339734712,-0.0001597671834038101,0.0027411340489239327,0.034230642258761344,149.23909148813632,-10.487712521348984,3556.783596776827,8.52882242032984
560.9721199388961,0.026822961066479932,0.009525349557907513,0.026156762341802548,0.02165653405855612,-0.07916046044643564,5.7495859957054423e-05,0.0016752701222277585,0.03487167654733669,167.89178365838362,-11.801935019935806,3556.679542945273,8.693809211422261
