vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
551.6582602956317,0.03862950265040499,-0.009558800149553908,-0.008331053096326922,0.026870627223611922,-0.004057018979486858,0.0,0.0,0.0,0.0,0.0,3532.3531398175073,7.878258490316178
551.6427821240613,0.03783872038290983,-0.009410493117589198,-0.00831219801953189,0.026767877284179443,-0.0041243204861868025,0.0010636270575188895,-0.005859211592389491,-0.004013890763844068,18.38551864284921,-0.24375140800345813,3532.141942620698,7.925354543905504
551.6285006352168,0.03695061446149221,-0.00914215707049397,-0.008275913358038255,0.02649455413203494,-0.004316480716733508,0.001335856441910402,-0.010215450150688771,-0.007567658995153812,36.77069207397673,-0.4861977063203987,3531.942752909622,7.986758000855667
551.6155617813592,0.03600435498818051,-0.008770989134588701,-0.008240818916585837,0.02609683780081546,-0.0046181127987944565,0.00122020191448528,-0.013306398210375405,-0.010637979661614994,55.15554028018498,-0.7274616919425858,3531.754305545937,8.060643819812489
551.6040709568816,0.035031934261244554,-0.008314101516664415,-0.008214191697701257,0.02561343111266845,-0.0050131984871191896,0.0009494600381208824,-0.015337670353801902,-0.013216360079370822,73.54009073680145,-0.9676785801207667,3531.5754567201425,8.145110614636025
551.594098718668,0.0340594744110656,-0.007788193386600994,-0.008199703103807321,0.025076893132830198,-0.005485703370444451,0.0006507408081290684,-0.01649007094588783,-0.015306584759752946,91.92437641002215,-1.2069915885688027,3531.4051803810553,8.238235552933308
551.5856861079163,0.03310745584618065,-0.007209460556231582,-0.008195818797634404,0.02451384155438604,-0.00601970221450856,0.00037661611052090935,-0.01691954582111601,-0.016922474893543114,110.30843482051202,-1.4455497302779028,3531.242563997574,8.338088244606666
551.5788488280534,0.03219199791166965,-0.006593237468546766,-0.008201128180914547,0.023946226971203938,-0.0065999241009081465,0.00015039137311919823,-0.016763518201483567,-0.018085548411405538,128.69230621624712,-1.683503051618862,3531.0868029409107,8.442780515883298
551.5735800821329,0.03132518688988887,-0.00595389857812667,-0.008213696588753826,0.023391641742435867,-0.007211864842533893,-2.640268483178809e-05,-0.016141676322362585,-0.0188238031731377,147.07603286359162,-1.9210006228932024,3530.937195708035,8.550478981556125
551.5698535083559,0.030515657089249214,-0.005304711189468188,-0.008231484278198383,0.022863881789204097,-0.007841975106921856,-0.00016400489507996044,-0.015158006825302744,-0.019170226364853864,165.45965808370136,-2.158187921146129,3530.7931371362247,8.659424024402195
551.5676253056231,0.02976934865565072,-0.004657627531540272,-0.008253076255016945,0.0223736683763504,-0.00847791999877125,-0.0002677307031699743,-0.013903644812068515,-0.01916093313712788,183.84322503857015,-2.3952034753889775,3530.654111479564,8.767961872344618
551.5668355924562,0.02908952864022304,-0.004023342634594588,-0.008277302948924632,0.021928681520302282,-0.009108516007266487,-0.00034636320014120995,-0.012456552965594619,-0.018834992147465483,202.22677667874402,-2.632178956951728,3530.5196876553487,8.87453624922881
551.5674104776157,0.028477501028866252,-0.0034111647989799807,-0.00830333572169721,0.021534242428479393,-0.009723896943891802,-0.00040510463826725664,-0.010883962009210636,-0.01823269086148369,220.61035460218915,-2.8692363795482256,3530.389509589034,8.977715163283143
551.5692635964181,0.02793308797985467,-0.0028289319408153287,-0.008330156654056403,0.02119377107666032,-0.010315608522867418,-0.00044990366631213175,-0.009243839296463665,-0.01739448125904112,238.9939981836041,-3.106486114823579,3530.2632888203543,9.076212864033078
551.5722968746015,0.027454518944981614,-0.0022831587914940396,-0.008357256166850747,0.020908711764863235,-0.010876477002609524,-0.00048415954644650085,-0.007584381488921012,-0.016360969720657155,257.37774484229476,-3.3440282086936746,3530.1408005908916,9.168872616225514
