vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
530.7112663738549,0.03287600869697145,0.013265053915322653,0.015200652144049212,0.04055448286014988,-0.045845718223990514,0.0,0.0,0.0,0.0,0.0,3578.304159398348,7.492091284944532
530.685926930115,0.03257535716593608,0.013081071771305896,0.015186094584430944,0.040536113442047356,-0.04575934676569643,-0.0009497773804554143,-0.0012517670567122143,0.005106075082129028,17.67973131754574,-0.5859152746099027,3578.439008448173,7.557082885200147
530.6614228478368,0.03222234449292024,0.012743780858900801,0.01515777737565982,0.040453435763592525,-0.045512605261928823,-0.0012724529717175774,-0.0036316034884612738,0.009665940020142476,35.358540738839395,-1.1733652484629633,3578.5788314680626,7.646506378655937
530.6381550916626,0.03179779784928111,0.012273286983382729,0.015130974496806162,0.040276458896364935,-0.04512463975287648,-0.0012439553474694971,-0.0067086050680115975,0.013653169696259827,53.03646861787995,-1.7621973583928225,3578.7233585823315,7.758455642482006
530.616506739969,0.03129361472628685,0.01168991393599745,0.015112727971068187,0.03998861415173296,-0.04461511090016765,-0.0010502002800330931,-0.010146353415074303,0.017054974481412133,70.71357052633522,-2.3522479799537663,3578.8721348050626,7.890669362716599
530.5968185310617,0.03070843994542444,0.011013701278181163,0.015106431791197436,0.03958211413657554,-0.04400362187042007,-0.0007905308775986888,-0.013678285589025993,0.019871492378242022,88.38991590505026,-2.9433463097116035,3579.0245810405704,8.040574099760244
530.5793858119916,0.030047702009513424,0.01026430682602402,0.015111952536032315,0.03905788805752752,-0.04330959427677365,-0.0005257493976718707,-0.017106843867125868,0.02211319892188526,106.06558647088502,-3.5353166606537427,3579.1800044355964,8.205336354402004
530.5644480302581,0.029320854201506305,0.009460632651997102,0.015127619160639476,0.03842252392188413,-0.042551857506804146,-0.00028089887105831827,-0.02028655063763256,0.02379972610866346,123.74067366791058,-4.127982280645273,3579.3376437836996,8.381937257634357
530.5521822707259,0.028539187894701147,0.008620491520058785,0.01515240961194365,0.03768583481904446,-0.0417482708971148,-7.176265568201818e-05,-0.023110594455007072,0.02495803835861559,141.41527647842895,-4.72116898066497,3579.496707712114,8.567236071624826
530.5427113480097,0.027716507714284744,0.0077606430037562586,0.015184080148018893,0.03686145287430664,-0.04091577473363201,0.00010362214298202178,-0.025512967990861175,0.025621723868562287,159.08949944735474,-5.3147057988284185,3579.6563731216606,8.75802669723348
530.5361022898421,0.02686711994692573,0.006896488287494321,0.015220771061591162,0.03596452935177277,-0.040070050251472006,0.00024992438501080145,-0.027455166204103806,0.025829191227351448,176.76344986460776,-5.90842864661752,3579.815822495883,8.951114249945283
530.5323675032092,0.026004845103750694,0.006041885162645892,0.015261059334757993,0.0350105359625079,-0.03922532601160081,0.00036826835593673694,-0.02891887958605825,0.025622206288509225,194.43723560996253,-6.5021828953359,3579.9742668539434,9.14337437802332
530.5314746221546,0.025143634725196443,0.005209260872285845,0.01530361496494052,0.03401586689368704,-0.038394482710748426,0.0004643172374468516,-0.02990821131140985,0.025045868954890572,212.11096406123468,-7.095822815326995,3580.130937960307,9.331779192435588
530.533349739259,0.024296504100336208,0.0044094545235355935,0.01534748048115866,0.032996519523723136,-0.037588877742600973,0.0005409907225512856,-0.030441102474741685,0.024146835708088392,229.78473965901352,-7.689214148936584,3580.2851125846573,9.513459865773282
530.5378789244245,0.023474760121430842,0.0036515834845015534,0.015391611568553155,0.03196710348242128,-0.03681820857904431,0.0006004470785277789,-0.030542775694418097,0.022971893934098847,247.45866189249492,-8.282236388391901,3580.4361326870708,9.685760465863055
530.544916160038,0.022688535133232792,0.00294319239484548,0.015435093412611667,0.030941370966197593,-0.036090644649991656,0.0006466992340278902,-0.030247470168843073,0.021567910957300155,265.1328247677143,-8.87478178468727,3580.58339647157,9.846247266676949
530.5542890791689,0.021946939901253272,0.002290332931678263,0.015477766889332799,0.02993237165206865,-0.035412892168883485,0.0006778976868488144,-0.02959867851610196,0.019981671040615056,282.80731669095263,-9.466754693596155,3580.726354035257,9.992705383417428
530.5658017514377,0.021257285352452283,0.001697518122401277,0.015519240926983778,0.028951346574427043,-0.03479013704179123,0.0006939865372797456,-0.02864045962836903,0.018257731718263136,300.48221773560994,-10.058073882379247,3580.864530076084,10.123208893138795
530.5792362865767,0.02062504681287869,0.0011677414385143823,0.015558702734173174,0.02800763281589278,-0.034226059583567905,0.0006994235513906895,-0.02741623931986391,0.016438048303049815,318.15759905836086,-10.64867276664463,3580.99752633101,10.236135486888163
530.5943594914453,0.02005443890871103,0.0007026981903246819,0.01559575515452524,0.027109293530855866,-0.03372303577534507,0.0006970932760939961,-0.025971265936143097,0.01456224444820584,335.83352333511954,-11.238497304717592,3581.125007012924,10.330147283660098
530.6109251241561,0.019548439627155398,0.0003028434636892349,0.015630528865784546,0.026263131131809652,-0.033282191398595284,0.0006843908017644956,-0.024352246880200778,0.012667454121127325,353.51004502126926,-11.827505556063457,3581.246697180108,10.404178813292914
