vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
561.9434374794449,0.037028349024026345,-0.014404284310032262,0.004848309179682987,0.03995428825246805,0.06994855100857439,0.0,0.0,0.0,0.0,0.0,3591.730730253326,7.2803535762569895
561.9002153706235,0.03623313332158068,-0.01414189104991124,0.004875312056605809,0.0398641240221792,0.06984145729229772,0.0016047950174181973,-0.0055501322328255455,-0.006271684491631844,18.701836212888818,1.0379844609047542,3591.7935194770357,7.361892956952002
561.8584263391056,0.035303157333409545,-0.013693166752684147,0.004925340264084843,0.039581840245232515,0.06953671461469386,0.001994485566647506,-0.011498750632183655,-0.011784580479980765,37.40205041152623,2.078740098570442,3591.868967814598,7.486072910846621
561.8188188081082,0.03424241923939091,-0.013086094528316503,0.004970458574150261,0.03910165111421704,0.06906020534955,0.0017983869637241085,-0.017412128812618114,-0.016506735427432768,56.10071216105729,3.1220452922394184,3591.955888115077,7.649559470833016
561.7820386284411,0.03306445933517386,-0.012348375658018877,0.005000182106700948,0.03843045601151645,0.06843858940767238,0.0013678461427747497,-0.02297877481186977,-0.02043048512988138,74.79791820107911,4.167662703374724,3592.0529339978684,7.848387318225002
561.7486134211406,0.03178795220206971,-0.011506910305298082,0.00500959271320148,0.037582983966209,0.06769832831662113,0.000898527312386507,-0.027977812952106586,-0.02356770614420859,93.4937882310446,5.215346001611293,3592.158674040803,8.078096964718199
561.7189607182394,0.030436145083735232,-0.01058759111421454,0.0050014820969611976,0.036580959009218934,0.06686545702407863,0.00046639926297943775,-0.0322721896922043,-0.025946042142705166,112.18846051561684,6.264843832822578,3592.2716153619062,8.333866745588846
561.6933857893349,0.029033189565870202,-0.009614781401957975,0.004978419322923021,0.035448930202781066,0.06596475124687474,0.00010818726491066888,-0.03578034920356894,-0.027605014425557243,130.88208677327736,7.315906963669299,3592.3902709044655,8.610659961115317
561.6720952812302,0.02760388115850136,-0.00861119542066268,0.00494415296491655,0.03421380233094882,0.0650196008084343,-0.00017795430038324857,-0.03847151599783266,-0.028594217460346467,149.57482862045595,8.368290838519298,3592.5131730610146,8.903321394814249
561.6552067668921,0.0261719356290665,-0.0075975675858929,0.004901922657693438,0.0329026909990933,0.0640515734998083,-0.00040049970628014934,-0.04034955798821996,-0.028970089996049195,168.2668528368571,9.421760877090676,3592.638913938552,9.20670304562587
561.6427581833946,0.024759267849883557,-0.006592490790117171,0.0048544822707979485,0.0315419309900523,0.06308021700827167,-0.0005699023225985942,-0.04144462908484273,-0.028794043989336195,186.95832818796904,10.476095557540638,3592.766165955152,9.515746242117444
561.634722945973,0.023386106845198578,-0.00561244066972231,0.004803683799174063,0.030157073662638496,0.06212305735690345,-0.0006951513871311849,-0.04181106213966951,-0.02813136955613913,205.6494231351906,11.531087185798295,3592.89368313026,9.825533354075034
561.6310148847374,0.022069686314851084,-0.004671521198666612,0.004751473811701767,0.028771105641076038,0.06119530392475711,-0.0007859387042094626,-0.04151268849550379,-0.027048286902816902,224.3403017231412,12.586546927779407,3593.0203372808155,10.13139324696057
561.6314970698479,0.02082456215124248,-0.0037815537935012656,0.00469959167188539,0.027404704533454866,0.06030992349042946,-0.0008540973967765842,-0.040622669967728994,-0.025611372284407196,243.03112238878722,13.642304682432192,3593.1451137130116,10.42892705827122
561.6359925841437,0.01966292291108901,-0.0029521958800448663,0.004648105642135922,0.026076516517789493,0.05947772830488582,-0.0008940884951480082,-0.039223473660246935,-0.023886692695712072,261.72203717206224,14.698208456206718,3593.267104439453,10.714017505321788
561.6442862898463,0.018593982573246643,-0.0021909042644846816,0.004597904848136339,0.024802130441808158,0.058707324393254816,-0.0009105846344425206,-0.03739605527226253,-0.021937607553729945,280.41318829598066,15.754127560508985,3593.385529547746,10.982916732201124
561.6561282153777,0.01762416182776148,-0.001503020266568593,0.004550486442695823,0.023594209293692353,0.058005185068677176,-0.0009183003428929863,-0.035219305154647336,-0.019824372349378967,299.1047075333002,16.809952297171606,3593.4997339652605,11.232260408288388
561.6712416165586,0.016757712276047554,-0.0008920102049124966,0.004505525827428751,0.02246318427421563,0.05737586047317034,-0.0009112380105581356,-0.03277295702470977,-0.017603807172457808,317.7967166358022,17.865591500876288,3593.609169780357,11.459045507357786
561.6893236122231,0.01599656054307058,-0.0003595686800086683,0.00446314716840108,0.021416837644009482,0.05682207814770944,-0.0008885113092816148,-0.030131428896567405,-0.015328135840515756,336.4893252236772,18.920973565094002,3593.7134031886417,11.660684009130735
561.710048357081,0.015340555899030155,9.421701143362879e-05,0.004424043293968093,0.02046046567610023,0.056344894117886554,-0.0008587721644649558,-0.027362527079553316,-0.013044527073891117,355.1826297907447,19.976045654058705,3593.812108787828,11.835027088337217
