vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
560.3662935001406,0.03606237340165603,0.004506537737126575,-0.020708960713930503,0.03576010529989655,-0.07581865430274898,0.0,0.0,0.0,0.0,0.0,3642.6526187132185,7.208121057729878
560.3286423420666,0.03534486798421081,0.004388814112026771,-0.020715961343527427,0.0356894919942589,-0.07578452428248965,-0.00042331689291977737,-0.004360175128829856,0.001918512050944318,18.63169468997265,-1.3178859961955804,3642.654945445167,7.289036517290228
560.2922266003665,0.03452500781550574,0.004214704747862655,-0.020728969172464612,0.03546877708001594,-0.07568732233050539,-0.000532318318297522,-0.009013952909511373,0.0035923491716613313,37.26202488458556,-2.6374697207913957,3642.668864561607,7.406774515580731
560.2576493370526,0.033606423897541315,0.003993066049598451,-0.020740660796628663,0.035093812790315995,-0.07553526250830782,-0.0004869474300889741,-0.013626563119633759,0.005014212431331329,55.89104254180301,-3.9586607244367435,3642.6933860888225,7.558482749623452
560.2254422716603,0.032600238028440046,0.003732645797618102,-0.020748535726232826,0.03457060957356993,-0.0753369367327584,-0.0003772512005994568,-0.017960135398386083,0.00618359165868787,74.51882084594932,-5.281362776733283,3642.7273952789365,7.740798919638123
560.1960495078137,0.031520786064835646,0.003441884989561819,-0.020750948000906197,0.0339104960124439,-0.07510088324827396,-0.0002539284264911747,-0.021842370927557073,0.0071055823395613504,93.14545133802372,-6.605477477911181,3642.7697246463285,7.94995509271514
560.1698362315718,0.03038624270219737,0.0031288971344181453,-0.02074854261349064,0.03313064068057229,-0.07483559492481137,-0.0001391815161694025,-0.025168602033503955,0.007789765348098623,111.7710410949579,-7.93090504471399,3642.8191562850557,8.181866270957785
560.1470850753797,0.029215712228074654,0.002801308411376726,-0.020742242960213805,0.03225066071121755,-0.07454921595413704,-4.018678685550946e-05,-0.027878861477502518,0.008249314143150981,130.39570899756959,-9.257547315295465,3642.8744760015793,8.432246595820684
560.1279977301746,0.028027897946928854,0.002466157182541287,-0.020732694024394892,0.03129098924761644,-0.07424937875607827,3.8350361770659054e-05,-0.029946290106052483,0.008500049656304588,149.01958284920613,-10.58530973582639,3642.9345036663353,8.696696454520916
560.1127079293161,0.026841611762202254,0.0021299095344670515,-0.020720906942096003,0.030273318516355636,-0.07394323670909943,0.00010104902971811393,-0.03137832727058397,0.00856025769428469,167.64279700870065,-11.914101377634088,3642.9980898354133,8.970764803983686
560.101282273915,0.025673902097206623,0.001798327280992599,-0.02070759124221588,0.0292182875966563,-0.07363725056102383,0.00015023805080785184,-0.03219986358772945,0.008449497907162705,186.2654886066,-13.243837612116398,3643.064157597988,9.250058302537848
560.0937250462549,0.024539802144740604,0.0014764417653428535,-0.020693440262364027,0.028145057507655242,-0.07333715123038458,0.00018880496191890574,-0.03244889406094093,0.008188183750187957,204.88779541223596,-14.574440903534507,3643.131712897513,9.530300215465477
560.0899909526298,0.023453109463844914,0.0011686206968845375,-0.020678743884991482,0.027072163501635885,-0.07304801788418545,0.000217674324608455,-0.032180829607800505,0.007797607081537001,223.50985512954037,-15.905839819695583,3643.1998284848655,9.807338630740752
560.0899865638144,0.02242531084514209,0.0008785014674954043,-0.02066372974660238,0.026016030544383315,-0.07277416791582324,0.00023672900435258207,-0.03145576702117234,0.007298911707519345,242.1318017063863,-17.23797097688834,3643.2676728351516,10.077248447043457
560.0935711783759,0.021465219393677494,0.0006089652661609609,-0.020648991679275235,0.024990414959169063,-0.0725191182651595,0.0002497366872583972,-0.030333208462806308,0.006712676550645132,260.7537634296594,-18.570779922322618,3643.334522450076,10.336385328785433
560.1005662018702,0.02057977485111282,0.0003622284851682138,-0.02063488787639316,0.024007280054758183,-0.07228568461683872,0.0002596779201624695,-0.02887620835792524,0.006058930395287375,279.3758625842414,-19.904219846692385,3643.399743188808,10.58138526617654
560.1107604584813,0.01977418952421048,0.00013987955390469553,-0.020621252158859283,0.023076928024284214,-0.0720760144542875,0.00026322087894922996,-0.027151174164980238,0.00535694768023573,297.99821513688426,-21.238251211718275,3643.4627855805784,10.809163307147353
560.1239112018515,0.019051586571453158,-5.710267711920398e-05,-0.02060819570844281,0.02220731043486283,-0.0718915874306125,0.0002602573466337797,-0.025219530084794682,0.004624585438385554,316.62092745537615,-22.572842564637185,3643.523197636772,11.017004078787965
560.1397467787345,0.01841317336589791,-0.00022831641295559913,-0.02059610554708808,0.02140416019734665,-0.07173324718842213,0.000254913403476791,-0.023137350461317964,0.0038781785489876235,335.2440955553722,-23.90797028844051,3643.5806215904304,11.202580355263764
