vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
554.2827740473982,0.032186476943803256,-0.0027207757812005755,0.011360513883129714,0.02655658941341145,-0.06487459270444008,0.0,0.0,0.0,0.0,0.0,3532.3628019246717,7.6626196631136425
554.2626762485344,0.0317468221245282,-0.0026520065925780094,0.011364417259797373,0.026555134235581666,-0.06489410334173866,0.00022930279617327157,-0.00022567023360977546,-0.0011455827054669043,18.432873415664222,-1.2541408211520841,3532.263451664063,7.719200486471444
554.2431858694524,0.03130180350368062,-0.002549555675655775,0.011371952541427864,0.026535552302125325,-0.06494962941872684,0.0002947457346828824,-0.0010621581767563317,-0.0021464075124607157,36.86519522571594,-2.507263385966729,3532.172074604334,7.795020355885343
554.2245780242821,0.030840471953346712,-0.0024186275100044597,0.011379156204520246,0.026481535756797327,-0.06503645328546011,0.00027649978759308345,-0.002267537790745469,-0.0029983518147623546,55.296982327703006,-3.7594153647740134,3532.0883769967304,7.888652555375715
554.2071116006433,0.03035825008854732,-0.0022643948254769965,0.011384692762383745,0.026384555210351747,-0.06514966026338645,0.00022223259391919846,-0.003661314034981873,-0.003701029106197039,73.72826012329611,-5.010648870243742,3532.011972537197,7.998434774522133
554.1910162215283,0.02985351385581824,-0.002091848890555261,0.011387540252543264,0.0262401021750008,-0.06528439818693924,0.00015651871197612885,-0.005100727685422177,-0.004257377336709133,92.15906241710437,-6.261018575063067,3531.942427190926,8.122497887698147
554.1764936649412,0.029328197165434822,-0.001905788045015737,0.011387627753172975,0.026048278456818237,-0.06543587530735627,9.40453678358019e-05,-0.0064842450788298945,-0.004672829506296836,110.58943048001596,-7.510580965385686,3531.8792584748485,8.258801426827874
554.1637152758452,0.028786844808779986,-0.0017107657338329215,0.01138563050760267,0.025812699586951957,-0.06559943720619263,3.7530264231647604e-05,-0.007744220102196796,-0.004955073614801311,129.01941212169456,-8.759393342186737,3531.8219514534135,8.405172580928197
554.1528150657379,0.028234375411504205,-0.001510965299405825,0.011381764837637762,0.025537980080887798,-0.06577075991133016,-9.5440963858465e-06,-0.0088308041049914,-0.005113272195722455,147.44906068635086,-10.007511813117393,3531.7699929563837,8.55935512006624
554.1438926336411,0.027676503313670164,-0.001310209185431725,0.011376361616311115,0.025230137258892383,-0.06594582676607713,-4.645853885891498e-05,-0.009714016891282005,-0.005157900842433159,165.87843409832118,-11.254991061883029,3531.722869782332,8.719038612166083
554.137015920522,0.027119773890360712,-0.0011119641091957384,0.01136990734041417,0.024896577714896447,-0.06612092658062475,-7.635242154890188e-05,-0.010383048588045597,-0.005100577971678511,184.30759384987175,-12.501884099163028,3531.680070357304,8.881888474386113
554.132218063255,0.026570138170122562,-0.000919253952754756,0.011362708278440504,0.024544427845523513,-0.06629277912527957,-0.00010018143200319836,-0.010835009896253104,-0.004953297697290092,202.73660334425279,-13.748240459977456,3531.6411105028924,9.04560804614098
554.129498474547,0.02603287262001825,-0.00073465440437596,0.011355086641030687,0.024180389215785532,-0.06645854222863666,-0.0001188578876655279,-0.0110734784378227,-0.004728236389008453,221.16552698212143,-14.994105789724037,3531.60553743084,9.20796726819981
554.1288288162391,0.025513305774799416,-0.0005603571086721632,0.01134723303244178,0.02381153811925983,-0.0666157396723002,-0.00013346705012484683,-0.011113058823899883,-0.00443790454826023,239.59442986006835,-16.239522667668897,3531.5729172593187,9.366800770082888
