vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
540.2269923948879,0.030149295097923367,-0.013106545597349296,0.029256265934199603,0.04566346129724643,0.08467013381668659,0.0,0.0,0.0,0.0,0.0,3568.1431765044404,7.631404797038867
540.1911450809522,0.0299172358156779,-0.012830526582905876,0.029272630670966412,0.045684644553121746,0.08458063374096242,0.0010683871224936962,0.0005932847006643136,-0.005296865098914431,17.959569372092716,1.2733536635166471,3568.4318014556025,7.697452248973267
540.1561357109409,0.029644844508378634,-0.012397562249777819,0.02930352098405604,0.04568394047816954,0.08432411224679175,0.0013998024378274077,-0.001443001264834216,-0.009962789108659985,35.91764598086959,2.54999727654724,3568.7249882263263,7.799084186451864
540.1224459233171,0.02928165732263284,-0.011830491069413638,0.02933121376076733,0.04558806828289055,0.08391989321965757,0.001331268462695304,-0.005236354100999343,-0.013975486252594213,53.874275977338286,3.829750683693069,3569.0227820207974,7.933990588080669
540.0905999755174,0.02879950236702124,-0.011152117632376371,0.02934771726005956,0.04535034088185263,0.08338859485241973,0.001077344406428491,-0.01010206577324747,-0.017328901371174057,71.82953028808676,5.112411735749738,3569.3248583115596,8.099397623924514
540.061105412277,0.02818497885877308,-0.01038469338403614,0.02934927232241993,0.0449425936105067,0.08275120693696361,0.0007602085815232706,-0.015497056324942173,-0.0200314115007812,89.78350322558472,6.397764168338998,3569.6306236529986,8.29206810661037
540.0344312660923,0.027439280295979706,-0.009549805205512518,0.029336992452770876,0.04435483054799539,0.08202897529841695,0.0004424021661441099,-0.021017147829739985,-0.02210322301992463,107.73631110457595,7.6855807094180975,3569.9392359402395,8.508343437207655
540.0109714693615,0.026571282311591757,-0.008667866258775539,0.029312710774497645,0.04358767833985631,0.08124251876103876,0.00015342130598225434,-0.026353123494980975,-0.023574060855509945,125.68808750891648,8.975631825459358,3570.249707162324,8.744238072638113
539.9910342430461,0.025595028909721842,-0.007757885545468856,0.029277818275104003,0.042649560866637244,0.08041146341435786,-8.739296542417338e-05,-0.03127409557319294,-0.02448125528781271,143.63898021317732,10.267690147334694,3570.56094913774,8.99551178258867
539.9748500019227,0.02453060461084273,-0.006837501014152496,0.029235424472275142,0.04155739135793584,0.07955451506366792,-0.00028496766374011393,-0.035629893573659116,-0.024868666696974122,161.58914757539526,11.561531369383399,3570.87177954986,9.257773761844328
539.9625613238071,0.023399314251390402,-0.005922610241534011,0.029187800546403683,0.04033119714687362,0.07868883335679523,-0.0004424937620647029,-0.0393192269210043,-0.02478424376799076,179.53875333492223,12.856941438017223,3571.1810018061647,9.526591534025588
539.954229293303,0.022222992318822365,-0.005027309876644893,0.029137024223935923,0.038993178815795525,0.07782993232474014,-0.0005640906330495769,-0.042283082624732043,-0.024278817135387876,197.48796341568857,14.153718802922276,3571.4874284083135,9.79757026606948
