vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
551.9107191470043,0.037882435790849274,-0.012060409912073933,-0.006383365892239685,0.03178914595069759,-0.013051146955026249,0.0,0.0,0.0,0.0,0.0,3626.1470377861933,7.2356632644132866
551.8818582353532,0.037135097386692024,-0.011865907611836696,-0.006360271035230315,0.03169494185013519,-0.013136547355047235,0.0013294307616266404,-0.005483069955442305,-0.005063340065908687,18.390560979604338,-0.4564990699668655,3626.0396683562594,7.311000902061942
551.8544699353198,0.03628237507655467,-0.01152014254754432,-0.006316139305134981,0.03143057840189003,-0.013380103692303651,0.0016719529453562956,-0.010150131267987611,-0.009542066341086782,36.780292185950884,-0.911147506813667,3625.9437600052925,7.41384224701345
551.8289563623398,0.03535000962399344,-0.011044890055554295,-0.006274181232329807,0.031023184541875394,-0.01376196847219495,0.001527622505963207,-0.01401653408287631,-0.013407547767465909,55.16923294970752,-1.364107666722631,3625.8581489879234,7.541495729147907
551.8056484964713,0.034362260984647744,-0.01046181695101691,-0.006243507345944268,0.030499161987090514,-0.014261594635520035,0.0011864436397871381,-0.017113677266996197,-0.016649756245918856,73.55743654623721,-1.8155563620982393,3625.78169677275,7.690967310558651
551.784807725922,0.03334132197883248,-0.009792060267254512,-0.006228536419503395,0.02988349665037966,-0.014858487524285376,0.0008072730552442006,-0.0194844202758732,-0.01927413273917522,91.94496770631568,-2.265679598490891,3625.713311175456,7.859052574005206
551.7666341356626,0.03230738558720467,-0.009056099011076691,-0.0062273612805465225,0.029199738331176516,-0.015532369379427712,0.00045716809378310854,-0.021181830436622598,-0.021298655020492635,110.3319005628687,-2.714669685532305,3625.651949790909,8.04239668929809
551.7512692345423,0.03127823949317518,-0.008273311455366606,-0.0062381249636766474,0.028469444501006514,-0.016263837783760345,0.00016654099423688774,-0.022264519663772377,-0.022750974754053264,128.7183160556675,-3.1627195037900595,3625.5966382529127,8.237584468782575
551.7388017429337,0.030269333131926725,-0.007461855195002239,-0.006258221206460812,0.027712167318333945,-0.017034498626794986,-6.242121293885877e-05,-0.022795404036729743,-0.023666879348692393,147.10430038310477,-3.610020094431544,3625.5464724511526,8.44118442723923
551.7292732643683,0.029293795074666694,-0.006638467966798067,-0.006285002691128953,0.026945354186250048,-0.017827216990414334,-0.0002408758928843165,-0.022839514940329757,-0.02408830157095567,165.48994300419014,-4.056757261661103,3625.5006235985306,8.649807076940354
551.7226811486745,0.028362419819994263,-0.005818229413323758,-0.00631652828354949,0.026184195601542646,-0.01862640542292727,-0.00037556582297301164,-0.022461490584770052,-0.024061153333316158,183.87533471860095,-4.50310775524495,3625.4583451504186,8.860165631250245
551.7189840522909,0.02748385394469067,-0.005014624647942929,-0.006351233211542613,0.025441802192290395,-0.019417960240177237,-0.0004771189101760887,-0.021725744641335074,-0.02363499229678555,202.2605669642982,-4.94923922581357,3625.4189677151917,9.069086335380955
551.7181052020071,0.026664705093991964,-0.0042393618609055835,-0.006387910230416044,0.024729160679694988,-0.020189480746557333,-0.0005522171818826494,-0.02069407374382543,-0.022860748353055592,220.64572965861527,-5.395306527762441,3625.381902859752,9.273572384898202
551.7199347072744,0.02590966923124638,-0.0035023134097995345,-0.00642514920019766,0.02405517876199815,-0.02093033667439702,-0.0006094257190782901,-0.019424546800129686,-0.021789649192645998,239.0309098980009,-5.841449932625331,3625.3466430002077,9.470840978280858
