vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
536.1464542380933,0.025644180312155145,0.00020819385123833743,0.011038779805248873,0.03934033463889636,-0.06820267468914001,0.0,0.0,0.0,0.0,0.0,3659.519305273047,8.06874590694514
536.123198980734,0.025710353504664232,0.0002266780367041145,0.011038645559690054,0.03942996922738716,-0.06820023319433945,-1.2534039697104411e-05,0.004749039283698351,8.700347113314336e-05,17.827857622025142,-1.2189574580752562,3659.7641610697283,8.11372552089425
536.1006714541463,0.02582447074004965,0.00024220279082899114,0.01103836577109566,0.03962016519146517,-0.0681937876462653,-1.869577066124261e-05,0.006220045616181104,0.0001731228087457071,35.6549663319481,-2.43749688334295,3660.0099326597633,8.181595419590531
536.0789652243503,0.025915288299787596,0.0002548591147127702,0.011038071487839822,0.039816537348164524,-0.06818443740116402,-2.0710825156882174e-05,0.005310075736641499,0.00025674915878751446,53.48134189198113,-3.6556121170264015,3660.257352786581,8.270790739070614
536.058291396907,0.025937865092191658,0.0002647857412203818,0.011037836530679164,0.03995488584706726,-0.06817300084468472,-2.0451388890626825e-05,0.002725813376788636,0.00033656598019534843,71.30701001500864,-4.87330167237132,3660.5067474468756,8.37964991761495
536.0389056948459,0.02586092822319256,0.0002721508305654682,0.011037696472177276,0.039987835589717566,-0.06816014401962743,-1.8714879550854547e-05,-0.0009427044072233989,0.0004115351109041027,89.13200856646628,-6.090567471531137,3660.7581681110128,8.506283417906827
536.0210919974334,0.025667330277255894,0.00027714914607534965,0.011037670631066107,0.039885226990624016,-0.06814637338618529,-1.5993939379202674e-05,-0.005225228698852386,0.00048086245800548936,106.95638778400904,-7.307414743225646,3661.011407100617,8.648578544243001
536.0051371145631,0.025355301438731694,0.0002800004104112743,0.011037760220437974,0.03963527014927716,-0.06813202159983674,-1.2874372906016293e-05,-0.009777788626360948,0.0005439718987165876,124.78021073012914,-8.523851998134441,3661.266007702644,8.804197922167347
535.99129178131,0.024928548526573693,0.0002809329859047349,0.011037959858798078,0.039233939440118666,-0.068117347538953,-9.560483266860306e-06,-0.014323795930245133,0.000600479964844583,142.60355110768722,-9.73988964770004,3661.521382662326,8.970597857512061
535.9797588314531,0.024394368654647572,0.00028017810243173325,0.011038273676398673,0.03868286627122803,-0.06810255349390543,-6.273900006997139e-06,-0.01864297980136289,0.0006501660056171894,160.42649204258672,-10.95553955136646,3661.77685270623,9.145061787809947
535.9707008954133,0.02376661584397486,0.0002779726370998646,0.011038691710149717,0.03799229180767698,-0.06808775551003352,-3.1030662860341328e-06,-0.022586613120507065,0.0006929696912336344,178.24912425662407,-12.170815103695555,3662.031628525725,9.324768149583495
535.964239679032,0.023064332499876574,0.0002745569868880654,0.011039197583196252,0.03717952901151619,-0.06807299789475417,4.755487047086748e-08,-0.026067778690249427,0.000728981923637995,196.07154430776725,-13.385730948361665,3662.2848274417634,9.506828043538638
535.9604350033384,0.022305039899312602,0.00027015811943320134,0.011039783631356615,0.036261502778312346,-0.06805831792312698,3.1496445995557036e-06,-0.029020465186401775,0.0007583799297180288,213.89385017279693,-14.600301519345262,3662.5355918291953,9.688387881950376
535.9592836031507,0.021504397968716622,0.000264988550919028,0.011040451091273898,0.03525436283001349,-0.06804374905526384,6.032724082961422e-06,-0.03139745396474197,0.0007814230198573409,231.71614094510448,-15.814540951667375,3662.783096247147,9.866637180790724
535.9607336144081,0.020677579609825615,0.0002592468431351436,0.011041190452335857,0.034174680592937504,-0.06802930809255855,8.618174490898318e-06,-0.03317480610654607,0.0007984408874321988,249.53851422549292,-17.02846293384266,3663.02654760401,10.038884557199214
535.9647188284771,0.019843793190549783,0.0002531287243380497,0.01104198962992008,0.03304434681717681,-0.0680149521802549,1.1016947565362157e-05,-0.03437682813919132,0.0008098661407669175,267.36106539252705,-18.242081424011648,3663.2651080668916,10.202581358618017
535.9711370550352,0.01902088058354387,0.0002468158321092285,0.011042853998982883,0.03188467374332251,-0.06800063207327109,1.3174048450356411e-05,-0.03504323065139644,0.0008161870330068617,285.1838866095043,-19.45540978416694,3663.4979755556083,10.35532376383766
535.9798491577029,0.01822334478467768,0.00024046713325681814,0.011043779781932234,0.03071378273117731,-0.06798631198699542,1.5052952943365777e-05,-0.03521218660348911,0.0008178960758697769,303.0070626616309,-20.66845989037678,3663.724449855482,10.49496244187268
535.9906790831382,0.017462349822237086,0.00023421891027312092,0.011044753953228943,0.029546602689893342,-0.06797196960019723,1.6636502688083933e-05,-0.03492031393440963,0.000815489927593579,320.83067094325446,-21.881242130951367,3663.943932730371,10.619602908355464
536.0034140670316,0.016745738247652627,0.00022818480537947165,0.011045754141890723,0.028394885562796644,-0.0679575959241371,1.7931287903941174e-05,-0.0342027085945851,0.0008094693229206483,338.6547814342323,-23.093765407025472,3664.155927730069,10.727606127213193
536.017842047016,0.01608160171828281,0.00022246554546764938,0.011046752529592987,0.027270731891522702,-0.06794316553639751,1.9357807523560093e-05,-0.03310557770583824,0.0008003432304929182,356.47945432035505,-24.306037543455556,3664.359985168712,10.817647471661498
